Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:31:24,1,-0.065974,0.177321,-0.835212,0.516356,0.0
2020-07-14 15:31:24,10,-0.065358,0.177633,-0.836021,0.515017,0.0
2020-07-14 15:31:24,20,-0.065196,0.177733,-0.836097,0.514879,0.0
2020-07-14 15:31:24,30,-0.065019,0.177803,-0.836124,0.514834,0.0
2020-07-14 15:31:24,40,-0.064823,0.177816,-0.836068,0.514944,0.0
2020-07-14 15:31:24,50,-0.064609,0.177832,-0.835989,0.515094,0.0
2020-07-14 15:31:24,61,-0.064457,0.177844,-0.835922,0.515219,0.0
2020-07-14 15:31:24,70,-0.064477,0.177779,-0.835829,0.515389,0.0
2020-07-14 15:31:24,80,-0.064686,0.177595,-0.835766,0.515528,0.0
2020-07-14 15:31:24,90,-0.065121,0.17731,-0.835709,0.515664,0.0
2020-07-14 15:31:24,100,-0.065677,0.17698,-0.835663,0.515781,0.0
2020-07-14 15:31:24,110,-0.066214,0.176683,-0.835662,0.515817,0.0
2020-07-14 15:31:24,120,-0.066673,0.176462,-0.83569,0.515787,0.0
2020-07-14 15:31:24,130,-0.067054,0.176276,-0.835753,0.5157,0.0
2020-07-14 15:31:24,141,-0.06737,0.176094,-0.835796,0.51565,0.0
2020-07-14 15:31:24,150,-0.067636,0.175936,-0.835795,0.515672,0.0
2020-07-14 15:31:24,160,-0.067774,0.175845,-0.83577,0.515725,0.0
2020-07-14 15:31:24,170,-0.067802,0.175806,-0.835717,0.51582,0.0
2020-07-14 15:31:24,180,-0.067819,0.175763,-0.835662,0.515923,0.0
2020-07-14 15:31:24,190,-0.067843,0.175726,-0.835631,0.515981,0.0
2020-07-14 15:31:24,200,-0.067811,0.17573,-0.835639,0.515971,0.0
2020-07-14 15:31:24,211,-0.067794,0.175731,-0.835705,0.515866,0.0
2020-07-14 15:31:24,220,-0.067849,0.175712,-0.83579,0.515729,0.0
2020-07-14 15:31:24,230,-0.067853,0.175708,-0.83589,0.515567,0.0
2020-07-14 15:31:24,240,-0.067732,0.175773,-0.835981,0.515412,0.0
2020-07-14 15:31:24,250,-0.067626,0.175809,-0.836046,0.51531,0.0
2020-07-14 15:31:24,260,-0.067596,0.175805,-0.836088,0.515247,0.0
2020-07-14 15:31:24,271,-0.067507,0.17583,-0.836114,0.515208,0.0
2020-07-14 15:31:24,280,-0.067332,0.175861,-0.8361,0.515242,0.0
2020-07-14 15:31:24,290,-0.067125,0.175882,-0.836083,0.51529,0.0
2020-07-14 15:31:25,300,-0.066896,0.175891,-0.836056,0.515359,0.0
2020-07-14 15:31:25,310,-0.066685,0.17588,-0.836036,0.515423,0.0
2020-07-14 15:31:25,320,-0.066476,0.175843,-0.836088,0.515379,0.0
2020-07-14 15:31:25,330,-0.066221,0.175827,-0.836197,0.51524,0.0
2020-07-14 15:31:25,340,-0.065849,0.175832,-0.836364,0.515016,0.0
2020-07-14 15:31:25,350,-0.065205,0.175932,-0.837123,0.513828,0.0
2020-07-14 15:31:25,361,-0.064555,0.175981,-0.837806,0.512779,0.0
2020-07-14 15:31:25,370,-0.064041,0.175903,-0.837953,0.51263,0.0
2020-07-14 15:31:25,380,-0.063497,0.17575,-0.838091,0.512525,0.0
2020-07-14 15:31:25,390,-0.06295,0.175458,-0.838399,0.512189,0.0
2020-07-14 15:31:25,400,-0.062553,0.174887,-0.838631,0.512053,0.0
2020-07-14 15:31:25,410,-0.062207,0.17405,-0.838936,0.511881,0.0
2020-07-14 15:31:25,420,-0.062016,0.172948,-0.83932,0.511648,0.0
2020-07-14 15:31:25,430,-0.06215,0.171482,-0.839765,0.511394,0.0
2020-07-14 15:31:25,441,-0.062641,0.169553,-0.840277,0.511136,0.0
2020-07-14 15:31:25,450,-0.063575,0.166978,-0.840903,0.510839,0.0
2020-07-14 15:31:25,460,-0.064955,0.163709,-0.841691,0.510426,0.0
2020-07-14 15:31:25,470,-0.066792,0.159364,-0.84272,0.509867,0.0
2020-07-14 15:31:25,480,-0.069118,0.154259,-0.843913,0.509153,0.0
2020-07-14 15:31:25,490,-0.072183,0.148174,-0.845246,0.508323,0.0
2020-07-14 15:31:25,500,-0.07608,0.140893,-0.846718,0.507373,0.0
2020-07-14 15:31:25,511,-0.080287,0.132947,-0.848321,0.506191,0.0
2020-07-14 15:31:25,520,-0.084439,0.124779,-0.850019,0.504744,0.0
2020-07-14 15:31:25,530,-0.088481,0.116544,-0.851718,0.503154,0.0
2020-07-14 15:31:25,540,-0.092788,0.107995,-0.853261,0.501668,0.0
2020-07-14 15:31:25,550,-0.09732,0.098997,-0.854498,0.50056,0.0
2020-07-14 15:31:25,560,-0.102077,0.089432,-0.855395,0.49988,0.0
2020-07-14 15:31:25,570,-0.107432,0.079366,-0.855781,0.499796,0.0
2020-07-14 15:31:25,580,-0.113767,0.068822,-0.855624,0.500226,0.0
2020-07-14 15:31:25,590,-0.120975,0.05787,-0.854959,0.501059,0.0
2020-07-14 15:31:25,601,-0.128758,0.046615,-0.853812,0.502247,0.0
2020-07-14 15:31:25,610,-0.137617,0.034673,-0.852272,0.503478,0.0
2020-07-14 15:31:25,620,-0.148492,0.021612,-0.850444,0.504209,0.0
2020-07-14 15:31:25,630,-0.161957,0.007651,-0.848487,0.503765,0.0
2020-07-14 15:31:25,641,-0.179387,-0.008042,-0.846441,0.50129,0.0
2020-07-14 15:31:25,651,-0.200485,-0.025687,-0.844068,0.496683,0.0
2020-07-14 15:31:25,660,-0.224138,-0.045061,-0.84122,0.489979,0.0
2020-07-14 15:31:25,670,-0.249527,-0.0658,-0.837869,0.481021,0.0
2020-07-14 15:31:25,681,-0.275749,-0.087106,-0.83387,0.470144,0.0
2020-07-14 15:31:25,690,-0.301955,-0.108471,-0.829267,0.457572,0.0
2020-07-14 15:31:25,700,-0.326825,-0.129442,-0.824366,0.443676,0.0
2020-07-14 15:31:25,710,-0.348386,-0.14941,-0.819774,0.429271,0.0
2020-07-14 15:31:25,721,-0.366242,-0.167721,-0.815807,0.414963,0.0
2020-07-14 15:31:25,730,-0.380891,-0.183981,-0.812543,0.401054,0.0
2020-07-14 15:31:25,740,-0.392828,-0.19829,-0.80994,0.387766,0.0
2020-07-14 15:31:25,751,-0.402527,-0.211289,-0.807931,0.374933,0.0
2020-07-14 15:31:25,760,-0.410026,-0.223157,-0.806743,0.362277,0.0
2020-07-14 15:31:25,771,-0.415145,-0.233998,-0.806671,0.349542,0.0
2020-07-14 15:31:25,780,-0.418402,-0.244118,-0.807499,0.336585,0.0
2020-07-14 15:31:25,791,-0.420181,-0.253714,-0.808995,0.323423,0.0
2020-07-14 15:31:25,800,-0.420965,-0.262861,-0.810878,0.310109,0.0
2020-07-14 15:31:25,810,-0.421157,-0.271523,-0.812942,0.296691,0.0
2020-07-14 15:31:25,821,-0.421121,-0.279832,-0.814922,0.283285,0.0
2020-07-14 15:31:25,830,-0.421078,-0.28782,-0.816702,0.269904,0.0
2020-07-14 15:31:25,840,-0.421306,-0.295636,-0.818156,0.25636,0.0
2020-07-14 15:31:25,851,-0.421864,-0.303281,-0.819298,0.242488,0.0
2020-07-14 15:31:25,860,-0.422604,-0.310674,-0.820235,0.228255,0.0
2020-07-14 15:31:25,870,-0.423198,-0.317797,-0.821098,0.213788,0.0
2020-07-14 15:31:25,881,-0.423656,-0.324575,-0.821856,0.19929,0.0
2020-07-14 15:31:25,890,-0.424382,-0.331109,-0.822284,0.184699,0.0
2020-07-14 15:31:25,901,-0.425804,-0.337388,-0.822226,0.169713,0.0
2020-07-14 15:31:25,910,-0.427931,-0.343303,-0.821691,0.154402,0.0
2020-07-14 15:31:25,921,-0.430328,-0.348807,-0.820888,0.138895,0.0
