Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:30:18,1,-0.092076,0.122001,-0.627676,0.763321,0.0
2020-07-14 15:30:18,11,-0.092122,0.121143,-0.627738,0.763401,0.0
2020-07-14 15:30:18,21,-0.092667,0.120605,-0.628131,0.763097,0.0
2020-07-14 15:30:18,31,-0.093125,0.12012,-0.628252,0.763018,0.0
2020-07-14 15:30:18,42,-0.093448,0.119776,-0.628088,0.763168,0.0
2020-07-14 15:30:18,52,-0.093598,0.119628,-0.627757,0.763445,0.0
2020-07-14 15:30:18,61,-0.093535,0.119668,-0.627418,0.763725,0.0
2020-07-14 15:30:18,71,-0.093286,0.11988,-0.627114,0.763972,0.0
2020-07-14 15:30:18,81,-0.092961,0.120163,-0.626945,0.764106,0.0
2020-07-14 15:30:18,91,-0.092677,0.12042,-0.626955,0.764091,0.0
2020-07-14 15:30:18,101,-0.092483,0.12059,-0.627108,0.763963,0.0
2020-07-14 15:30:18,111,-0.09236,0.120682,-0.627416,0.76371,0.0
2020-07-14 15:30:18,121,-0.092341,0.120684,-0.62776,0.763429,0.0
2020-07-14 15:30:18,132,-0.092417,0.120586,-0.62808,0.763173,0.0
2020-07-14 15:30:18,141,-0.092417,0.120586,-0.62808,0.763173,0.0
2020-07-14 15:30:18,151,-0.092751,0.120125,-0.628396,0.762944,0.0
2020-07-14 15:30:18,161,-0.092907,0.119889,-0.628375,0.76298,0.0
2020-07-14 15:30:18,171,-0.093016,0.119677,-0.628274,0.763083,0.0
2020-07-14 15:30:18,181,-0.093072,0.119522,-0.628136,0.763214,0.0
2020-07-14 15:30:18,191,-0.093087,0.119436,-0.628012,0.763328,0.0
2020-07-14 15:30:18,202,-0.093063,0.119394,-0.627955,0.763384,0.0
2020-07-14 15:30:18,211,-0.093016,0.119404,-0.62796,0.763384,0.0
2020-07-14 15:30:18,221,-0.093016,0.119404,-0.62796,0.763384,0.0
2020-07-14 15:30:18,231,-0.09288,0.119506,-0.628152,0.763227,0.0
2020-07-14 15:30:18,242,-0.092844,0.119564,-0.628258,0.763135,0.0
2020-07-14 15:30:18,251,-0.092844,0.119564,-0.628258,0.763135,0.0
2020-07-14 15:30:18,261,-0.09283,0.119612,-0.628445,0.762975,0.0
2020-07-14 15:30:18,272,-0.092802,0.119643,-0.62846,0.762961,0.0
2020-07-14 15:30:18,281,-0.092758,0.119671,-0.628429,0.762988,0.0
2020-07-14 15:30:18,291,-0.092682,0.119693,-0.628355,0.763055,0.0
2020-07-14 15:30:18,301,-0.092598,0.119693,-0.62827,0.763135,0.0
2020-07-14 15:30:18,311,-0.092527,0.119655,-0.628138,0.763258,0.0
2020-07-14 15:30:18,321,-0.092527,0.119655,-0.628138,0.763258,0.0
2020-07-14 15:30:18,331,-0.09248,0.119424,-0.627611,0.763733,0.0
2020-07-14 15:30:18,341,-0.092484,0.119295,-0.627453,0.763883,0.0
2020-07-14 15:30:18,352,-0.092475,0.119175,-0.627548,0.763824,0.0
2020-07-14 15:30:18,361,-0.092514,0.119,-0.627414,0.763957,0.0
2020-07-14 15:30:18,371,-0.092591,0.118773,-0.626978,0.764341,0.0
2020-07-14 15:30:18,381,-0.092645,0.118593,-0.626735,0.764561,0.0
2020-07-14 15:30:18,391,-0.092679,0.118447,-0.626621,0.764673,0.0
2020-07-14 15:30:18,401,-0.092694,0.118298,-0.626506,0.764789,0.0
2020-07-14 15:30:18,411,-0.092627,0.118182,-0.626712,0.764646,0.0
2020-07-14 15:30:18,421,-0.092627,0.118182,-0.626712,0.764646,0.0
2020-07-14 15:30:18,432,-0.092568,0.117821,-0.626393,0.764971,0.0
2020-07-14 15:30:18,441,-0.092515,0.117583,-0.62658,0.76486,0.0
2020-07-14 15:30:18,451,-0.092457,0.117243,-0.62682,0.764723,0.0
2020-07-14 15:30:18,461,-0.092379,0.116809,-0.627257,0.76444,0.0
2020-07-14 15:30:18,472,-0.09225,0.11628,-0.627903,0.764006,0.0
2020-07-14 15:30:18,481,-0.09225,0.11628,-0.627903,0.764006,0.0
2020-07-14 15:30:18,492,-0.091978,0.114744,-0.628066,0.764137,0.0
2020-07-14 15:30:18,501,-0.091978,0.114744,-0.628066,0.764137,0.0
2020-07-14 15:30:18,511,-0.09186,0.113789,-0.628155,0.764221,0.0
2020-07-14 15:30:19,521,-0.09182,0.112646,-0.628214,0.764346,0.0
2020-07-14 15:30:19,531,-0.091778,0.109909,-0.628397,0.764599,0.0
2020-07-14 15:30:19,541,-0.09183,0.10844,-0.628522,0.7647,0.0
2020-07-14 15:30:19,551,-0.092006,0.106927,-0.628625,0.764808,0.0
2020-07-14 15:30:19,561,-0.092306,0.105314,-0.628641,0.764982,0.0
2020-07-14 15:30:19,571,-0.092707,0.103572,-0.628583,0.765219,0.0
2020-07-14 15:30:19,582,-0.093242,0.101527,-0.628491,0.765503,0.0
2020-07-14 15:30:19,591,-0.094059,0.099258,-0.628387,0.765787,0.0
2020-07-14 15:30:19,601,-0.095125,0.096749,-0.628273,0.766069,0.0
2020-07-14 15:30:19,611,-0.096239,0.094157,-0.628187,0.766324,0.0
2020-07-14 15:30:19,621,-0.09731,0.091732,-0.628125,0.766534,0.0
