Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 20:01:59,1,-0.208733,0.056359,-0.181913,0.95925,0.0
2020-07-18 20:01:59,11,-0.214539,0.04678,-0.180739,0.958706,0.0
2020-07-18 20:01:59,21,-0.215335,0.046316,-0.179991,0.958691,0.0
2020-07-18 20:01:59,31,-0.215923,0.04653,-0.179454,0.958649,0.0
2020-07-18 20:01:59,41,-0.216335,0.047374,-0.179173,0.958567,0.0
2020-07-18 20:01:59,52,-0.216716,0.048541,-0.179077,0.958441,0.0
2020-07-18 20:01:59,61,-0.217098,0.049853,-0.178996,0.958302,0.0
2020-07-18 20:01:59,71,-0.2175,0.051221,-0.178853,0.958165,0.0
2020-07-18 20:01:59,81,-0.217934,0.052597,-0.178625,0.958034,0.0
2020-07-18 20:01:59,91,-0.218457,0.05399,-0.178321,0.957894,0.0
2020-07-18 20:01:59,101,-0.219019,0.05546,-0.178034,0.957736,0.0
2020-07-18 20:01:59,111,-0.219581,0.056965,-0.177768,0.957568,0.0
2020-07-18 20:01:59,121,-0.220121,0.058467,-0.177546,0.957395,0.0
2020-07-18 20:01:59,132,-0.2206,0.060029,-0.177409,0.957213,0.0
2020-07-18 20:01:59,141,-0.22101,0.061714,-0.177401,0.957013,0.0
2020-07-18 20:01:59,151,-0.221375,0.063411,-0.177505,0.956798,0.0
2020-07-18 20:01:59,161,-0.221697,0.06499,-0.177704,0.95658,0.0
2020-07-18 20:01:59,171,-0.221961,0.066498,-0.177936,0.956373,0.0
2020-07-18 20:01:59,181,-0.222177,0.067905,-0.17815,0.956184,0.0
2020-07-18 20:01:59,191,-0.222317,0.069176,-0.178306,0.956031,0.0
2020-07-18 20:01:59,202,-0.22228,0.070511,-0.178484,0.955909,0.0
2020-07-18 20:01:59,211,-0.22201,0.072152,-0.17877,0.955796,0.0
2020-07-18 20:01:59,221,-0.22158,0.074084,-0.179268,0.955654,0.0
2020-07-18 20:01:59,231,-0.221022,0.076091,-0.179987,0.955491,0.0
2020-07-18 20:01:59,241,-0.220371,0.077977,-0.180893,0.955318,0.0
2020-07-18 20:01:59,252,-0.219732,0.079505,-0.181787,0.95517,0.0
2020-07-18 20:01:59,261,-0.219084,0.080613,-0.182651,0.955061,0.0
2020-07-18 20:01:59,271,-0.218342,0.081352,-0.183531,0.954999,0.0
2020-07-18 20:01:59,281,-0.21741,0.081796,-0.184466,0.954994,0.0
2020-07-18 20:01:59,292,-0.216276,0.081823,-0.185517,0.955046,0.0
2020-07-18 20:01:59,301,-0.215018,0.081031,-0.186632,0.95518,0.0
2020-07-18 20:01:59,311,-0.213691,0.078699,-0.1877,0.955463,0.0
2020-07-18 20:01:59,321,-0.212669,0.074579,-0.188631,0.955838,0.0
2020-07-18 20:01:59,331,-0.212038,0.068471,-0.189302,0.956303,0.0
2020-07-18 20:01:59,342,-0.211544,0.059888,-0.189514,0.956946,0.0
2020-07-18 20:01:59,351,-0.211214,0.048746,-0.189224,0.957708,0.0
