Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:47:14,0,-0.10867,-0.117199,-0.591325,0.790436,0.0
2020-07-08 18:47:14,11,-0.109562,-0.117961,-0.592522,0.789302,0.0
2020-07-08 18:47:14,20,-0.109594,-0.117948,-0.592647,0.789206,0.0
2020-07-08 18:47:14,30,-0.109617,-0.117867,-0.592971,0.788971,0.0
2020-07-08 18:47:14,40,-0.10963,-0.117811,-0.59317,0.788828,0.0
2020-07-08 18:47:14,50,-0.109742,-0.117767,-0.593681,0.788435,0.0
2020-07-08 18:47:14,60,-0.109848,-0.117847,-0.593861,0.788272,0.0
2020-07-08 18:47:14,70,-0.10992,-0.117927,-0.593908,0.788215,0.0
2020-07-08 18:47:14,81,-0.10992,-0.117927,-0.593908,0.788215,0.0
2020-07-08 18:47:14,90,-0.11001,-0.118058,-0.593976,0.788132,0.0
2020-07-08 18:47:14,100,-0.110006,-0.118168,-0.593638,0.78837,0.0
2020-07-08 18:47:14,110,-0.109916,-0.118157,-0.593368,0.788588,0.0
2020-07-08 18:47:14,120,-0.109679,-0.118012,-0.593013,0.788909,0.0
2020-07-08 18:47:14,130,-0.109453,-0.117742,-0.592922,0.789049,0.0
2020-07-08 18:47:15,140,-0.109199,-0.117371,-0.592985,0.789092,0.0
2020-07-08 18:47:15,151,-0.108943,-0.116999,-0.592993,0.789177,0.0
2020-07-08 18:47:15,160,-0.10877,-0.1167,-0.593019,0.789225,0.0
2020-07-08 18:47:15,170,-0.108719,-0.116536,-0.592994,0.789276,0.0
2020-07-08 18:47:15,180,-0.10883,-0.116569,-0.592955,0.789285,0.0
2020-07-08 18:47:15,190,-0.109078,-0.116776,-0.592911,0.789253,0.0
2020-07-08 18:47:15,200,-0.109334,-0.117049,-0.592809,0.789253,0.0
2020-07-08 18:47:15,211,-0.109473,-0.11718,-0.59279,0.789229,0.0
2020-07-08 18:47:15,221,-0.10949,-0.117137,-0.592812,0.789216,0.0
2020-07-08 18:47:15,230,-0.109408,-0.116922,-0.592876,0.789212,0.0
2020-07-08 18:47:15,240,-0.109276,-0.116635,-0.592964,0.789207,0.0
2020-07-08 18:47:15,250,-0.109122,-0.116361,-0.593006,0.789237,0.0
2020-07-08 18:47:15,260,-0.108957,-0.116088,-0.593,0.789304,0.0
2020-07-08 18:47:15,270,-0.108649,-0.115708,-0.592975,0.789421,0.0
2020-07-08 18:47:15,280,-0.108154,-0.115188,-0.59296,0.789577,0.0
2020-07-08 18:47:15,291,-0.10741,-0.114581,-0.593012,0.789727,0.0
2020-07-08 18:47:15,300,-0.106427,-0.113829,-0.593155,0.789862,0.0
2020-07-08 18:47:15,310,-0.105181,-0.112883,-0.593407,0.789975,0.0
2020-07-08 18:47:15,320,-0.103616,-0.111805,-0.593764,0.790067,0.0
2020-07-08 18:47:15,330,-0.101653,-0.110708,-0.594199,0.79015,0.0
2020-07-08 18:47:15,340,-0.099295,-0.109671,-0.594682,0.79023,0.0
2020-07-08 18:47:15,350,-0.096565,-0.10886,-0.595118,0.790353,0.0
2020-07-08 18:47:15,361,-0.093334,-0.108475,-0.595556,0.790464,0.0
2020-07-08 18:47:15,370,-0.089893,-0.10841,-0.595961,0.790566,0.0
2020-07-08 18:47:15,380,-0.086651,-0.108778,-0.596262,0.790651,0.0
2020-07-08 18:47:15,390,-0.08373,-0.109364,-0.596388,0.79079,0.0
2020-07-08 18:47:15,400,-0.080838,-0.109922,-0.596365,0.791031,0.0
2020-07-08 18:47:15,410,-0.07784,-0.110587,-0.596229,0.791341,0.0
2020-07-08 18:47:15,421,-0.075136,-0.112075,-0.595988,0.791574,0.0
2020-07-08 18:47:15,430,-0.072902,-0.115366,-0.595682,0.791541,0.0
2020-07-08 18:47:15,440,-0.071798,-0.121891,-0.595239,0.790997,0.0
2020-07-08 18:47:15,451,-0.072324,-0.132894,-0.594687,0.789591,0.0
2020-07-08 18:47:15,460,-0.074528,-0.149328,-0.594097,0.786889,0.0
2020-07-08 18:47:15,470,-0.078205,-0.170273,-0.593444,0.78276,0.0
2020-07-08 18:47:15,480,-0.083409,-0.195055,-0.592761,0.776935,0.0
2020-07-08 18:47:15,493,-0.090014,-0.223074,-0.592035,0.769174,0.0
2020-07-08 18:47:15,500,-0.09697,-0.252707,-0.591093,0.759831,0.0
2020-07-08 18:47:15,511,-0.103513,-0.282645,-0.589984,0.749209,0.0
2020-07-08 18:47:15,520,-0.109028,-0.311884,-0.588808,0.737662,0.0
2020-07-08 18:47:15,530,-0.112964,-0.339507,-0.587864,0.725526,0.0
2020-07-08 18:47:15,540,-0.115377,-0.365261,-0.587197,0.713071,0.0
2020-07-08 18:47:15,550,-0.11621,-0.388975,-0.586891,0.700536,0.0
2020-07-08 18:47:15,560,-0.115216,-0.410278,-0.587205,0.688176,0.0
2020-07-08 18:47:15,571,-0.112368,-0.42908,-0.588056,0.676352,0.0
2020-07-08 18:47:15,580,-0.108126,-0.444316,-0.589533,0.665838,0.0
2020-07-08 18:47:15,590,-0.102431,-0.456492,-0.591633,0.656575,0.0
2020-07-08 18:47:15,600,-0.095789,-0.466784,-0.594039,0.648115,0.0
2020-07-08 18:47:15,610,-0.088222,-0.476189,-0.596742,0.639811,0.0
2020-07-08 18:47:15,620,-0.080011,-0.484895,-0.59966,0.63157,0.0
2020-07-08 18:47:15,631,-0.071361,-0.493005,-0.602824,0.623262,0.0
2020-07-08 18:47:15,640,-0.0626,-0.500753,-0.606217,0.614677,0.0
2020-07-08 18:47:15,650,-0.053953,-0.508417,-0.609842,0.605551,0.0
2020-07-08 18:47:15,660,-0.045718,-0.516319,-0.613774,0.595487,0.0
2020-07-08 18:47:15,670,-0.038006,-0.52454,-0.617973,0.584398,0.0
2020-07-08 18:47:15,681,-0.031076,-0.533352,-0.622326,0.572082,0.0
2020-07-08 18:47:15,690,-0.025341,-0.542931,-0.626825,0.558277,0.0
2020-07-08 18:47:15,700,-0.021011,-0.553533,-0.631463,0.542597,0.0
2020-07-08 18:47:15,710,-0.017119,-0.565291,-0.636149,0.524848,0.0
2020-07-08 18:47:15,721,-0.013142,-0.577968,-0.640882,0.505024,0.0
2020-07-08 18:47:15,730,-0.009438,-0.590619,-0.645618,0.484001,0.0
2020-07-08 18:47:15,740,-0.006292,-0.602722,-0.650335,0.462331,0.0
2020-07-08 18:47:15,750,-0.003563,-0.614139,-0.655095,0.440078,0.0
