Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:55:43,1,-0.054607,-0.268466,0.731434,0.624458,0.0
2020-07-08 18:55:43,11,-0.053628,-0.26941,0.731556,0.623992,0.0
2020-07-08 18:55:43,23,-0.054239,-0.268901,0.731501,0.624224,0.0
2020-07-08 18:55:43,32,-0.054532,-0.268672,0.731429,0.624381,0.0
2020-07-08 18:55:43,41,-0.054791,-0.268448,0.731354,0.624542,0.0
2020-07-08 18:55:43,51,-0.054994,-0.268269,0.731335,0.624624,0.0
2020-07-08 18:55:43,61,-0.055148,-0.268108,0.731337,0.624677,0.0
2020-07-08 18:55:43,71,-0.055275,-0.267947,0.73136,0.624708,0.0
2020-07-08 18:55:43,81,-0.055376,-0.267797,0.731393,0.624725,0.0
2020-07-08 18:55:43,91,-0.055488,-0.267656,0.731456,0.624701,0.0
2020-07-08 18:55:43,102,-0.055624,-0.267499,0.731541,0.624657,0.0
2020-07-08 18:55:43,111,-0.055783,-0.267343,0.731649,0.624583,0.0
2020-07-08 18:55:43,121,-0.055903,-0.267219,0.731768,0.624486,0.0
2020-07-08 18:55:43,131,-0.055983,-0.267135,0.731886,0.624377,0.0
2020-07-08 18:55:43,141,-0.056038,-0.267069,0.732021,0.624242,0.0
2020-07-08 18:55:43,151,-0.056076,-0.267007,0.732168,0.624093,0.0
2020-07-08 18:55:43,161,-0.056133,-0.266928,0.732341,0.623918,0.0
2020-07-08 18:55:43,172,-0.05604,-0.266882,0.732887,0.623304,0.0
2020-07-08 18:55:43,181,-0.056048,-0.266791,0.733196,0.622979,0.0
2020-07-08 18:55:43,191,-0.056121,-0.266665,0.733304,0.6229,0.0
2020-07-08 18:55:43,201,-0.056251,-0.266529,0.7333,0.622951,0.0
2020-07-08 18:55:43,211,-0.056231,-0.266417,0.733622,0.622621,0.0
2020-07-08 18:55:43,221,-0.056164,-0.266347,0.734059,0.622142,0.0
2020-07-08 18:55:43,231,-0.056159,-0.266274,0.734451,0.621711,0.0
2020-07-08 18:55:43,242,-0.056197,-0.266189,0.734857,0.621264,0.0
2020-07-08 18:55:43,251,-0.056343,-0.266119,0.734996,0.621117,0.0
2020-07-08 18:55:43,261,-0.056478,-0.266119,0.734965,0.62114,0.0
2020-07-08 18:55:43,272,-0.056424,-0.266279,0.734829,0.621238,0.0
2020-07-08 18:55:44,281,-0.055846,-0.266769,0.734821,0.62109,0.0
2020-07-08 18:55:44,291,-0.054642,-0.267751,0.734732,0.62088,0.0
2020-07-08 18:55:44,301,-0.052959,-0.269083,0.734683,0.620507,0.0
2020-07-08 18:55:44,311,-0.050851,-0.270582,0.734772,0.619926,0.0
2020-07-08 18:55:44,321,-0.047905,-0.272178,0.735232,0.618916,0.0
2020-07-08 18:55:44,331,-0.042354,-0.276227,0.73541,0.617313,0.0
2020-07-08 18:55:44,342,-0.034847,-0.28145,0.735782,0.614976,0.0
2020-07-08 18:55:44,351,-0.025601,-0.287623,0.736256,0.612,0.0
2020-07-08 18:55:44,361,-0.015128,-0.294167,0.736465,0.608979,0.0
2020-07-08 18:55:44,371,-0.004613,-0.300382,0.736198,0.606433,0.0
2020-07-08 18:55:44,381,0.005052,-0.305809,0.735205,0.60492,0.0
2020-07-08 18:55:44,392,0.014072,-0.310213,0.733477,0.604631,0.0
2020-07-08 18:55:44,401,0.023095,-0.313503,0.731325,0.605264,0.0
2020-07-08 18:55:44,411,0.032439,-0.316054,0.729107,0.606184,0.0
2020-07-08 18:55:44,422,0.042098,-0.318009,0.727081,0.607001,0.0
2020-07-08 18:55:44,431,0.052176,-0.31955,0.725449,0.607361,0.0
2020-07-08 18:55:44,441,0.062793,-0.320744,0.724099,0.607338,0.0
2020-07-08 18:55:44,451,0.073801,-0.32151,0.722806,0.607235,0.0
2020-07-08 18:55:44,461,0.085026,-0.321758,0.721378,0.607334,0.0
2020-07-08 18:55:44,472,0.096269,-0.321343,0.719597,0.607987,0.0
2020-07-08 18:55:44,481,0.107502,-0.320418,0.717434,0.609149,0.0
2020-07-08 18:55:44,491,0.118897,-0.319223,0.714866,0.610676,0.0
2020-07-08 18:55:44,501,0.130929,-0.318237,0.711823,0.612282,0.0
2020-07-08 18:55:44,512,0.144015,-0.317851,0.708223,0.613717,0.0
2020-07-08 18:55:44,523,0.144015,-0.317851,0.708223,0.613717,0.0
2020-07-08 18:55:44,531,0.174735,-0.320003,0.698559,0.615694,0.0
2020-07-08 18:55:44,541,0.192736,-0.322874,0.692101,0.616116,0.0
2020-07-08 18:55:44,551,0.212644,-0.327279,0.684377,0.615871,0.0
2020-07-08 18:55:44,561,0.234485,-0.33328,0.675157,0.6149,0.0
2020-07-08 18:55:44,572,0.258392,-0.340877,0.664114,0.613178,0.0
2020-07-08 18:55:44,581,0.283822,-0.349672,0.651208,0.610819,0.0
2020-07-08 18:55:44,591,0.310264,-0.359308,0.63636,0.608012,0.0
2020-07-08 18:55:44,601,0.33689,-0.368999,0.619709,0.60523,0.0
2020-07-08 18:55:44,611,0.362684,-0.377816,0.601894,0.602857,0.0
2020-07-08 18:55:44,622,0.387082,-0.385443,0.583178,0.60125,0.0
2020-07-08 18:55:44,631,0.410027,-0.391814,0.563791,0.600414,0.0
2020-07-08 18:55:44,641,0.431262,-0.396789,0.543919,0.600602,0.0
2020-07-08 18:55:44,651,0.450684,-0.40067,0.523916,0.601546,0.0
2020-07-08 18:55:44,662,0.467455,-0.404195,0.504693,0.602824,0.0
2020-07-08 18:55:44,671,0.481665,-0.407708,0.486225,0.604447,0.0
2020-07-08 18:55:44,681,0.494625,-0.411024,0.467577,0.606445,0.0
2020-07-08 18:55:44,691,0.50671,-0.414381,0.448297,0.608737,0.0
2020-07-08 18:55:44,702,0.517883,-0.417901,0.428219,0.611378,0.0
2020-07-08 18:55:44,711,0.528105,-0.421463,0.407491,0.614347,0.0
2020-07-08 18:55:44,721,0.537277,-0.42497,0.386312,0.617653,0.0
2020-07-08 18:55:44,731,0.546039,-0.427836,0.3642,0.621413,0.0
2020-07-08 18:55:44,742,0.554504,-0.430059,0.341022,0.625521,0.0
2020-07-08 18:55:44,751,0.562366,-0.432,0.317317,0.629625,0.0
2020-07-08 18:55:44,761,0.569165,-0.434298,0.29356,0.633448,0.0
2020-07-08 18:55:44,772,0.575004,-0.43739,0.269514,0.636726,0.0
2020-07-08 18:55:44,781,0.579969,-0.441316,0.245057,0.639391,0.0
2020-07-08 18:55:44,791,0.583926,-0.445897,0.220384,0.641587,0.0
2020-07-08 18:55:44,802,0.586822,-0.450895,0.195709,0.643452,0.0
2020-07-08 18:55:44,811,0.588581,-0.456457,0.17096,0.644973,0.0
2020-07-08 18:55:44,821,0.589431,-0.462641,0.145943,0.645936,0.0
2020-07-08 18:55:44,831,0.589372,-0.469489,0.120627,0.646272,0.0
2020-07-08 18:55:44,841,0.588276,-0.47675,0.095402,0.646172,0.0
2020-07-08 18:55:44,852,0.586186,-0.484161,0.070465,0.645761,0.0
2020-07-08 18:55:44,861,0.586186,-0.484161,0.070465,0.645761,0.0
2020-07-08 18:55:44,871,0.579242,-0.499246,0.021848,0.644013,0.0
