Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 23:07:55,1,0.480902,0.247671,0.386799,0.746845,0.0
2020-07-17 23:07:55,10,0.481612,0.243257,0.386727,0.747874,0.0
2020-07-17 23:07:55,20,0.481564,0.24251,0.386453,0.74829,0.0
2020-07-17 23:07:55,30,0.481517,0.24183,0.38619,0.748676,0.0
2020-07-17 23:07:55,40,0.481462,0.241167,0.385971,0.749037,0.0
2020-07-17 23:07:55,50,0.481429,0.240609,0.385859,0.749296,0.0
2020-07-17 23:07:55,60,0.481389,0.240238,0.385948,0.749394,0.0
2020-07-17 23:07:55,70,0.481303,0.240102,0.38624,0.749343,0.0
2020-07-17 23:07:55,80,0.481154,0.240208,0.38666,0.749188,0.0
2020-07-17 23:07:55,90,0.480937,0.240537,0.387233,0.748926,0.0
2020-07-17 23:07:55,100,0.480656,0.241148,0.38807,0.748477,0.0
2020-07-17 23:07:55,110,0.48032,0.241996,0.389117,0.747875,0.0
2020-07-17 23:07:55,120,0.479945,0.243022,0.390384,0.747123,0.0
2020-07-17 23:07:55,130,0.479543,0.243991,0.391749,0.74635,0.0
2020-07-17 23:07:55,140,0.479155,0.245291,0.392799,0.74562,0.0
2020-07-17 23:07:55,151,0.478846,0.246464,0.393705,0.744954,0.0
2020-07-17 23:07:55,160,0.478724,0.247313,0.394316,0.744427,0.0
2020-07-17 23:07:55,170,0.478776,0.24755,0.39455,0.744192,0.0
2020-07-17 23:07:55,180,0.47909,0.24673,0.394134,0.744482,0.0
2020-07-17 23:07:55,190,0.479677,0.244979,0.393075,0.745242,0.0
2020-07-17 23:07:55,200,0.48045,0.242543,0.391399,0.746422,0.0
2020-07-17 23:07:55,210,0.481493,0.239507,0.388964,0.748001,0.0
2020-07-17 23:07:55,221,0.482867,0.235732,0.385678,0.750014,0.0
2020-07-17 23:07:55,230,0.484593,0.231097,0.381472,0.75249,0.0
2020-07-17 23:07:55,240,0.486727,0.22545,0.376281,0.755434,0.0
2020-07-17 23:07:55,250,0.489346,0.218652,0.370036,0.758817,0.0
2020-07-17 23:07:55,260,0.492321,0.210883,0.362847,0.762554,0.0
2020-07-17 23:07:55,270,0.495579,0.202383,0.354801,0.766523,0.0
2020-07-17 23:07:55,281,0.499093,0.193345,0.345938,0.770616,0.0
2020-07-17 23:07:55,290,0.502778,0.183816,0.336211,0.774846,0.0
2020-07-17 23:07:55,300,0.506558,0.173753,0.325696,0.779185,0.0
2020-07-17 23:07:55,310,0.510396,0.162941,0.314291,0.783687,0.0
2020-07-17 23:07:55,320,0.514248,0.151163,0.301883,0.788394,0.0
2020-07-17 23:07:55,330,0.518014,0.138592,0.288682,0.793168,0.0
2020-07-17 23:07:55,340,0.52166,0.125439,0.274736,0.797907,0.0
2020-07-17 23:07:55,350,0.525131,0.111987,0.260169,0.802501,0.0
2020-07-17 23:07:55,361,0.528379,0.098499,0.24513,0.80686,0.0
2020-07-17 23:07:55,370,0.53132,0.084979,0.22963,0.811016,0.0
2020-07-17 23:07:55,380,0.533768,0.071341,0.213733,0.815057,0.0
2020-07-17 23:07:55,390,0.5355,0.057136,0.197375,0.819156,0.0
2020-07-17 23:07:55,400,0.536607,0.042052,0.180503,0.823226,0.0
2020-07-17 23:07:55,410,0.537126,0.026063,0.163214,0.82715,0.0
2020-07-17 23:07:55,420,0.537118,0.009719,0.145886,0.830738,0.0
2020-07-17 23:07:55,431,0.536742,-0.006168,0.128875,0.833822,0.0
2020-07-17 23:07:55,440,0.536126,-0.021048,0.112309,0.836368,0.0
2020-07-17 23:07:55,450,0.535388,-0.034671,0.096266,0.838385,0.0
2020-07-17 23:07:55,460,0.534569,-0.046954,0.080818,0.83994,0.0
