Timestamp,Milliseconds,X,Y,Z
2020-07-02 00:53:28,3,0.5818088,-9.766247,1.2569942
2020-07-02 00:53:28,12,0.70631105,-9.835681,1.2306572
2020-07-02 00:53:28,22,0.75659084,-9.845258,1.2258687
2020-07-02 00:53:28,32,0.7877164,-9.8548355,1.1899546
2020-07-02 00:53:28,42,0.8140534,-9.862018,1.1660118
2020-07-02 00:53:28,52,0.8236305,-9.883567,1.228263
2020-07-02 00:53:28,62,0.79250497,-9.857229,1.2258687
2020-07-02 00:53:28,73,0.7948992,-9.818921,1.2091088
2020-07-02 00:53:28,82,0.7805336,-9.785401,1.1899546
2020-07-02 00:53:28,92,0.77574503,-9.778218,1.1444633
2020-07-02 00:53:28,103,0.75659084,-9.751882,1.2258687
2020-07-02 00:53:28,112,0.7110996,-9.735122,1.2330515
2020-07-02 00:53:28,122,0.7302538,-9.727939,1.23784
2020-07-02 00:53:28,132,0.7733508,-9.737515,1.1636176
2020-07-02 00:53:28,142,0.81644773,-9.761458,1.1085492
2020-07-02 00:53:28,152,0.85954463,-9.818921,1.0750294
2020-07-02 00:53:28,163,0.8930645,-9.816526,1.1061549
2020-07-02 00:53:28,172,0.87630457,-9.797373,1.1372806
2020-07-02 00:53:28,182,0.81644773,-9.73991,1.1061549
2020-07-02 00:53:28,192,0.7877164,-9.692024,1.0965779
2020-07-02 00:53:28,203,0.7589851,-9.680053,1.1468576
2020-07-02 00:53:28,212,0.7350424,-9.696813,1.201926
2020-07-02 00:53:28,222,0.7039168,-9.744699,1.2354459
2020-07-02 00:53:28,232,0.67757976,-9.77343,1.2186859
2020-07-02 00:53:28,242,0.6608198,-9.763853,1.175589
2020-07-02 00:53:28,252,0.69673395,-9.751882,1.0415095
2020-07-02 00:53:28,263,0.77574503,-9.77343,1.0726352
2020-07-02 00:53:28,272,0.76137936,-9.811738,1.1300977
2020-07-02 00:53:28,282,0.7326481,-9.840469,1.1995317
2020-07-02 00:53:28,292,0.68236834,-9.816526,1.2737542
2020-07-02 00:53:28,302,0.6177229,-9.799767,1.3407938
2020-07-02 00:53:28,313,0.60335726,-9.79019,1.3431882
2020-07-02 00:53:28,322,0.6081458,-9.804555,1.3958622
2020-07-02 00:53:28,332,0.5985687,-9.847652,1.3838909
2020-07-02 00:53:28,342,0.6273,-9.912297,1.3623424
2020-07-02 00:53:28,353,0.5913859,-9.948212,1.3958622
2020-07-02 00:53:28,362,0.53871185,-9.938635,1.489239
2020-07-02 00:53:28,372,0.4285752,-9.941029,1.7286664
2020-07-02 00:53:28,382,0.30167863,-9.953,2.083019
2020-07-02 00:53:28,392,0.15323359,-9.984126,2.4110348
2020-07-02 00:53:28,402,-0.0670397,-10.075109,2.8300328
2020-07-02 00:53:28,412,-0.23942748,-10.190034,2.944958
2020-07-02 00:53:28,422,-0.38547826,-10.295382,3.1867797
2020-07-02 00:53:28,433,-0.49082634,-10.419884,3.7757714
2020-07-02 00:53:28,442,-0.66321415,-10.599455,4.3695517
2020-07-02 00:53:28,452,-0.8786988,-10.8149395,5.2745876
2020-07-02 00:53:28,462,-1.2138973,-11.087887,6.1724405
2020-07-02 00:53:28,472,-1.5658557,-11.430268,6.524399
2020-07-02 00:53:28,483,-1.5012103,-11.8301115,6.2514515
2020-07-02 00:53:28,492,-1.1133378,-12.107848,6.122161
2020-07-02 00:53:28,502,-0.12929083,-12.553183,6.100612
2020-07-02 00:53:28,512,-0.4740664,-12.419104,5.7989335
2020-07-02 00:53:28,522,-0.8379962,-12.088694,6.593833
2020-07-02 00:53:28,533,-1.324034,-11.8061695,7.59464
2020-07-02 00:53:28,542,-1.5514901,-11.80138,7.553937
2020-07-02 00:53:28,552,-0.9194015,-11.909122,6.32328
2020-07-02 00:53:28,562,0.30646718,-12.074327,5.7223167
2020-07-02 00:53:28,572,1.637684,-12.311361,5.6002088
2020-07-02 00:53:28,583,2.2554069,-12.483748,5.7031627
2020-07-02 00:53:28,592,2.6648278,-12.565154,5.334444
