Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:56:22,1,-1.2905141,-4.170827,8.827691
2020-07-18 20:56:22,10,-0.95531565,-4.1085753,8.703189
2020-07-18 20:56:22,20,-1.036721,-4.1373067,8.609812
2020-07-18 20:56:22,30,-1.0510867,-4.189981,8.5882635
2020-07-18 20:56:22,40,-1.0654523,-4.2402606,8.650515
2020-07-18 20:56:22,51,-1.1300977,-4.3001175,8.724737
2020-07-18 20:56:22,60,-1.1684061,-4.3791285,8.842057
2020-07-18 20:56:22,70,-1.1277034,-4.4246197,9.007262
2020-07-18 20:56:22,80,-1.1372806,-4.4030714,9.033599
2020-07-18 20:56:22,90,-1.1013664,-4.3791285,8.937828
2020-07-18 20:56:22,100,-1.0510867,-4.3695517,8.897125
2020-07-18 20:56:22,111,-1.0678465,-4.400677,8.806143
2020-07-18 20:56:22,120,-1.0941836,-4.3887057,8.719949
2020-07-18 20:56:22,130,-1.1229149,-4.3432145,8.758257
2020-07-18 20:56:22,140,-1.1540405,-4.2378664,8.775017
2020-07-18 20:56:22,150,-1.2043202,-4.163644,8.600235
2020-07-18 20:56:22,160,-1.1731946,-4.1540666,8.660092
2020-07-18 20:56:22,170,-0.9122187,-4.2905407,8.775017
2020-07-18 20:56:22,181,-0.77574503,-4.4198313,8.6984005
2020-07-18 20:56:22,190,-0.8571504,-4.410254,8.583475
2020-07-18 20:56:22,200,-1.0079896,-4.3623686,8.578687
2020-07-18 20:56:22,210,-1.0846065,-4.336032,8.7822
2020-07-18 20:56:22,220,-1.1157321,-4.37434,8.858817
2020-07-18 20:56:22,230,-1.1300977,-4.3958883,8.956982
2020-07-18 20:56:22,241,-1.2210802,-4.4030714,9.081485
2020-07-18 20:56:22,250,-1.3192455,-4.410254,9.019233
2020-07-18 20:56:22,260,-1.3192455,-4.4677167,8.964165
2020-07-18 20:56:22,270,-1.2641771,-4.503631,8.935433
2020-07-18 20:56:22,280,-1.2330515,-4.4294086,8.865999
2020-07-18 20:56:22,290,-1.2737542,-4.292935,8.877971
2020-07-18 20:56:22,300,-1.3120626,-4.1851926,8.947405
2020-07-18 20:56:22,311,-1.2761484,-4.2187123,9.217958
2020-07-18 20:56:22,320,-1.3048798,-4.371946,9.387952
2020-07-18 20:56:22,330,-1.3719195,-4.565882,9.397529
2020-07-18 20:56:22,340,-1.4198049,-4.7143273,9.306546
2020-07-18 20:56:22,350,-1.4198049,-4.70475,9.25866
2020-07-18 20:56:22,360,-1.4150164,-4.6496816,9.239507
2020-07-18 20:56:22,371,-1.4700848,-4.6329217,9.510059
