Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:12:28,2,0.1340776,-0.004808731,0.04238855
2020-07-17 18:12:28,10,0.00823935,0.1845595,-0.03885653
2020-07-17 18:12:28,20,-0.027801698,0.20471805,-0.13354063
2020-07-17 18:12:28,30,-0.03513208,0.2370939,-0.17874467
2020-07-17 18:12:28,40,-0.030245159,0.24625689,-0.19340543
2020-07-17 18:12:28,50,-0.033299487,0.24808948,-0.16835995
2020-07-17 18:12:28,60,-0.04796025,0.24075909,-0.1237668
2020-07-17 18:12:28,71,-0.063231885,0.22793092,-0.07184325
2020-07-17 18:12:28,80,-0.07117313,0.21327016,-0.029082684
2020-07-17 18:12:28,90,-0.06384274,0.18028343,0.016121345
2020-07-17 18:12:28,100,-0.05162544,0.14424239,0.032614708
2020-07-17 18:12:28,110,-0.04979285,0.08926452,0.034447305
2020-07-17 18:12:28,121,-0.05345804,0.034286644,0.026506053
2020-07-17 18:12:28,130,-0.04979285,0.010462901,0.019175671
2020-07-17 18:12:28,140,-0.036964677,-0.0084739225,0.014899614
2020-07-17 18:12:28,150,-0.027190834,-0.009695653,0.020397402
2020-07-17 18:12:28,160,-0.025358237,-0.02435642,0.04116682
2020-07-17 18:12:28,170,-0.025969103,-0.05062362,0.063768834
2020-07-17 18:12:28,180,-0.027190834,-0.078112565,0.0924795
2020-07-17 18:12:28,191,-0.03391035,-0.09399506,0.10958373
2020-07-17 18:12:28,200,-0.040629867,-0.09399506,0.11385979
2020-07-17 18:12:28,210,-0.03635381,-0.073836505,0.10652941
2020-07-17 18:12:28,220,-0.025969103,-0.043904107,0.088203445
2020-07-17 18:12:28,230,-0.019249586,-0.013360845,0.063768834
2020-07-17 18:12:28,240,-0.01986045,-0.010917383,0.034447305
2020-07-17 18:12:28,250,-0.015584394,-0.020080362,0.0063475007
2020-07-17 18:12:28,261,-0.011308338,-0.026189014,-0.0046480736
2020-07-17 18:12:28,270,-0.009475742,-0.02924334,-0.005869804
2020-07-17 18:12:28,280,-0.005199685,-0.032908533,-0.0028154778
2020-07-17 18:12:28,290,9.089675E-4,-0.02313469,0.010012693
2020-07-17 18:12:28,300,0.010071946,-0.014582575,0.019175671
2020-07-17 18:12:28,310,0.011293677,-0.0103065185,0.026506053
2020-07-17 18:12:28,320,0.00823935,-0.0084739225,0.028949514
2020-07-17 18:12:28,331,0.009461081,-0.009084788,0.027116919
2020-07-17 18:12:28,340,0.00823935,-0.029854206,0.020397402
2020-07-17 18:12:28,350,0.003963294,-0.04634757,0.013677884
2020-07-17 18:12:28,360,-0.0058105504,-0.06772785,0.008180097
2020-07-17 18:12:28,370,-0.005199685,-0.069560446,-0.0015937474
2020-07-17 18:12:29,380,-9.236283E-4,-0.057954006,-0.0040372084
2020-07-17 18:12:29,390,-9.236283E-4,-0.043293245,-0.00892413
2020-07-17 18:12:29,401,-0.007643146,-0.026189014,-0.010756726
2020-07-17 18:12:29,410,-0.007032281,-0.014582575,-0.013811053
2020-07-17 18:12:29,420,-0.010086607,-0.01519344,-0.013200187
2020-07-17 18:12:29,430,-0.018027855,-0.032297667,-0.013811053
2020-07-17 18:12:29,440,-0.022914778,-0.043293245,-0.019308839
2020-07-17 18:12:29,451,-0.02230391,-0.068338715,-0.022974031
2020-07-17 18:12:29,460,-0.02230391,-0.08238862,-0.02419576
2020-07-17 18:12:29,471,-0.025969103,-0.08544294,-0.027860953
2020-07-17 18:12:29,480,-0.029634295,-0.081166886,-0.026639223
2020-07-17 18:12:29,491,-0.032077756,-0.07200391,-0.030915279
2020-07-17 18:12:29,500,-0.025358237,-0.05489968,-0.036413066
2020-07-17 18:12:29,510,-0.023525642,-0.05367795,-0.045576047
2020-07-17 18:12:29,521,-0.032077756,-0.07200391,-0.053517293
2020-07-17 18:12:29,530,-0.03391035,-0.08910813,-0.06023681
2020-07-17 18:12:29,540,-0.03635381,-0.09643851,-0.065734595
2020-07-17 18:12:29,550,-0.037575543,-0.124538325,-0.06756719
2020-07-17 18:12:29,560,-0.040629867,-0.15569244,-0.063902006
2020-07-17 18:12:29,571,-0.044295058,-0.18318138,-0.05840422
2020-07-17 18:12:29,580,-0.043684196,-0.2021182,-0.053517293
2020-07-17 18:12:29,590,-0.04796025,-0.20944859,-0.044354312
2020-07-17 18:12:29,600,-0.040629867,-0.20883772,-0.037634797
2020-07-17 18:12:29,611,-0.03940814,-0.20089647,-0.023584897
2020-07-17 18:12:29,620,-0.044905927,-0.20028561,-0.010145861
2020-07-17 18:12:29,630,-0.056512367,-0.2161681,0.0057366355
2020-07-17 18:12:29,640,-0.06262102,-0.2180007,0.025284322
2020-07-17 18:12:29,650,-0.069340535,-0.21433552,0.044832014
2020-07-17 18:12:29,661,-0.07728178,-0.21311378,0.066823155
2020-07-17 18:12:29,670,-0.07911438,-0.22166589,0.07904047
2020-07-17 18:12:29,680,-0.0840013,-0.23021801,0.09309036
2020-07-17 18:12:29,691,-0.09010995,-0.2283854,0.09736642
2020-07-17 18:12:29,700,-0.09316428,-0.21311378,0.09919902
2020-07-17 18:12:29,710,-0.101105526,-0.19539869,0.095533825
2020-07-17 18:12:29,721,-0.11698802,-0.16729888,0.08453825
2020-07-17 18:12:29,730,-0.12554014,-0.12576005,0.06743403
2020-07-17 18:12:29,741,-0.1316488,-0.09216246,0.049108066
2020-07-17 18:12:29,750,-0.13225965,-0.08666467,0.035058167
2020-07-17 18:12:29,760,-0.14997475,-0.09399506,0.012456153
2020-07-17 18:12:29,770,-0.1560834,-0.07078218,-0.011978457
2020-07-17 18:12:29,781,-0.157916,-0.034741126,-0.027860953
2020-07-17 18:12:29,790,-0.15119646,0.018404149,-0.041910853
2020-07-17 18:12:29,801,-0.13714658,0.0544452,-0.048019506
2020-07-17 18:12:29,810,-0.12492928,0.07093856,-0.044965178
2020-07-17 18:12:29,821,-0.115766294,0.052612603,-0.041299988
2020-07-17 18:12:29,830,-0.11515543,0.05016914,-0.040689122
