Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 23:34:23,1,-0.234382,0.011366,-0.665711,0.708352,0.0
2020-07-01 23:34:23,11,-0.23397,0.012427,-0.665326,0.708832,0.0
2020-07-01 23:34:23,21,-0.233925,0.012489,-0.665253,0.708915,0.0
2020-07-01 23:34:23,31,-0.233871,0.012537,-0.665192,0.708989,0.0
2020-07-01 23:34:23,41,-0.233783,0.012569,-0.66511,0.709094,0.0
2020-07-01 23:34:23,52,-0.233695,0.012593,-0.665144,0.709091,0.0
2020-07-01 23:34:23,61,-0.233611,0.012571,-0.665053,0.709204,0.0
2020-07-01 23:34:23,71,-0.233526,0.012503,-0.664908,0.70937,0.0
2020-07-01 23:34:23,81,-0.233466,0.012452,-0.664835,0.709459,0.0
2020-07-01 23:34:23,92,-0.233441,0.012279,-0.664508,0.709776,0.0
2020-07-01 23:34:23,101,-0.233461,0.01207,-0.664146,0.710112,0.0
2020-07-01 23:34:23,111,-0.233483,0.011812,-0.663776,0.710454,0.0
2020-07-01 23:34:23,121,-0.233508,0.011536,-0.663303,0.710893,0.0
2020-07-01 23:34:24,131,-0.233529,0.011376,-0.663209,0.710976,0.0
2020-07-01 23:34:24,141,-0.233532,0.011316,-0.663354,0.710841,0.0
2020-07-01 23:34:24,151,-0.233496,0.011326,-0.663692,0.710537,0.0
2020-07-01 23:34:24,161,-0.233447,0.011343,-0.66404,0.710228,0.0
2020-07-01 23:34:24,172,-0.233389,0.01135,-0.664315,0.709989,0.0
2020-07-01 23:34:24,181,-0.233299,0.011364,-0.664559,0.709791,0.0
2020-07-01 23:34:24,191,-0.233239,0.011346,-0.664782,0.709602,0.0
2020-07-01 23:34:24,201,-0.233253,0.011235,-0.664971,0.709421,0.0
2020-07-01 23:34:24,211,-0.233343,0.011045,-0.665118,0.709257,0.0
2020-07-01 23:34:24,221,-0.233488,0.010742,-0.665232,0.709107,0.0
2020-07-01 23:34:24,231,-0.23365,0.010311,-0.665313,0.708984,0.0
2020-07-01 23:34:24,242,-0.233831,0.009761,-0.665391,0.708859,0.0
2020-07-01 23:34:24,251,-0.234045,0.009057,-0.665477,0.708717,0.0
2020-07-01 23:34:24,261,-0.234233,0.008199,-0.665596,0.708554,0.0
2020-07-01 23:34:24,271,-0.23426,0.00709,-0.665792,0.708372,0.0
2020-07-01 23:34:24,281,-0.234145,0.005544,-0.666051,0.708181,0.0
2020-07-01 23:34:24,292,-0.234028,0.00343,-0.666249,0.708047,0.0
2020-07-01 23:34:24,301,-0.233971,9.74E-4,-0.666345,0.707983,0.0
2020-07-01 23:34:24,311,-0.233792,-0.002544,-0.6665,0.707892,0.0
2020-07-01 23:34:24,321,-0.233442,-0.006071,-0.666507,0.707979,0.0
2020-07-01 23:34:24,331,-0.232882,-0.009634,-0.666331,0.70829,0.0
2020-07-01 23:34:24,341,-0.232374,-0.013441,-0.665927,0.708775,0.0
2020-07-01 23:34:24,351,-0.232271,-0.017677,-0.665226,0.709373,0.0
2020-07-01 23:34:24,362,-0.232417,-0.022247,-0.664366,0.710003,0.0
2020-07-01 23:34:24,371,-0.232568,-0.026971,-0.663487,0.710611,0.0
2020-07-01 23:34:24,381,-0.232412,-0.031627,-0.662679,0.711224,0.0
2020-07-01 23:34:24,391,-0.23177,-0.036002,-0.661998,0.711859,0.0
2020-07-01 23:34:24,401,-0.230712,-0.040124,-0.661365,0.712571,0.0
2020-07-01 23:34:24,411,-0.229325,-0.044062,-0.66073,0.713374,0.0
2020-07-01 23:34:24,422,-0.227754,-0.048086,-0.659958,0.714331,0.0
2020-07-01 23:34:24,431,-0.226195,-0.052259,-0.659068,0.715355,0.0
2020-07-01 23:34:24,441,-0.224766,-0.056643,-0.658118,0.716346,0.0
2020-07-01 23:34:24,451,-0.223463,-0.061309,-0.657091,0.717311,0.0
2020-07-01 23:34:24,461,-0.222275,-0.0663,-0.656101,0.718142,0.0
2020-07-01 23:34:24,471,-0.221223,-0.071654,-0.655194,0.71878,0.0
2020-07-01 23:34:24,482,-0.220262,-0.077384,-0.65445,0.719159,0.0
2020-07-01 23:34:24,491,-0.219506,-0.083516,-0.653906,0.719199,0.0
2020-07-01 23:34:24,501,-0.218972,-0.090102,-0.653496,0.71894,0.0
2020-07-01 23:34:24,511,-0.218791,-0.097322,-0.653111,0.718403,0.0
2020-07-01 23:34:24,522,-0.219232,-0.10553,-0.652571,0.7176,0.0
2020-07-01 23:34:24,532,-0.220707,-0.115209,-0.65168,0.716468,0.0
2020-07-01 23:34:24,541,-0.223228,-0.126481,-0.650385,0.714961,0.0
2020-07-01 23:34:24,551,-0.22688,-0.139556,-0.648681,0.712924,0.0
2020-07-01 23:34:24,562,-0.2318,-0.154815,-0.646685,0.709999,0.0
2020-07-01 23:34:24,571,-0.237603,-0.171709,-0.644624,0.706059,0.0
2020-07-01 23:34:24,581,-0.244109,-0.189947,-0.642625,0.700972,0.0
2020-07-01 23:34:24,592,-0.250861,-0.209178,-0.64085,0.69471,0.0
2020-07-01 23:34:24,601,-0.257297,-0.22873,-0.639368,0.687523,0.0
2020-07-01 23:34:24,611,-0.263085,-0.248122,-0.638224,0.679626,0.0
2020-07-01 23:34:24,621,-0.267848,-0.266979,-0.637475,0.671269,0.0
2020-07-01 23:34:24,632,-0.271118,-0.284852,-0.637319,0.662705,0.0
2020-07-01 23:34:24,641,-0.272787,-0.301484,-0.637752,0.654191,0.0
2020-07-01 23:34:24,651,-0.272672,-0.316692,-0.638787,0.645992,0.0
2020-07-01 23:34:24,661,-0.270783,-0.330289,-0.640402,0.638333,0.0
2020-07-01 23:34:24,672,-0.267601,-0.342561,-0.642404,0.631155,0.0
2020-07-01 23:34:24,681,-0.263302,-0.353715,-0.644666,0.62447,0.0
2020-07-01 23:34:24,692,-0.258183,-0.364052,-0.647098,0.618118,0.0
2020-07-01 23:34:24,701,-0.252441,-0.373855,-0.649672,0.611907,0.0
2020-07-01 23:34:24,711,-0.246417,-0.383277,-0.652307,0.605699,0.0
2020-07-01 23:34:24,721,-0.240349,-0.392353,-0.654949,0.599443,0.0
2020-07-01 23:34:24,731,-0.234368,-0.401419,-0.657607,0.592862,0.0
2020-07-01 23:34:24,742,-0.22884,-0.410783,-0.660208,0.585673,0.0
2020-07-01 23:34:24,751,-0.224035,-0.420664,-0.662655,0.577699,0.0
2020-07-01 23:34:24,761,-0.220056,-0.431068,-0.664926,0.568882,0.0
2020-07-01 23:34:24,771,-0.216985,-0.441922,-0.667064,0.559148,0.0
2020-07-01 23:34:24,782,-0.21462,-0.453073,-0.669099,0.548605,0.0
2020-07-01 23:34:24,791,-0.213056,-0.464448,-0.671061,0.537188,0.0
2020-07-01 23:34:24,801,-0.212499,-0.476093,-0.672976,0.524672,0.0
2020-07-01 23:34:24,812,-0.212543,-0.487779,-0.674775,0.511442,0.0
2020-07-01 23:34:24,821,-0.212711,-0.499549,-0.67646,0.497599,0.0
2020-07-01 23:34:24,831,-0.213164,-0.511276,-0.678096,0.483056,0.0
2020-07-01 23:34:24,841,-0.213968,-0.522929,-0.679649,0.4678,0.0
2020-07-01 23:34:24,851,-0.215153,-0.53437,-0.681157,0.451865,0.0
