Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 19:30:29,1,-0.141722,0.001221,0.296931,0.944322,0.0
2020-07-18 19:30:29,11,-0.14547,0.011113,0.297491,0.943511,0.0
2020-07-18 19:30:29,21,-0.146166,0.01286,0.297282,0.943447,0.0
2020-07-18 19:30:30,31,-0.146627,0.014086,0.297297,0.943353,0.0
2020-07-18 19:30:30,41,-0.146907,0.014798,0.297538,0.943223,0.0
2020-07-18 19:30:30,52,-0.14701,0.015181,0.297884,0.943091,0.0
2020-07-18 19:30:30,61,-0.147008,0.015453,0.298248,0.942972,0.0
2020-07-18 19:30:30,71,-0.146993,0.015746,0.29858,0.942865,0.0
2020-07-18 19:30:30,81,-0.146986,0.016121,0.29888,0.942764,0.0
2020-07-18 19:30:30,91,-0.14699,0.016531,0.299173,0.942664,0.0
2020-07-18 19:30:30,101,-0.147035,0.016956,0.299497,0.942546,0.0
2020-07-18 19:30:30,111,-0.147134,0.017466,0.299863,0.942405,0.0
2020-07-18 19:30:30,121,-0.147215,0.018102,0.300151,0.942289,0.0
2020-07-18 19:30:30,132,-0.147255,0.01889,0.300456,0.94217,0.0
2020-07-18 19:30:30,141,-0.147147,0.019801,0.300875,0.942034,0.0
2020-07-18 19:30:30,151,-0.146873,0.020787,0.301442,0.941874,0.0
2020-07-18 19:30:30,161,-0.146491,0.021976,0.302289,0.941636,0.0
2020-07-18 19:30:30,171,-0.14609,0.023705,0.303358,0.941312,0.0
2020-07-18 19:30:30,181,-0.145757,0.025899,0.304592,0.940907,0.0
2020-07-18 19:30:30,191,-0.145342,0.028248,0.306011,0.940443,0.0
2020-07-18 19:30:30,201,-0.144775,0.030568,0.307605,0.939938,0.0
2020-07-18 19:30:30,212,-0.144041,0.032756,0.309387,0.939392,0.0
2020-07-18 19:30:30,221,-0.14307,0.034654,0.311241,0.93886,0.0
2020-07-18 19:30:30,231,-0.141732,0.036008,0.313195,0.938362,0.0
2020-07-18 19:30:30,241,-0.139953,0.036703,0.315276,0.937905,0.0
