Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 22:22:28,1,-0.15784,-0.041612,0.917289,0.363227,0.0
2020-07-19 22:22:28,11,-0.156408,-0.044332,0.917317,0.363454,0.0
2020-07-19 22:22:28,21,-0.155272,-0.045976,0.91654,0.36569,0.0
2020-07-19 22:22:28,32,-0.155526,-0.046462,0.916239,0.366275,0.0
2020-07-19 22:22:28,41,-0.156169,-0.045899,0.916373,0.365736,0.0
2020-07-19 22:22:28,51,-0.156556,-0.044498,0.916842,0.364569,0.0
2020-07-19 22:22:28,61,-0.157185,-0.042757,0.917639,0.362494,0.0
2020-07-19 22:22:28,71,-0.158456,-0.040715,0.918453,0.360105,0.0
2020-07-19 22:22:28,81,-0.160538,-0.039369,0.918948,0.358065,0.0
2020-07-19 22:22:28,91,-0.162611,-0.03823,0.919145,0.356746,0.0
2020-07-19 22:22:28,102,-0.164616,-0.037293,0.918955,0.356413,0.0
2020-07-19 22:22:28,111,-0.166528,-0.036485,0.918457,0.356892,0.0
2020-07-19 22:22:28,121,-0.168205,-0.035869,0.917763,0.357953,0.0
2020-07-19 22:22:28,131,-0.169585,-0.035423,0.91704,0.359196,0.0
2020-07-19 22:22:28,141,-0.170629,-0.035063,0.916445,0.360255,0.0
2020-07-19 22:22:28,151,-0.171406,-0.034682,0.916072,0.360871,0.0
2020-07-19 22:22:28,162,-0.171979,-0.034272,0.915943,0.360965,0.0
2020-07-19 22:22:28,171,-0.17234,-0.033902,0.916083,0.360471,0.0
2020-07-19 22:22:28,181,-0.172616,-0.033592,0.916326,0.359749,0.0
2020-07-19 22:22:28,191,-0.172818,-0.033336,0.91657,0.359055,0.0
2020-07-19 22:22:29,201,-0.17299,-0.033178,0.916777,0.358458,0.0
2020-07-19 22:22:29,211,-0.173196,-0.033075,0.916845,0.358195,0.0
2020-07-19 22:22:29,221,-0.17346,-0.03301,0.916821,0.358134,0.0
2020-07-19 22:22:29,232,-0.173808,-0.03293,0.916712,0.358251,0.0
2020-07-19 22:22:29,241,-0.174208,-0.032845,0.916552,0.358473,0.0
2020-07-19 22:22:29,251,-0.174679,-0.032745,0.916402,0.358639,0.0
2020-07-19 22:22:29,261,-0.175213,-0.032596,0.916279,0.358706,0.0
2020-07-19 22:22:29,272,-0.175838,-0.032422,0.916197,0.358623,0.0
2020-07-19 22:22:29,281,-0.176518,-0.032293,0.916148,0.358428,0.0
2020-07-19 22:22:29,291,-0.177187,-0.032203,0.916101,0.358225,0.0
2020-07-19 22:22:29,301,-0.177748,-0.032208,0.916026,0.358138,0.0
2020-07-19 22:22:29,311,-0.178199,-0.032336,0.915926,0.358158,0.0
2020-07-19 22:22:29,321,-0.178526,-0.032549,0.915817,0.358256,0.0
2020-07-19 22:22:29,331,-0.17878,-0.032808,0.9157,0.358404,0.0
2020-07-19 22:22:29,342,-0.178947,-0.033141,0.915608,0.358524,0.0
2020-07-19 22:22:29,351,-0.179028,-0.033531,0.915556,0.358581,0.0
2020-07-19 22:22:29,361,-0.178987,-0.033966,0.91557,0.358525,0.0
2020-07-19 22:22:29,371,-0.178765,-0.034447,0.915652,0.35838,0.0
2020-07-19 22:22:29,381,-0.178321,-0.034908,0.915815,0.358139,0.0
2020-07-19 22:22:29,391,-0.177784,-0.035288,0.915968,0.357979,0.0
2020-07-19 22:22:29,401,-0.177338,-0.035544,0.916056,0.357949,0.0
2020-07-19 22:22:29,412,-0.177178,-0.035643,0.91605,0.358034,0.0
2020-07-19 22:22:29,421,-0.177479,-0.035576,0.915868,0.358358,0.0
2020-07-19 22:22:29,431,-0.178272,-0.035419,0.915533,0.358836,0.0
2020-07-19 22:22:29,441,-0.179499,-0.035147,0.915056,0.359466,0.0
2020-07-19 22:22:29,452,-0.181,-0.034789,0.91453,0.360086,0.0
2020-07-19 22:22:29,461,-0.1825,-0.034373,0.914062,0.360556,0.0
2020-07-19 22:22:29,471,-0.183677,-0.034019,0.913723,0.360853,0.0
2020-07-19 22:22:29,482,-0.184177,-0.033863,0.913596,0.360933,0.0
2020-07-19 22:22:29,491,-0.18393,-0.033877,0.913637,0.360954,0.0
2020-07-19 22:22:29,501,-0.182879,-0.034149,0.91382,0.361,0.0
2020-07-19 22:22:29,512,-0.181107,-0.034888,0.914097,0.361121,0.0
2020-07-19 22:22:29,522,-0.179011,-0.036006,0.914369,0.361368,0.0
2020-07-19 22:22:29,531,-0.176877,-0.037741,0.914585,0.361694,0.0
2020-07-19 22:22:29,541,-0.175018,-0.039415,0.914736,0.362037,0.0
2020-07-19 22:22:29,552,-0.173823,-0.040835,0.914766,0.36238,0.0
2020-07-19 22:22:29,561,-0.173465,-0.041932,0.914676,0.362653,0.0
2020-07-19 22:22:29,571,-0.173985,-0.042656,0.914481,0.362813,0.0
2020-07-19 22:22:29,581,-0.175388,-0.042995,0.914225,0.362741,0.0
2020-07-19 22:22:29,591,-0.177306,-0.042968,0.913959,0.362482,0.0
2020-07-19 22:22:29,602,-0.179555,-0.042714,0.913712,0.362028,0.0
2020-07-19 22:22:29,611,-0.182175,-0.042352,0.91347,0.361373,0.0
2020-07-19 22:22:29,621,-0.184992,-0.042192,0.913206,0.360625,0.0
2020-07-19 22:22:29,631,-0.187959,-0.042319,0.912856,0.359962,0.0
2020-07-19 22:22:29,641,-0.191405,-0.04261,0.912282,0.359566,0.0
2020-07-19 22:22:29,652,-0.195984,-0.042748,0.911302,0.359569,0.0
2020-07-19 22:22:29,661,-0.202146,-0.042291,0.90977,0.360092,0.0
2020-07-19 22:22:29,671,-0.210113,-0.041003,0.907583,0.361196,0.0
2020-07-19 22:22:29,681,-0.219964,-0.038531,0.904635,0.362995,0.0
