Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:34:26,1,-0.0033786958,-0.016613703,-0.051676143
2020-07-14 15:34:26,10,0.0564861,-0.2469099,-0.20622505
2020-07-14 15:34:27,20,0.03999274,-0.28050748,-0.24287696
2020-07-14 15:34:27,30,0.04732312,-0.32815498,-0.21905322
2020-07-14 15:34:27,40,0.054042637,-0.37458074,-0.15857756
2020-07-14 15:34:27,51,0.0564861,-0.4191739,-0.09504758
2020-07-14 15:34:27,60,0.05221004,-0.43566728,-0.04678922
2020-07-14 15:34:27,70,0.044268794,-0.4210065,-0.012580769
2020-07-14 15:34:27,80,0.028997162,-0.33487448,0.0033017267
2020-07-14 15:34:27,90,0.021055914,-0.23224913,-0.008304713
2020-07-14 15:34:27,100,0.0045625526,-0.11251955,-0.024798075
2020-07-14 15:34:27,110,-0.008876483,-0.019057164,-0.035793647
2020-07-14 15:34:27,121,-0.020482922,0.045694552,-0.035793647
2020-07-14 15:34:27,130,-0.02720244,0.07379436,-0.023576343
2020-07-14 15:34:27,140,-0.03392196,0.075626954,-0.0021960607
2020-07-14 15:34:27,150,-0.038198013,0.062798776,0.014297301
2020-07-14 15:34:27,161,-0.036976285,0.062187918,0.030790662
2020-07-14 15:34:27,170,-0.03758715,0.072572626,0.03873191
2020-07-14 15:34:27,180,-0.04797186,0.09822897,0.04545143
2020-07-14 15:34:27,190,-0.053469647,0.122052714,0.04545143
2020-07-14 15:34:27,200,-0.055302244,0.14037867,0.038121045
2020-07-14 15:34:27,211,-0.05285878,0.14893079,0.032623257
2020-07-14 15:34:27,220,-0.051026184,0.15442857,0.030790662
2020-07-14 15:34:27,230,-0.05163705,0.15870462,0.03384499
2020-07-14 15:34:27,240,-0.049193587,0.15809377,0.037510183
2020-07-14 15:34:27,250,-0.049804457,0.15748289,0.03995364
2020-07-14 15:34:27,261,-0.044917535,0.15076338,0.04300797
2020-07-14 15:34:27,270,-0.0436958,0.14831991,0.039342776
2020-07-14 15:34:27,280,-0.034532823,0.15626118,0.03384499
2020-07-14 15:34:27,290,-0.02475898,0.17519799,0.024682011
2020-07-14 15:34:27,300,-0.024148114,0.19474566,0.017351627
2020-07-14 15:34:27,311,-0.022926385,0.21123902,0.018573359
2020-07-14 15:34:27,320,-0.016206866,0.21734768,0.018573359
2020-07-14 15:34:27,330,-0.0058221566,0.2136825,0.019795088
2020-07-14 15:34:27,340,-0.003989561,0.2032978,0.020405954
2020-07-14 15:34:27,350,-0.0033786958,0.18863702,0.018573359
2020-07-14 15:34:27,360,0.016779857,0.22467807,0.013686435
2020-07-14 15:34:27,370,0.019834183,0.30653402,-0.0028069257
2020-07-14 15:34:27,380,0.0051734177,0.3871682,-0.022354614
2020-07-14 15:34:27,391,0.0015082263,0.4610829,-0.026019806
2020-07-14 15:34:27,400,0.010671205,0.5215586,-0.023576343
2020-07-14 15:34:27,410,0.018612454,0.58936465,-0.010748174
2020-07-14 15:34:27,420,0.05892956,0.8471498,-0.011969905
2020-07-14 15:34:27,430,0.055264365,1.2454338,-0.043734897
2020-07-14 15:34:27,440,0.020445049,1.6968633,-0.10115623
2020-07-14 15:34:27,450,-0.010098213,1.9900786,-0.12925602
2020-07-14 15:34:27,461,-0.02475898,2.1397407,-0.111540936
2020-07-14 15:34:27,470,-0.029035036,2.1299667,-0.07122383
2020-07-14 15:34:27,480,-0.012541675,1.9485399,-0.07427816
2020-07-14 15:34:27,490,-0.011930809,1.6107314,-0.111540936
2020-07-14 15:34:27,501,0.003340822,1.3761591,-0.13169949
2020-07-14 15:34:27,510,0.020445049,1.113487,-0.14330594
2020-07-14 15:34:27,520,0.044879656,0.909458,-0.14574939
2020-07-14 15:34:27,530,0.054042637,0.7341397,-0.14269507
2020-07-14 15:34:27,541,0.043047063,0.5301107,-0.12803431
2020-07-14 15:34:27,550,0.037549276,0.3999964,-0.112762675
2020-07-14 15:34:27,560,0.029608028,0.19108048,-0.07427816
2020-07-14 15:34:27,570,0.031440623,0.06463138,-0.035793647
2020-07-14 15:34:27,580,0.058318697,0.04752715,0.006356053
2020-07-14 15:34:27,591,0.076033786,0.23506278,0.019184222
2020-07-14 15:34:27,600,0.080309846,0.5209477,0.006356053
2020-07-14 15:34:27,611,0.06381648,0.81721735,-0.009526444
2020-07-14 15:34:27,620,0.031440623,1.2625381,-0.036404513
2020-07-14 15:34:27,630,0.018001588,1.521545,-0.049232684
2020-07-14 15:34:27,640,0.021055914,1.689533,-0.027852401
2020-07-14 15:34:27,651,0.04365793,1.7286283,0.003912592
2020-07-14 15:34:27,663,0.079088114,1.6760938,0.03384499
2020-07-14 15:34:27,670,0.12795733,1.5636947,0.05705787
2020-07-14 15:34:27,680,0.21042414,1.3700504,0.068664305
2020-07-14 15:34:27,690,0.3307646,1.0194137,0.04667316
2020-07-14 15:34:27,701,0.4358334,0.6999312,-0.003417791
2020-07-14 15:34:27,710,0.5488435,0.48673925,-0.07305643
2020-07-14 15:34:27,721,0.7033924,0.27843422,-0.18912081
2020-07-14 15:34:27,730,0.86282825,0.07501608,-0.34000453
2020-07-14 15:34:27,740,1.0460877,-0.031885333,-0.52998364
2020-07-14 15:34:27,751,1.2122432,0.027979461,-0.74684083
2020-07-14 15:34:27,760,1.285547,0.11533319,-0.8549639
2020-07-14 15:34:27,771,1.3838962,0.29004064,-0.9636979
2020-07-14 15:34:27,780,1.4779695,0.4684133,-0.99790645
2020-07-14 15:34:27,790,1.5689884,0.6278491,-0.9856891
2020-07-14 15:34:27,800,1.6490119,0.773235,-0.9502589
2020-07-14 15:34:27,811,1.6813877,0.9760423,-0.90505487
