Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:24:24,1,-3.301705,-0.74701375,9.469357
2020-07-14 18:24:24,10,-2.6456738,-0.94573855,9.086273
2020-07-14 18:24:24,20,-2.7079248,-0.9481328,9.074302
2020-07-14 18:24:24,30,-2.779753,-0.9289786,9.069513
2020-07-14 18:24:24,40,-2.8779182,-0.8739103,9.124581
2020-07-14 18:24:24,50,-3.0646718,-0.8667275,9.203592
2020-07-14 18:24:24,60,-3.2083282,-0.8475733,9.205987
2020-07-14 18:24:24,71,-3.258608,-0.8284191,9.196409
2020-07-14 18:24:24,80,-3.318465,-0.82123625,9.225141
2020-07-14 18:24:24,90,-3.3328304,-0.8284191,9.289786
2020-07-14 18:24:24,100,-3.3160706,-0.8547561,9.3280945
2020-07-14 18:24:24,110,-3.2777622,-0.8834874,9.330489
2020-07-14 18:24:24,120,-3.2179053,-0.9122187,9.356826
2020-07-14 18:24:24,131,-3.265791,-0.96489275,9.402317
2020-07-14 18:24:24,140,-3.3112822,-0.9481328,9.42626
2020-07-14 18:24:24,150,-3.3256476,-0.93616146,9.352037
2020-07-14 18:24:24,160,-3.258608,-0.8978531,9.294575
2020-07-14 18:24:24,170,-3.179597,-0.8643332,9.289786
2020-07-14 18:24:24,180,-3.205934,-0.7948992,9.296969
2020-07-14 18:24:24,191,-3.1963568,-0.75659084,9.306546
2020-07-14 18:24:24,200,-3.1700199,-0.8044763,9.313729
2020-07-14 18:24:24,210,-3.1867797,-0.8475733,9.347249
2020-07-14 18:24:24,220,-3.1460772,-0.89545876,9.371192
2020-07-14 18:24:24,230,-3.0550947,-0.9026416,9.421472
2020-07-14 18:24:24,240,-3.0239692,-0.97446984,9.541185
2020-07-14 18:24:24,250,-3.0814316,-0.95531565,9.72315
2020-07-14 18:24:24,262,-3.0359404,-0.75659084,10.055954
2020-07-14 18:24:24,270,-3.1843855,-0.79250497,9.845258
2020-07-14 18:24:24,280,-2.9305923,-0.845179,9.941029
2020-07-14 18:24:24,290,-2.779753,-0.9481328,10.127783
2020-07-14 18:24:24,300,-2.8779182,-0.9481328,10.623397
2020-07-14 18:24:24,310,-2.997632,-0.99362403,10.623397
2020-07-14 18:24:24,321,-2.9928436,-1.1803775,10.896344
2020-07-14 18:24:24,330,-3.0646718,-1.2617828,10.853248
2020-07-14 18:24:24,340,-3.1556542,-1.2330515,10.683254
2020-07-14 18:24:24,350,-3.1819913,-1.2210802,10.903527
2020-07-14 18:24:24,360,-3.0527003,-1.2186859,10.779025
2020-07-14 18:24:24,370,-2.918621,-1.3575538,10.393547
2020-07-14 18:24:24,380,-2.6552508,-1.7693691,10.896344
2020-07-14 18:24:24,391,-2.3990633,-2.169213,10.817333
2020-07-14 18:24:24,400,-2.4421604,-2.2769554,11.037607
2020-07-14 18:24:24,410,-2.700742,-2.2242813,11.166898
2020-07-14 18:24:24,420,-2.9928436,-2.0159793,10.858036
2020-07-14 18:24:24,430,-3.2610023,-1.7813405,10.802968
2020-07-14 18:24:25,441,-3.4884584,-1.2761484,10.661706
2020-07-14 18:24:25,451,-3.328042,-0.845179,10.59706
