Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:38:30,1,0.013311976,-0.011248472,-0.17291518
2020-07-18 20:38:30,10,-0.018453019,0.042507667,-0.0043163737
2020-07-18 20:38:30,20,-0.02700513,0.066942275,-0.009203296
2020-07-18 20:38:30,30,-0.030059459,0.076716125,-0.012868487
2020-07-18 20:38:30,40,-0.035557244,0.07732699,-0.015311948
2020-07-18 20:38:30,50,-0.034946382,0.069385745,-0.01775541
2020-07-18 20:38:30,60,-0.031281188,0.05533584,-0.024474926
2020-07-18 20:38:30,71,-0.025172535,0.043729402,-0.02936185
2020-07-18 20:38:30,80,-0.022729075,0.033955555,-0.0354705
2020-07-18 20:38:30,90,-0.017231287,0.03334469,-0.036081366
2020-07-18 20:38:30,100,-0.009290039,0.05167065,-0.03974656
2020-07-18 20:38:30,110,-0.011122634,0.08099218,-0.045244347
2020-07-18 20:38:30,120,-0.008679174,0.17873062,-0.048909537
2020-07-18 20:38:30,130,-0.006846578,0.25753224,-0.051963862
2020-07-18 20:38:30,143,4.8380526E-4,0.27280387,-0.041579153
2020-07-18 20:38:30,150,0.019420628,0.22698897,-0.03180531
2020-07-18 20:38:30,160,0.04752043,0.11825496,-0.033027038
2020-07-18 20:38:30,170,0.08967013,0.015018733,-0.045244347
2020-07-18 20:38:30,180,0.13792849,-0.04667866,-0.07151155
2020-07-18 20:38:30,191,0.17396952,-0.039348274,-0.09961135
2020-07-18 20:38:30,200,0.2167301,-0.019800587,-0.11305039
2020-07-18 20:38:30,210,0.34379008,-0.1004348,-0.1252677
2020-07-18 20:38:30,220,0.46290877,-0.33439618,-0.18085644
2020-07-18 20:38:30,230,0.63150764,-0.6477701,-0.22667132
2020-07-18 20:38:30,240,0.8392018,-1.064991,-0.255382
2020-07-18 20:38:30,250,1.0377331,-1.4510579,-0.287147
2020-07-18 20:38:30,260,1.1495214,-1.7619883,-0.34945524
2020-07-18 20:38:30,271,1.1971688,-2.0252712,-0.4343655
2020-07-18 20:38:30,280,1.2912421,-2.112625,-0.49300858
2020-07-18 20:38:30,290,1.7066305,-1.9654064,-0.5779188
2020-07-18 20:38:30,300,2.153173,-1.9336413,-0.49850634
2020-07-18 20:38:30,310,2.3229935,-2.126675,-0.3115816
2020-07-18 20:38:30,320,2.4457774,-2.330093,-0.1832999
2020-07-18 20:38:30,331,2.6491957,-2.52557,-0.2529385
2020-07-18 20:38:30,340,2.824514,-2.6831732,-0.468574
2020-07-18 20:38:30,350,2.9925017,-2.9134693,-0.7330786
2020-07-18 20:38:30,360,3.1488833,-3.1682,-0.94382715
2020-07-18 20:38:30,370,3.3516905,-3.4962347,-1.1955037
2020-07-18 20:38:30,380,3.4781396,-3.6972094,-1.3757088
2020-07-18 20:38:30,390,3.5923712,-3.8725276,-1.5449185
2020-07-18 20:38:30,401,3.7004945,-4.052733,-1.714739
2020-07-18 20:38:30,410,3.7768528,-4.1541367,-1.8540163
2020-07-18 20:38:30,420,3.8263328,-4.160245,-1.9871849
2020-07-18 20:38:30,430,3.8623738,-4.0374613,-2.1203535
2020-07-18 20:38:30,440,3.8752022,-3.852369,-2.1863272
2020-07-18 20:38:30,451,3.856876,-3.3710074,-2.2480245
2020-07-18 20:38:30,460,3.8092284,-2.987995,-2.2706265
2020-07-18 20:38:30,470,3.771355,-2.5530589,-2.3103328
2020-07-18 20:38:30,481,3.8080068,-2.4583747,-2.3873017
2020-07-18 20:38:30,490,3.8324413,-2.5982628,-2.5021443
2020-07-18 20:38:30,501,3.8458805,-2.8175635,-2.6634128
2020-07-18 20:38:30,510,3.8269436,-3.0075424,-2.8179617
2020-07-18 20:38:30,520,3.761581,-3.2036302,-2.970067
2020-07-18 20:38:30,531,3.681558,-3.3648987,-3.1423311
2020-07-18 20:38:30,540,3.5905387,-3.4149895,-3.2962692
2020-07-18 20:38:30,550,3.363297,-3.3294685,-3.510072
2020-07-18 20:38:30,560,3.1452181,-3.1578155,-3.731816
2020-07-18 20:38:30,570,2.8532245,-2.8273373,-4.0067058
2020-07-18 20:38:30,581,2.5490136,-2.416225,-4.2589927
2020-07-18 20:38:30,590,2.2600744,-1.9476913,-4.4874563
2020-07-18 20:38:30,600,2.0138955,-1.4302884,-4.60291
2020-07-18 20:38:30,610,1.7463367,-1.2305355,-4.6444488
2020-07-18 20:38:30,621,1.5197057,-1.568344,-4.742798
2020-07-18 20:38:30,630,1.2765813,-1.8194095,-4.9034557
2020-07-18 20:38:30,640,1.0255158,-1.8242965,-5.069611
2020-07-18 20:38:30,650,0.6919833,-1.7644317,-5.251038
2020-07-18 20:38:30,661,0.4684066,-1.9764019,-5.3286176
2020-07-18 20:38:30,670,0.28942308,-2.298328,-5.331672
2020-07-18 20:38:30,680,-0.0062357127,-2.7686942,-5.2828026
2020-07-18 20:38:30,690,-0.17972143,-2.955008,-5.2363772
2020-07-18 20:38:30,701,-0.47660196,-3.0900092,-5.13253
2020-07-18 20:38:30,710,-0.67024624,-3.064353,-5.02624
2020-07-18 20:38:30,720,-0.82662773,-2.9036953,-4.8814645
2020-07-18 20:38:31,730,-1.0050004,-2.634304,-4.612073
2020-07-18 20:38:31,741,-1.1094583,-2.3679667,-4.26388
2020-07-18 20:38:31,750,-1.1772645,-2.2060874,-3.9511168
2020-07-18 20:38:31,760,-1.224301,-2.1187336,-3.7470877
2020-07-18 20:38:31,771,-1.2859985,-1.9153154,-3.5106828
2020-07-18 20:38:31,780,-1.3226503,-1.7100646,-3.42394
2020-07-18 20:38:31,790,-1.3684652,-1.486488,-3.3775141
2020-07-18 20:38:31,801,-1.4063388,-1.2952873,-3.3463602
2020-07-18 20:38:31,810,-1.4136692,-1.1486796,-3.2907715
2020-07-18 20:38:31,821,-1.4252757,-1.0222305,-3.170431
2020-07-18 20:38:31,830,-1.4326061,-0.856686,-2.92975
2020-07-18 20:38:31,840,-1.3965651,-0.68808717,-2.6884582
2020-07-18 20:38:31,851,-1.3458631,-0.5005515,-2.3915777
2020-07-18 20:38:31,860,-1.30127,-0.40953264,-2.190603
2020-07-18 20:38:31,870,-1.2169706,-0.39242837,-1.8766184
2020-07-18 20:38:31,881,-1.1503863,-0.47917128,-1.6835849
2020-07-18 20:38:31,890,-1.0666977,-0.6202811,-1.5021579
2020-07-18 20:38:31,900,-0.98728526,-0.77360827,-1.3195093
2020-07-18 20:38:31,910,-0.9457465,-0.8469121,-1.1991688
2020-07-18 20:38:31,921,-0.90054244,-0.8359166,-1.1044848
2020-07-18 20:38:31,930,-0.8583927,-0.7827713,-1.0391221
2020-07-18 20:38:31,940,-0.7942519,-0.66731775,-0.9340533
2020-07-18 20:38:31,950,-0.716672,-0.52742964,-0.79905206
2020-07-18 20:38:31,960,-0.6415356,-0.41319782,-0.6811551
2020-07-18 20:38:31,971,-0.55723614,-0.3093507,-0.5650907
2020-07-18 20:38:31,980,-0.48332146,-0.21344487,-0.4716283
2020-07-18 20:38:31,990,-0.39046994,-0.002696359,-0.36106166
2020-07-18 20:38:31,1000,-0.31716612,0.2440932,-0.28775784
2020-07-18 20:38:31,1011,-0.23347758,0.5483041,-0.21628661
2020-07-18 20:38:31,1020,-0.17055845,0.84762806,-0.15886527
2020-07-18 20:38:31,1031,-0.097254634,1.2153689,-0.07395501
2020-07-18 20:38:31,1041,-0.030059459,1.3186052,-0.0073706997
2020-07-18 20:38:31,1050,0.022474954,1.2617947,0.048218038
2020-07-18 20:38:31,1060,0.06890071,1.0748699,0.0946438
2020-07-18 20:38:31,1070,0.11288301,0.7150703,0.122132726
2020-07-18 20:38:31,1081,0.13976108,0.3705423,0.111748025
2020-07-18 20:38:31,1090,0.14770234,0.20255436,0.0946438
2020-07-18 20:38:31,1100,0.15686531,0.057168435,0.06043534
2020-07-18 20:38:31,1110,0.16847174,-0.008194146,0.021950832
2020-07-18 20:38:31,1121,0.18129991,0.0736618,0.012787853
2020-07-18 20:38:31,1130,0.19107376,0.20316522,0.028670348
2020-07-18 20:38:31,1140,0.21245404,0.43957007,0.08670255
2020-07-18 20:38:31,1151,0.23872125,0.7181246,0.1789432
2020-07-18 20:38:31,1160,0.2710971,0.8781713,0.2406406
2020-07-18 20:38:31,1170,0.34256834,1.0669287,0.32249653
2020-07-18 20:38:31,1181,0.42686772,1.2446904,0.41718063
2020-07-18 20:38:31,1190,0.5013933,1.4114567,0.51736253
2020-07-18 20:38:31,1200,0.5704211,1.6118205,0.6401465
2020-07-18 20:38:31,1213,0.64983356,1.9551268,0.84356457
2020-07-18 20:38:31,1220,0.7084766,2.2599485,1.0243807
2020-07-18 20:38:31,1230,0.7542915,2.642961,1.2595638
2020-07-18 20:38:31,1241,0.7628436,3.1866312,1.5912637
2020-07-18 20:38:31,1250,0.75306976,3.7199166,1.8447727
2020-07-18 20:38:31,1260,0.6803768,4.4908285,2.1728075
2020-07-18 20:38:31,1271,0.55759287,5.6062684,2.6279018
2020-07-18 20:38:31,1280,0.40548745,6.404058,2.9602127
2020-07-18 20:38:31,1290,0.11899166,7.1590877,3.3285644
2020-07-18 20:38:31,1300,-0.21515162,7.829818,3.6682055
2020-07-18 20:38:31,1311,-0.68429613,8.524982,4.001127
2020-07-18 20:38:31,1320,-1.1827623,8.948313,4.224704
2020-07-18 20:38:31,1330,-1.7038302,9.153563,4.3554287
2020-07-18 20:38:31,1340,-2.224898,9.10897,4.37742
2020-07-18 20:38:31,1351,-2.7820072,8.717405,4.313279
2020-07-18 20:38:31,1360,-3.181513,7.961154,4.1630063
2020-07-18 20:38:31,1370,-3.4887786,6.7724104,3.9687512
2020-07-18 20:38:31,1380,-3.725794,5.167667,3.7311244
2020-07-18 20:38:31,1391,-3.9023342,3.8408678,3.511824
2020-07-18 20:38:31,1400,-4.0605483,2.6179156,3.2546496
2020-07-18 20:38:31,1410,-4.1521783,1.4719324,2.936389
2020-07-18 20:38:31,1421,-4.1839433,0.72117895,2.6333997
2020-07-18 20:38:31,1430,-4.214486,0.40536162,2.4330359
2020-07-18 20:38:31,1440,-4.2322016,0.21843685,2.2503872
2020-07-18 20:38:31,1451,-4.2395315,0.05289238,2.1135535
2020-07-18 20:38:31,1460,-4.275573,-0.014913664,2.0903406
2020-07-18 20:38:31,1470,-4.274962,0.058390163,2.1178296
2020-07-18 20:38:31,1481,-4.3116136,0.11642236,2.170975
2020-07-18 20:38:31,1491,-4.271297,0.15673947,2.1825812
2020-07-18 20:38:31,1500,-4.196161,0.28563204,2.1349337
2020-07-18 20:38:31,1510,-4.1143045,0.3687097,2.020702
2020-07-18 20:38:31,1520,-4.0012946,0.3735966,1.834388
2020-07-18 20:38:31,1531,-3.9469275,0.45117652,1.6590697
2020-07-18 20:38:31,1540,-3.9078321,0.5678518,1.4978013
2020-07-18 20:38:31,1550,-3.8418586,0.6203862,1.3285916
2020-07-18 20:38:31,1561,-3.8326955,0.46339384,1.2021425
