Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:49:28,1,-0.045077,-0.22869,0.858062,0.4576,0.0
2020-07-08 18:49:28,11,-0.035898,-0.226508,0.860592,0.454738,0.0
2020-07-08 18:49:28,22,-0.036446,-0.226065,0.860775,0.454567,0.0
2020-07-08 18:49:28,31,-0.037299,-0.225566,0.860934,0.454445,0.0
2020-07-08 18:49:28,41,-0.038369,-0.225003,0.86107,0.454376,0.0
2020-07-08 18:49:28,51,-0.039538,-0.224396,0.861192,0.454346,0.0
2020-07-08 18:49:28,61,-0.040676,-0.223953,0.861261,0.454333,0.0
2020-07-08 18:49:28,71,-0.041768,-0.223524,0.861308,0.454356,0.0
2020-07-08 18:49:28,81,-0.042744,-0.223152,0.861357,0.454355,0.0
2020-07-08 18:49:28,92,-0.043584,-0.22283,0.861402,0.454348,0.0
2020-07-08 18:49:28,101,-0.044265,-0.222576,0.861462,0.454294,0.0
2020-07-08 18:49:28,111,-0.044834,-0.22236,0.861535,0.454205,0.0
2020-07-08 18:49:29,121,-0.045363,-0.2222,0.861581,0.454144,0.0
2020-07-08 18:49:29,132,-0.045917,-0.222077,0.86163,0.454055,0.0
2020-07-08 18:49:29,141,-0.046517,-0.221955,0.861663,0.453991,0.0
2020-07-08 18:49:29,151,-0.047163,-0.22184,0.861687,0.453934,0.0
2020-07-08 18:49:29,161,-0.047651,-0.221552,0.861744,0.453916,0.0
2020-07-08 18:49:29,171,-0.048138,-0.221287,0.861795,0.453897,0.0
2020-07-08 18:49:29,181,-0.048607,-0.221044,0.861857,0.453847,0.0
2020-07-08 18:49:29,191,-0.049034,-0.220838,0.861921,0.45378,0.0
2020-07-08 18:49:29,202,-0.049501,-0.220609,0.861993,0.453705,0.0
2020-07-08 18:49:29,211,-0.050038,-0.220378,0.862072,0.453608,0.0
2020-07-08 18:49:29,221,-0.050711,-0.22011,0.862162,0.453492,0.0
2020-07-08 18:49:29,231,-0.051504,-0.219823,0.862266,0.453344,0.0
2020-07-08 18:49:29,241,-0.052337,-0.219518,0.862388,0.453164,0.0
2020-07-08 18:49:29,251,-0.053134,-0.21923,0.862519,0.452961,0.0
