Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:17:19,1,-0.061974,0.019347,-0.272557,0.959946,0.0
2020-07-14 15:17:19,11,-0.061968,0.01925,-0.27281,0.959877,0.0
2020-07-14 15:17:19,21,-0.061927,0.019479,-0.272771,0.959886,0.0
2020-07-14 15:17:19,31,-0.061874,0.019555,-0.272655,0.95992,0.0
2020-07-14 15:17:19,41,-0.061807,0.019627,-0.272542,0.959955,0.0
2020-07-14 15:17:19,52,-0.06175,0.019712,-0.272477,0.959976,0.0
2020-07-14 15:17:19,61,-0.061744,0.019719,-0.272478,0.959976,0.0
2020-07-14 15:17:20,71,-0.061716,0.019712,-0.272629,0.959935,0.0
2020-07-14 15:17:20,81,-0.061671,0.019699,-0.272782,0.959895,0.0
2020-07-14 15:17:20,91,-0.061644,0.019641,-0.272868,0.959873,0.0
2020-07-14 15:17:20,101,-0.061611,0.019571,-0.272923,0.959861,0.0
2020-07-14 15:17:20,111,-0.061562,0.019537,-0.272894,0.959873,0.0
2020-07-14 15:17:20,122,-0.061477,0.019583,-0.272856,0.959888,0.0
2020-07-14 15:17:20,131,-0.061375,0.019727,-0.272825,0.9599,0.0
2020-07-14 15:17:20,141,-0.061285,0.019895,-0.272873,0.959889,0.0
2020-07-14 15:17:20,151,-0.061178,0.020084,-0.273068,0.959837,0.0
2020-07-14 15:17:20,161,-0.061089,0.020253,-0.273487,0.95972,0.0
2020-07-14 15:17:20,171,-0.061007,0.020385,-0.273947,0.959591,0.0
2020-07-14 15:17:20,181,-0.060945,0.020529,-0.274446,0.959449,0.0
2020-07-14 15:17:20,191,-0.060893,0.020661,-0.275039,0.95928,0.0
2020-07-14 15:17:20,201,-0.060843,0.020762,-0.2758,0.959062,0.0
2020-07-14 15:17:20,211,-0.060807,0.020781,-0.276318,0.958915,0.0
2020-07-14 15:17:20,221,-0.060795,0.020715,-0.276466,0.958874,0.0
2020-07-14 15:17:20,231,-0.060794,0.020609,-0.276223,0.958947,0.0
2020-07-14 15:17:20,241,-0.06079,0.020462,-0.275941,0.959032,0.0
2020-07-14 15:17:20,251,-0.060793,0.020251,-0.275569,0.959143,0.0
2020-07-14 15:17:20,262,-0.060817,0.019963,-0.275156,0.959266,0.0
2020-07-14 15:17:20,271,-0.060858,0.019671,-0.27486,0.959354,0.0
2020-07-14 15:17:20,281,-0.060869,0.019387,-0.274829,0.959368,0.0
2020-07-14 15:17:20,291,-0.060896,0.019034,-0.274838,0.959371,0.0
2020-07-14 15:17:20,301,-0.060949,0.018582,-0.274849,0.959373,0.0
2020-07-14 15:17:20,311,-0.061018,0.018107,-0.274836,0.959381,0.0
2020-07-14 15:17:20,321,-0.061072,0.017645,-0.274795,0.959398,0.0
2020-07-14 15:17:20,331,-0.06112,0.017234,-0.27484,0.95939,0.0
2020-07-14 15:17:20,342,-0.061157,0.016864,-0.274904,0.959376,0.0
2020-07-14 15:17:20,351,-0.061151,0.016548,-0.27501,0.959351,0.0
2020-07-14 15:17:20,361,-0.061125,0.016336,-0.275141,0.959319,0.0
2020-07-14 15:17:20,371,-0.061055,0.016182,-0.275187,0.959313,0.0
2020-07-14 15:17:20,381,-0.060946,0.01604,-0.275177,0.959325,0.0
2020-07-14 15:17:20,391,-0.06081,0.015899,-0.27515,0.959344,0.0
2020-07-14 15:17:20,401,-0.060657,0.015845,-0.275027,0.95939,0.0
2020-07-14 15:17:20,412,-0.060501,0.015875,-0.274904,0.959434,0.0
2020-07-14 15:17:20,421,-0.060244,0.016315,-0.274916,0.95944,0.0
2020-07-14 15:17:20,431,-0.059884,0.017057,-0.274955,0.959438,0.0
2020-07-14 15:17:20,441,-0.059496,0.017529,-0.275021,0.959435,0.0
2020-07-14 15:17:20,451,-0.059175,0.01758,-0.275008,0.959458,0.0
2020-07-14 15:17:20,462,-0.058797,0.01726,-0.2749,0.959517,0.0
2020-07-14 15:17:20,471,-0.05838,0.016751,-0.274771,0.959589,0.0
2020-07-14 15:17:20,481,-0.058027,0.01617,-0.274632,0.95966,0.0
2020-07-14 15:17:20,491,-0.057664,0.015439,-0.274606,0.959701,0.0
2020-07-14 15:17:20,502,-0.057271,0.014665,-0.27465,0.959725,0.0
2020-07-14 15:17:20,511,-0.056713,0.014162,-0.274687,0.959755,0.0
2020-07-14 15:17:20,521,-0.055866,0.014145,-0.274704,0.9598,0.0
2020-07-14 15:17:20,532,-0.054624,0.014505,-0.274579,0.959902,0.0
2020-07-14 15:17:20,541,-0.052922,0.014929,-0.274318,0.960065,0.0
2020-07-14 15:17:20,551,-0.051129,0.015193,-0.273994,0.96025,0.0
2020-07-14 15:17:20,561,-0.049412,0.015219,-0.273827,0.960388,0.0
2020-07-14 15:17:20,571,-0.046495,0.015903,-0.274209,0.960413,0.0
2020-07-14 15:17:20,582,-0.043004,0.017114,-0.275261,0.960254,0.0
2020-07-14 15:17:20,591,-0.03871,0.019388,-0.277002,0.959893,0.0
2020-07-14 15:17:20,601,-0.033317,0.023656,-0.279237,0.959352,0.0
2020-07-14 15:17:20,611,-0.026795,0.030195,-0.28161,0.958679,0.0
2020-07-14 15:17:20,622,-0.019116,0.039265,-0.283787,0.957892,0.0
2020-07-14 15:17:20,631,-0.010251,0.050668,-0.285493,0.956985,0.0
2020-07-14 15:17:20,641,-2.7E-4,0.063725,-0.286376,0.955995,0.0
2020-07-14 15:17:20,652,0.0105,0.077488,-0.286316,0.954938,0.0
2020-07-14 15:17:20,661,0.021923,0.091512,-0.285328,0.953799,0.0
2020-07-14 15:17:20,672,0.033986,0.105224,-0.283489,0.952578,0.0
2020-07-14 15:17:20,681,0.046359,0.117939,-0.281118,0.951269,0.0
2020-07-14 15:17:20,691,0.058746,0.129165,-0.278437,0.949914,0.0
2020-07-14 15:17:20,702,0.071097,0.138629,-0.275615,0.948558,0.0
2020-07-14 15:17:20,711,0.083222,0.145736,-0.272862,0.947301,0.0
2020-07-14 15:17:20,722,0.094968,0.15048,-0.270289,0.946192,0.0
2020-07-14 15:17:20,731,0.10617,0.152732,-0.267962,0.945302,0.0
2020-07-14 15:17:20,741,0.116863,0.152385,-0.265897,0.944679,0.0
2020-07-14 15:17:20,752,0.127263,0.15026,-0.263981,0.944213,0.0
2020-07-14 15:17:20,761,0.137534,0.146925,-0.262074,0.943829,0.0
2020-07-14 15:17:20,772,0.147893,0.14291,-0.259975,0.94346,0.0
2020-07-14 15:17:20,781,0.158486,0.138933,-0.257655,0.94297,0.0
2020-07-14 15:17:20,791,0.169454,0.135528,-0.254913,0.942303,0.0
2020-07-14 15:17:20,802,0.180825,0.133018,-0.251623,0.941431,0.0
2020-07-14 15:17:20,811,0.192665,0.13164,-0.247639,0.940332,0.0
2020-07-14 15:17:20,822,0.204814,0.131151,-0.242969,0.93905,0.0
2020-07-14 15:17:20,831,0.217147,0.13126,-0.237694,0.937613,0.0
2020-07-14 15:17:20,842,0.229666,0.131786,-0.231829,0.936023,0.0
2020-07-14 15:17:20,851,0.242236,0.132651,-0.225452,0.934289,0.0
2020-07-14 15:17:20,861,0.254824,0.133903,-0.218563,0.932397,0.0
2020-07-14 15:17:20,871,0.26742,0.135625,-0.211226,0.930309,0.0
2020-07-14 15:17:20,881,0.279952,0.13796,-0.203434,0.928012,0.0
2020-07-14 15:17:20,892,0.292445,0.140941,-0.195243,0.925468,0.0
2020-07-14 15:17:20,901,0.30487,0.144866,-0.186588,0.922633,0.0
2020-07-14 15:17:20,911,0.317341,0.150103,-0.177204,0.919435,0.0
2020-07-14 15:17:20,922,0.329857,0.156386,-0.167003,0.915886,0.0
2020-07-14 15:17:20,931,0.34235,0.163324,-0.155934,0.912033,0.0
2020-07-14 15:17:20,941,0.354828,0.170079,-0.144077,0.90797,0.0
2020-07-14 15:17:20,951,0.367054,0.17558,-0.13177,0.903924,0.0
2020-07-14 15:17:20,962,0.378922,0.179491,-0.119419,0.899966,0.0
2020-07-14 15:17:20,971,0.390352,0.181796,-0.107342,0.896131,0.0
2020-07-14 15:17:20,981,0.401283,0.182697,-0.095866,0.892413,0.0
2020-07-14 15:17:20,992,0.411727,0.182821,-0.084893,0.888734,0.0
2020-07-14 15:17:20,1001,0.421838,0.182482,-0.074423,0.884993,0.0
2020-07-14 15:17:20,1011,0.431666,0.181936,-0.064367,0.881147,0.0
2020-07-14 15:17:20,1022,0.441361,0.181299,-0.054375,0.877139,0.0
2020-07-14 15:17:20,1031,0.450992,0.180931,-0.044003,0.872888,0.0
2020-07-14 15:17:20,1042,0.460677,0.181025,-0.032873,0.868288,0.0
