Timestamp,Milliseconds,X,Y,Z
2020-07-17 22:49:23,1,-0.14365649,-5.8204823,8.085466
2020-07-17 22:49:23,10,-0.30886146,-5.7462597,7.877164
2020-07-17 22:49:23,20,-0.26337022,-5.7534423,7.865193
2020-07-17 22:49:23,30,-0.26097596,-5.7366824,7.8915296
2020-07-17 22:49:23,40,-0.18914771,-5.724711,7.9178667
2020-07-17 22:49:23,50,-0.16281068,-5.705557,7.9322324
2020-07-17 22:49:23,60,-0.12929083,-5.691191,7.965752
2020-07-17 22:49:23,71,-0.098165266,-5.7103453,7.9920893
2020-07-17 22:49:23,80,-0.083799616,-5.734288,8.001666
2020-07-17 22:49:23,90,-0.08140534,-5.748654,8.025609
2020-07-17 22:49:23,100,-0.071828246,-5.7462597,8.090255
2020-07-17 22:49:23,110,-0.06464542,-5.751048,8.102226
2020-07-17 22:49:23,120,-0.083799616,-5.794145,8.063917
2020-07-17 22:49:23,130,-0.047885496,-5.827665,7.9992723
2020-07-17 22:49:23,141,-0.0023942748,-5.8947043,7.867587
2020-07-17 22:49:23,150,-0.026337024,-5.8827333,7.7742105
2020-07-17 22:49:23,160,-0.06943397,-5.827665,7.781393
2020-07-17 22:49:23,170,-0.14605077,-5.715134,7.805336
2020-07-17 22:49:23,180,-0.17478207,-5.62894,7.8532214
2020-07-17 22:49:23,191,-0.19154198,-5.607392,7.82449
2020-07-17 22:49:23,200,-0.18675344,-5.6169686,7.7311134
2020-07-17 22:49:23,210,-0.18196489,-5.648094,7.683228
2020-07-17 22:49:23,220,-0.22985038,-5.6241517,7.7119594
2020-07-17 22:49:23,230,-0.3040729,-5.5810547,7.80773
2020-07-17 22:49:23,240,-0.38068968,-5.5092263,7.963358
2020-07-17 22:49:23,250,-0.42139238,-5.5571117,8.152506
2020-07-17 22:49:23,261,-0.42618093,-5.621757,8.248277
2020-07-17 22:49:23,270,-0.43815228,-5.734288,8.356019
2020-07-17 22:49:23,280,-0.4644893,-5.8228765,8.43503
2020-07-17 22:49:23,290,-0.4740664,-5.870762,8.537984
2020-07-17 22:49:23,300,-0.48124924,-5.9378014,8.547561
2020-07-17 22:49:23,310,-0.45970076,-5.973716,8.528407
2020-07-17 22:49:23,321,-0.43096948,-5.9713216,8.336864
2020-07-17 22:49:23,330,-0.38787252,-6.038361,8.6433325
2020-07-17 22:49:23,340,-0.41181526,-6.038361,8.693612
2020-07-17 22:49:23,352,-0.42378664,-6.081458,8.631361
2020-07-17 22:49:23,360,-0.339987,-6.1724405,8.722343
2020-07-17 22:49:23,370,-0.27294734,-6.3472223,8.755863
2020-07-17 22:49:23,380,-0.23224466,-6.4956675,8.664881
2020-07-17 22:49:23,391,-0.29928434,-6.490879,8.535589
2020-07-17 22:49:23,400,-0.41181526,-6.409474,8.542772
2020-07-17 22:49:23,410,-0.50758624,-6.4190507,8.578687
2020-07-17 22:49:24,420,-0.46927786,-6.4358106,8.528407
2020-07-17 22:49:24,430,-0.32562137,-6.4597535,8.4230585
2020-07-17 22:49:24,441,-0.28252444,-6.304126,8.353624
2020-07-17 22:49:24,450,-0.117319465,-6.2490573,8.655303
2020-07-17 22:49:24,460,0.08140534,-6.4621477,8.856422
2020-07-17 22:49:24,471,-0.2657645,-6.220326,7.9681463
2020-07-17 22:49:24,480,-1.333611,-5.7007685,7.7718163
2020-07-17 22:49:24,490,-1.5778271,-5.427821,8.499676
2020-07-17 22:49:24,500,-1.1013664,-5.5810547,9.047964
2020-07-17 22:49:24,511,-0.22266756,-6.2083545,10.218765
2020-07-17 22:49:24,520,0.071828246,-7.041562,10.309748
2020-07-17 22:49:24,530,-0.19154198,-7.225921,9.165284
2020-07-17 22:49:24,541,-0.53392327,-6.6800265,8.978531
2020-07-17 22:49:24,550,-0.50998056,-5.770202,9.727939
2020-07-17 22:49:24,560,0.083799616,-5.593026,10.151725
2020-07-17 22:49:24,570,1.0846065,-6.021601,9.852441
2020-07-17 22:49:24,581,1.7550035,-6.5411587,9.529214
2020-07-17 22:49:24,590,1.7885233,-6.589044,9.636956
2020-07-17 22:49:24,600,1.5347302,-6.3998966,10.072714
2020-07-17 22:49:24,610,1.4341706,-6.2538457,10.506078
2020-07-17 22:49:24,620,1.5083932,-6.280183,10.903527
2020-07-17 22:49:24,631,1.4748733,-6.407079,11.209994
2020-07-17 22:49:24,640,1.3048798,-6.5627074,11.648147
2020-07-17 22:49:24,650,0.9768641,-6.5411587,12.062357
2020-07-17 22:49:24,660,0.7781393,-6.5052447,12.553183
2020-07-17 22:49:24,670,0.8667275,-6.5579185,12.639377
2020-07-17 22:49:24,681,1.3144568,-6.708758,12.57952
2020-07-17 22:49:24,690,1.7358493,-6.840443,12.421497
2020-07-17 22:49:24,700,2.1716073,-6.960157,12.13179
2020-07-17 22:49:24,710,2.7510219,-7.099025,11.796592
2020-07-17 22:49:24,720,3.4549387,-7.21395,10.848459
