Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:37:26,1,0.104688,0.104218,-0.984566,0.093848,0.0
2020-07-10 22:37:26,11,0.106606,0.10429,-0.984206,0.095374,0.0
2020-07-10 22:37:26,21,0.106661,0.104303,-0.984197,0.09539,0.0
2020-07-10 22:37:26,31,0.10666,0.104296,-0.984203,0.095336,0.0
2020-07-10 22:37:26,41,0.106629,0.104306,-0.98421,0.095289,0.0
2020-07-10 22:37:26,51,0.106615,0.104342,-0.98421,0.095268,0.0
2020-07-10 22:37:26,62,0.106658,0.104391,-0.984197,0.095296,0.0
2020-07-10 22:37:26,71,0.106661,0.104423,-0.984185,0.095382,0.0
2020-07-10 22:37:26,81,0.106541,0.104428,-0.984187,0.095488,0.0
2020-07-10 22:37:26,91,0.10633,0.104401,-0.984206,0.095562,0.0
2020-07-10 22:37:26,101,0.106163,0.104355,-0.984227,0.09558,0.0
2020-07-10 22:37:26,111,0.106108,0.104308,-0.984237,0.095587,0.0
2020-07-10 22:37:26,121,0.106041,0.104266,-0.984255,0.09552,0.0
2020-07-10 22:37:26,131,0.105855,0.104248,-0.984287,0.095419,0.0
2020-07-10 22:37:26,142,0.105605,0.104212,-0.984346,0.095131,0.0
2020-07-10 22:37:26,151,0.105413,0.104185,-0.984404,0.094774,0.0
2020-07-10 22:37:26,161,0.105243,0.104204,-0.984404,0.094933,0.0
2020-07-10 22:37:26,171,0.105117,0.104213,-0.984394,0.095167,0.0
2020-07-10 22:37:26,181,0.10496,0.104243,-0.984355,0.095712,0.0
2020-07-10 22:37:26,191,0.104816,0.10427,-0.984317,0.09623,0.0
2020-07-10 22:37:26,202,0.104732,0.104287,-0.984301,0.096462,0.0
2020-07-10 22:37:26,211,0.104683,0.104311,-0.984292,0.096584,0.0
2020-07-10 22:37:26,221,0.104596,0.104398,-0.984231,0.097208,0.0
2020-07-10 22:37:26,231,0.104543,0.104449,-0.984201,0.097513,0.0
2020-07-10 22:37:26,241,0.104509,0.104448,-0.984204,0.097521,0.0
2020-07-10 22:37:26,251,0.104444,0.104411,-0.984224,0.09743,0.0
2020-07-10 22:37:26,261,0.104403,0.10431,-0.984272,0.097094,0.0
2020-07-10 22:37:26,272,0.104387,0.104226,-0.984313,0.096785,0.0
2020-07-10 22:37:26,281,0.104379,0.104186,-0.984329,0.096673,0.0
2020-07-10 22:37:26,291,0.104359,0.104219,-0.984312,0.09683,0.0
2020-07-10 22:37:26,301,0.104386,0.104219,-0.98432,0.096725,0.0
2020-07-10 22:37:26,311,0.104451,0.10421,-0.984309,0.096772,0.0
2020-07-10 22:37:26,321,0.104539,0.104171,-0.984287,0.096948,0.0
2020-07-10 22:37:27,331,0.104738,0.104064,-0.984323,0.096481,0.0
2020-07-10 22:37:27,342,0.104951,0.103985,-0.984324,0.096322,0.0
2020-07-10 22:37:27,351,0.105159,0.103914,-0.984315,0.096265,0.0
2020-07-10 22:37:27,361,0.105328,0.10387,-0.984291,0.096371,0.0
2020-07-10 22:37:27,371,0.105466,0.103868,-0.984232,0.096822,0.0
2020-07-10 22:37:27,381,0.105657,0.103847,-0.984205,0.096916,0.0
2020-07-10 22:37:27,392,0.105812,0.103836,-0.984171,0.0971,0.0
2020-07-10 22:37:27,401,0.105936,0.103809,-0.984147,0.097239,0.0
2020-07-10 22:37:27,411,0.106042,0.103782,-0.984115,0.097468,0.0
2020-07-10 22:37:27,421,0.10617,0.103761,-0.984063,0.097876,0.0
2020-07-10 22:37:27,432,0.10617,0.103761,-0.984063,0.097876,0.0
2020-07-10 22:37:27,441,0.106269,0.10374,-0.98401,0.098327,0.0
2020-07-10 22:37:27,451,0.106295,0.103596,-0.983978,0.09877,0.0
2020-07-10 22:37:27,461,0.106131,0.103463,-0.984026,0.098602,0.0
2020-07-10 22:37:27,472,0.105977,0.103313,-0.984106,0.098128,0.0
2020-07-10 22:37:27,481,0.105904,0.103178,-0.984179,0.097623,0.0
2020-07-10 22:37:27,492,0.105904,0.103178,-0.984179,0.097623,0.0
2020-07-10 22:37:27,501,0.105904,0.103178,-0.984179,0.097623,0.0
2020-07-10 22:37:27,511,0.105876,0.102983,-0.984271,0.096924,0.0
2020-07-10 22:37:27,522,0.10594,0.102862,-0.984357,0.096103,0.0
2020-07-10 22:37:27,533,0.10594,0.102862,-0.984357,0.096103,0.0
2020-07-10 22:37:27,541,0.105954,0.102803,-0.984403,0.095679,0.0
2020-07-10 22:37:27,552,0.105839,0.10271,-0.98445,0.095425,0.0
2020-07-10 22:37:27,561,0.105763,0.102669,-0.984446,0.095595,0.0
2020-07-10 22:37:27,571,0.105763,0.102669,-0.984446,0.095595,0.0
2020-07-10 22:37:27,581,0.10587,0.10261,-0.98442,0.095809,0.0
2020-07-10 22:37:27,591,0.106107,0.102603,-0.984372,0.096041,0.0
2020-07-10 22:37:27,601,0.106334,0.102624,-0.984306,0.096443,0.0
2020-07-10 22:37:27,612,0.106579,0.102584,-0.98429,0.096385,0.0
2020-07-10 22:37:27,621,0.10678,0.102609,-0.984212,0.096929,0.0
2020-07-10 22:37:27,631,0.10705,0.102606,-0.984188,0.096879,0.0
2020-07-10 22:37:27,641,0.10705,0.102606,-0.984188,0.096879,0.0
2020-07-10 22:37:27,652,0.107488,0.102563,-0.98415,0.096822,0.0
