Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:25:20,1,-0.031141,0.005723,-0.710386,0.703099,0.0
2020-07-14 18:25:20,11,-0.026925,0.009468,-0.70907,0.704559,0.0
2020-07-14 18:25:20,21,-0.026072,0.010004,-0.709394,0.704257,0.0
2020-07-14 18:25:20,31,-0.025151,0.010583,-0.709537,0.704139,0.0
2020-07-14 18:25:20,42,-0.024182,0.011234,-0.709558,0.704142,0.0
2020-07-14 18:25:20,51,-0.023315,0.011869,-0.709473,0.704246,0.0
2020-07-14 18:25:20,61,-0.022626,0.012474,-0.709377,0.704355,0.0
2020-07-14 18:25:20,71,-0.02214,0.013042,-0.709323,0.704414,0.0
2020-07-14 18:25:20,81,-0.021791,0.01355,-0.709347,0.704392,0.0
2020-07-14 18:25:20,91,-0.021509,0.014021,-0.709481,0.704256,0.0
2020-07-14 18:25:20,101,-0.021268,0.014472,-0.709709,0.704024,0.0
2020-07-14 18:25:20,112,-0.021028,0.014905,-0.709935,0.703795,0.0
2020-07-14 18:25:20,121,-0.020796,0.015268,-0.710127,0.7036,0.0
2020-07-14 18:25:20,131,-0.02059,0.015531,-0.710255,0.70347,0.0
2020-07-14 18:25:20,141,-0.020448,0.0158,-0.710292,0.703432,0.0
2020-07-14 18:25:20,152,-0.020341,0.016028,-0.710243,0.70348,0.0
2020-07-14 18:25:20,161,-0.020245,0.016317,-0.710184,0.703535,0.0
2020-07-14 18:25:20,171,-0.020187,0.016666,-0.710101,0.703612,0.0
2020-07-14 18:25:20,181,-0.020193,0.017007,-0.70998,0.703726,0.0
2020-07-14 18:25:20,191,-0.020237,0.017355,-0.709837,0.703861,0.0
2020-07-14 18:25:20,202,-0.020315,0.017617,-0.709616,0.704075,0.0
2020-07-14 18:25:20,211,-0.020453,0.017761,-0.70934,0.704344,0.0
2020-07-14 18:25:20,221,-0.020685,0.017782,-0.709011,0.704668,0.0
2020-07-14 18:25:20,231,-0.020965,0.017747,-0.70865,0.705024,0.0
