Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:53:40,0,-4.2187123,-1.9417568,9.620196
2020-07-17 18:53:40,11,-2.4972286,-2.6360965,9.050359
2020-07-17 18:53:40,20,-3.0024207,-2.3799093,9.033599
2020-07-17 18:53:40,30,-3.3208592,-2.2314641,8.978531
2020-07-17 18:53:40,40,-3.4812756,-2.1907616,8.992896
2020-07-17 18:53:40,50,-3.4453614,-2.2530127,8.976136
2020-07-17 18:53:40,61,-3.3112822,-2.4014575,9.076695
2020-07-17 18:53:40,70,-3.0981915,-2.5714512,9.009656
2020-07-17 18:53:40,80,-2.727079,-2.8156672,9.5244255
2020-07-17 18:53:40,90,-2.3344178,-3.0191805,9.184438
2020-07-17 18:53:40,100,-2.1835787,-3.0910087,9.215564
2020-07-17 18:53:40,110,-2.2266755,-3.0766432,9.397529
2020-07-17 18:53:40,120,-2.3870919,-2.988055,9.349643
2020-07-17 18:53:40,131,-2.4110348,-2.954535,9.387952
2020-07-17 18:53:40,140,-2.3392065,-2.918621,9.435837
2020-07-17 18:53:40,150,-2.185973,-2.928198,9.454991
2020-07-17 18:53:40,160,-2.073442,-2.9593236,9.613013
2020-07-17 18:53:40,170,-1.9369683,-3.0000262,9.754275
2020-07-17 18:53:40,180,-1.7358493,-3.0694604,9.864412
2020-07-17 18:53:40,191,-1.4485363,-3.1436827,10.000886
2020-07-17 18:53:40,200,-1.0917894,-3.2633965,10.00328
2020-07-17 18:53:40,210,-0.58420306,-3.4740927,10.012857
2020-07-17 18:53:40,220,-0.043096945,-3.8571768,10.59706
2020-07-17 18:53:40,230,-0.021548472,-4.11097,11.55477
2020-07-17 18:53:40,240,-0.54350036,-4.2378664,12.452623
2020-07-17 18:53:40,250,-1.4533248,-4.1181526,12.409526
2020-07-17 18:53:40,261,-2.1979442,-3.8021083,12.318543
2020-07-17 18:53:40,270,-2.8491871,-3.371139,12.217984
2020-07-17 18:53:40,280,-3.0455174,-3.0790374,11.514068
2020-07-17 18:53:40,290,-2.6720107,-3.1772027,11.159715
2020-07-17 18:53:40,300,-2.4517374,-3.1867797,11.190841
2020-07-17 18:53:40,310,-2.5810282,-3.2035396,11.648147
2020-07-17 18:53:40,320,-2.7294734,-3.3352249,11.8349
2020-07-17 18:53:40,331,-2.6528566,-3.519584,11.758284
2020-07-17 18:53:40,340,-2.6696165,-3.4836698,11.561953
2020-07-17 18:53:40,350,-2.7677817,-3.241848,11.303371
2020-07-17 18:53:40,360,-2.928198,-2.918621,11.298583
2020-07-17 18:53:40,370,-3.1700199,-2.6360965,11.600262
2020-07-17 18:53:40,380,-3.703943,-2.3655436,11.851661
2020-07-17 18:53:40,390,-4.1564612,-2.2075214,11.861238
2020-07-17 18:53:40,401,-4.3264546,-2.1141446,12.277842
2020-07-17 18:53:40,410,-4.5251794,-1.838803,12.476566
2020-07-17 18:53:40,420,-4.8747435,-1.4772675,12.680079
2020-07-17 18:53:40,433,-5.1788163,-1.1708003,12.565154
2020-07-17 18:53:40,440,-5.2913475,-1.0079896,12.347275
2020-07-17 18:53:40,450,-5.111777,-0.9217958,12.021654
2020-07-17 18:53:40,461,-4.98488,-0.67279124,11.763072
2020-07-17 18:53:40,470,-5.0926223,-0.26337022,11.564347
2020-07-17 18:53:40,480,-5.1189594,0.11492519,11.370411
2020-07-17 18:53:40,491,-5.05192,0.36632404,11.12859
2020-07-17 18:53:40,500,-5.0064287,0.51716334,11.195629
2020-07-17 18:53:40,510,-5.138114,0.63208854,11.104647
2020-07-17 18:53:40,521,-5.31529,0.75180227,10.776631
2020-07-17 18:53:40,530,-5.3631754,0.9601042,10.4294615
2020-07-17 18:53:40,541,-5.3895125,1.175589,10.479741
2020-07-17 18:53:40,550,-5.442187,1.3479767,9.984126
2020-07-17 18:53:40,560,-5.276982,1.462902,9.215564
2020-07-17 18:53:40,570,-4.992063,1.6137413,8.789383
2020-07-17 18:53:40,580,-4.9010806,1.951334,8.277008
2020-07-17 18:53:40,591,-4.9609375,2.2961094,7.683228
2020-07-17 18:53:40,600,-4.7789726,2.49244,7.18043
2020-07-17 18:53:40,610,-4.5706706,2.6097596,6.708758
2020-07-17 18:53:40,620,-4.5347567,2.8827069,6.2179317
2020-07-17 18:53:40,630,-4.70475,3.407053,5.3966956
2020-07-17 18:53:40,641,-4.6903844,3.6608462,5.549929
2020-07-17 18:53:40,650,-4.992063,3.902668,5.686403
2020-07-17 18:53:40,660,-5.444581,4.245049,5.540352
2020-07-17 18:53:40,671,-5.4230323,4.3887057,5.1213536
2020-07-17 18:53:40,680,-5.111777,4.5108137,5.2027593
2020-07-17 18:53:40,690,-4.865166,4.6065845,5.1021996
2020-07-17 18:53:40,701,-4.8915033,4.819675,4.7334814
2020-07-17 18:53:40,710,-4.6472874,4.8292522,4.1564612
2020-07-17 18:53:40,720,-4.245049,4.8148866,3.8380225
2020-07-17 18:53:40,731,-3.7183087,4.9154463,3.6512692
2020-07-17 18:53:40,740,-3.3950818,5.1812105,3.5147953
2020-07-17 18:53:40,750,-3.2538195,5.523592,3.5147953
2020-07-17 18:53:40,761,-3.1819913,5.7989335,3.6488748
2020-07-17 18:53:40,770,-2.892284,5.8013277,3.529161
2020-07-17 18:53:40,780,-2.3655436,5.784568,2.9760835
2020-07-17 18:53:40,791,-1.6281068,5.9832926,2.52596
2020-07-17 18:53:40,801,-0.86912173,6.366377,1.7573977
2020-07-17 18:53:40,810,-0.35914123,6.6967864,1.3264283
2020-07-17 18:53:40,820,-0.14605077,7.0798707,1.6712039
2020-07-17 18:53:40,830,-0.5458947,7.455772,1.6424725
2020-07-17 18:53:40,841,-0.7709565,7.5850625,1.8723229
2020-07-17 18:53:40,850,-0.70631105,7.5228114,2.4277947
2020-07-17 18:53:40,860,-0.52674043,7.3839436,2.5570855
2020-07-17 18:53:40,870,-0.090982445,7.2785954,2.5810282
2020-07-17 18:53:40,881,0.3974496,7.2091613,2.4158232
2020-07-17 18:53:40,890,0.8667275,7.2211328,2.126116
2020-07-17 18:53:40,900,1.2785428,7.3216925,1.6712039
2020-07-17 18:53:40,910,1.5658557,7.4701376,1.2929084
2020-07-17 18:53:40,920,1.7909175,7.6353426,1.0534809
2020-07-17 18:53:40,931,2.073442,7.8556156,1.0822122
2020-07-17 18:53:40,940,2.3272352,8.039975,1.1708003
2020-07-17 18:53:40,950,2.4086404,8.0926485,1.297697
2020-07-17 18:53:40,960,2.3152637,8.123775,1.472479
2020-07-17 18:53:41,971,2.2865324,8.118986,1.7143008
2020-07-17 18:53:41,980,2.3152637,8.135746,1.7526091
2020-07-17 18:53:41,991,2.3751206,8.140534,1.7526091
2020-07-17 18:53:41,1001,2.360755,8.224334,1.9728824
2020-07-17 18:53:41,1010,2.3224466,8.339259,2.116539
2020-07-17 18:53:41,1020,2.351178,8.351231,2.1548474
2020-07-17 18:53:41,1031,2.423006,8.365596,2.013585
2020-07-17 18:53:41,1040,2.5115943,8.526012,2.0159793
2020-07-17 18:53:41,1051,2.5331428,8.640938,1.977671
2020-07-17 18:53:41,1060,2.5546913,8.681641,1.8842943
2020-07-17 18:53:41,1070,2.640885,8.645726,1.8651401
2020-07-17 18:53:41,1080,2.6624336,8.719949,2.0542877
2020-07-17 18:53:41,1091,2.5642684,8.906702,1.9704882
2020-07-17 18:53:41,1100,2.4421604,9.093455,1.9944309
2020-07-17 18:53:41,1110,2.1572416,9.261055,2.047105
2020-07-17 18:53:41,1120,1.8890828,9.282603,2.0878077
2020-07-17 18:53:41,1130,1.7166951,9.349643,2.1620302
2020-07-17 18:53:41,1141,1.4700848,9.464568,2.310475
2020-07-17 18:53:41,1150,1.2450229,9.522031,2.3679378
2020-07-17 18:53:41,1160,0.90024734,9.586677,2.6289136
2020-07-17 18:53:41,1171,0.6392714,9.620196,2.7127132
2020-07-17 18:53:41,1180,0.51716334,9.651321,2.5858169
2020-07-17 18:53:41,1191,0.5818088,9.701602,2.6767993
2020-07-17 18:53:41,1200,0.55307746,9.75667,2.6935592
2020-07-17 18:53:41,1210,0.44533512,9.816526,2.5068057
2020-07-17 18:53:41,1222,0.50998056,9.862018,2.3966691
2020-07-17 18:53:41,1231,0.56265455,9.895537,2.176396
2020-07-17 18:53:41,1240,0.6201172,9.924269,1.9680939
2020-07-17 18:53:41,1250,0.7039168,9.962578,1.9178141
2020-07-17 18:53:41,1261,0.679974,9.914692,1.9273912
2020-07-17 18:53:41,1270,0.63208854,9.862018,2.0016139
2020-07-17 18:53:41,1280,0.6392714,9.780613,1.9944309
2020-07-17 18:53:41,1291,0.65842557,9.730332,1.9585168
2020-07-17 18:53:41,1300,0.67279124,9.694419,2.0710478
2020-07-17 18:53:41,1310,0.6081458,9.641745,2.1093562
2020-07-17 18:53:41,1321,0.6368771,9.61062,2.1620302
2020-07-17 18:53:41,1330,0.7302538,9.565128,2.2769554
2020-07-17 18:53:41,1340,0.7541966,9.471751,2.238647
2020-07-17 18:53:41,1351,0.79250497,9.404712,2.2506182
