Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:55:33,2,5.791003E-4,0.010361496,0.13525046
2020-07-08 18:55:33,10,-0.015303397,-0.022014363,-0.021741917
2020-07-08 18:55:33,20,-0.015914261,-0.053779352,0.009412211
2020-07-08 18:55:33,30,-0.018968588,-0.07088358,0.03506855
2020-07-08 18:55:33,40,-0.018968588,-0.05561195,0.054005373
2020-07-08 18:55:33,51,-0.017135993,-0.05439022,0.059503164
2020-07-08 18:55:33,60,-0.018968588,-0.07332704,0.051561914
2020-07-08 18:55:33,70,-0.02385551,-0.08920954,0.03506855
2020-07-08 18:55:33,80,-0.028131567,-0.08859867,0.016742595
2020-07-08 18:55:33,90,-0.02263378,-0.07638137,-0.0046376893
2020-07-08 18:55:33,100,-0.019579453,-0.065385796,-0.017465858
2020-07-08 18:55:33,110,-0.022022912,-0.06660752,-0.026017973
2020-07-08 18:55:33,121,-0.018968588,-0.08065742,-0.026017973
2020-07-08 18:55:33,130,-0.01224907,-0.07638137,-0.016854994
2020-07-08 18:55:33,140,-0.011638205,-0.06477492,-0.009524611
2020-07-08 18:55:33,150,-0.0030860913,-0.056222815,2.49233E-4
2020-07-08 18:55:33,160,0.0072986176,-0.03667513,0.0045252894
2020-07-08 18:55:33,170,0.01218554,-0.02995561,0.0026926938
2020-07-08 18:55:33,181,0.015239866,-0.018960034,-0.0040268237
2020-07-08 18:55:33,190,0.014018136,-0.016516576,-0.016854994
2020-07-08 18:55:33,200,0.010963809,-0.020181766,-0.029072298
2020-07-08 18:55:34,210,0.01340727,-0.02995561,-0.03762441
2020-07-08 18:55:34,220,0.02745717,-0.028123014,-0.0431222
2020-07-08 18:55:34,230,0.06655254,0.012194091,-0.040067874
2020-07-08 18:55:34,241,0.11175658,0.054343797,-0.03273749
2020-07-08 18:55:34,250,0.15146281,0.037850432,-0.026017973
2020-07-08 18:55:34,260,0.1923908,-0.050114162,-0.022963647
2020-07-08 18:55:34,270,0.23820567,-0.15762645,-0.023574512
2020-07-08 18:55:34,280,0.30540085,-0.3201166,-0.03395922
2020-07-08 18:55:34,290,0.37870467,-0.5168152,-0.045565657
2020-07-08 18:55:34,301,0.43185,-0.7874285,-0.061448157
2020-07-08 18:55:34,310,0.4764431,-1.0580418,-0.07733065
2020-07-08 18:55:34,320,0.5466926,-1.292614,-0.079163246
2020-07-08 18:55:34,330,0.6193856,-1.5051951,-0.057782967
2020-07-08 18:55:34,340,0.6780287,-1.6426399,-0.01868759
2020-07-08 18:55:34,350,0.7611063,-1.7434326,0.035679415
2020-07-08 18:55:34,361,0.9028271,-1.6139292,0.10715065
2020-07-08 18:55:34,371,1.0445478,-1.2694012,0.1890066
2020-07-08 18:55:34,380,1.175273,-0.98229456,0.2696408
2020-07-08 18:55:34,391,1.2687354,-0.88089085,0.34660983
2020-07-08 18:55:34,401,1.3829671,-0.89921683,0.41441587
2020-07-08 18:55:34,410,1.506362,-0.962136,0.44434828
2020-07-08 18:55:34,420,1.6108199,-1.0940828,0.4492352
2020-07-08 18:55:34,431,1.6957301,-1.3457594,0.41624847
2020-07-08 18:55:34,440,1.7775861,-1.5907164,0.35455108
2020-07-08 18:55:34,450,1.8844875,-1.7660347,0.2702517
2020-07-08 18:55:34,461,1.9962759,-1.8631623,0.1749567
