Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:55:33,2,0.050721,-0.12586,0.824447,0.549429,0.0
2020-07-08 18:55:33,11,0.05013,-0.125799,0.824909,0.548804,0.0
2020-07-08 18:55:33,21,0.050191,-0.125939,0.824859,0.54884,0.0
2020-07-08 18:55:33,31,0.050326,-0.126156,0.824902,0.548714,0.0
2020-07-08 18:55:33,42,0.05047,-0.126369,0.825029,0.54846,0.0
2020-07-08 18:55:33,51,0.050552,-0.126531,0.825202,0.548156,0.0
2020-07-08 18:55:33,61,0.05069,-0.12675,0.825354,0.547864,0.0
2020-07-08 18:55:33,71,0.050903,-0.127053,0.825438,0.547647,0.0
2020-07-08 18:55:33,81,0.051171,-0.127393,0.825478,0.547482,0.0
2020-07-08 18:55:33,91,0.05143,-0.12771,0.825461,0.54741,0.0
2020-07-08 18:55:33,101,0.051676,-0.128002,0.825398,0.547414,0.0
2020-07-08 18:55:33,111,0.051887,-0.128271,0.825306,0.547469,0.0
2020-07-08 18:55:33,122,0.052134,-0.128562,0.825173,0.547578,0.0
2020-07-08 18:55:33,131,0.052445,-0.128853,0.82508,0.54762,0.0
2020-07-08 18:55:33,141,0.052718,-0.129091,0.825021,0.547626,0.0
2020-07-08 18:55:33,151,0.052936,-0.129278,0.824998,0.547597,0.0
2020-07-08 18:55:33,161,0.053093,-0.12938,0.825021,0.547522,0.0
2020-07-08 18:55:33,171,0.053216,-0.129439,0.825009,0.547515,0.0
2020-07-08 18:55:33,181,0.053308,-0.129457,0.824997,0.54752,0.0
2020-07-08 18:55:33,192,0.053381,-0.129467,0.82496,0.547565,0.0
2020-07-08 18:55:33,201,0.053519,-0.129493,0.825084,0.54736,0.0
2020-07-08 18:55:34,211,0.053713,-0.129521,0.825286,0.547029,0.0
2020-07-08 18:55:34,221,0.053838,-0.129582,0.82509,0.547298,0.0
2020-07-08 18:55:34,231,0.053952,-0.129435,0.825024,0.547421,0.0
2020-07-08 18:55:34,241,0.053905,-0.128931,0.824986,0.547601,0.0
2020-07-08 18:55:34,252,0.053789,-0.128143,0.825022,0.547743,0.0
2020-07-08 18:55:34,261,0.053827,-0.127251,0.825144,0.547764,0.0
2020-07-08 18:55:34,271,0.054022,-0.126327,0.825312,0.547706,0.0
2020-07-08 18:55:34,281,0.054415,-0.125308,0.825534,0.547566,0.0
2020-07-08 18:55:34,291,0.055226,-0.124338,0.825771,0.547348,0.0
2020-07-08 18:55:34,301,0.056944,-0.123674,0.825967,0.547027,0.0
2020-07-08 18:55:34,311,0.059647,-0.123541,0.826079,0.5466,0.0
2020-07-08 18:55:34,322,0.065294,-0.124453,0.825843,0.546104,0.0
2020-07-08 18:55:34,331,0.072075,-0.125723,0.825571,0.545372,0.0
2020-07-08 18:55:34,341,0.07952,-0.127235,0.825291,0.544409,0.0
2020-07-08 18:55:34,351,0.087488,-0.128897,0.82507,0.54313,0.0
2020-07-08 18:55:34,361,0.09583,-0.130385,0.825011,0.541454,0.0
2020-07-08 18:55:34,372,0.103253,-0.130771,0.825351,0.539474,0.0
2020-07-08 18:55:34,381,0.109615,-0.129772,0.826154,0.537226,0.0
2020-07-08 18:55:34,391,0.115617,-0.127774,0.827263,0.534735,0.0
2020-07-08 18:55:34,402,0.122038,-0.125148,0.828549,0.531931,0.0
2020-07-08 18:55:34,411,0.129286,-0.121976,0.829911,0.528822,0.0
2020-07-08 18:55:34,421,0.137221,-0.118505,0.831268,0.525471,0.0
2020-07-08 18:55:34,431,0.146232,-0.115099,0.832451,0.521913,0.0
2020-07-08 18:55:34,442,0.156476,-0.112013,0.833272,0.51829,0.0
2020-07-08 18:55:34,451,0.167912,-0.109021,0.833649,0.51473,0.0
2020-07-08 18:55:34,461,0.180262,-0.105877,0.83359,0.511294,0.0
2020-07-08 18:55:34,472,0.193234,-0.102329,0.833056,0.508139,0.0
2020-07-08 18:55:34,481,0.206434,-0.098114,0.832153,0.505251,0.0
2020-07-08 18:55:34,491,0.219511,-0.092866,0.831063,0.502517,0.0
2020-07-08 18:55:34,501,0.232246,-0.086937,0.829742,0.500031,0.0
2020-07-08 18:55:34,512,0.244896,-0.080672,0.828159,0.497663,0.0
2020-07-08 18:55:34,521,0.257656,-0.074143,0.826273,0.495365,0.0
2020-07-08 18:55:34,531,0.270427,-0.067161,0.824042,0.493267,0.0
2020-07-08 18:55:34,541,0.282683,-0.059254,0.821632,0.491424,0.0
2020-07-08 18:55:34,551,0.294153,-0.050588,0.819061,0.489952,0.0
2020-07-08 18:55:34,561,0.304739,-0.04118,0.81635,0.488886,0.0
2020-07-08 18:55:34,572,0.313892,-0.031625,0.813836,0.487997,0.0
2020-07-08 18:55:34,581,0.32196,-0.022324,0.81145,0.487228,0.0
2020-07-08 18:55:34,591,0.329348,-0.013265,0.809121,0.486492,0.0
2020-07-08 18:55:34,601,0.336698,-0.004495,0.806573,0.485852,0.0
2020-07-08 18:55:34,611,0.344465,0.004018,0.80354,0.485437,0.0
2020-07-08 18:55:34,622,0.35277,0.012195,0.799929,0.485301,0.0
2020-07-08 18:55:34,631,0.361546,0.019983,0.795673,0.485581,0.0
2020-07-08 18:55:34,641,0.370723,0.027256,0.790712,0.48641,0.0
2020-07-08 18:55:34,651,0.380204,0.034101,0.7851,0.487749,0.0
2020-07-08 18:55:34,661,0.389844,0.040711,0.778948,0.489492,0.0
2020-07-08 18:55:34,672,0.399523,0.04715,0.772313,0.491618,0.0
2020-07-08 18:55:34,681,0.40926,0.053421,0.76524,0.494022,0.0
2020-07-08 18:55:34,691,0.419091,0.059568,0.757757,0.496605,0.0
2020-07-08 18:55:34,701,0.428901,0.065752,0.749861,0.499427,0.0
2020-07-08 18:55:34,712,0.438526,0.072215,0.741576,0.502536,0.0
2020-07-08 18:55:34,721,0.447872,0.078995,0.732999,0.505847,0.0
2020-07-08 18:55:34,731,0.456909,0.08597,0.724151,0.50936,0.0
2020-07-08 18:55:34,741,0.465657,0.092962,0.715012,0.513105,0.0
2020-07-08 18:55:34,751,0.474088,0.100022,0.705671,0.516975,0.0
2020-07-08 18:55:34,761,0.482115,0.10719,0.696254,0.520869,0.0
2020-07-08 18:55:34,771,0.489623,0.114421,0.686905,0.524726,0.0
2020-07-08 18:55:34,781,0.496562,0.121751,0.67773,0.528473,0.0
2020-07-08 18:55:34,792,0.503027,0.129183,0.668711,0.532071,0.0
2020-07-08 18:55:34,801,0.509034,0.13669,0.659828,0.535562,0.0
2020-07-08 18:55:34,812,0.514594,0.144312,0.651124,0.538891,0.0
2020-07-08 18:55:34,821,0.519746,0.151998,0.642612,0.542041,0.0
2020-07-08 18:55:34,831,0.524525,0.159755,0.63428,0.545013,0.0
2020-07-08 18:55:34,841,0.528964,0.167553,0.626142,0.547785,0.0
2020-07-08 18:55:34,851,0.533123,0.175249,0.618157,0.550407,0.0
2020-07-08 18:55:34,862,0.537094,0.182837,0.610239,0.552908,0.0
2020-07-08 18:55:34,871,0.540935,0.190347,0.602355,0.555269,0.0
2020-07-08 18:55:34,881,0.544585,0.197694,0.594549,0.557543,0.0
2020-07-08 18:55:34,891,0.548064,0.204873,0.586771,0.559778,0.0
2020-07-08 18:55:34,901,0.551377,0.211879,0.57902,0.561984,0.0
2020-07-08 18:55:34,911,0.554489,0.218728,0.571369,0.564124,0.0
