Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:38:46,1,-0.27617,0.08793,-0.196281,0.936734,0.0
2020-07-14 15:38:46,11,-0.275849,0.085042,-0.196288,0.937094,0.0
2020-07-14 15:38:46,21,-0.275719,0.084837,-0.196458,0.937115,0.0
2020-07-14 15:38:46,31,-0.275528,0.084789,-0.196633,0.937139,0.0
2020-07-14 15:38:46,42,-0.275296,0.084839,-0.196835,0.93716,0.0
2020-07-14 15:38:46,51,-0.275024,0.084995,-0.197085,0.937173,0.0
2020-07-14 15:38:46,61,-0.274733,0.085218,-0.197348,0.937183,0.0
2020-07-14 15:38:46,71,-0.274428,0.085421,-0.197679,0.937184,0.0
2020-07-14 15:38:46,81,-0.274142,0.085531,-0.197992,0.937192,0.0
2020-07-14 15:38:46,91,-0.273878,0.085471,-0.198202,0.93723,0.0
2020-07-14 15:38:46,101,-0.273566,0.085417,-0.198487,0.937266,0.0
2020-07-14 15:38:46,111,-0.273207,0.085468,-0.198791,0.937301,0.0
2020-07-14 15:38:46,122,-0.272824,0.085646,-0.19917,0.937316,0.0
2020-07-14 15:38:46,131,-0.272373,0.086033,-0.199642,0.937312,0.0
2020-07-14 15:38:46,141,-0.271819,0.086721,-0.200165,0.937297,0.0
2020-07-14 15:38:46,151,-0.271167,0.087707,-0.200727,0.937274,0.0
2020-07-14 15:38:46,161,-0.270502,0.088791,-0.201247,0.937253,0.0
2020-07-14 15:38:46,171,-0.26982,0.089846,-0.201837,0.937222,0.0
2020-07-14 15:38:46,181,-0.269153,0.090799,-0.202435,0.937193,0.0
2020-07-14 15:38:46,192,-0.268497,0.09155,-0.203021,0.937181,0.0
2020-07-14 15:38:46,201,-0.2678,0.092358,-0.203597,0.937176,0.0
2020-07-14 15:38:46,211,-0.266971,0.093332,-0.204178,0.93719,0.0
2020-07-14 15:38:46,221,-0.266026,0.09435,-0.204766,0.937229,0.0
2020-07-14 15:38:46,231,-0.264956,0.09506,-0.20532,0.937339,0.0
2020-07-14 15:38:46,241,-0.263751,0.095509,-0.205918,0.937502,0.0
2020-07-14 15:38:46,251,-0.262406,0.095478,-0.206545,0.937745,0.0
2020-07-14 15:38:46,261,-0.260881,0.094479,-0.207043,0.938161,0.0
2020-07-14 15:38:46,272,-0.259172,0.092072,-0.207276,0.938822,0.0
2020-07-14 15:38:46,281,-0.257242,0.087769,-0.207195,0.939783,0.0
2020-07-14 15:38:46,291,-0.255126,0.082152,-0.206951,0.94092,0.0
2020-07-14 15:38:46,301,-0.252717,0.075249,-0.206603,0.942224,0.0
2020-07-14 15:38:46,311,-0.250144,0.067379,-0.206176,0.943599,0.0
2020-07-14 15:38:46,321,-0.247287,0.059227,-0.205737,0.944993,0.0
2020-07-14 15:38:46,331,-0.24418,0.051168,-0.205231,0.946381,0.0
2020-07-14 15:38:46,342,-0.240833,0.04388,-0.204652,0.947729,0.0
2020-07-14 15:38:46,351,-0.236805,0.038181,-0.203992,0.949132,0.0
2020-07-14 15:38:46,361,-0.23245,0.034312,-0.203223,0.95052,0.0
2020-07-14 15:38:46,371,-0.227737,0.032092,-0.202291,0.951936,0.0
2020-07-14 15:38:46,381,-0.222697,0.030761,-0.201182,0.953407,0.0
2020-07-14 15:38:46,391,-0.217155,0.029972,-0.199885,0.954982,0.0
2020-07-14 15:38:46,402,-0.211094,0.028575,-0.198415,0.956689,0.0
2020-07-14 15:38:46,411,-0.204637,0.025724,-0.196697,0.958525,0.0
2020-07-14 15:38:46,421,-0.197447,0.021774,-0.194908,0.960495,0.0
2020-07-14 15:38:46,431,-0.189275,0.017577,-0.193212,0.962566,0.0
2020-07-14 15:38:46,442,-0.180311,0.013775,-0.191501,0.964689,0.0
2020-07-14 15:38:46,451,-0.170554,0.010155,-0.189802,0.966841,0.0
2020-07-14 15:38:46,461,-0.160123,0.005406,-0.187888,0.969035,0.0
2020-07-14 15:38:46,471,-0.149127,-0.003159,-0.185463,0.971264,0.0
2020-07-14 15:38:46,481,-0.137661,-0.015176,-0.183043,0.9733,0.0
2020-07-14 15:38:46,492,-0.125515,-0.028932,-0.180996,0.975012,0.0
2020-07-14 15:38:46,501,-0.112602,-0.04313,-0.179725,0.976298,0.0
2020-07-14 15:38:46,511,-0.098902,-0.057092,-0.179295,0.977144,0.0
2020-07-14 15:38:46,522,-0.084453,-0.070512,-0.179726,0.977544,0.0
2020-07-14 15:38:46,531,-0.069685,-0.083228,-0.180909,0.977491,0.0
2020-07-14 15:38:46,541,-0.054999,-0.095283,-0.182739,0.976986,0.0
2020-07-14 15:38:46,551,-0.040625,-0.107047,-0.18509,0.976028,0.0
2020-07-14 15:38:46,562,-0.026686,-0.119029,-0.187799,0.974603,0.0
2020-07-14 15:38:46,571,-0.013831,-0.131619,-0.191009,0.972625,0.0
2020-07-14 15:38:46,581,-0.002126,-0.14494,-0.194736,0.970085,0.0
2020-07-14 15:38:46,591,0.009072,-0.159304,-0.199211,0.966878,0.0
2020-07-14 15:38:46,602,0.019812,-0.174589,-0.20475,0.962914,0.0
2020-07-14 15:38:46,611,0.030069,-0.18996,-0.211175,0.95834,0.0
2020-07-14 15:38:46,621,0.039981,-0.204459,-0.218282,0.953389,0.0
2020-07-14 15:38:46,631,0.049724,-0.217471,-0.225852,0.948274,0.0
2020-07-14 15:38:46,642,0.059295,-0.228782,-0.233681,0.943152,0.0
2020-07-14 15:38:46,651,0.068548,-0.238868,-0.24164,0.938004,0.0
2020-07-14 15:38:46,661,0.077471,-0.248108,-0.249683,0.93279,0.0
2020-07-14 15:38:46,671,0.086207,-0.256613,-0.257584,0.92756,0.0
2020-07-14 15:38:46,682,0.094755,-0.264475,-0.265278,0.922334,0.0
2020-07-14 15:38:46,691,0.102971,-0.271805,-0.272756,0.917127,0.0
2020-07-14 15:38:46,701,0.110805,-0.278832,-0.280183,0.91185,0.0
2020-07-14 15:38:46,712,0.118247,-0.285692,-0.287609,0.906464,0.0
2020-07-14 15:38:46,721,0.125563,-0.29241,-0.295134,0.900902,0.0
2020-07-14 15:38:46,731,0.133018,-0.299102,-0.302829,0.895063,0.0
