Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:30:22,1,-0.134568,0.130846,-0.617778,0.763623,0.0
2020-07-14 15:30:22,10,-0.134343,0.12929,-0.618452,0.763381,0.0
2020-07-14 15:30:22,20,-0.134854,0.128874,-0.618642,0.763208,0.0
2020-07-14 15:30:22,30,-0.135361,0.128486,-0.618665,0.763165,0.0
2020-07-14 15:30:22,40,-0.135765,0.12812,-0.618538,0.763257,0.0
2020-07-14 15:30:22,50,-0.136038,0.127866,-0.618333,0.763418,0.0
2020-07-14 15:30:22,60,-0.136159,0.127769,-0.618062,0.763631,0.0
2020-07-14 15:30:22,70,-0.136189,0.127799,-0.617857,0.763787,0.0
2020-07-14 15:30:22,80,-0.136144,0.127883,-0.617747,0.763871,0.0
2020-07-14 15:30:22,91,-0.136079,0.127974,-0.617713,0.763894,0.0
2020-07-14 15:30:22,100,-0.136037,0.1281,-0.617751,0.76385,0.0
2020-07-14 15:30:22,110,-0.136042,0.128203,-0.617853,0.763749,0.0
2020-07-14 15:30:22,120,-0.136097,0.128243,-0.617958,0.763647,0.0
2020-07-14 15:30:22,130,-0.136168,0.128221,-0.618055,0.76356,0.0
2020-07-14 15:30:22,140,-0.1362,0.128234,-0.618145,0.763479,0.0
2020-07-14 15:30:22,150,-0.136179,0.128331,-0.618183,0.763436,0.0
2020-07-14 15:30:22,161,-0.136081,0.128471,-0.618198,0.763418,0.0
2020-07-14 15:30:22,170,-0.135955,0.128616,-0.6182,0.763415,0.0
2020-07-14 15:30:22,180,-0.13583,0.128729,-0.618198,0.763419,0.0
2020-07-14 15:30:22,190,-0.135693,0.128842,-0.618219,0.763407,0.0
2020-07-14 15:30:22,200,-0.135531,0.128988,-0.618286,0.763357,0.0
2020-07-14 15:30:22,210,-0.135375,0.12912,-0.618412,0.76326,0.0
2020-07-14 15:30:22,220,-0.135257,0.129173,-0.61857,0.763144,0.0
2020-07-14 15:30:22,231,-0.135156,0.129193,-0.618759,0.763006,0.0
2020-07-14 15:30:22,240,-0.135047,0.129272,-0.618969,0.762842,0.0
2020-07-14 15:30:22,250,-0.1348,0.129515,-0.619952,0.762045,0.0
2020-07-14 15:30:22,260,-0.134559,0.129711,-0.620675,0.761466,0.0
2020-07-14 15:30:22,270,-0.134357,0.129735,-0.62083,0.761371,0.0
2020-07-14 15:30:22,281,-0.13423,0.129577,-0.620584,0.76162,0.0
2020-07-14 15:30:22,290,-0.134229,0.12924,-0.619966,0.762181,0.0
2020-07-14 15:30:22,300,-0.134284,0.12881,-0.619286,0.762797,0.0
2020-07-14 15:30:22,310,-0.134261,0.128434,-0.619,0.763096,0.0
2020-07-14 15:30:22,320,-0.134204,0.128104,-0.618778,0.763342,0.0
2020-07-14 15:30:22,330,-0.133981,0.12792,-0.619053,0.763189,0.0
2020-07-14 15:30:22,340,-0.133578,0.127896,-0.619615,0.762807,0.0
2020-07-14 15:30:22,350,-0.133011,0.12801,-0.619913,0.762646,0.0
2020-07-14 15:30:22,361,-0.132173,0.128335,-0.620291,0.762429,0.0
2020-07-14 15:30:22,370,-0.131266,0.128734,-0.620686,0.762197,0.0
2020-07-14 15:30:22,380,-0.130363,0.129066,-0.621043,0.762005,0.0
2020-07-14 15:30:22,390,-0.129506,0.129263,-0.621327,0.761886,0.0
2020-07-14 15:30:22,400,-0.128787,0.129205,-0.62152,0.76186,0.0
2020-07-14 15:30:22,410,-0.128202,0.128823,-0.621659,0.76191,0.0
2020-07-14 15:30:22,420,-0.127673,0.128095,-0.621805,0.762003,0.0
2020-07-14 15:30:22,430,-0.127237,0.12704,-0.622036,0.762064,0.0
2020-07-14 15:30:22,441,-0.126848,0.125704,-0.622345,0.762098,0.0
2020-07-14 15:30:22,450,-0.126459,0.124071,-0.62273,0.762116,0.0
2020-07-14 15:30:22,460,-0.126459,0.124071,-0.62273,0.762116,0.0
2020-07-14 15:30:22,470,-0.125643,0.120021,-0.623642,0.762154,0.0
2020-07-14 15:30:22,481,-0.125267,0.117409,-0.624053,0.762286,0.0
2020-07-14 15:30:22,490,-0.124959,0.114442,-0.624329,0.762561,0.0
2020-07-14 15:30:22,500,-0.124778,0.111062,-0.624458,0.762985,0.0
2020-07-14 15:30:22,510,-0.124694,0.107318,-0.624372,0.763605,0.0
2020-07-14 15:30:22,521,-0.12467,0.103256,-0.624131,0.764365,0.0
2020-07-14 15:30:22,530,-0.124644,0.098874,-0.623716,0.765287,0.0
2020-07-14 15:30:22,540,-0.124633,0.094263,-0.623166,0.766318,0.0
2020-07-14 15:30:22,550,-0.124713,0.089553,-0.622563,0.767359,0.0
2020-07-14 15:30:22,561,-0.124864,0.084757,-0.621927,0.768395,0.0
2020-07-14 15:30:22,570,-0.12497,0.079869,-0.621244,0.769453,0.0
2020-07-14 15:30:22,580,-0.124747,0.074976,-0.620434,0.770634,0.0
2020-07-14 15:30:22,590,-0.124053,0.070169,-0.619459,0.771982,0.0
2020-07-14 15:30:22,601,-0.12278,0.065464,-0.618278,0.773544,0.0
2020-07-14 15:30:22,610,-0.12278,0.065464,-0.618278,0.773544,0.0
2020-07-14 15:30:22,620,-0.119389,0.055967,-0.615225,0.777246,0.0
2020-07-14 15:30:22,630,-0.117684,0.050839,-0.613294,0.779381,0.0
2020-07-14 15:30:22,640,-0.116,0.045303,-0.611077,0.781713,0.0
2020-07-14 15:30:22,651,-0.114335,0.039459,-0.608673,0.784147,0.0
2020-07-14 15:30:22,660,-0.112695,0.03337,-0.60624,0.786548,0.0
2020-07-14 15:30:22,670,-0.110993,0.026995,-0.603801,0.788907,0.0
2020-07-14 15:30:22,680,-0.109099,0.020379,-0.601388,0.79121,0.0
2020-07-14 15:30:22,691,-0.10696,0.013534,-0.599087,0.793391,0.0
2020-07-14 15:30:22,700,-0.10696,0.013534,-0.599087,0.793391,0.0
2020-07-14 15:30:23,710,-0.104607,0.006215,-0.596822,0.7955,0.0
2020-07-14 15:30:23,721,-0.102364,-0.001635,-0.594585,0.797487,0.0
2020-07-14 15:30:23,730,-0.098881,-0.020275,-0.590141,0.800964,0.0
2020-07-14 15:30:23,740,-0.098881,-0.020275,-0.590141,0.800964,0.0
2020-07-14 15:30:23,750,-0.09746,-0.043922,-0.585874,0.803319,0.0
2020-07-14 15:30:23,761,-0.097741,-0.057642,-0.583996,0.803785,0.0
2020-07-14 15:30:23,770,-0.098869,-0.072791,-0.582537,0.803477,0.0
2020-07-14 15:30:23,780,-0.098869,-0.072791,-0.582537,0.803477,0.0
2020-07-14 15:30:23,791,-0.100494,-0.088989,-0.581499,0.802396,0.0
2020-07-14 15:30:23,800,-0.102219,-0.105857,-0.58091,0.800554,0.0
2020-07-14 15:30:23,810,-0.103644,-0.122983,-0.580739,0.798044,0.0
2020-07-14 15:30:23,821,-0.104557,-0.15704,-0.581624,0.791276,0.0
2020-07-14 15:30:23,830,-0.104557,-0.15704,-0.581624,0.791276,0.0
2020-07-14 15:30:23,840,-0.103857,-0.173709,-0.582341,0.787348,0.0
2020-07-14 15:30:23,850,-0.10001,-0.205415,-0.583658,0.779194,0.0
2020-07-14 15:30:23,860,-0.097481,-0.220648,-0.584005,0.77508,0.0
2020-07-14 15:30:23,870,-0.094787,-0.235645,-0.584047,0.770957,0.0
2020-07-14 15:30:23,881,-0.092094,-0.250522,-0.583873,0.766713,0.0
2020-07-14 15:30:23,890,-0.08966,-0.265447,-0.583593,0.762179,0.0
2020-07-14 15:30:23,900,-0.087586,-0.280461,-0.583331,0.757228,0.0
2020-07-14 15:30:23,911,-0.085887,-0.295719,-0.583207,0.751692,0.0
2020-07-14 15:30:23,920,-0.084701,-0.311347,-0.583205,0.745493,0.0
2020-07-14 15:30:23,931,-0.084094,-0.32738,-0.583415,0.738496,0.0
2020-07-14 15:30:23,940,-0.084094,-0.32738,-0.583415,0.738496,0.0
2020-07-14 15:30:23,952,-0.083883,-0.343675,-0.583868,0.730717,0.0
2020-07-14 15:30:23,961,-0.084099,-0.360175,-0.584658,0.722063,0.0
2020-07-14 15:30:23,971,-0.084704,-0.376904,-0.585739,0.712514,0.0
2020-07-14 15:30:23,980,-0.085725,-0.393794,-0.587136,0.702031,0.0
2020-07-14 15:30:23,991,-0.087079,-0.410717,-0.588893,0.690603,0.0
2020-07-14 15:30:23,1000,-0.08841,-0.427598,-0.590897,0.678368,0.0
2020-07-14 15:30:23,1011,-0.089855,-0.444376,-0.593235,0.665226,0.0
2020-07-14 15:30:23,1020,-0.091673,-0.461155,-0.595878,0.651045,0.0
