Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:38:04,2,-1.8747171,-4.2043467,9.007262
2020-07-14 15:38:04,10,-2.176396,-4.1756153,8.727132
2020-07-14 15:38:04,20,-2.0782306,-4.14449,8.609812
2020-07-14 15:38:04,31,-2.0064023,-4.1325183,8.561927
2020-07-14 15:38:04,40,-2.0016139,-4.1181526,8.528407
2020-07-14 15:38:04,50,-1.9824595,-4.11097,8.530801
2020-07-14 15:38:04,60,-1.9752767,-4.1397014,8.545167
2020-07-14 15:38:04,70,-1.9824595,-4.2043467,8.549955
2020-07-14 15:38:04,80,-1.9848539,-4.245049,8.554744
2020-07-14 15:38:04,90,-2.0351336,-4.268992,8.564321
2020-07-14 15:38:04,100,-2.063865,-4.2618093,8.578687
2020-07-14 15:38:04,110,-2.073442,-4.2402606,8.549955
2020-07-14 15:38:04,120,-2.0662591,-4.2235007,8.56911
2020-07-14 15:38:04,130,-2.056682,-4.2378664,8.554744
2020-07-14 15:38:04,140,-2.0782306,-4.2737803,8.58587
2020-07-14 15:38:04,150,-2.0806248,-4.2977233,8.624178
2020-07-14 15:38:04,161,-2.1309047,-4.2977233,8.71516
2020-07-14 15:38:04,170,-2.169213,-4.285752,8.74868
2020-07-14 15:38:04,180,-2.176396,-4.268992,8.729526
2020-07-14 15:38:04,190,-2.19555,-4.295329,8.743892
2020-07-14 15:38:04,200,-2.1452703,-4.314483,8.779806
2020-07-14 15:38:04,210,-2.1380875,-4.314483,8.796566
2020-07-14 15:38:04,220,-2.1476645,-4.295329,8.825297
2020-07-14 15:38:04,231,-2.1380875,-4.2905407,8.796566
2020-07-14 15:38:04,240,-2.1093562,-4.312089,8.801354
2020-07-14 15:38:04,250,-2.0925963,-4.3456087,8.820508
2020-07-14 15:38:04,260,-2.1380875,-4.350397,8.849239
2020-07-14 15:38:04,270,-2.1835787,-4.35758,8.844451
2020-07-14 15:38:04,281,-2.169213,-4.398283,8.854029
2020-07-14 15:38:04,290,-2.17879,-4.3887057,8.825297
2020-07-14 15:38:04,300,-2.1332989,-4.355186,8.74868
2020-07-14 15:38:04,310,-2.0782306,-4.331243,8.763046
2020-07-14 15:38:04,320,-2.1045675,-4.268992,9.000079
2020-07-14 15:38:04,331,-2.2697725,-4.225895,9.306546
2020-07-14 15:38:04,340,-2.3751206,-4.285752,9.63935
2020-07-14 15:38:04,350,-2.370332,-4.4916596,10.039194
2020-07-14 15:38:04,360,-2.1021733,-4.8819265,9.792584
2020-07-14 15:38:04,370,-1.7502149,-5.150085,9.577099
2020-07-14 15:38:04,381,-1.5083932,-5.2267017,10.932259
2020-07-14 15:38:04,390,-1.5179702,-5.377541,10.968173
2020-07-14 15:38:04,400,-1.5706443,-5.087834,11.2004175
2020-07-14 15:38:04,410,-1.4844503,-4.905869,10.968173
2020-07-14 15:38:04,420,-1.3695252,-4.975303,9.840469
2020-07-14 15:38:04,430,-1.2665714,-5.2410674,8.885154
2020-07-14 15:38:04,441,-1.297697,-5.183605,7.6521025
2020-07-14 15:38:04,450,-1.6807809,-4.817281,8.935433
2020-07-14 15:38:04,460,-2.3727264,-4.455745,9.526819
2020-07-14 15:38:04,471,-2.8420043,-4.1564612,9.751882
2020-07-14 15:38:04,480,-2.578634,-4.1253357,9.574705
2020-07-14 15:38:04,490,-1.9226027,-4.4246197,9.596253
2020-07-14 15:38:04,500,-1.3431882,-4.80531,9.799767
2020-07-14 15:38:04,511,-0.9601042,-5.2075477,10.230737
2020-07-14 15:38:04,520,-0.90503585,-5.4350038,11.025636
2020-07-14 15:38:04,530,-1.0750294,-5.5379577,11.645753
2020-07-14 15:38:04,541,-1.2402344,-5.61218,12.174888
2020-07-14 15:38:04,550,-1.1684061,-5.62894,12.61304
2020-07-14 15:38:04,560,-1.1660118,-5.6145744,13.099077
2020-07-14 15:38:04,571,-1.1708003,-5.621757,13.30738
2020-07-14 15:38:04,580,-0.88588166,-5.7462597,13.063164
2020-07-14 15:38:04,590,-0.45491222,-5.9258304,12.929084
2020-07-14 15:38:04,601,-0.05027977,-6.0239954,12.950632
2020-07-14 15:38:04,610,0.37111259,-6.0599093,12.80937
2020-07-14 15:38:04,620,0.82602483,-5.9880815,12.565154
2020-07-14 15:38:04,630,1.2546,-5.681614,12.117425
2020-07-14 15:38:04,641,1.6999351,-5.174028,11.851661
2020-07-14 15:38:04,653,2.0949905,-4.6281333,11.688849
2020-07-14 15:38:04,661,2.4373717,-4.06069,11.44224
2020-07-14 15:38:04,670,2.8013015,-3.5243726,10.932259
2020-07-14 15:38:04,681,3.2179053,-2.8276386,9.560339
2020-07-14 15:38:05,691,3.5698638,-2.2506182,8.8636055
2020-07-14 15:38:05,701,3.9697077,-1.3838909,8.681641
2020-07-14 15:38:05,710,4.1157584,-0.45251793,8.767835
2020-07-14 15:38:05,720,4.0463243,0.28013015,8.794171
2020-07-14 15:38:05,730,3.9697077,0.9217958,8.351231
2020-07-14 15:38:05,741,3.9074564,1.4365649,8.193209
2020-07-14 15:38:05,750,3.8140798,1.8364087,8.58587
2020-07-14 15:38:05,761,3.5507095,2.0854135,8.707977
2020-07-14 15:38:05,771,3.3735332,2.1380875,8.887548
2020-07-14 15:38:05,780,3.0694604,2.300898,8.142929
2020-07-14 15:38:05,790,2.7079248,2.5522969,7.881953
2020-07-14 15:38:05,801,2.535537,2.8348215,7.8747697
2020-07-14 15:38:05,810,2.5331428,3.222694,7.4007034
2020-07-14 15:38:05,820,2.6456738,3.545921,7.3671837
2020-07-14 15:38:05,831,2.7917244,3.8140798,7.0128307
