Timestamp,Milliseconds,X,Y,Z
2020-07-01 17:16:52,3,-0.0032632423,-0.0610401,0.06513595
2020-07-01 17:16:52,10,-0.0057067033,-0.04454674,0.0834619
2020-07-01 17:16:52,20,-0.0038741073,-0.015836071,0.096290074
2020-07-01 17:16:52,30,-0.007539299,0.018372383,0.101177
2020-07-01 17:16:52,40,-0.0038741073,0.011042,0.08834883
2020-07-01 17:16:52,50,4.0194934E-4,-5.6443946E-4,0.057805568
2020-07-01 17:16:52,60,0.005899736,-0.012781744,0.02665144
2020-07-01 17:16:53,71,0.0046780063,-0.02499905,-2.26631E-4
2020-07-01 17:16:53,80,0.0010128145,-0.03477289,-0.008167879
2020-07-01 17:16:53,90,0.0016236799,-0.045768466,-0.006946149
2020-07-01 17:16:53,100,0.005899736,-0.02622078,-2.26631E-4
2020-07-01 17:16:53,110,0.006510602,0.029367957,0.010158078
2020-07-01 17:16:53,120,0.010175793,0.06174382,0.022986248
2020-07-01 17:16:53,130,0.006510602,0.08434583,0.034592688
2020-07-01 17:16:53,140,0.008343197,0.08740015,0.04436653
2020-07-01 17:16:53,151,0.0034562754,0.09900659,0.036425285
2020-07-01 17:16:53,160,0.0028454103,0.10267179,0.030316632
2020-07-01 17:16:53,170,-0.0014306464,0.09350881,0.017488461
2020-07-01 17:16:53,180,-0.0032632423,0.07701545,0.0040494255
2020-07-01 17:16:53,190,-0.0044849725,0.054413434,0.00221683
2020-07-01 17:16:53,200,-0.006928433,0.0250919,0.007714617
2020-07-01 17:16:53,210,-0.009982759,-0.002397035,0.011990674
2020-07-01 17:16:53,220,-0.013647951,-0.019501263,0.018710192
2020-07-01 17:16:53,230,-0.00876103,-0.006062227,0.01382327
2020-07-01 17:16:53,240,-0.009371894,0.011042,0.0126015395
2020-07-01 17:16:53,250,-0.011815355,0.027535362,0.015655866
2020-07-01 17:16:53,261,-0.017313143,0.024481036,0.013212404
2020-07-01 17:16:53,270,-0.017313143,0.0055442126,0.019321056
2020-07-01 17:16:53,280,-0.020978335,-0.0097274175,0.018099327
2020-07-01 17:16:53,290,-0.019145738,-0.0115600135,0.014434135
2020-07-01 17:16:53,300,-0.016702278,-0.010338283,0.01382327
2020-07-01 17:16:53,310,-0.012426221,0.004933348,0.011990674
2020-07-01 17:16:53,321,-0.012426221,0.012263731,0.013212404
2020-07-01 17:16:53,330,-0.0032632423,0.016539788,0.020542787
2020-07-01 17:16:53,340,-0.0014306464,0.02142671,0.022986248
2020-07-01 17:16:53,350,-0.0014306464,0.034865744,0.016266732
2020-07-01 17:16:53,360,0.0010128145,0.04280699,0.008325483
2020-07-01 17:16:53,370,-0.002652377,0.048915647,0.0016059647
2020-07-01 17:16:53,380,-0.0032632423,0.05135911,0.0016059647
2020-07-01 17:16:53,390,-0.01120449,0.06846333,0.014434135
2020-07-01 17:16:53,400,-0.024643525,0.081291504,0.021764519
2020-07-01 17:16:53,410,-0.0356391,0.09839573,0.025429709
2020-07-01 17:16:53,421,-0.03686083,0.10694785,0.023597112
2020-07-01 17:16:53,430,-0.028308718,0.113056496,0.019931924
2020-07-01 17:16:53,440,-0.024643525,0.10878044,0.019931924
2020-07-01 17:16:53,450,-0.024643525,0.105726115,0.022986248
2020-07-01 17:16:53,460,-0.022200065,0.082513236,0.032149225
2020-07-01 17:16:53,470,-0.016091412,0.034865744,0.032760095
2020-07-01 17:16:53,480,-0.0020415115,-0.035383757,0.041312207
2020-07-01 17:16:53,491,0.0040671406,-0.12334835,0.051696915
2020-07-01 17:16:53,500,0.010175793,-0.17405017,0.05108605
2020-07-01 17:16:53,510,0.01323012,-0.23758015,0.05108605
2020-07-01 17:16:53,520,0.019338772,-0.29927754,0.047420856
2020-07-01 17:16:53,530,0.02728002,-0.32249042,0.041312207
2020-07-01 17:16:53,540,0.027890887,-0.31027314,0.04986432
2020-07-01 17:16:53,550,0.0346104,-0.29744494,0.05475124
2020-07-01 17:16:53,562,0.04010819,-0.29805583,0.0590273
2020-07-01 17:16:53,570,0.037053864,-0.31638178,0.06635768
2020-07-01 17:16:53,581,0.03399954,-0.32249042,0.060859893
2020-07-01 17:16:53,590,0.031556077,-0.31882522,0.053529512
2020-07-01 17:16:53,600,0.032166943,-0.31393832,0.04192307
2020-07-01 17:16:53,610,0.032166943,-0.31271657,0.035203554
2020-07-01 17:16:53,620,0.032166943,-0.31210572,0.034592688
2020-07-01 17:16:53,630,0.03277781,-0.3090514,0.043144803
2020-07-01 17:16:53,640,0.03338867,-0.28339505,0.04864259
2020-07-01 17:16:53,650,0.024836559,-0.21253468,0.046809994
2020-07-01 17:16:53,661,0.018727908,-0.15144815,0.038257882
2020-07-01 17:16:53,670,0.0120083885,-0.07814433,0.023597112
2020-07-01 17:16:53,680,0.0034562754,-0.01461434,0.011379808
2020-07-01 17:16:53,690,-8.197812E-4,0.026924497,0.0058820215
2020-07-01 17:16:53,700,-8.197812E-4,0.03853094,0.010158078
2020-07-01 17:16:53,710,0.0052888715,0.040974397,0.018099327
2020-07-01 17:16:53,720,0.013840985,0.040974397,0.016877595
2020-07-01 17:16:53,731,0.021171367,0.030589687,0.016266732
2020-07-01 17:16:53,740,0.023614828,0.02142671,0.010158078
