Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:39:27,1,0.010963809,-0.12586145,0.011855673
2020-07-08 18:39:28,10,0.01340727,0.0018093829,-0.024796242
2020-07-08 18:39:28,20,0.020126788,0.07938927,0.0075796163
2020-07-08 18:39:28,30,0.022570249,0.13070194,0.011855673
2020-07-08 18:39:28,40,0.023181114,0.14536272,-0.024185376
2020-07-08 18:39:28,50,0.01340727,0.09832609,-0.08038498
2020-07-08 18:39:28,60,0.0030225613,0.016470147,-0.095045745
2020-07-08 18:39:28,70,5.791003E-4,-0.03300994,-0.06083729
2020-07-08 18:39:28,80,0.008520349,-0.034842532,0.003914424
2020-07-08 18:39:28,90,0.0060768877,-0.025068687,0.038733743
2020-07-08 18:39:28,100,0.0042442917,-0.028123014,0.03751201
2020-07-08 18:39:28,110,0.0018008307,-0.022014363,0.01857519
2020-07-08 18:39:28,121,5.791003E-4,0.0018093829,0.008190481
2020-07-08 18:39:28,130,-0.0018643606,0.022578802,8.600982E-4
2020-07-08 18:39:28,140,-0.0018643606,0.028076587,-0.0058594192
2020-07-08 18:39:28,150,-0.0018643606,0.022578802,-0.0015833627
2020-07-08 18:39:28,160,-0.0030860913,0.00730717,0.0075796163
2020-07-08 18:39:28,170,-0.0067512826,-0.020792631,0.013688269
2020-07-08 18:39:28,180,-0.007973013,-0.02995561,0.019186055
2020-07-08 18:39:28,190,-0.0067512826,-0.0049101347,0.0289599
2020-07-08 18:39:28,201,-3.176499E-5,0.025633126,0.035679415
2020-07-08 18:39:28,210,-0.0018643606,0.027465723,0.03018163
2020-07-08 18:39:28,220,-6.426302E-4,0.013415823,0.01735346
2020-07-08 18:39:28,230,-6.426302E-4,0.015859284,0.009412211
2020-07-08 18:39:28,240,0.004855157,0.0140266875,0.006968751
2020-07-08 18:39:28,250,0.002411696,-6.3407817E-4,0.0063578854
2020-07-08 18:39:28,260,0.0060768877,-0.022014363,0.011244807
2020-07-08 18:39:28,271,0.004855157,-0.034842532,0.01735346
2020-07-08 18:39:28,280,0.0060768877,-0.021403495,0.023462113
