Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-15 18:46:56,1,-0.299528,-0.247143,0.575193,0.719969,0.0
2020-07-15 18:46:56,11,-0.296744,-0.244661,0.577448,0.720164,0.0
2020-07-15 18:46:56,21,-0.297302,-0.243679,0.57734,0.720353,0.0
2020-07-15 18:46:56,31,-0.297926,-0.242584,0.577258,0.720531,0.0
2020-07-15 18:46:56,42,-0.298493,-0.241537,0.577266,0.720641,0.0
2020-07-15 18:46:56,51,-0.29899,-0.240553,0.577273,0.720758,0.0
2020-07-15 18:46:56,61,-0.299389,-0.239693,0.577333,0.720831,0.0
2020-07-15 18:46:56,71,-0.299634,-0.238992,0.577387,0.720919,0.0
2020-07-15 18:46:56,81,-0.299714,-0.238433,0.577426,0.72104,0.0
2020-07-15 18:46:56,91,-0.299621,-0.23804,0.577515,0.721137,0.0
2020-07-15 18:46:56,102,-0.299443,-0.237728,0.577667,0.721193,0.0
2020-07-15 18:46:56,111,-0.299079,-0.237655,0.577995,0.721105,0.0
2020-07-15 18:46:56,121,-0.298572,-0.237846,0.578468,0.720872,0.0
2020-07-15 18:46:56,131,-0.298028,-0.23827,0.578937,0.720581,0.0
2020-07-15 18:46:56,141,-0.297745,-0.238411,0.579235,0.720412,0.0
2020-07-15 18:46:56,151,-0.297547,-0.238482,0.579442,0.720304,0.0
2020-07-15 18:46:56,161,-0.297531,-0.238394,0.579446,0.720336,0.0
2020-07-15 18:46:56,172,-0.297688,-0.238026,0.579264,0.72054,0.0
2020-07-15 18:46:56,181,-0.297961,-0.23749,0.578858,0.72093,0.0
2020-07-15 18:46:56,191,-0.298294,-0.236882,0.578314,0.721428,0.0
2020-07-15 18:46:56,201,-0.29871,-0.236215,0.577712,0.721957,0.0
2020-07-15 18:46:56,211,-0.299187,-0.235536,0.577077,0.722489,0.0
2020-07-15 18:46:56,221,-0.299638,-0.234936,0.576466,0.722985,0.0
2020-07-15 18:46:56,231,-0.300052,-0.234401,0.575885,0.72345,0.0
2020-07-15 18:46:56,242,-0.300375,-0.233962,0.575379,0.723861,0.0
2020-07-15 18:46:56,251,-0.300547,-0.233678,0.574932,0.724236,0.0
2020-07-15 18:46:56,261,-0.300605,-0.233549,0.574584,0.72453,0.0
2020-07-15 18:46:56,271,-0.300608,-0.233429,0.57432,0.724776,0.0
2020-07-15 18:46:56,281,-0.300618,-0.23321,0.57405,0.725056,0.0
2020-07-15 18:46:56,291,-0.300539,-0.23299,0.573883,0.725292,0.0
2020-07-15 18:46:56,301,-0.300339,-0.232747,0.573817,0.725505,0.0
2020-07-15 18:46:56,312,-0.29999,-0.232375,0.573851,0.725742,0.0
2020-07-15 18:46:56,321,-0.299453,-0.231835,0.574039,0.725988,0.0
2020-07-15 18:46:56,331,-0.298574,-0.231173,0.57444,0.726244,0.0
2020-07-15 18:46:56,341,-0.297282,-0.230525,0.575239,0.726347,0.0
2020-07-15 18:46:56,351,-0.295684,-0.229899,0.576374,0.726298,0.0
2020-07-15 18:46:56,361,-0.293873,-0.229284,0.57767,0.726197,0.0
2020-07-15 18:46:56,371,-0.291951,-0.228521,0.578985,0.726167,0.0
2020-07-15 18:46:56,382,-0.290092,-0.227326,0.580073,0.726418,0.0
2020-07-15 18:46:56,391,-0.289374,-0.22547,0.580718,0.726767,0.0
2020-07-15 18:46:56,401,-0.288975,-0.22239,0.581082,0.727583,0.0
2020-07-15 18:46:56,411,-0.289019,-0.217854,0.581051,0.728962,0.0
2020-07-15 18:46:56,421,-0.289472,-0.212104,0.580744,0.730721,0.0
2020-07-15 18:46:56,432,-0.290174,-0.205272,0.580132,0.732876,0.0
2020-07-15 18:46:56,441,-0.291001,-0.197664,0.579108,0.735445,0.0
2020-07-15 18:46:56,451,-0.291831,-0.189776,0.577588,0.738384,0.0
2020-07-15 18:46:56,461,-0.291527,-0.181683,0.57574,0.741973,0.0
2020-07-15 18:46:56,472,-0.289854,-0.17334,0.573748,0.746157,0.0
2020-07-15 18:46:56,481,-0.286807,-0.16456,0.571715,0.750867,0.0
2020-07-15 18:46:56,491,-0.283074,-0.155399,0.569811,0.755668,0.0
2020-07-15 18:46:56,501,-0.279227,-0.145737,0.567989,0.760381,0.0
2020-07-15 18:46:56,512,-0.2751,-0.135484,0.56636,0.764983,0.0
2020-07-15 18:46:56,521,-0.270667,-0.124582,0.564833,0.769533,0.0
2020-07-15 18:46:56,531,-0.265962,-0.112824,0.563361,0.774053,0.0
2020-07-15 18:46:56,541,-0.260922,-0.100233,0.56198,0.778492,0.0
2020-07-15 18:46:56,551,-0.255476,-0.086557,0.560642,0.782892,0.0
2020-07-15 18:46:56,562,-0.24969,-0.071741,0.559341,0.787175,0.0
2020-07-15 18:46:56,571,-0.243505,-0.055794,0.5582,0.791204,0.0
2020-07-15 18:46:56,581,-0.236565,-0.038906,0.557349,0.794911,0.0
2020-07-15 18:46:56,591,-0.228951,-0.021263,0.556816,0.798175,0.0
2020-07-15 18:46:56,601,-0.22078,-0.002755,0.556509,0.800965,0.0
2020-07-15 18:46:56,612,-0.212045,0.016727,0.556385,0.803238,0.0
2020-07-15 18:46:56,621,-0.202817,0.03708,0.556358,0.804956,0.0
2020-07-15 18:46:56,631,-0.193013,0.058291,0.556413,0.806071,0.0
2020-07-15 18:46:56,642,-0.18259,0.08032,0.556642,0.806448,0.0
2020-07-15 18:46:56,651,-0.171613,0.103256,0.557074,0.80595,0.0
2020-07-15 18:46:56,662,-0.160118,0.126979,0.557616,0.80455,0.0
2020-07-15 18:46:56,671,-0.147819,0.151267,0.558273,0.802245,0.0
2020-07-15 18:46:56,681,-0.134082,0.17538,0.559234,0.799074,0.0
2020-07-15 18:46:56,692,-0.118715,0.198757,0.560504,0.795133,0.0
2020-07-15 18:46:56,701,-0.101552,0.220975,0.562059,0.790535,0.0
2020-07-15 18:46:56,712,-0.082733,0.241736,0.563798,0.785398,0.0
2020-07-15 18:46:56,721,-0.062297,0.260694,0.565558,0.779936,0.0
2020-07-15 18:46:57,731,-0.040719,0.278102,0.567063,0.774234,0.0
2020-07-15 18:46:57,742,-0.018324,0.294273,0.568214,0.768244,0.0
2020-07-15 18:46:57,751,0.001681,0.308394,0.568643,0.762584,0.0
2020-07-15 18:46:57,761,0.001681,0.308394,0.568643,0.762584,0.0
2020-07-15 18:46:57,771,0.03211,0.332323,0.567799,0.752418,0.0
2020-07-15 18:46:57,782,0.045832,0.345034,0.567513,0.746175,0.0
2020-07-15 18:46:57,791,0.058326,0.358593,0.567487,0.738895,0.0
2020-07-15 18:46:57,801,0.069412,0.373252,0.567817,0.730374,0.0
2020-07-15 18:46:57,811,0.078799,0.389128,0.568662,0.720411,0.0
2020-07-15 18:46:57,821,0.086647,0.406062,0.570089,0.708945,0.0
2020-07-15 18:46:57,832,0.093307,0.423673,0.571953,0.696177,0.0
2020-07-15 18:46:57,841,0.098979,0.441695,0.574271,0.682143,0.0
2020-07-15 18:46:57,851,0.107174,0.460877,0.577673,0.66513,0.0
2020-07-15 18:46:57,861,0.11655,0.480279,0.581851,0.645907,0.0
2020-07-15 18:46:57,872,0.125034,0.498988,0.586463,0.625649,0.0
2020-07-15 18:46:57,881,0.132653,0.516847,0.591387,0.604592,0.0
2020-07-15 18:46:57,891,0.139332,0.533666,0.596731,0.582835,0.0
2020-07-15 18:46:57,901,0.145152,0.549416,0.602376,0.560549,0.0
2020-07-15 18:46:57,912,0.150319,0.56394,0.608171,0.538054,0.0
2020-07-15 18:46:57,921,0.154888,0.577023,0.614115,0.51567,0.0
2020-07-15 18:46:57,931,0.158964,0.588695,0.620141,0.49355,0.0
2020-07-15 18:46:57,942,0.162576,0.599047,0.626233,0.471744,0.0
2020-07-15 18:46:57,951,0.165688,0.608209,0.632426,0.450182,0.0
2020-07-15 18:46:57,961,0.168434,0.616164,0.638634,0.429088,0.0
2020-07-15 18:46:57,972,0.171049,0.623051,0.64464,0.408641,0.0
2020-07-15 18:46:57,981,0.173876,0.628695,0.65047,0.389097,0.0
2020-07-15 18:46:57,991,0.177126,0.632941,0.656145,0.370787,0.0
2020-07-15 18:46:57,1002,0.180748,0.636072,0.661639,0.353518,0.0
2020-07-15 18:46:57,1011,0.184725,0.638275,0.666872,0.337287,0.0
2020-07-15 18:46:57,1022,0.188807,0.639759,0.671864,0.321958,0.0
2020-07-15 18:46:57,1031,0.192796,0.640811,0.676686,0.307061,0.0
2020-07-15 18:46:57,1041,0.196623,0.641483,0.681411,0.292432,0.0
2020-07-15 18:46:57,1052,0.200366,0.641679,0.686107,0.278131,0.0
2020-07-15 18:46:57,1061,0.204405,0.641123,0.690772,0.264599,0.0
2020-07-15 18:46:57,1072,0.209247,0.63967,0.69528,0.252234,0.0
2020-07-15 18:46:57,1081,0.215108,0.637241,0.699625,0.241194,0.0
2020-07-15 18:46:57,1091,0.222149,0.633908,0.703692,0.231574,0.0
2020-07-15 18:46:57,1102,0.230042,0.630061,0.707277,0.223297,0.0
2020-07-15 18:46:57,1111,0.23854,0.625837,0.710398,0.216241,0.0
2020-07-15 18:46:57,1121,0.24735,0.621465,0.713047,0.210147,0.0
2020-07-15 18:46:57,1131,0.256131,0.617218,0.715217,0.204699,0.0
2020-07-15 18:46:57,1142,0.264487,0.613215,0.717102,0.199441,0.0
2020-07-15 18:46:57,1151,0.271796,0.609674,0.718904,0.193907,0.0
2020-07-15 18:46:57,1161,0.27768,0.606723,0.720944,0.18713,0.0
2020-07-15 18:46:57,1172,0.282378,0.604078,0.723367,0.179138,0.0
2020-07-15 18:46:57,1181,0.286336,0.601306,0.726201,0.170508,0.0
2020-07-15 18:46:57,1191,0.289874,0.598328,0.729301,0.161539,0.0
2020-07-15 18:46:57,1201,0.292935,0.595295,0.732496,0.152516,0.0
2020-07-15 18:46:57,1212,0.29514,0.592453,0.735677,0.14377,0.0
2020-07-15 18:46:57,1221,0.29613,0.59002,0.738786,0.135561,0.0
2020-07-15 18:46:57,1231,0.295852,0.588029,0.741819,0.128044,0.0
2020-07-15 18:46:57,1241,0.295086,0.586236,0.744687,0.121208,0.0
2020-07-15 18:46:57,1252,0.294468,0.584418,0.747299,0.115268,0.0
2020-07-15 18:46:57,1261,0.294377,0.582455,0.749639,0.11013,0.0
2020-07-15 18:46:57,1271,0.294933,0.58031,0.75176,0.105402,0.0
2020-07-15 18:46:57,1282,0.296012,0.578006,0.753728,0.100891,0.0
2020-07-15 18:46:57,1291,0.297436,0.575609,0.75559,0.096374,0.0
2020-07-15 18:46:57,1302,0.29885,0.573293,0.757371,0.091712,0.0
2020-07-15 18:46:57,1311,0.299935,0.571123,0.759151,0.08687,0.0
2020-07-15 18:46:57,1321,0.300404,0.569136,0.76101,0.081875,0.0
2020-07-15 18:46:57,1332,0.299997,0.567319,0.763048,0.076864,0.0
2020-07-15 18:46:57,1341,0.298915,0.565669,0.765169,0.071994,0.0
2020-07-15 18:46:57,1351,0.297315,0.564182,0.767315,0.067294,0.0
2020-07-15 18:46:57,1361,0.295338,0.562797,0.769465,0.062905,0.0
2020-07-15 18:46:57,1372,0.293284,0.561442,0.771552,0.058931,0.0
2020-07-15 18:46:57,1381,0.29149,0.56009,0.773472,0.055429,0.0
2020-07-15 18:46:57,1391,0.290113,0.558789,0.775137,0.052443,0.0
2020-07-15 18:46:57,1401,0.28905,0.557586,0.776567,0.049898,0.0
2020-07-15 18:46:57,1411,0.288076,0.556445,0.777886,0.047673,0.0
2020-07-15 18:46:57,1422,0.287104,0.555395,0.779112,0.045725,0.0
2020-07-15 18:46:57,1431,0.2862,0.554517,0.780162,0.044113,0.0
2020-07-15 18:46:57,1441,0.285432,0.553717,0.781079,0.042891,0.0
2020-07-15 18:46:57,1451,0.284812,0.553013,0.781856,0.041943,0.0
2020-07-15 18:46:57,1462,0.284386,0.552394,0.782486,0.041238,0.0
2020-07-15 18:46:57,1471,0.284243,0.551821,0.782967,0.040756,0.0
2020-07-15 18:46:57,1481,0.284304,0.551256,0.783361,0.040394,0.0
2020-07-15 18:46:57,1491,0.284688,0.550682,0.783633,0.040251,0.0
