Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:39:28,2,0.025942836,-0.02577668,0.12730737
2020-07-14 15:39:28,10,0.0070060133,0.05241407,-0.021132883
2020-07-14 15:39:28,20,0.0051734177,0.007820908,0.015519031
2020-07-14 15:39:28,30,0.0076168785,-0.014170242,0.03873191
2020-07-14 15:39:28,40,0.011282071,-0.022111489,0.04545143
2020-07-14 15:39:28,51,0.016779857,-0.017224567,0.036288448
2020-07-14 15:39:28,60,0.021055914,0.010875233,0.014297301
2020-07-14 15:39:28,70,0.020445049,0.042029362,-0.0070829825
2020-07-14 15:39:28,80,0.021666778,0.06035532,-0.022354614
2020-07-14 15:39:28,90,0.018612454,0.06157705,-0.021743748
2020-07-14 15:39:28,100,0.018001588,0.048138015,-0.016856827
2020-07-14 15:39:28,111,0.0125038,0.013318695,-3.6346485E-4
2020-07-14 15:39:28,120,0.01006034,-0.020889759,0.01307557
2020-07-14 15:39:28,130,0.0051734177,-0.035550527,0.019795088
2020-07-14 15:39:28,140,0.0045625526,-0.028220143,0.019795088
2020-07-14 15:39:28,150,0.0027299568,-0.01294851,0.013686435
2020-07-14 15:39:28,160,0.0021190916,-0.007450723,0.005134322
2020-07-14 15:39:28,171,0.003340822,-0.0105050495,-0.003417791
2020-07-14 15:39:28,180,0.006395148,-0.016613703,-0.0046395217
2020-07-14 15:39:28,190,0.013725531,-0.02333322,-0.0015851953
2020-07-14 15:39:28,200,0.021666778,-0.02577668,0.0033017267
2020-07-14 15:39:28,210,0.035105817,-0.01172678,0.0075777834
2020-07-14 15:39:28,221,0.04732312,0.015151291,0.008188648
2020-07-14 15:39:28,230,0.055875234,0.031033786,0.010021244
2020-07-14 15:39:28,240,0.06564908,0.03164465,0.01185384
2020-07-14 15:39:28,252,0.06931427,0.018816482,0.014297301
2020-07-14 15:39:28,260,0.07664465,-0.025165815,0.014908166
2020-07-14 15:39:28,270,0.08702936,-0.09113926,0.014908166
2020-07-14 15:39:28,280,0.09558147,-0.17421694,0.004523457
2020-07-14 15:39:28,290,0.09985753,-0.24752077,-0.003417791
2020-07-14 15:39:28,301,0.11146397,-0.33059844,-0.0138024995
2020-07-14 15:39:28,310,0.13345513,-0.44605199,-0.03457192
2020-07-14 15:39:28,320,0.14567243,-0.5828858,-0.059006527
2020-07-14 15:39:28,330,0.16094406,-0.79974294,-0.077943355
2020-07-14 15:39:28,340,0.18110262,-1.175425,-0.09443671
2020-07-14 15:39:28,350,0.20309375,-1.6439587,-0.10604315
2020-07-14 15:39:28,360,0.2446326,-2.263376,-0.12375825
2020-07-14 15:39:28,371,0.31060606,-3.0813248,-0.16346449
2020-07-14 15:39:28,380,0.41078794,-4.2651815,-0.25753772
2020-07-14 15:39:28,390,0.5140242,-5.4478164,-0.3986476
2020-07-14 15:39:28,400,0.5946584,-6.5950212,-0.6063418
2020-07-14 15:39:28,410,0.5946584,-7.6115017,-0.87878764
2020-07-14 15:39:28,420,0.47737226,-8.687845,-1.2819587
2020-07-14 15:39:28,430,0.27395412,-9.576655,-1.7449946
2020-07-14 15:39:28,440,0.06015129,-10.289535,-2.2892756
2020-07-14 15:39:28,451,-0.22267932,-10.73119,-2.9728336
2020-07-14 15:39:28,460,-0.42609745,-10.61879,-3.606912
2020-07-14 15:39:28,470,-0.5195598,-9.75014,-4.1823473
2020-07-14 15:39:28,480,-0.5482705,-8.411124,-4.557418
2020-07-14 15:39:28,490,-0.5769811,-6.602963,-4.7638907
2020-07-14 15:39:28,500,-0.5757595,-4.928581,-4.694252
2020-07-14 15:39:28,510,-0.5372749,-3.4081376,-4.3411717
2020-07-14 15:39:28,521,-0.423654,-2.0874467,-3.8005562
2020-07-14 15:39:28,530,-0.35096103,-1.4387081,-3.5036755
2020-07-14 15:39:28,540,-0.22756624,-0.58838356,-3.148152
2020-07-14 15:39:28,550,-0.1719775,-0.14733887,-2.9966574
2020-07-14 15:39:28,560,-0.11822136,0.30225796,-2.8647108
2020-07-14 15:39:28,570,-0.06935214,0.4616938,-2.7920175
2020-07-14 15:39:28,580,-0.05408051,0.3755618,-2.726655
2020-07-14 15:39:28,591,-0.101728,0.019427348,-2.6869488
2020-07-14 15:39:28,600,-0.17258836,-0.44238678,-2.6704555
2020-07-14 15:39:28,610,-0.36256748,-1.442984,-2.6478536
2020-07-14 15:39:28,621,-0.6063027,-2.3794405,-2.6325817
2020-07-14 15:39:28,630,-0.83354455,-3.1601262,-2.6075363
2020-07-14 15:39:28,640,-1.0705603,-3.8381867,-2.5708845
2020-07-14 15:39:28,650,-1.3252912,-4.471654,-2.5128522
2020-07-14 15:39:28,661,-1.4914464,-4.8137383,-2.4719243
