Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:39:28,2,-0.18435916,0.12689656,9.462174
2020-07-14 15:39:28,12,-0.85236186,0.73743665,10.058349
2020-07-14 15:39:28,21,-0.8332076,0.6895511,10.0368
2020-07-14 15:39:28,31,-0.7781393,0.5818088,9.979338
2020-07-14 15:39:28,41,-0.6560313,0.45012367,9.931452
2020-07-14 15:39:28,51,-0.59378016,0.36632404,9.847652
2020-07-14 15:39:28,61,-0.5363176,0.3328042,9.775824
2020-07-14 15:39:28,71,-0.5506832,0.33759275,9.744699
2020-07-14 15:39:28,82,-0.6105401,0.41181526,9.751882
2020-07-14 15:39:28,91,-0.679974,0.50758624,9.794978
2020-07-14 15:39:28,101,-0.749408,0.5794145,9.869201
2020-07-14 15:39:28,111,-0.7398309,0.61293435,9.912297
2020-07-14 15:39:28,121,-0.71828246,0.5602603,9.845258
2020-07-14 15:39:28,131,-0.6656084,0.54828894,9.811738
2020-07-14 15:39:28,141,-0.5889916,0.5123748,9.766247
2020-07-14 15:39:28,152,-0.56744313,0.4644893,9.759064
2020-07-14 15:39:28,161,-0.52674043,0.4668836,9.864412
2020-07-14 15:39:28,171,-0.5818088,0.43336374,9.93624
2020-07-14 15:39:28,181,-0.6560313,0.43815228,9.950606
2020-07-14 15:39:28,191,-0.679974,0.4285752,9.991309
2020-07-14 15:39:28,201,-0.70870537,0.43096948,10.015251
2020-07-14 15:39:28,211,-0.68715686,0.4189981,9.974549
2020-07-14 15:39:28,222,-0.67279124,0.41181526,9.921875
2020-07-14 15:39:28,231,-0.66800267,0.48124924,9.93624
2020-07-14 15:39:28,241,-0.7350424,0.4956149,10.024829
2020-07-14 15:39:28,253,-0.7781393,0.5243462,10.067925
2020-07-14 15:39:28,261,-0.8044763,0.50998056,10.175668
2020-07-14 15:39:28,271,-0.79250497,0.45491222,10.357633
2020-07-14 15:39:28,281,-0.7829279,0.39505535,10.419884
2020-07-14 15:39:28,291,-0.7709565,0.37829542,10.419884
2020-07-14 15:39:28,302,-0.7326481,0.38547826,10.56354
2020-07-14 15:39:28,311,-0.6392714,0.40463245,10.817333
2020-07-14 15:39:28,321,-0.58420306,0.3974496,11.159715
2020-07-14 15:39:28,332,-0.57462597,0.37829542,11.746312
2020-07-14 15:39:28,341,-0.56265455,0.2681588,12.625011
2020-07-14 15:39:28,351,-0.6153286,0.105348095,13.45343
2020-07-14 15:39:28,361,-0.6608198,-0.15802214,14.715213
2020-07-14 15:39:28,371,-0.45012367,-0.59378016,16.496553
2020-07-14 15:39:28,381,-0.18914771,-1.0870007,17.923542
2020-07-14 15:39:28,391,0.25379312,-1.6281068,18.581966
2020-07-14 15:39:28,402,0.9122187,-2.185973,17.868473
2020-07-14 15:39:28,411,1.9633054,-2.4780743,15.71602
2020-07-14 15:39:28,421,3.5698638,-2.5570855,13.599481
2020-07-14 15:39:28,431,5.384724,-2.3942747,11.221966
2020-07-14 15:39:28,441,7.4414062,-2.011191,9.474146
2020-07-14 15:39:28,451,9.596253,-1.228263,7.067899
2020-07-14 15:39:28,461,11.3344965,-0.3328042,5.2147307
2020-07-14 15:39:28,471,12.4622,0.7733508,2.6983478
2020-07-14 15:39:28,482,13.101472,1.8747171,0.50998056
2020-07-14 15:39:28,491,13.216397,2.4469488,0.12210801
2020-07-14 15:39:28,501,12.670503,3.040729,0.86193895
2020-07-14 15:39:28,511,11.6409645,3.0239692,1.8148603
2020-07-14 15:39:28,521,10.5803,2.403852,2.4900458
2020-07-14 15:39:28,532,9.445415,1.1803775,2.9808722
2020-07-14 15:39:28,541,8.420665,0.409421,3.493247
2020-07-14 15:39:28,551,7.14691,-0.03351985,3.7302802
2020-07-14 15:39:28,561,5.854002,-0.076616794,4.1349125
2020-07-14 15:39:28,572,4.697567,0.052674048,4.757424
2020-07-14 15:39:28,581,3.7207031,0.35435268,5.138114
2020-07-14 15:39:28,591,3.2873392,0.5913859,5.583449
2020-07-14 15:39:28,601,2.8204558,1.0534809,6.244269
2020-07-14 15:39:28,611,2.3368123,1.6017698,6.3567996
2020-07-14 15:39:28,621,1.9704882,2.4852571,5.935407
2020-07-14 15:39:28,632,1.7885233,3.265791,5.5379577
2020-07-14 15:39:28,641,1.8938714,4.0343533,4.8364353
2020-07-14 15:39:28,651,2.482863,4.7358756,4.170827
2020-07-14 15:39:28,662,3.3855045,5.1429024,3.2873392
2020-07-14 15:39:28,671,4.355186,5.322473,2.6959534
2020-07-14 15:39:28,681,5.2458563,5.521198,2.0064023
2020-07-14 15:39:28,692,5.5810547,5.7175283,1.5443072
2020-07-14 15:39:28,701,5.6840086,5.7654138,1.5921928
2020-07-14 15:39:28,711,5.686403,5.8659735,2.1117504
2020-07-14 15:39:28,722,5.427821,6.074275,3.1173458
2020-07-14 15:39:28,731,5.2027593,6.2945485,3.615355
2020-07-14 15:39:29,742,5.0854397,6.737489,4.005622
