Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:31:38,2,-3.5770466,-5.7462597,7.0295906
2020-07-10 22:31:38,12,-3.7254915,-5.6169686,6.8069234
2020-07-10 22:31:38,22,-3.6584518,-5.6672482,7.0128307
2020-07-10 22:31:38,32,-3.684789,-5.791751,7.24747
2020-07-10 22:31:38,43,-3.74704,-5.9042816,7.1349387
2020-07-10 22:31:38,52,-3.6991546,-5.9186473,6.8715687
2020-07-10 22:31:38,62,-3.5842295,-5.94259,7.1971903
2020-07-10 22:31:38,72,-3.5985951,-5.9258304,7.1756415
2020-07-10 22:31:38,82,-3.7015488,-5.8827333,6.840443
2020-07-10 22:31:38,92,-3.6033835,-5.8252707,6.531582
2020-07-10 22:31:38,102,-3.3855045,-5.8444247,6.830866
2020-07-10 22:31:38,113,-3.4046588,-5.856396,6.986494
2020-07-10 22:31:38,122,-3.553104,-5.870762,6.8955116
2020-07-10 22:31:38,132,-3.5890179,-5.8204823,6.8524146
2020-07-10 22:31:38,142,-3.5578923,-5.851608,6.8667803
2020-07-10 22:31:38,152,-3.572258,-5.897099,7.2785954
2020-07-10 22:31:38,163,-3.684789,-5.9210415,7.2953553
2020-07-10 22:31:38,172,-3.677606,-5.8611846,6.9457912
2020-07-10 22:31:38,182,-3.6656346,-5.830059,7.065505
2020-07-10 22:31:38,192,-3.6656346,-5.8779445,7.206767
2020-07-10 22:31:38,202,-3.6800003,-5.856396,7.187613
2020-07-10 22:31:38,212,-3.632115,-5.827665,6.9912825
2020-07-10 22:31:38,222,-3.5746522,-5.830059,6.9505796
2020-07-10 22:31:38,233,-3.5219781,-5.9018874,7.0128307
2020-07-10 22:31:38,242,-3.493247,-5.9018874,7.118179
2020-07-10 22:31:38,252,-3.5004299,-5.9042816,7.0726876
2020-07-10 22:31:38,262,-3.5004299,-5.9042816,6.8619914
2020-07-10 22:31:38,272,-3.5076127,-5.906676,6.93382
2020-07-10 22:31:38,282,-3.553104,-5.9114647,7.039168
2020-07-10 22:31:38,293,-3.5387383,-5.9234357,7.0439563
2020-07-10 22:31:38,302,-3.4884584,-5.897099,7.0439563
2020-07-10 22:31:38,312,-3.440573,-5.916253,7.2809896
2020-07-10 22:31:38,322,-3.4621215,-5.9258304,7.59464
2020-07-10 22:31:38,332,-3.4716985,-5.897099,7.309721
2020-07-10 22:31:38,342,-3.4716985,-5.8875217,6.9218483
2020-07-10 22:31:38,352,-3.493247,-5.952167,6.9457912
2020-07-10 22:31:38,363,-3.572258,-6.055121,7.2762012
2020-07-10 22:31:38,372,-3.668029,-6.203566,7.8197017
2020-07-10 22:31:38,382,-3.7661943,-6.3304625,8.528407
2020-07-10 22:31:38,392,-3.8092911,-6.3376455,8.518829
2020-07-10 22:31:39,402,-3.833234,-6.2706056,8.253065
2020-07-10 22:31:39,412,-3.902668,-6.2682114,8.710372
2020-07-10 22:31:39,422,-3.9361877,-6.318491,9.222747
2020-07-10 22:31:39,433,-3.9266107,-6.3639827,9.4932995
2020-07-10 22:31:39,442,-3.9601305,-6.3735595,9.651321
2020-07-10 22:31:39,452,-3.9577363,-6.5220046,9.838076
2020-07-10 22:31:39,462,-3.737463,-6.632141,9.962578
2020-07-10 22:31:39,473,-3.205934,-6.7805862,11.181263
2020-07-10 22:31:39,482,-2.6744049,-7.168459,12.311361
2020-07-10 22:31:39,492,-2.2338583,-7.292961,11.45421
2020-07-10 22:31:39,502,-3.380716,-7.7718163,10.446221
2020-07-10 22:31:39,512,-3.7542229,-7.1756415,10.245102
2020-07-10 22:31:39,523,-3.4262073,-6.4765134,10.343267
2020-07-10 22:31:39,532,-3.0550947,-6.0670924,10.774237
2020-07-10 22:31:39,542,-3.1077688,-6.1101894,11.705609
2020-07-10 22:31:39,552,-3.6105664,-6.316097,11.700821
2020-07-10 22:31:39,563,-3.675212,-6.25624,10.767054
2020-07-10 22:31:39,572,-3.3831103,-6.0239954,9.478934
2020-07-10 22:31:39,582,-2.7773588,-5.7725964,9.380769
2020-07-10 22:31:39,592,-2.5307484,-5.5786605,9.907509
2020-07-10 22:31:39,602,-2.8731298,-5.322473,9.529214
2020-07-10 22:31:39,612,-4.087027,-5.133325,9.251478
2020-07-10 22:31:39,623,-5.547535,-4.8148866,9.150918
