Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 23:21:58,3,-0.160241,0.011242,-0.452026,0.877421,0.0
2020-07-01 23:21:58,10,-0.160241,0.011242,-0.452026,0.877421,0.0
2020-07-01 23:21:58,20,-0.159848,0.012065,-0.45249,0.877243,0.0
2020-07-01 23:21:58,30,-0.159411,0.01284,-0.452712,0.877196,0.0
2020-07-01 23:21:58,40,-0.15826,0.014113,-0.452492,0.877499,0.0
2020-07-01 23:21:58,50,-0.157528,0.014765,-0.452425,0.877654,0.0
2020-07-01 23:21:58,60,-0.156709,0.015525,-0.45244,0.87778,0.0
2020-07-01 23:21:58,70,-0.155986,0.016182,-0.452514,0.877859,0.0
2020-07-01 23:21:58,81,-0.155419,0.01663,-0.452548,0.877934,0.0
2020-07-01 23:21:58,90,-0.154987,0.017006,-0.452573,0.87799,0.0
2020-07-01 23:21:58,102,-0.154987,0.017006,-0.452573,0.87799,0.0
2020-07-01 23:21:58,110,-0.154497,0.017642,-0.45265,0.878024,0.0
2020-07-01 23:21:58,120,-0.154384,0.018016,-0.452693,0.878014,0.0
2020-07-01 23:21:58,131,-0.154324,0.018418,-0.452669,0.878029,0.0
2020-07-01 23:21:58,140,-0.154355,0.018798,-0.45263,0.878035,0.0
2020-07-01 23:21:58,150,-0.154355,0.018798,-0.45263,0.878035,0.0
2020-07-01 23:21:58,160,-0.154503,0.01936,-0.452363,0.878135,0.0
2020-07-01 23:21:58,170,-0.154555,0.01953,-0.452215,0.878198,0.0
2020-07-01 23:21:58,180,-0.154566,0.019739,-0.452144,0.878228,0.0
2020-07-01 23:21:58,190,-0.154467,0.020065,-0.452159,0.87823,0.0
2020-07-01 23:21:58,201,-0.154274,0.020496,-0.452231,0.878217,0.0
2020-07-01 23:21:58,210,-0.154038,0.020904,-0.452313,0.878206,0.0
2020-07-01 23:21:58,220,-0.154038,0.020904,-0.452313,0.878206,0.0
2020-07-01 23:21:58,230,-0.153465,0.021603,-0.452195,0.878351,0.0
2020-07-01 23:21:58,240,-0.153125,0.02199,-0.452063,0.878469,0.0
2020-07-01 23:21:58,250,-0.15274,0.022427,-0.451956,0.878579,0.0
2020-07-01 23:21:58,260,-0.152351,0.022887,-0.45181,0.87871,0.0
2020-07-01 23:21:58,271,-0.152005,0.023252,-0.451663,0.878836,0.0
2020-07-01 23:21:58,280,-0.152005,0.023252,-0.451663,0.878836,0.0
2020-07-01 23:21:58,290,-0.151463,0.023596,-0.450732,0.879398,0.0
2020-07-01 23:21:58,300,-0.151266,0.023776,-0.450609,0.87949,0.0
2020-07-01 23:21:58,310,-0.151114,0.023849,-0.450168,0.87974,0.0
2020-07-01 23:21:58,320,-0.151028,0.023847,-0.449538,0.880077,0.0
2020-07-01 23:21:58,330,-0.150947,0.023809,-0.44897,0.880382,0.0
2020-07-01 23:21:58,341,-0.150909,0.023852,-0.448877,0.880435,0.0
2020-07-01 23:21:58,350,-0.150909,0.023852,-0.448877,0.880435,0.0
2020-07-01 23:21:58,360,-0.15087,0.023899,-0.448802,0.880478,0.0
2020-07-01 23:21:58,370,-0.15087,0.023899,-0.448802,0.880478,0.0
2020-07-01 23:21:58,380,-0.150812,0.024188,-0.448802,0.880481,0.0
2020-07-01 23:21:58,390,-0.150754,0.024435,-0.448885,0.880441,0.0
2020-07-01 23:21:58,400,-0.15068,0.024684,-0.448971,0.880403,0.0
2020-07-01 23:21:59,411,-0.150595,0.024999,-0.449108,0.880339,0.0
2020-07-01 23:21:59,420,-0.150501,0.025387,-0.449229,0.880282,0.0
2020-07-01 23:21:59,430,-0.150501,0.025387,-0.449229,0.880282,0.0
2020-07-01 23:21:59,440,-0.150403,0.026004,-0.449359,0.880215,0.0
2020-07-01 23:21:59,450,-0.150387,0.02631,-0.450216,0.87977,0.0
2020-07-01 23:21:59,460,-0.150443,0.026449,-0.450561,0.87958,0.0
2020-07-01 23:21:59,470,-0.150443,0.026449,-0.450561,0.87958,0.0
2020-07-01 23:21:59,481,-0.150583,0.026651,-0.451304,0.879169,0.0
2020-07-01 23:21:59,490,-0.150652,0.026769,-0.451779,0.878909,0.0
2020-07-01 23:21:59,500,-0.150708,0.026948,-0.45252,0.878513,0.0
2020-07-01 23:21:59,510,-0.150736,0.02718,-0.452873,0.878319,0.0
2020-07-01 23:21:59,521,-0.150743,0.027406,-0.452779,0.87836,0.0
2020-07-01 23:21:59,530,-0.150731,0.027507,-0.451751,0.878888,0.0
2020-07-01 23:21:59,540,-0.15064,0.027802,-0.451433,0.879057,0.0
2020-07-01 23:21:59,550,-0.150493,0.028239,-0.45171,0.878926,0.0
2020-07-01 23:21:59,560,-0.150332,0.028699,-0.45232,0.878625,0.0
2020-07-01 23:21:59,571,-0.150124,0.02926,-0.453555,0.878005,0.0
2020-07-01 23:21:59,580,-0.14986,0.029648,-0.454046,0.877783,0.0
2020-07-01 23:21:59,590,-0.149504,0.030051,-0.454337,0.87768,0.0
2020-07-01 23:21:59,600,-0.149504,0.030051,-0.454337,0.87768,0.0
2020-07-01 23:21:59,610,-0.148468,0.030882,-0.454759,0.877608,0.0
2020-07-01 23:21:59,621,-0.14791,0.03102,-0.454805,0.877674,0.0
2020-07-01 23:21:59,630,-0.14791,0.03102,-0.454805,0.877674,0.0
2020-07-01 23:21:59,640,-0.146657,0.031406,-0.454427,0.878066,0.0
2020-07-01 23:21:59,651,-0.145917,0.031684,-0.454181,0.878307,0.0
2020-07-01 23:21:59,660,-0.145917,0.031684,-0.454181,0.878307,0.0
2020-07-01 23:21:59,670,-0.145143,0.031965,-0.453874,0.878583,0.0
2020-07-01 23:21:59,681,-0.1443,0.032154,-0.453477,0.87892,0.0
2020-07-01 23:21:59,691,-0.142632,0.031658,-0.452259,0.879838,0.0
2020-07-01 23:21:59,700,-0.142632,0.031658,-0.452259,0.879838,0.0
2020-07-01 23:21:59,710,-0.141924,0.030805,-0.45135,0.880449,0.0
2020-07-01 23:21:59,720,-0.141129,0.030159,-0.450226,0.881174,0.0
2020-07-01 23:21:59,731,-0.140353,0.02926,-0.449004,0.881952,0.0
2020-07-01 23:21:59,740,-0.139569,0.027734,-0.447796,0.88274,0.0
2020-07-01 23:21:59,750,-0.138793,0.026139,-0.446657,0.883487,0.0
2020-07-01 23:21:59,760,-0.137987,0.02457,-0.445589,0.884197,0.0
2020-07-01 23:21:59,770,-0.137123,0.02301,-0.444639,0.884851,0.0
2020-07-01 23:21:59,780,-0.134899,0.020587,-0.443202,0.885973,0.0
2020-07-01 23:21:59,791,-0.133397,0.019737,-0.442394,0.886624,0.0
2020-07-01 23:21:59,800,-0.133397,0.019737,-0.442394,0.886624,0.0
2020-07-01 23:21:59,810,-0.131608,0.01909,-0.441348,0.887426,0.0
2020-07-01 23:21:59,820,-0.129483,0.01853,-0.440023,0.888408,0.0
2020-07-01 23:21:59,831,-0.126862,0.01814,-0.438407,0.889593,0.0
2020-07-01 23:21:59,840,-0.123619,0.018005,-0.436579,0.89095,0.0
2020-07-01 23:21:59,851,-0.119544,0.018361,-0.434615,0.892457,0.0
2020-07-01 23:21:59,860,-0.114697,0.019163,-0.432459,0.894123,0.0
2020-07-01 23:21:59,870,-0.109006,0.020024,-0.429963,0.896017,0.0
2020-07-01 23:21:59,880,-0.102538,0.020607,-0.427059,0.898154,0.0
2020-07-01 23:21:59,891,-0.095498,0.02074,-0.423643,0.900542,0.0
2020-07-01 23:21:59,900,-0.088017,0.020302,-0.419746,0.903135,0.0
2020-07-01 23:21:59,910,-0.080097,0.019605,-0.415407,0.90589,0.0
2020-07-01 23:21:59,921,-0.071658,0.018822,-0.410758,0.908728,0.0
2020-07-01 23:21:59,930,-0.062728,0.018063,-0.40583,0.911614,0.0
2020-07-01 23:21:59,940,-0.053422,0.017325,-0.400609,0.914526,0.0
2020-07-01 23:21:59,951,-0.043894,0.016227,-0.395019,0.917479,0.0
2020-07-01 23:21:59,960,-0.034313,0.014349,-0.388974,0.920497,0.0
2020-07-01 23:21:59,970,-0.024696,0.011867,-0.382469,0.923561,0.0
2020-07-01 23:21:59,981,-0.015106,0.008754,-0.375738,0.926561,0.0
2020-07-01 23:21:59,990,-0.005602,0.005001,-0.368865,0.929452,0.0
2020-07-01 23:21:59,1001,0.003813,7.72E-4,-0.361872,0.932219,0.0
