Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 23:55:22,1,0.186037,0.157596,0.742207,0.624244,0.0
2020-07-01 23:55:22,11,0.186563,0.158816,0.749725,0.614721,0.0
2020-07-01 23:55:22,21,0.186417,0.159369,0.750781,0.613332,0.0
2020-07-01 23:55:22,31,0.185913,0.160176,0.751771,0.612061,0.0
2020-07-01 23:55:22,41,0.185072,0.161191,0.752685,0.610925,0.0
2020-07-01 23:55:22,51,0.183989,0.162418,0.753542,0.60987,0.0
2020-07-01 23:55:22,62,0.182874,0.163595,0.75437,0.608866,0.0
2020-07-01 23:55:22,72,0.1819,0.164546,0.755127,0.607963,0.0
2020-07-01 23:55:22,81,0.181104,0.165263,0.755799,0.60717,0.0
2020-07-01 23:55:22,91,0.180458,0.165798,0.756437,0.606422,0.0
2020-07-01 23:55:22,101,0.179976,0.166201,0.757034,0.60571,0.0
2020-07-01 23:55:22,111,0.179654,0.166457,0.75766,0.604952,0.0
2020-07-01 23:55:22,121,0.179482,0.166495,0.758313,0.604174,0.0
2020-07-01 23:55:22,131,0.179429,0.166404,0.758992,0.603362,0.0
2020-07-01 23:55:22,142,0.179443,0.166258,0.759725,0.602473,0.0
2020-07-01 23:55:22,151,0.179395,0.166201,0.760476,0.601555,0.0
2020-07-01 23:55:22,161,0.179192,0.166301,0.761264,0.600592,0.0
2020-07-01 23:55:22,171,0.17894,0.166458,0.762052,0.599622,0.0
2020-07-01 23:55:22,181,0.178768,0.166537,0.762824,0.59867,0.0
2020-07-01 23:55:22,191,0.178695,0.166501,0.763626,0.597679,0.0
2020-07-01 23:55:22,201,0.17877,0.166285,0.764412,0.596711,0.0
2020-07-01 23:55:22,211,0.178938,0.165997,0.765164,0.595776,0.0
2020-07-01 23:55:22,222,0.178978,0.165875,0.765891,0.594863,0.0
2020-07-01 23:55:22,231,0.178841,0.166021,0.766583,0.593971,0.0
2020-07-01 23:55:22,241,0.178598,0.166351,0.767239,0.593104,0.0
2020-07-01 23:55:22,251,0.17842,0.166697,0.767851,0.592268,0.0
2020-07-01 23:55:22,261,0.178412,0.167034,0.768436,0.591417,0.0
2020-07-01 23:55:22,271,0.178188,0.167787,0.769095,0.590413,0.0
2020-07-01 23:55:22,281,0.177917,0.168763,0.769816,0.589276,0.0
2020-07-01 23:55:22,292,0.178146,0.169171,0.77037,0.588366,0.0
2020-07-01 23:55:22,301,0.178852,0.16915,0.770784,0.587614,0.0
2020-07-01 23:55:22,311,0.179756,0.168876,0.77109,0.587016,0.0
2020-07-01 23:55:22,321,0.180368,0.168781,0.771492,0.586326,0.0
2020-07-01 23:55:22,331,0.180554,0.16885,0.77201,0.585567,0.0
2020-07-01 23:55:22,341,0.180537,0.168933,0.77261,0.584757,0.0
2020-07-01 23:55:23,351,0.180376,0.169032,0.773312,0.583849,0.0
2020-07-01 23:55:23,362,0.180197,0.168965,0.774088,0.582895,0.0
2020-07-01 23:55:23,371,0.18021,0.168547,0.774863,0.581982,0.0
2020-07-01 23:55:23,381,0.180479,0.167783,0.775571,0.581175,0.0
2020-07-01 23:55:23,391,0.180867,0.166751,0.776297,0.580382,0.0
2020-07-01 23:55:23,401,0.181272,0.165516,0.777049,0.579602,0.0
2020-07-01 23:55:23,411,0.181798,0.16404,0.77774,0.578929,0.0
2020-07-01 23:55:23,421,0.182484,0.162545,0.77834,0.578328,0.0
2020-07-01 23:55:23,432,0.182421,0.162162,0.779137,0.577382,0.0
2020-07-01 23:55:23,441,0.182437,0.161702,0.779826,0.576575,0.0
2020-07-01 23:55:23,451,0.183843,0.159817,0.780539,0.575689,0.0
2020-07-01 23:55:23,461,0.185256,0.158162,0.781267,0.574705,0.0
2020-07-01 23:55:23,471,0.186381,0.156753,0.782121,0.573564,0.0
2020-07-01 23:55:23,481,0.187177,0.155706,0.78323,0.572075,0.0
2020-07-01 23:55:23,491,0.187753,0.154861,0.784627,0.570198,0.0
2020-07-01 23:55:23,501,0.18858,0.153925,0.786181,0.568034,0.0
2020-07-01 23:55:23,512,0.190137,0.152539,0.787542,0.566,0.0
2020-07-01 23:55:23,521,0.192064,0.151068,0.788634,0.564221,0.0
2020-07-01 23:55:23,531,0.193542,0.150079,0.789638,0.562572,0.0
2020-07-01 23:55:23,541,0.194566,0.149531,0.790578,0.561043,0.0
2020-07-01 23:55:23,551,0.19544,0.149148,0.791345,0.559759,0.0
2020-07-01 23:55:23,561,0.195943,0.149049,0.79214,0.558483,0.0
2020-07-01 23:55:23,571,0.195832,0.149375,0.793253,0.556853,0.0
2020-07-01 23:55:23,581,0.195839,0.149635,0.79444,0.555086,0.0
2020-07-01 23:55:23,592,0.196551,0.149578,0.795466,0.553378,0.0
2020-07-01 23:55:23,601,0.198657,0.14885,0.795908,0.552184,0.0
2020-07-01 23:55:23,611,0.202267,0.147295,0.795453,0.551947,0.0
2020-07-01 23:55:23,622,0.207392,0.145083,0.793859,0.552925,0.0
2020-07-01 23:55:23,631,0.21388,0.142374,0.791018,0.555225,0.0
2020-07-01 23:55:23,641,0.221925,0.139195,0.786725,0.558959,0.0
2020-07-01 23:55:23,652,0.231667,0.135618,0.780991,0.563906,0.0
2020-07-01 23:55:23,661,0.243518,0.132029,0.773633,0.569875,0.0
2020-07-01 23:55:23,671,0.257551,0.128679,0.764627,0.576587,0.0
2020-07-01 23:55:23,681,0.27277,0.125552,0.754458,0.58363,0.0
2020-07-01 23:55:23,692,0.288642,0.122362,0.743404,0.590815,0.0
2020-07-01 23:55:23,701,0.303813,0.118613,0.731982,0.598188,0.0
2020-07-01 23:55:23,711,0.319251,0.114784,0.719992,0.605403,0.0
2020-07-01 23:55:23,721,0.335238,0.11053,0.707301,0.612473,0.0
2020-07-01 23:55:23,731,0.351395,0.105853,0.694081,0.619327,0.0
2020-07-01 23:55:23,742,0.367854,0.102097,0.680757,0.625162,0.0
2020-07-01 23:55:23,751,0.385021,0.100239,0.667494,0.629414,0.0
2020-07-01 23:55:23,761,0.399602,0.099336,0.655567,0.632994,0.0
2020-07-01 23:55:23,771,0.411634,0.09946,0.645066,0.636045,0.0
2020-07-01 23:55:23,782,0.421972,0.100108,0.635284,0.639008,0.0
2020-07-01 23:55:23,791,0.431095,0.100898,0.625983,0.641966,0.0
2020-07-01 23:55:23,801,0.439323,0.101656,0.617115,0.644847,0.0
2020-07-01 23:55:23,811,0.446749,0.102405,0.608671,0.647647,0.0
2020-07-01 23:55:23,822,0.453541,0.103423,0.600522,0.650366,0.0
2020-07-01 23:55:23,831,0.45944,0.105172,0.592732,0.653085,0.0
2020-07-01 23:55:23,841,0.464017,0.108066,0.585429,0.655958,0.0
2020-07-01 23:55:23,852,0.467526,0.111815,0.578533,0.65895,0.0
2020-07-01 23:55:23,861,0.470425,0.115822,0.571797,0.662067,0.0
2020-07-01 23:55:23,871,0.473375,0.119426,0.564857,0.665273,0.0
2020-07-01 23:55:23,881,0.477051,0.122126,0.557254,0.668561,0.0
2020-07-01 23:55:23,892,0.481913,0.12349,0.548816,0.671795,0.0
2020-07-01 23:55:23,901,0.487872,0.123665,0.539336,0.675132,0.0
2020-07-01 23:55:23,912,0.494856,0.122843,0.528529,0.678735,0.0
2020-07-01 23:55:23,921,0.5025,0.120995,0.516265,0.682878,0.0
2020-07-01 23:55:23,931,0.510593,0.117866,0.502693,0.687532,0.0
2020-07-01 23:55:23,941,0.519347,0.113136,0.487923,0.692394,0.0
2020-07-01 23:55:23,951,0.528766,0.106891,0.472179,0.697155,0.0
2020-07-01 23:55:23,961,0.538733,0.099381,0.455568,0.701674,0.0
2020-07-01 23:55:23,971,0.54897,0.09142,0.438078,0.705947,0.0
2020-07-01 23:55:23,981,0.5592,0.083603,0.419924,0.709907,0.0
2020-07-01 23:55:23,991,0.569131,0.076067,0.401495,0.713515,0.0
2020-07-01 23:55:23,1001,0.578576,0.06881,0.38303,0.7168,0.0
2020-07-01 23:55:23,1012,0.587454,0.061948,0.3647,0.719758,0.0
2020-07-01 23:55:23,1021,0.595842,0.055752,0.34668,0.722271,0.0
2020-07-01 23:55:23,1031,0.603667,0.050587,0.329239,0.724312,0.0
2020-07-01 23:55:23,1041,0.610982,0.046709,0.312483,0.725859,0.0
2020-07-01 23:55:23,1051,0.617957,0.044043,0.296141,0.726972,0.0
2020-07-01 23:55:23,1062,0.624628,0.042087,0.279872,0.727831,0.0
2020-07-01 23:55:23,1071,0.630911,0.0407,0.263806,0.728491,0.0
2020-07-01 23:55:23,1081,0.636851,0.039742,0.248091,0.728896,0.0
2020-07-01 23:55:23,1092,0.642611,0.038652,0.232335,0.729093,0.0
2020-07-01 23:55:23,1101,0.648237,0.037078,0.216183,0.729162,0.0
2020-07-01 23:55:23,1112,0.653725,0.034811,0.199272,0.729192,0.0
2020-07-01 23:55:23,1121,0.658996,0.031833,0.181453,0.729235,0.0
2020-07-01 23:55:23,1132,0.66396,0.028444,0.162886,0.729256,0.0
2020-07-01 23:55:23,1141,0.66864,0.024703,0.143647,0.72916,0.0
2020-07-01 23:55:23,1152,0.673005,0.020634,0.123938,0.728888,0.0
2020-07-01 23:55:23,1161,0.677037,0.015966,0.103731,0.728426,0.0
2020-07-01 23:55:23,1171,0.68084,0.010081,0.08255,0.727694,0.0
2020-07-01 23:55:23,1181,0.684258,0.001956,0.059609,0.726796,0.0
