Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:37:32,2,4.328849,-1.1229149,8.779806
2020-07-14 15:37:32,11,4.02717,-1.0726352,8.968953
2020-07-14 15:37:32,21,4.120547,-1.063058,8.952193
2020-07-14 15:37:32,31,4.199558,-1.0678465,9.002473
2020-07-14 15:37:32,41,4.2402606,-1.089395,8.990502
2020-07-14 15:37:32,51,4.278569,-1.0654523,9.031204
2020-07-14 15:37:32,61,4.355186,-0.9768641,8.925857
2020-07-14 15:37:32,72,4.410254,-0.9481328,8.976136
2020-07-14 15:37:32,81,4.4389853,-0.9194015,9.016839
2020-07-14 15:37:32,91,4.503631,-0.93616146,8.89952
2020-07-14 15:37:32,101,4.573065,-0.91461295,8.849239
2020-07-14 15:37:32,111,4.6664414,-0.9217958,8.813326
2020-07-14 15:37:32,121,4.6664414,-0.89545876,8.822903
2020-07-14 15:37:32,131,4.5874305,-0.87630457,8.858817
2020-07-14 15:37:33,142,4.5515165,-0.84278476,8.897125
2020-07-14 15:37:33,151,4.515602,-0.86912173,8.954588
2020-07-14 15:37:33,161,4.4389853,-0.9074302,8.971348
2020-07-14 15:37:33,171,4.4246197,-0.97446984,8.956982
2020-07-14 15:37:33,181,4.4820824,-1.0606637,8.952193
2020-07-14 15:37:33,191,4.494054,-1.1157321,9.06233
2020-07-14 15:37:33,201,4.4126487,-1.1564348,9.158101
2020-07-14 15:37:33,212,4.2618093,-1.2043202,9.177256
2020-07-14 15:37:33,221,4.189981,-1.2641771,9.237112
2020-07-14 15:37:33,231,4.2187123,-1.3527653,9.466963
2020-07-14 15:37:33,241,4.2809634,-1.4605076,9.435837
2020-07-14 15:37:33,251,4.3911,-1.5443072,9.3280945
2020-07-14 15:37:33,261,4.3767343,-1.6352897,9.5794935
2020-07-14 15:37:33,271,4.1612496,-1.8052832,10.063137
2020-07-14 15:37:33,282,3.6536634,-2.1500587,10.877191
2020-07-14 15:37:33,291,3.11974,-2.4541316,11.549982
2020-07-14 15:37:33,301,2.954535,-2.7055306,11.466182
2020-07-14 15:37:33,311,3.2969165,-2.727079,11.303371
2020-07-14 15:37:33,321,3.991256,-2.4996228,10.963385
2020-07-14 15:37:33,331,4.6472874,-2.0518935,10.357633
2020-07-14 15:37:33,341,5.3009243,-1.4581133,9.883567
2020-07-14 15:37:33,352,6.1748347,-0.48843205,9.44302
2020-07-14 15:37:33,361,6.8691745,0.15802214,9.402317
2020-07-14 15:37:33,371,7.4845033,0.84278476,9.320911
2020-07-14 15:37:33,381,7.9777236,1.376708,9.368797
2020-07-14 15:37:33,391,8.284191,1.7550035,9.835681
2020-07-14 15:37:33,401,8.274613,1.8100717,10.513261
2020-07-14 15:37:33,411,8.097438,1.6257126,11.157321
2020-07-14 15:37:33,421,8.006455,1.1253091,11.368017
2020-07-14 15:37:33,432,8.262642,0.61293435,11.660118
2020-07-14 15:37:33,441,8.547561,0.09337672,12.012076
2020-07-14 15:37:33,451,8.763046,-0.3328042,11.810958
2020-07-14 15:37:33,462,8.813326,-0.6081458,11.547587
2020-07-14 15:37:33,471,8.803748,-0.679974,11.186052
2020-07-14 15:37:33,481,8.758257,-0.6943397,11.248303
2020-07-14 15:37:33,491,8.822903,-0.7134939,10.688043
2020-07-14 15:37:33,502,8.861211,-0.74222517,10.386364
2020-07-14 15:37:33,511,9.026416,-0.7829279,9.63935
2020-07-14 15:37:33,522,9.14613,-0.81165916,8.925857
2020-07-14 15:37:33,531,9.055147,-0.6656084,7.84125
2020-07-14 15:37:33,541,8.755863,-0.37590113,7.2785954
2020-07-14 15:37:33,552,8.46855,-0.035914123,6.9721284
2020-07-14 15:37:33,561,8.22194,0.3519584,6.7638264
2020-07-14 15:37:33,571,8.016032,0.5794145,6.426234
2020-07-14 15:37:33,582,7.7670274,0.82602483,5.523592
2020-07-14 15:37:33,591,7.393521,1.2426286,4.661653
2020-07-14 15:37:33,601,7.120573,1.7478206,4.1013927
2020-07-14 15:37:33,612,6.7470665,2.3344178,3.3855045
