Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:56:41,2,0.171281,0.189576,-0.671919,0.69516,0.0
2020-07-08 18:56:41,11,0.168395,0.184397,-0.672649,0.696551,0.0
2020-07-08 18:56:41,21,0.168177,0.183772,-0.672688,0.696731,0.0
2020-07-08 18:56:41,32,0.168151,0.183286,-0.672698,0.696855,0.0
2020-07-08 18:56:41,41,0.168291,0.18297,-0.672704,0.696899,0.0
2020-07-08 18:56:41,51,0.168521,0.182776,-0.672727,0.696872,0.0
2020-07-08 18:56:41,61,0.168841,0.182662,-0.672758,0.696794,0.0
2020-07-08 18:56:41,71,0.169165,0.182631,-0.672739,0.696742,0.0
2020-07-08 18:56:42,81,0.169507,0.182732,-0.672676,0.696694,0.0
2020-07-08 18:56:42,91,0.169896,0.182972,-0.672565,0.696643,0.0
2020-07-08 18:56:42,101,0.170324,0.1833,-0.672382,0.696628,0.0
2020-07-08 18:56:42,112,0.170812,0.183687,-0.67217,0.696612,0.0
2020-07-08 18:56:42,121,0.171355,0.184097,-0.671983,0.696551,0.0
2020-07-08 18:56:42,131,0.171927,0.184579,-0.671775,0.696483,0.0
2020-07-08 18:56:42,141,0.172511,0.185102,-0.671587,0.696381,0.0
2020-07-08 18:56:42,151,0.173038,0.185591,-0.671384,0.696315,0.0
2020-07-08 18:56:42,161,0.17355,0.186043,-0.67122,0.696225,0.0
2020-07-08 18:56:42,172,0.174028,0.18646,-0.671118,0.696093,0.0
2020-07-08 18:56:42,181,0.174408,0.186832,-0.671048,0.695966,0.0
2020-07-08 18:56:42,193,0.174697,0.187183,-0.670998,0.695847,0.0
2020-07-08 18:56:42,201,0.17479,0.187438,-0.670959,0.695793,0.0
2020-07-08 18:56:42,212,0.174852,0.187702,-0.67089,0.695772,0.0
2020-07-08 18:56:42,221,0.175062,0.18803,-0.670782,0.695736,0.0
2020-07-08 18:56:42,231,0.175378,0.188413,-0.670616,0.695712,0.0
2020-07-08 18:56:42,241,0.175955,0.18901,-0.670337,0.695673,0.0
2020-07-08 18:56:42,251,0.176813,0.189836,-0.670017,0.695539,0.0
2020-07-08 18:56:42,262,0.177596,0.1905,-0.669783,0.695383,0.0
2020-07-08 18:56:42,271,0.178358,0.191046,-0.66967,0.695148,0.0
2020-07-08 18:56:42,281,0.179386,0.191951,-0.669466,0.69483,0.0
2020-07-08 18:56:42,291,0.180513,0.192998,-0.669205,0.6945,0.0
2020-07-08 18:56:42,301,0.181413,0.193774,-0.668946,0.694299,0.0
2020-07-08 18:56:42,312,0.18223,0.194445,-0.668545,0.694283,0.0
2020-07-08 18:56:42,321,0.183263,0.195395,-0.668017,0.694253,0.0
2020-07-08 18:56:42,331,0.184316,0.196175,-0.66749,0.694261,0.0
2020-07-08 18:56:42,341,0.185192,0.196653,-0.667086,0.694282,0.0
2020-07-08 18:56:42,352,0.186015,0.197169,-0.666757,0.694231,0.0
2020-07-08 18:56:42,361,0.186565,0.197376,-0.66658,0.694194,0.0
2020-07-08 18:56:42,371,0.186679,0.197093,-0.666534,0.694288,0.0
2020-07-08 18:56:42,381,0.186311,0.19635,-0.66654,0.694592,0.0
2020-07-08 18:56:42,391,0.185484,0.195095,-0.666629,0.695081,0.0
2020-07-08 18:56:42,402,0.184261,0.193455,-0.666839,0.695663,0.0
2020-07-08 18:56:42,411,0.182809,0.19158,-0.667177,0.696241,0.0
2020-07-08 18:56:42,421,0.181313,0.189688,-0.667569,0.696774,0.0
2020-07-08 18:56:42,432,0.179722,0.187751,-0.668038,0.697261,0.0
2020-07-08 18:56:42,441,0.177862,0.185593,-0.668581,0.697795,0.0
2020-07-08 18:56:42,451,0.175508,0.182935,-0.669216,0.698484,0.0
2020-07-08 18:56:42,461,0.172607,0.179704,-0.669987,0.699306,0.0
2020-07-08 18:56:42,471,0.169108,0.175898,-0.670915,0.700238,0.0
2020-07-08 18:56:42,482,0.165122,0.171536,-0.671951,0.701278,0.0
2020-07-08 18:56:42,491,0.160827,0.166903,-0.672959,0.702426,0.0
2020-07-08 18:56:42,501,0.15643,0.162185,-0.673932,0.70359,0.0
2020-07-08 18:56:42,512,0.152109,0.15748,-0.674868,0.704709,0.0
2020-07-08 18:56:42,521,0.148005,0.152841,-0.675719,0.705788,0.0
2020-07-08 18:56:42,531,0.144144,0.148291,-0.676533,0.706777,0.0
2020-07-08 18:56:42,541,0.140522,0.143969,-0.677302,0.707663,0.0
2020-07-08 18:56:42,552,0.137275,0.140052,-0.677991,0.708426,0.0
2020-07-08 18:56:42,561,0.13445,0.136529,-0.678676,0.709,0.0
2020-07-08 18:56:42,572,0.132001,0.133435,-0.679274,0.709476,0.0
2020-07-08 18:56:42,581,0.129682,0.130594,-0.679887,0.709845,0.0
2020-07-08 18:56:42,591,0.127372,0.1278,-0.680616,0.710073,0.0
2020-07-08 18:56:42,601,0.125128,0.125034,-0.681463,0.710152,0.0
2020-07-08 18:56:42,611,0.123063,0.122262,-0.68247,0.710029,0.0
2020-07-08 18:56:42,622,0.120918,0.119298,-0.683656,0.70976,0.0
2020-07-08 18:56:42,631,0.118574,0.115946,-0.68505,0.709367,0.0
2020-07-08 18:56:42,641,0.115957,0.112016,-0.686603,0.70893,0.0
2020-07-08 18:56:42,651,0.112815,0.107142,-0.688431,0.708417,0.0
2020-07-08 18:56:42,662,0.109081,0.101045,-0.690601,0.707785,0.0
2020-07-08 18:56:42,672,0.104475,0.093093,-0.693127,0.707101,0.0
2020-07-08 18:56:42,681,0.098479,0.082889,-0.69607,0.70634,0.0
2020-07-08 18:56:42,692,0.090422,0.070031,-0.699548,0.705372,0.0
2020-07-08 18:56:42,701,0.080961,0.055125,-0.703341,0.704071,0.0
2020-07-08 18:56:42,711,0.07096,0.03912,-0.707312,0.702241,0.0
2020-07-08 18:56:42,722,0.061144,0.022778,-0.711413,0.699738,0.0
2020-07-08 18:56:42,731,0.053021,0.006783,-0.715489,0.696575,0.0
2020-07-08 18:56:42,741,0.047267,-0.007966,-0.719361,0.692979,0.0
2020-07-08 18:56:42,752,0.043691,-0.021498,-0.723027,0.689101,0.0
2020-07-08 18:56:42,761,0.042196,-0.034006,-0.726578,0.684942,0.0
2020-07-08 18:56:42,771,0.042679,-0.045507,-0.729946,0.68065,0.0
2020-07-08 18:56:42,781,0.045124,-0.056146,-0.733143,0.676248,0.0
2020-07-08 18:56:42,791,0.048827,-0.066648,-0.736177,0.671726,0.0
2020-07-08 18:56:42,802,0.052932,-0.077837,-0.739138,0.666943,0.0
2020-07-08 18:56:42,811,0.056706,-0.0898,-0.742348,0.661542,0.0
2020-07-08 18:56:42,821,0.059409,-0.102837,-0.746051,0.655211,0.0
2020-07-08 18:56:42,831,0.060559,-0.117379,-0.750426,0.647622,0.0
2020-07-08 18:56:42,841,0.06008,-0.133497,-0.755361,0.638746,0.0
