Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:43:42,1,-4.807704,-4.767001,7.041562
2020-07-14 15:43:42,11,-5.7893567,-3.7757714,7.5850625
2020-07-14 15:43:42,22,-5.6409116,-3.849994,7.379155
2020-07-14 15:43:42,31,-5.339233,-3.9601305,7.1373334
2020-07-14 15:43:42,41,-4.757424,-4.166038,6.998465
2020-07-14 15:43:42,51,-4.4485626,-4.314483,6.9912825
2020-07-14 15:43:42,61,-4.113364,-4.4725056,7.0152254
2020-07-14 15:43:42,71,-4.041536,-4.580248,7.0702934
2020-07-14 15:43:42,82,-4.1181526,-4.63771,7.151699
2020-07-14 15:43:42,91,-4.2618093,-4.640105,7.2594414
2020-07-14 15:43:42,101,-4.5251794,-4.5706706,7.3743663
2020-07-14 15:43:42,111,-4.860378,-4.4677167,7.4414062
2020-07-14 15:43:42,121,-4.975303,-4.4629283,7.448589
2020-07-14 15:43:42,131,-4.9561486,-4.45814,7.415069
2020-07-14 15:43:42,141,-4.9106574,-4.5084195,7.269018
2020-07-14 15:43:42,152,-4.879532,-4.532362,7.1732473
2020-07-14 15:43:42,161,-4.843618,-4.520391,7.2019787
2020-07-14 15:43:42,171,-4.846012,-4.537151,7.2762012
2020-07-14 15:43:42,181,-4.853195,-4.520391,7.350424
2020-07-14 15:43:42,191,-4.8579836,-4.5419393,7.4366174
2020-07-14 15:43:42,201,-4.8412237,-4.5347567,7.47732
2020-07-14 15:43:42,211,-4.8747435,-4.4246197,7.534783
2020-07-14 15:43:42,222,-4.95136,-4.2977233,7.656891
2020-07-14 15:43:42,231,-5.0184,-4.206741,7.802942
2020-07-14 15:43:42,241,-5.1213536,-4.120547,7.7742105
2020-07-14 15:43:42,251,-5.116565,-4.0894213,7.656891
2020-07-14 15:43:42,261,-5.0830455,-4.113364,7.599428
2020-07-14 15:43:42,271,-5.0040345,-4.1397014,7.429435
2020-07-14 15:43:42,282,-4.9154463,-4.2187123,7.398309
2020-07-14 15:43:42,291,-4.8915033,-4.278569,7.407886
2020-07-14 15:43:42,301,-4.8723493,-4.4270144,7.336058
2020-07-14 15:43:42,311,-4.7981267,-4.556305,7.2809896
2020-07-14 15:43:42,321,-4.7358756,-4.6832013,7.269018
2020-07-14 15:43:42,331,-4.68799,-4.7598186,7.2378926
2020-07-14 15:43:42,341,-4.635316,-4.7717896,7.3216925
2020-07-14 15:43:42,352,-4.599402,-4.7095385,7.4629545
2020-07-14 15:43:42,361,-4.5706706,-4.685596,7.5228114
2020-07-14 15:43:42,371,-4.522785,-4.6736245,7.4892917
2020-07-14 15:43:42,381,-4.5108137,-4.661653,7.352818
2020-07-14 15:43:42,391,-4.513208,-4.63771,7.395915
2020-07-14 15:43:42,401,-4.5610933,-4.608979,7.4797144
2020-07-14 15:43:42,411,-4.642499,-4.5443335,7.439012
2020-07-14 15:43:42,421,-4.565882,-4.4126487,7.5419655
2020-07-14 15:43:42,432,-4.556305,-4.295329,7.7478733
2020-07-14 15:43:42,441,-4.659259,-4.163644,7.721536
2020-07-14 15:43:42,451,-4.767001,-4.1253357,7.8388557
2020-07-14 15:43:42,461,-4.807704,-4.2019525,7.881953
2020-07-14 15:43:42,472,-4.618556,-4.355186,7.4845033
2020-07-14 15:43:42,481,-4.417437,-4.434197,7.345635
2020-07-14 15:43:42,491,-4.288146,-4.3599744,7.398309
2020-07-14 15:43:42,502,-4.2115293,-4.252232,7.642525
2020-07-14 15:43:42,511,-4.170827,-4.206741,7.8915296
2020-07-14 15:43:42,522,-4.2211065,-4.355186,8.083072
2020-07-14 15:43:42,531,-4.2618093,-4.5084195,8.145323
2020-07-14 15:43:42,541,-4.3623686,-4.7622128,8.236305
2020-07-14 15:43:42,552,-4.470111,-4.946572,8.219545
2020-07-14 15:43:42,561,-4.4725056,-5.044737,8.20518
2020-07-14 15:43:42,571,-4.477294,-5.047131,7.9394155
2020-07-14 15:43:42,581,-4.436591,-5.0184,7.7670274
2020-07-14 15:43:42,592,-4.4892654,-4.922629,7.7694216
2020-07-14 15:43:42,601,-4.616162,-4.8938975,7.8268843
2020-07-14 15:43:42,611,-4.7550297,-4.9154463,8.049552
2020-07-14 15:43:42,621,-4.865166,-4.9393888,8.130958
2020-07-14 15:43:42,632,-4.982486,-5.0399485,8.336864
2020-07-14 15:43:42,641,-5.193182,-5.2051535,8.892337
2020-07-14 15:43:42,651,-5.3296556,-5.7103453,9.407105
2020-07-14 15:43:42,661,-5.1692395,-6.404685,9.232324
2020-07-14 15:43:42,672,-4.6903844,-7.1373334,9.153313
2020-07-14 15:43:42,681,-4.2474437,-7.74069,9.356826
2020-07-14 15:43:42,692,-3.8452053,-8.063917,9.694419
2020-07-14 15:43:42,701,-3.2681851,-8.387145,10.010463
2020-07-14 15:43:42,712,-2.6360965,-8.856422,10.125388
2020-07-14 15:43:42,721,-2.056682,-9.361614,10.762265
2020-07-14 15:43:42,731,-1.9130256,-9.565128,10.307353
2020-07-14 15:43:42,743,-1.9226027,-9.615408,11.375199
2020-07-14 15:43:42,751,-1.6544439,-9.581888,11.810958
2020-07-14 15:43:42,762,-1.185166,-9.347249,11.65533
2020-07-14 15:43:42,771,-0.6273,-8.966559,11.284217
2020-07-14 15:43:42,781,0.2657645,-8.411087,10.338479
2020-07-14 15:43:42,791,0.90024734,-7.982512,9.864412
2020-07-14 15:43:42,802,1.7693691,-7.336058,9.538791
2020-07-14 15:43:42,811,2.176396,-6.8069234,9.148524
2020-07-14 15:43:42,821,2.5235655,-6.1652575,8.988108
2020-07-14 15:43:42,832,2.9138324,-5.7031627,9.227535
2020-07-14 15:43:42,841,3.3328304,-5.2410674,9.438231
2020-07-14 15:43:42,851,3.5962007,-4.6712303,9.301758
2020-07-14 15:43:42,861,3.840417,-4.1612496,9.158101
2020-07-14 15:43:42,872,4.022382,-3.6704233,9.1940155
2020-07-14 15:43:42,881,4.1780095,-3.2442424,9.289786
2020-07-14 15:43:42,892,4.278569,-2.7558103,9.47654
2020-07-14 15:43:42,901,4.2019525,-2.257801,9.646533
2020-07-14 15:43:42,912,4.024776,-1.6927522,9.464568
2020-07-14 15:43:42,921,3.9936504,-1.2833313,9.411894
2020-07-14 15:43:42,931,4.1420956,-0.51955765,9.167678
2020-07-14 15:43:42,942,4.2594147,0.016759925,9.074302
2020-07-14 15:43:43,951,4.4749,0.49800915,8.827691
