Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:33:48,1,-0.06233208,0.106952116,-0.0019614883
2020-07-14 18:33:48,10,-0.012241129,0.03120483,-0.08687176
2020-07-14 18:33:48,20,-0.018960645,0.03242656,-0.077097915
2020-07-14 18:33:48,30,-0.0250693,0.039146077,-0.07037839
2020-07-14 18:33:48,40,-0.025680164,0.051363382,-0.061215416
2020-07-14 18:33:48,51,-0.016517185,0.05563944,-0.061215416
2020-07-14 18:33:48,60,-0.005521611,0.06052636,-0.05938282
2020-07-14 18:33:48,70,-0.0024672847,0.04953079,-0.059993688
2020-07-14 18:33:48,80,-0.0024672847,0.02082012,-0.056328494
2020-07-14 18:33:48,90,-0.0061324765,0.015322333,-0.047165517
2020-07-14 18:33:48,100,-0.00307815,0.015322333,-0.04288946
2020-07-14 18:33:48,111,-0.010408533,0.004937624,-0.038613405
2020-07-14 18:33:48,120,-0.017738916,-0.007890547,-0.038002536
2020-07-14 18:33:48,130,-0.020793242,-0.011555738,-0.040446
2020-07-14 18:33:48,140,-0.018349782,-0.020718716,-0.034337346
2020-07-14 18:33:48,150,-0.009186802,-0.01888612,-0.01723312
2020-07-14 18:33:48,161,0.004252233,-5.6016346E-4,-0.0019614883
2020-07-14 18:33:48,170,0.013415212,-0.01766439,0.009034086
2020-07-14 18:33:48,180,0.017080402,-0.04820765,0.012699278
2020-07-14 18:33:48,190,0.02379992,-0.034768615,0.010255816
2020-07-14 18:33:48,200,0.033573765,-0.01766439,0.0010928379
2020-07-14 18:33:48,210,0.03174117,0.00921368,-0.017843984
2020-07-14 18:33:48,220,0.029297708,0.047087327,-0.033115614
2020-07-14 18:33:48,230,0.02135646,0.04953079,-0.043500323
2020-07-14 18:33:48,241,0.018912999,0.04158954,-0.03494821
2020-07-14 18:33:48,250,0.021967325,0.05563944,-0.020287445
2020-07-14 18:33:48,260,0.025632517,0.057472035,-0.011124467
2020-07-14 18:33:48,270,0.021967325,0.06419155,-0.011124467
2020-07-14 18:33:48,280,0.020745594,0.08373924,-0.011735332
2020-07-14 18:33:48,290,0.028075978,0.09229135,-0.011124467
2020-07-14 18:33:49,300,0.04029328,0.109395586,-0.0068484102
2020-07-14 18:33:49,311,0.05373232,0.12405635,-0.0031832187
2020-07-14 18:33:49,320,0.0628953,0.10084347,-0.005015814
2020-07-14 18:33:49,330,0.05861924,0.08373924,-7.3975784E-4
2020-07-14 18:33:49,340,0.07389087,0.07763059,0.011477547
2020-07-14 18:33:49,350,0.13558826,0.08190665,0.021862257
2020-07-14 18:33:49,361,0.22843978,0.04158954,0.023083987
2020-07-14 18:33:49,370,0.29441324,0.05197425,0.015142738
2020-07-14 18:33:49,380,0.41780803,0.11122818,-0.00562668
2020-07-14 18:33:49,390,0.5656374,0.21507527,-0.039835133
2020-07-14 18:33:49,400,0.71529937,0.30975938,-0.05938282
2020-07-14 18:33:49,410,0.8674048,0.33785918,-0.04655465
2020-07-14 18:33:49,421,1.0592165,0.37756544,-0.033115614
2020-07-14 18:33:49,430,1.1954395,0.44720408,-0.030672155
2020-07-14 18:33:49,441,1.4135183,0.5504403,-0.04655465
2020-07-14 18:33:49,450,1.5534065,0.57243145,-0.05938282
2020-07-14 18:33:49,460,1.7152858,0.50034934,-0.07037839
2020-07-14 18:33:49,471,1.79592,0.41421735,-0.07770878
2020-07-14 18:33:49,481,1.8649478,0.38123062,-0.10641945
2020-07-14 18:33:49,490,1.9107627,0.4569779,-0.14123876
2020-07-14 18:33:49,500,1.963908,0.6225224,-0.22370556
2020-07-14 18:33:49,511,1.9975055,0.79112124,-0.27501824
2020-07-14 18:33:49,520,2.0396552,0.9249007,-0.29028988
2020-07-14 18:33:49,531,2.109294,1.1570294,-0.2267599
2020-07-14 18:33:49,540,2.1331177,1.2755374,-0.15895386
2020-07-14 18:33:49,550,2.172824,1.4746795,-0.038002536
2020-07-14 18:33:49,561,2.2015345,1.6151785,0.09027917
2020-07-14 18:33:49,570,2.2296343,1.7782794,0.23505422
2020-07-14 18:33:49,580,2.2656753,1.9145023,0.38838142
2020-07-14 18:33:49,590,2.3157663,1.9309957,0.553315
2020-07-14 18:33:49,600,2.3872375,1.9578738,0.6932032
2020-07-14 18:33:49,611,2.4825325,2.019571,0.8135436
2020-07-14 18:33:49,621,2.557669,2.1179204,0.8972322
2020-07-14 18:33:49,630,2.6413574,2.2303197,0.9882511
2020-07-14 18:33:49,640,2.6951134,2.247424,1.051781
2020-07-14 18:33:49,651,2.7507024,2.2272654,1.1293609
