Timestamp,Milliseconds,X,Y,Z
2020-07-19 17:23:14,1,0.28013015,-3.179597,9.201198
2020-07-19 17:23:14,12,-0.14844504,-3.0550947,9.656111
2020-07-19 17:23:14,21,-0.17238778,-3.0646718,9.60583
2020-07-19 17:23:14,32,-0.12929083,-3.0239692,9.541185
2020-07-19 17:23:14,41,-0.07422252,-3.0287576,9.510059
2020-07-19 17:23:14,51,0.035914123,-3.0335462,9.483723
2020-07-19 17:23:14,61,0.16520496,-3.0359404,9.543579
2020-07-19 17:23:14,71,0.31125572,-3.040729,9.557945
2020-07-19 17:23:14,81,0.40223816,-2.9952378,9.565128
2020-07-19 17:23:14,91,0.20590763,-2.083019,9.361614
2020-07-19 17:23:14,102,0.68715686,-1.7933118,8.578687
2020-07-19 17:23:14,111,1.3000913,-2.3894863,8.415876
2020-07-19 17:23:14,121,2.0087965,-2.8827069,8.430242
2020-07-19 17:23:14,131,1.9752767,-1.8340145,8.9186735
2020-07-19 17:23:14,141,2.0064023,-1.9848539,8.904308
2020-07-19 17:23:14,151,2.0782306,-2.1835787,8.652909
2020-07-19 17:23:14,162,2.1644244,-2.667222,8.499676
2020-07-19 17:23:14,171,2.0758362,-2.8827069,8.696006
2020-07-19 17:23:14,181,1.8411974,-3.1077688,9.100638
2020-07-19 17:23:14,192,1.4269878,-3.2035396,9.483723
2020-07-19 17:23:14,201,1.228263,-3.1293173,9.663293
2020-07-19 17:23:14,211,1.0654523,-2.9641123,9.809344
2020-07-19 17:23:14,221,0.9768641,-2.7294734,9.804555
2020-07-19 17:23:14,231,0.9768641,-2.5427198,9.567522
2020-07-19 17:23:14,241,0.9505271,-2.5092,9.402317
2020-07-19 17:23:14,252,0.76137936,-2.545114,9.055147
2020-07-19 17:23:14,261,0.6249057,-2.631308,8.901914
2020-07-19 17:23:14,271,0.39266106,-2.7558103,8.889942
2020-07-19 17:23:14,281,0.16041641,-2.8827069,9.019233
2020-07-19 17:23:14,291,-0.15562786,-3.0167863,9.335278
2020-07-19 17:23:14,301,-0.29689008,-3.067066,9.45978
2020-07-19 17:23:14,311,-0.5243462,-3.1843855,9.608225
2020-07-19 17:23:14,322,-0.7206767,-3.258608,9.519637
2020-07-19 17:23:14,331,-0.888276,-3.265791,9.4142885
2020-07-19 17:23:14,341,-1.0223553,-3.2801564,9.378374
2020-07-19 17:23:14,351,-1.0917894,-3.275368,9.395134
2020-07-19 17:23:14,361,-1.1061549,-3.301705,9.519637
2020-07-19 17:23:14,371,-1.0175668,-3.3064935,9.545974
2020-07-19 17:23:14,381,-0.9026416,-3.344802,9.316123
2020-07-19 17:23:14,392,-0.8379962,-3.3424077,8.813326
2020-07-19 17:23:14,401,-0.97446984,-3.3064935,8.389539
2020-07-19 17:23:14,411,-1.4533248,-3.2011454,7.8795586
2020-07-19 17:23:14,421,-2.152453,-3.1269228,7.5491486
2020-07-19 17:23:14,431,-2.8156672,-3.1819913,7.623371
2020-07-19 17:23:14,441,-3.3040993,-3.3902931,7.884347
2020-07-19 17:23:14,451,-3.5339496,-3.615355,8.281796
2020-07-19 17:23:14,462,-3.5962007,-3.938582,9.126976
2020-07-19 17:23:14,471,-3.8930907,-4.0319586,9.352037
2020-07-19 17:23:14,481,-4.6903844,-4.0295644,9.304152
2020-07-19 17:23:14,491,-5.727105,-4.1373067,8.791777
2020-07-19 17:23:14,502,-6.854809,-4.206741,8.391933
2020-07-19 17:23:14,511,-7.7718163,-4.2115293,8.940222
2020-07-19 17:23:14,521,-8.3679905,-4.14449,9.687236
2020-07-19 17:23:14,531,-8.719949,-3.9840732,10.340873
2020-07-19 17:23:14,542,-8.861211,-3.8045027,10.022434
2020-07-19 17:23:14,551,-8.830086,-3.8116856,9.5794935
2020-07-19 17:23:14,562,-8.775017,-3.8092911,8.9186735
2020-07-19 17:23:14,571,-8.76544,-3.7398572,8.41827
2020-07-19 17:23:14,581,-8.796566,-3.7015488,8.130958
2020-07-19 17:23:14,591,-8.8085375,-3.562681,7.7909703
2020-07-19 17:23:14,602,-8.607418,-3.2490308,7.4701376
2020-07-19 17:23:14,611,-8.40151,-3.1221344,7.312115
2020-07-19 17:23:14,621,-8.078283,-3.0263634,6.8284717
2020-07-19 17:23:14,632,-7.9130783,-2.954535,5.973716
2020-07-19 17:23:14,641,-7.970541,-2.8204558,5.073468
2020-07-19 17:23:14,651,-8.284191,-2.5834224,4.5682764
2020-07-19 17:23:14,662,-8.662486,-2.2170985,3.8571768
2020-07-19 17:23:14,671,-8.959376,-1.7310607,3.7853484
2020-07-19 17:23:14,681,-8.91149,-1.3455825,4.065479
2020-07-19 17:23:14,692,-8.712766,-1.010384,4.4126487
2020-07-19 17:23:14,701,-8.526012,-0.6751855,4.522785
2020-07-19 17:23:14,711,-8.492493,-0.23224466,4.182798
2020-07-19 17:23:14,721,-8.614601,0.22745611,3.4118416
2020-07-19 17:23:14,731,-8.76544,0.723071,2.52596
2020-07-19 17:23:14,741,-8.870789,1.3671309,1.664021
2020-07-19 17:23:14,752,-8.901914,1.9561225,1.6975409
2020-07-19 17:23:14,761,-8.995291,2.6073654,1.7550035
2020-07-19 17:23:14,771,-8.657698,2.9736893,1.977671
2020-07-19 17:23:14,781,-8.55235,3.407053,1.8100717
2020-07-19 17:23:14,792,-8.135746,3.6177492,1.5850099
2020-07-19 17:23:14,801,-7.49408,3.8883023,0.9481328
2020-07-19 17:23:14,811,-7.101419,4.398283,0.53392327
2020-07-19 17:23:14,822,-7.1540933,5.116565,0.12450229
2020-07-19 17:23:14,831,-7.395915,5.9832926,-0.21069619
2020-07-19 17:23:14,841,-7.640131,6.902694,-0.16281068
2020-07-19 17:23:14,852,-7.632948,7.395915,0.07901107
2020-07-19 17:23:14,861,-7.108602,7.398309,0.37829542
2020-07-19 17:23:14,872,-6.445388,7.1564875,0.31604427
2020-07-19 17:23:14,881,-5.952167,6.969734,-0.12450229
2020-07-19 17:23:14,891,-5.8156934,6.9912825,-0.6656084
2020-07-19 17:23:14,901,-5.916253,7.2211328,-1.4245936
2020-07-19 17:23:14,911,-6.2490573,7.699988,-2.1237218
2020-07-19 17:23:14,922,-6.524399,8.083072,-2.2554069
2020-07-19 17:23:14,932,-6.60341,8.332076,-2.1596358
2020-07-19 17:23:14,941,-6.5028505,8.3129225,-1.8962656
2020-07-19 17:23:14,951,-6.0455437,7.9322324,-1.6161355
2020-07-19 17:23:15,963,-5.499649,7.573091,-1.2737542
2020-07-19 17:23:15,971,-5.1452966,7.3384523,-0.9601042
2020-07-19 17:23:15,982,-4.9202347,7.3049326,-0.723071
2020-07-19 17:23:15,992,-4.853195,7.5084457,-0.7015225
2020-07-19 17:23:15,1001,-5.047131,7.9130783,-0.75180227
2020-07-19 17:23:15,1011,-5.358387,8.379962,-0.71588814
2020-07-19 17:23:15,1022,-5.442187,8.609812,-0.64166564
2020-07-19 17:23:15,1031,-5.3296556,8.727132,-0.50758624
2020-07-19 17:23:15,1042,-5.0998054,8.712766,-0.43336374
2020-07-19 17:23:15,1052,-4.680807,8.597841,-0.49800915
2020-07-19 17:23:15,1061,-4.2618093,8.4781275,-0.5458947
2020-07-19 17:23:15,1071,-3.9098508,8.46855,-0.9122187
2020-07-19 17:23:15,1081,-3.675212,8.626573,-1.3719195
2020-07-19 17:23:15,1092,-3.6273263,8.885154,-1.6616267
2020-07-19 17:23:15,1101,-3.675212,9.182044,-1.7645805
2020-07-19 17:23:15,1111,-3.8021083,9.435837,-1.8962656
2020-07-19 17:23:15,1121,-4.0295644,9.651321,-2.1332989
