Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:23:44,1,-0.141705,-0.025598,0.866634,0.477713,0.0
2020-07-10 22:23:44,10,-0.144309,-0.023579,0.866729,0.476863,0.0
2020-07-10 22:23:44,20,-0.144599,-0.023483,0.86648,0.477233,0.0
2020-07-10 22:23:44,30,-0.144701,-0.02344,0.866366,0.47741,0.0
2020-07-10 22:23:44,40,-0.144715,-0.023422,0.866321,0.477489,0.0
2020-07-10 22:23:44,50,-0.14473,-0.023369,0.86633,0.47747,0.0
2020-07-10 22:23:44,61,-0.144734,-0.023279,0.866365,0.47741,0.0
2020-07-10 22:23:44,70,-0.144537,-0.023249,0.866455,0.477309,0.0
2020-07-10 22:23:44,80,-0.144242,-0.023318,0.866566,0.477192,0.0
2020-07-10 22:23:44,90,-0.144012,-0.023358,0.866645,0.477115,0.0
2020-07-10 22:23:44,100,-0.143837,-0.023355,0.866691,0.477086,0.0
2020-07-10 22:23:44,110,-0.143837,-0.023355,0.866691,0.477086,0.0
2020-07-10 22:23:44,121,-0.143452,-0.023506,0.866765,0.47706,0.0
2020-07-10 22:23:44,130,-0.143427,-0.023558,0.866776,0.477045,0.0
2020-07-10 22:23:44,140,-0.143548,-0.023501,0.866768,0.477026,0.0
2020-07-10 22:23:44,150,-0.143669,-0.023425,0.866731,0.47706,0.0
2020-07-10 22:23:44,160,-0.143809,-0.023357,0.866673,0.477126,0.0
2020-07-10 22:23:44,170,-0.144009,-0.023271,0.866582,0.477236,0.0
2020-07-10 22:23:44,180,-0.144163,-0.023191,0.866469,0.477399,0.0
2020-07-10 22:23:44,191,-0.144296,-0.023137,0.866358,0.477563,0.0
2020-07-10 22:23:44,200,-0.144429,-0.023096,0.86624,0.477737,0.0
2020-07-10 22:23:44,210,-0.144568,-0.023058,0.866126,0.477904,0.0
2020-07-10 22:23:44,220,-0.14472,-0.023045,0.866032,0.478029,0.0
2020-07-10 22:23:45,230,-0.144929,-0.023058,0.865946,0.478121,0.0
2020-07-10 22:23:45,240,-0.145214,-0.023039,0.865831,0.478243,0.0
2020-07-10 22:23:45,250,-0.145629,-0.022935,0.865711,0.478339,0.0
2020-07-10 22:23:45,261,-0.146184,-0.022736,0.86556,0.478453,0.0
2020-07-10 22:23:45,270,-0.146647,-0.022538,0.865434,0.478549,0.0
2020-07-10 22:23:45,280,-0.147082,-0.02238,0.865362,0.478553,0.0
2020-07-10 22:23:45,290,-0.147583,-0.022206,0.865317,0.478489,0.0
2020-07-10 22:23:45,300,-0.148171,-0.021964,0.865309,0.478332,0.0
2020-07-10 22:23:45,310,-0.148869,-0.021647,0.865292,0.47816,0.0
2020-07-10 22:23:45,320,-0.149789,-0.021211,0.865241,0.477984,0.0
