Timestamp,Milliseconds,X,Y,Z
2020-07-15 18:39:19,1,-3.093403,2.7582045,8.834874
2020-07-15 18:39:19,12,-3.241848,3.0048149,8.806143
2020-07-15 18:39:19,22,-3.215511,2.9425638,8.696006
2020-07-15 18:39:19,31,-3.1556542,2.9138324,8.741497
2020-07-15 18:39:19,41,-3.1221344,2.8587642,8.657698
2020-07-15 18:39:19,51,-3.1843855,2.82285,8.648121
2020-07-15 18:39:19,61,-3.215511,2.7869358,8.655303
2020-07-15 18:39:19,72,-3.2514253,2.8396099,8.710372
2020-07-15 18:39:19,81,-3.2777622,2.9162266,8.667274
2020-07-15 18:39:19,91,-3.2011454,2.9425638,8.676852
2020-07-15 18:39:19,101,-3.0455174,2.9497466,8.727132
2020-07-15 18:39:19,111,-3.0048149,2.9521408,8.763046
2020-07-15 18:39:19,122,-2.928198,2.9042554,8.897125
2020-07-15 18:39:19,131,-3.0000262,2.8898897,8.983319
2020-07-15 18:39:19,142,-3.2035396,2.9066496,8.806143
2020-07-15 18:39:19,151,-3.2777622,2.875524,8.662486
2020-07-15 18:39:19,161,-3.2873392,2.8611584,8.597841
2020-07-15 18:39:19,171,-3.1819913,2.971295,8.758257
2020-07-15 18:39:19,181,-3.1987512,3.0766432,8.952193
2020-07-15 18:39:19,191,-3.2801564,3.1293173,8.954588
2020-07-15 18:39:19,202,-3.3256476,3.040729,8.925857
2020-07-15 18:39:19,211,-3.337619,2.9401696,8.961771
2020-07-15 18:39:19,221,-3.3567734,2.8348215,8.971348
2020-07-15 18:39:19,231,-3.265791,2.8252442,8.8636055
2020-07-15 18:39:19,241,-3.110163,2.875524,8.877971
2020-07-15 18:39:19,251,-3.0455174,2.8946784,8.887548
2020-07-15 18:39:19,262,-3.0742488,2.8611584,8.945011
2020-07-15 18:39:19,271,-3.2274826,2.865947,8.995291
2020-07-15 18:39:19,281,-3.3759274,2.8539755,8.913885
2020-07-15 18:39:19,294,-3.4118416,2.892284,8.885154
2020-07-15 18:39:19,301,-3.371139,2.9593236,8.887548
2020-07-15 18:39:19,311,-3.2633965,2.9856608,9.031204
2020-07-15 18:39:19,321,-3.2035396,2.9401696,8.964165
2020-07-15 18:39:19,331,-3.2035396,2.9234095,8.8085375
2020-07-15 18:39:19,341,-3.3160706,2.9617178,8.6984005
2020-07-15 18:39:19,351,-3.380716,3.007209,8.691217
2020-07-15 18:39:19,362,-3.4238129,2.944958,8.882759
2020-07-15 18:39:19,371,-3.0239692,2.6696165,9.488511
2020-07-15 18:39:19,381,-2.4086404,2.5929997,8.870789
2020-07-15 18:39:19,391,-1.2785428,2.0710478,9.881172
2020-07-15 18:39:19,401,-0.85236186,1.6281068,9.91948
2020-07-15 18:39:19,411,-1.2881198,1.8483802,8.937828
2020-07-15 18:39:19,422,-1.0678465,2.1716073,9.000079
2020-07-15 18:39:19,431,-0.89545876,2.4445546,8.813326
2020-07-15 18:39:19,441,-0.91461295,2.6456738,8.095043
2020-07-15 18:39:19,451,-0.8284191,2.5092,8.083072
2020-07-15 18:39:19,462,-0.98404694,2.5331428,8.166871
2020-07-15 18:39:19,471,-1.908237,3.0239692,8.025609
2020-07-15 18:39:19,481,-4.5060253,4.1253357,6.5794673
2020-07-15 18:39:19,492,-6.9290314,4.6832013,8.171659
2020-07-15 18:39:19,501,-8.083072,4.336032,7.4198575
2020-07-15 18:39:19,511,-6.840443,2.901861,7.4198575
2020-07-15 18:39:19,521,-5.195576,1.9465454,7.877164
2020-07-15 18:39:19,531,-5.9449844,2.22907,7.2809896
2020-07-15 18:39:19,542,-6.9745226,2.7653873,7.680834
2020-07-15 18:39:19,551,-7.2211328,3.1556542,7.7766047
2020-07-15 18:39:19,561,-6.675238,2.9736893,8.324894
2020-07-15 18:39:19,571,-5.375147,2.3775148,8.439818
2020-07-15 18:39:19,581,-3.9601305,1.9441512,8.174054
2020-07-15 18:39:19,591,-3.6273263,2.1237218,7.5683026
