Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 22:32:12,0,-0.151225,-0.346305,-0.91394,0.148042,0.0
2020-07-19 22:32:12,10,-0.1494,-0.354044,-0.910277,0.154033,0.0
2020-07-19 22:32:12,20,-0.150094,-0.356033,-0.909237,0.154917,0.0
2020-07-19 22:32:12,30,-0.151149,-0.358065,-0.908149,0.155587,0.0
2020-07-19 22:32:12,41,-0.152395,-0.360163,-0.90703,0.156055,0.0
2020-07-19 22:32:12,50,-0.153767,-0.362334,-0.905888,0.156319,0.0
2020-07-19 22:32:12,60,-0.155197,-0.364513,-0.904746,0.156453,0.0
2020-07-19 22:32:12,70,-0.156579,-0.366613,-0.903663,0.156428,0.0
2020-07-19 22:32:12,81,-0.157695,-0.368546,-0.9027,0.156322,0.0
2020-07-19 22:32:12,90,-0.158313,-0.370316,-0.901868,0.156317,0.0
2020-07-19 22:32:12,100,-0.1583,-0.372046,-0.901145,0.156391,0.0
2020-07-19 22:32:12,110,-0.157892,-0.373721,-0.900512,0.156457,0.0
2020-07-19 22:32:12,120,-0.157057,-0.375414,-0.899938,0.156547,0.0
2020-07-19 22:32:12,130,-0.155681,-0.377224,-0.899384,0.156754,0.0
2020-07-19 22:32:12,140,-0.153299,-0.379075,-0.898888,0.157485,0.0
2020-07-19 22:32:12,151,-0.149658,-0.380911,-0.898464,0.158968,0.0
2020-07-19 22:32:12,160,-0.144601,-0.382729,-0.89808,0.161428,0.0
2020-07-19 22:32:12,170,-0.1379,-0.384422,-0.897743,0.165105,0.0
2020-07-19 22:32:12,180,-0.129791,-0.385891,-0.897447,0.169795,0.0
2020-07-19 22:32:12,190,-0.120317,-0.387029,-0.897172,0.17554,0.0
2020-07-19 22:32:12,200,-0.109554,-0.387723,-0.896909,0.182269,0.0
2020-07-19 22:32:12,210,-0.097383,-0.387891,-0.896626,0.190046,0.0
2020-07-19 22:32:12,220,-0.083776,-0.387519,-0.896263,0.198801,0.0
2020-07-19 22:32:12,231,-0.0684,-0.386517,-0.895779,0.20858,0.0
2020-07-19 22:32:12,240,-0.05063,-0.384624,-0.895125,0.219659,0.0
2020-07-19 22:32:12,250,-0.030624,-0.381793,-0.894148,0.231936,0.0
2020-07-19 22:32:12,260,-0.008564,-0.378034,-0.892662,0.245295,0.0
2020-07-19 22:32:12,270,0.01532,-0.373349,-0.89048,0.259654,0.0
2020-07-19 22:32:12,280,0.040579,-0.367839,-0.887449,0.274737,0.0
2020-07-19 22:32:12,290,0.066776,-0.361531,-0.883481,0.290339,0.0
2020-07-19 22:32:12,300,0.093598,-0.354424,-0.878571,0.306161,0.0
2020-07-19 22:32:12,311,0.120731,-0.34661,-0.872687,0.322028,0.0
2020-07-19 22:32:12,320,0.147795,-0.338075,-0.865899,0.337757,0.0
2020-07-19 22:32:12,330,0.174413,-0.328844,-0.858305,0.353202,0.0
2020-07-19 22:32:12,340,0.200162,-0.319069,-0.850002,0.368272,0.0
2020-07-19 22:32:13,350,0.224879,-0.309004,-0.841027,0.382907,0.0
2020-07-19 22:32:13,360,0.248364,-0.298821,-0.831572,0.396872,0.0
2020-07-19 22:32:13,370,0.270551,-0.288644,-0.821731,0.410175,0.0
2020-07-19 22:32:13,380,0.291123,-0.278693,-0.811699,0.422753,0.0
2020-07-19 22:32:13,391,0.310366,-0.268891,-0.801495,0.434711,0.0
2020-07-19 22:32:13,400,0.328675,-0.258978,-0.790998,0.446344,0.0
2020-07-19 22:32:13,410,0.345989,-0.248695,-0.780281,0.457824,0.0
2020-07-19 22:32:13,420,0.362211,-0.238203,-0.769433,0.469077,0.0
2020-07-19 22:32:13,430,0.377277,-0.2278,-0.758555,0.47996,0.0
2020-07-19 22:32:13,440,0.391384,-0.217516,-0.747634,0.490456,0.0
2020-07-19 22:32:13,450,0.404953,-0.207288,-0.736548,0.500539,0.0
2020-07-19 22:32:13,460,0.41831,-0.196827,-0.725197,0.510258,0.0
2020-07-19 22:32:13,471,0.431797,-0.185697,-0.713363,0.519788,0.0
2020-07-19 22:32:13,480,0.445678,-0.173677,-0.700795,0.529238,0.0
2020-07-19 22:32:13,491,0.459886,-0.160971,-0.687401,0.538582,0.0
2020-07-19 22:32:13,500,0.474193,-0.147826,-0.673233,0.547762,0.0
2020-07-19 22:32:13,510,0.488283,-0.134395,-0.658513,0.556666,0.0
2020-07-19 22:32:13,520,0.502005,-0.120894,-0.643445,0.565112,0.0
2020-07-19 22:32:13,531,0.515244,-0.107305,-0.62824,0.572994,0.0
2020-07-19 22:32:13,540,0.527904,-0.093481,-0.613095,0.580252,0.0
2020-07-19 22:32:13,550,0.539976,-0.079341,-0.598164,0.586796,0.0
2020-07-19 22:32:13,560,0.551507,-0.064999,-0.583425,0.592645,0.0
2020-07-19 22:32:13,570,0.562281,-0.050568,-0.568945,0.597982,0.0
2020-07-19 22:32:13,580,0.572233,-0.036334,-0.554781,0.602864,0.0
2020-07-19 22:32:13,591,0.581522,-0.022277,-0.540738,0.607401,0.0
2020-07-19 22:32:13,600,0.590367,-0.008198,-0.526589,0.611639,0.0
2020-07-19 22:32:13,610,0.598905,0.005943,-0.512305,0.615483,0.0
2020-07-19 22:32:13,620,0.606909,0.020012,-0.498085,0.619008,0.0
2020-07-19 22:32:13,631,0.614193,0.033908,-0.4841,0.622304,0.0
2020-07-19 22:32:13,640,0.620657,0.047512,-0.470441,0.625468,0.0
2020-07-19 22:32:13,650,0.626126,0.060709,-0.457206,0.628682,0.0
2020-07-19 22:32:13,660,0.631008,0.07358,-0.444092,0.631819,0.0
2020-07-19 22:32:13,670,0.63549,0.086297,-0.430944,0.634816,0.0
2020-07-19 22:32:13,681,0.63961,0.099057,-0.417792,0.637601,0.0
2020-07-19 22:32:13,690,0.643496,0.112116,-0.404435,0.640136,0.0
2020-07-19 22:32:13,700,0.647229,0.125706,-0.390664,0.642396,0.0
2020-07-19 22:32:13,711,0.650774,0.13968,-0.376526,0.644368,0.0
2020-07-19 22:32:13,720,0.653664,0.15362,-0.362464,0.64633,0.0
2020-07-19 22:32:13,730,0.655559,0.166931,-0.349047,0.648491,0.0
2020-07-19 22:32:13,741,0.656591,0.179265,-0.336574,0.650744,0.0
2020-07-19 22:32:13,750,0.656962,0.190595,-0.324977,0.653041,0.0
2020-07-19 22:32:13,760,0.656927,0.201397,-0.313784,0.655304,0.0
2020-07-19 22:32:13,771,0.656498,0.212088,-0.302643,0.657598,0.0
2020-07-19 22:32:13,780,0.655715,0.222794,-0.291446,0.659893,0.0
2020-07-19 22:32:13,790,0.654568,0.233334,-0.280237,0.662239,0.0
2020-07-19 22:32:13,801,0.653057,0.243406,-0.269083,0.664727,0.0
2020-07-19 22:32:13,810,0.651199,0.252749,-0.25807,0.667424,0.0
2020-07-19 22:32:13,821,0.648945,0.261287,-0.247205,0.670438,0.0
2020-07-19 22:32:13,830,0.646402,0.269072,-0.236563,0.673648,0.0
2020-07-19 22:32:13,841,0.643564,0.276138,-0.226236,0.677044,0.0
2020-07-19 22:32:13,850,0.640467,0.282472,-0.216397,0.680574,0.0
2020-07-19 22:32:13,861,0.637104,0.288307,-0.206894,0.68423,0.0
2020-07-19 22:32:13,872,0.633355,0.293816,-0.197552,0.688117,0.0
2020-07-19 22:32:13,880,0.629294,0.299036,-0.188347,0.692163,0.0
2020-07-19 22:32:13,890,0.624953,0.303932,-0.17928,0.696359,0.0
2020-07-19 22:32:13,900,0.620449,0.308648,-0.17019,0.70058,0.0
2020-07-19 22:32:13,910,0.61581,0.313103,-0.161117,0.704829,0.0
2020-07-19 22:32:13,920,0.611133,0.317305,-0.152096,0.709012,0.0
2020-07-19 22:32:13,931,0.60641,0.321269,-0.143189,0.713126,0.0
2020-07-19 22:32:13,940,0.601681,0.324871,-0.134599,0.717162,0.0
2020-07-19 22:32:13,950,0.596909,0.328147,-0.126333,0.721151,0.0
2020-07-19 22:32:13,960,0.592127,0.331248,-0.118239,0.725037,0.0
2020-07-19 22:32:13,971,0.58736,0.334177,-0.110306,0.72881,0.0
2020-07-19 22:32:13,980,0.582585,0.336671,-0.102667,0.732602,0.0
2020-07-19 22:32:13,990,0.577826,0.338303,-0.095542,0.736572,0.0
