Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 18:35:38,2,0.162661,-0.019766,-0.986152,0.025565,-1.0
2020-07-01 18:35:38,10,0.162703,-0.019627,-0.986115,0.026806,-1.0
2020-07-01 18:35:38,20,0.162835,-0.019513,-0.986072,0.027642,-1.0
2020-07-01 18:35:38,31,0.163069,-0.019364,-0.986019,0.028257,-1.0
2020-07-01 18:35:38,40,0.163462,-0.019203,-0.985944,0.02872,-1.0
2020-07-01 18:35:38,50,0.16388,-0.019039,-0.985868,0.029063,-1.0
2020-07-01 18:35:38,60,0.164198,-0.018812,-0.985796,0.029849,-1.0
2020-07-01 18:35:38,70,0.164441,-0.018591,-0.985732,0.030735,-1.0
2020-07-01 18:35:38,80,0.164614,-0.018403,-0.985678,0.031656,-1.0
2020-07-01 18:35:38,90,0.164645,-0.018251,-0.985645,0.032593,-1.0
2020-07-01 18:35:38,100,0.164517,-0.018058,-0.985631,0.033738,-1.0
2020-07-01 18:35:38,110,0.164357,-0.0179,-0.985627,0.034713,-1.0
2020-07-01 18:35:38,120,0.164285,-0.017637,-0.985585,0.036342,-1.0
2020-07-01 18:35:38,130,0.16429,-0.017326,-0.985514,0.038331,-1.0
2020-07-01 18:35:38,141,0.164266,-0.016993,-0.98544,0.040444,-1.0
2020-07-01 18:35:38,150,0.16412,-0.016576,-0.985359,0.043091,-1.0
2020-07-01 18:35:38,160,0.16399,-0.016164,-0.985268,0.045727,-1.0
2020-07-01 18:35:38,170,0.163941,-0.015768,-0.985149,0.048528,-1.0
2020-07-01 18:35:38,180,0.163851,-0.015409,-0.985036,0.051164,-1.0
2020-07-01 18:35:38,190,0.163643,-0.015035,-0.984929,0.053928,-1.0
2020-07-01 18:35:38,200,0.16326,-0.014674,-0.984853,0.056516,-1.0
2020-07-01 18:35:38,210,0.162845,-0.014292,-0.984767,0.059249,-1.0
2020-07-01 18:35:38,220,0.162565,-0.013889,-0.98464,0.062145,-1.0
2020-07-01 18:35:38,230,0.162399,-0.013493,-0.984501,0.064808,-1.0
2020-07-01 18:35:38,241,0.162356,-0.013061,-0.984324,0.067641,-1.0
2020-07-01 18:35:38,250,0.162454,-0.012579,-0.984108,0.070567,-1.0
2020-07-01 18:35:38,260,0.162637,-0.0121,-0.983874,0.073434,-1.0
2020-07-01 18:35:38,270,0.16283,-0.01158,-0.983619,0.076447,-1.0
2020-07-01 18:35:38,280,0.162914,-0.011052,-0.983382,0.079346,-1.0
2020-07-01 18:35:38,290,0.162769,-0.010529,-0.98318,0.082165,-1.0
2020-07-01 18:35:38,301,0.162534,-0.010029,-0.982999,0.084819,-1.0
2020-07-01 18:35:38,310,0.162284,-0.009602,-0.98285,0.087045,-1.0
2020-07-01 18:35:38,320,0.161987,-0.009241,-0.982727,0.088998,-1.0
2020-07-01 18:35:38,330,0.161618,-0.008919,-0.982644,0.090602,-1.0
2020-07-01 18:35:38,340,0.161268,-0.008608,-0.982565,0.092106,-1.0
2020-07-01 18:35:38,350,0.160938,-0.008349,-0.982502,0.093373,-1.0
2020-07-01 18:35:38,360,0.160645,-0.008112,-0.982448,0.094454,-1.0
2020-07-01 18:35:38,370,0.160376,-0.007898,-0.982393,0.095502,-1.0
2020-07-01 18:35:38,380,0.160109,-0.007769,-0.98237,0.096188,-1.0
2020-07-01 18:35:38,391,0.159735,-0.007703,-0.982374,0.096772,-1.0
2020-07-01 18:35:38,400,0.159056,-0.007675,-0.982416,0.097471,-1.0
2020-07-01 18:35:38,410,0.157839,-0.007806,-0.982554,0.098043,-1.0
2020-07-01 18:35:38,420,0.156038,-0.008084,-0.982783,0.09861,-1.0
2020-07-01 18:35:38,430,0.153711,-0.008415,-0.983052,0.099544,-1.0
2020-07-01 18:35:38,440,0.15063,-0.00891,-0.983402,0.100749,-1.0
2020-07-01 18:35:38,450,0.146621,-0.009558,-0.983858,0.102147,-1.0
2020-07-01 18:35:38,460,0.142052,-0.010337,-0.984375,0.103538,-1.0
2020-07-01 18:35:38,470,0.13705,-0.011362,-0.984951,0.104682,-1.0
2020-07-01 18:35:38,480,0.13173,-0.012687,-0.98561,0.105156,-1.0
2020-07-01 18:35:38,491,0.126326,-0.014269,-0.986284,0.105263,-1.0
2020-07-01 18:35:38,500,0.121207,-0.016047,-0.986923,0.105043,-1.0
2020-07-01 18:35:38,510,0.116552,-0.018006,-0.987541,0.104176,-1.0
2020-07-01 18:35:38,520,0.112398,-0.020135,-0.988166,0.102406,-1.0
2020-07-01 18:35:38,530,0.108824,-0.022316,-0.988745,0.100207,-1.0
2020-07-01 18:35:38,540,0.1058,-0.024458,-0.989246,0.097975,-1.0
2020-07-01 18:35:38,550,0.103408,-0.026542,-0.989704,0.095324,-1.0
2020-07-01 18:35:38,560,0.101708,-0.028516,-0.990041,0.093059,-1.0
2020-07-01 18:35:38,570,0.100624,-0.030542,-0.990347,0.090297,-1.0
2020-07-01 18:35:38,580,0.100039,-0.032673,-0.990652,0.086788,-1.0
2020-07-01 18:35:38,590,0.099946,-0.034866,-0.990855,0.083671,-1.0
2020-07-01 18:35:38,600,0.10033,-0.037275,-0.990991,0.080497,-1.0
2020-07-01 18:35:38,611,0.10127,-0.039882,-0.990998,0.077943,-1.0
2020-07-01 18:35:38,620,0.102771,-0.042722,-0.990853,0.076306,-1.0
2020-07-01 18:35:38,630,0.104786,-0.045933,-0.990612,0.074815,-1.0
2020-07-01 18:35:38,641,0.107372,-0.049522,-0.990237,0.073813,-1.0
2020-07-01 18:35:38,650,0.110788,-0.0535,-0.989634,0.074078,-1.0
2020-07-01 18:35:38,660,0.114966,-0.057835,-0.988775,0.075896,-1.0
2020-07-01 18:35:38,670,0.119964,-0.062503,-0.987625,0.07936,-1.0
2020-07-01 18:35:38,680,0.125792,-0.067519,-0.986181,0.084047,-1.0
2020-07-01 18:35:38,690,0.132355,-0.072914,-0.984444,0.089633,-1.0
2020-07-01 18:35:38,700,0.139386,-0.078724,-0.982468,0.095547,-1.0
2020-07-01 18:35:38,710,0.146837,-0.084944,-0.980254,0.101609,-1.0
2020-07-01 18:35:38,720,0.154821,-0.091707,-0.977796,0.107395,-1.0
2020-07-01 18:35:38,730,0.163559,-0.09908,-0.975016,0.113021,-1.0
2020-07-01 18:35:38,741,0.172998,-0.106969,-0.971899,0.118488,-1.0
2020-07-01 18:35:38,750,0.183079,-0.115286,-0.968447,0.123695,-1.0
2020-07-01 18:35:38,760,0.193503,-0.124054,-0.964688,0.12862,-1.0
2020-07-01 18:35:39,771,0.204377,-0.133143,-0.960585,0.133335,-1.0
2020-07-01 18:35:39,781,0.215897,-0.142451,-0.956048,0.138086,-1.0
2020-07-01 18:35:39,791,0.227952,-0.151993,-0.951065,0.142861,-1.0
2020-07-01 18:35:39,800,0.240494,-0.161708,-0.945589,0.1479,-1.0
2020-07-01 18:35:39,810,0.253631,-0.171297,-0.939594,0.153268,-1.0
2020-07-01 18:35:39,820,0.267339,-0.180718,-0.933052,0.159009,-1.0
2020-07-01 18:35:39,830,0.281436,-0.189999,-0.925981,0.16508,-1.0
2020-07-01 18:35:39,841,0.295913,-0.199003,-0.918393,0.171425,-1.0
2020-07-01 18:35:39,850,0.310784,-0.207668,-0.910268,0.178039,-1.0
2020-07-01 18:35:39,860,0.325958,-0.216013,-0.901609,0.184903,-1.0
2020-07-01 18:35:39,870,0.341306,-0.223966,-0.892459,0.192002,-1.0
2020-07-01 18:35:39,880,0.356665,-0.231465,-0.882866,0.199398,-1.0
2020-07-01 18:35:39,890,0.371677,-0.238571,-0.87299,0.206949,-1.0
2020-07-01 18:35:39,900,0.386269,-0.245259,-0.862887,0.214638,-1.0
2020-07-01 18:35:39,910,0.400649,-0.251516,-0.852497,0.222412,-1.0
2020-07-01 18:35:39,920,0.414938,-0.257358,-0.841771,0.230247,-1.0
2020-07-01 18:35:39,930,0.429241,-0.262668,-0.830677,0.238184,-1.0
2020-07-01 18:35:39,941,0.44356,-0.267359,-0.819232,0.246232,-1.0
2020-07-01 18:35:39,950,0.457825,-0.271391,-0.807495,0.254348,-1.0
