Timestamp,Milliseconds,X,Y,Z
2020-07-02 13:58:42,2,4.783761,4.747847,6.65369
2020-07-02 13:58:42,11,5.8659735,5.0136113,6.241874
2020-07-02 13:58:42,22,5.774991,5.1045938,6.4789076
2020-07-02 13:58:42,31,6.1054006,5.521198,6.6201696
2020-07-02 13:58:42,41,5.420638,5.360781,6.715941
2020-07-02 13:58:42,51,4.6472874,5.130931,6.699181
2020-07-02 13:58:42,61,4.4270144,5.0854397,6.5387645
2020-07-02 13:58:42,71,4.5539107,5.0830455,6.7279124
2020-07-02 13:58:42,82,4.8292522,5.047131,6.8524146
2020-07-02 13:58:42,91,5.03516,5.06868,6.8500204
2020-07-02 13:58:42,101,5.2410674,5.0998054,6.718335
2020-07-02 13:58:42,111,5.3799353,5.1285367,6.526793
2020-07-02 13:58:42,121,5.480495,5.138114,6.464542
2020-07-02 13:58:42,131,5.4350038,5.140508,6.4789076
2020-07-02 13:58:42,141,5.28177,5.1644506,6.507639
2020-07-02 13:58:42,152,5.1596622,5.1788163,6.63693
2020-07-02 13:58:42,161,5.06868,5.1883936,6.6608725
2020-07-02 13:58:42,171,4.965726,5.1979704,6.699181
2020-07-02 13:58:42,181,4.932206,5.1644506,6.7039695
2020-07-02 13:58:42,191,4.9585433,5.1620564,6.7231236
2020-07-02 13:58:42,201,5.0207944,5.1979704,6.732701
2020-07-02 13:58:42,212,5.0591025,5.1883936,6.7398834
2020-07-02 13:58:42,221,5.097411,5.166845,6.794952
2020-07-02 13:58:42,231,5.0998054,5.1189594,6.567496
2020-07-02 13:58:42,241,5.111777,5.174028,6.4358106
2020-07-02 13:58:42,251,5.154874,5.217125,6.454965
2020-07-02 13:58:42,261,5.150085,5.2458563,6.543553
2020-07-02 13:58:42,271,5.140508,5.233885,6.646507
2020-07-02 13:58:42,281,5.1045938,5.174028,6.5794673
2020-07-02 13:58:42,291,5.0567083,5.152479,6.6010156
2020-07-02 13:58:42,302,4.98488,5.138114,6.6776323
2020-07-02 13:58:42,311,4.9561486,5.1620564,6.6584783
2020-07-02 13:58:42,321,4.946572,5.2314906,6.612987
2020-07-02 13:58:42,331,4.9944572,5.2410674,6.648901
2020-07-02 13:58:42,341,5.0854397,5.219519,6.6848154
2020-07-02 13:58:42,351,5.1452966,5.111777,6.589044
2020-07-02 13:58:42,362,5.2267017,5.0591025,6.5483418
2020-07-02 13:58:42,371,5.233885,5.0662856,6.5363703
2020-07-02 13:58:42,381,5.2027593,5.1093826,6.543553
2020-07-02 13:58:42,391,5.1692395,5.1429024,6.5818615
2020-07-02 13:58:42,401,5.0998054,5.1429024,6.6225643
2020-07-02 13:58:42,411,5.0184,5.1692395,6.63693
2020-07-02 13:58:42,421,4.989669,5.1596622,6.7063637
2020-07-02 13:58:42,432,5.0160055,5.0998054,6.859597
2020-07-02 13:58:42,441,5.0926223,5.0040345,6.8715687
2020-07-02 13:58:42,451,5.1237483,4.9346004,6.838049
2020-07-02 13:58:42,461,5.0136113,4.9585433,6.9146657
2020-07-02 13:58:42,472,4.9705143,4.932206,7.142122
2020-07-02 13:58:42,481,5.008823,4.8292522,7.3767605
2020-07-02 13:58:42,492,5.0567083,4.6688356,7.355212
2020-07-02 13:58:42,501,5.106988,4.5515165,7.4797144
2020-07-02 13:58:42,511,5.2290964,4.2570205,7.4845033
2020-07-02 13:58:42,522,5.152479,3.8667538,7.5467544
2020-07-02 13:58:42,531,4.925023,3.545921,7.336058
2020-07-02 13:58:42,541,4.573065,3.2873392,7.290567
2020-07-02 13:58:42,551,4.0918155,3.0957973,7.3312693
2020-07-02 13:58:42,562,3.5171897,2.9569294,7.728719
2020-07-02 13:58:42,571,2.928198,2.9904492,7.886741
2020-07-02 13:58:42,581,1.8244374,3.1748085,7.091842
2020-07-02 13:58:42,591,0.6608198,3.387899,6.651295
2020-07-02 13:58:42,602,-0.2849187,3.6369035,6.648901
2020-07-02 13:58:42,611,-0.90503585,3.9194279,7.204373
2020-07-02 13:58:42,621,-1.3024855,4.3001175,7.5419655
2020-07-02 13:58:42,631,-1.2091088,4.5515165,8.27222
2020-07-02 13:58:42,642,-0.6703969,4.6041903,9.586677
2020-07-02 13:58:43,651,-0.27055305,4.532362,10.281016
2020-07-02 13:58:43,662,0.021548472,4.4318027,10.288198
2020-07-02 13:58:43,671,0.15083931,4.450957,10.130177
2020-07-02 13:58:43,681,-0.05985687,4.7286925,9.27542
2020-07-02 13:58:43,692,-0.2753416,5.1285367,8.870789
2020-07-02 13:58:43,701,-0.4932206,5.5547175,8.581081
2020-07-02 13:58:43,711,-0.8332076,5.949773,8.118986
2020-07-02 13:58:43,722,-1.1181264,6.138921,7.5276
2020-07-02 13:58:43,731,-1.1899546,6.138921,7.266624
2020-07-02 13:58:43,741,-1.2665714,6.23948,7.4030976
2020-07-02 13:58:43,752,-1.515576,6.550736,8.061523
2020-07-02 13:58:43,761,-1.8771114,6.876357,8.339259
2020-07-02 13:58:43,771,-2.1620302,7.1325445,8.0926485
2020-07-02 13:58:43,781,-2.1644244,7.21395,8.102226
2020-07-02 13:58:43,792,-1.9920366,7.24747,8.001666
