Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:14:59,1,0.44628,0.028509,-0.332747,0.830241,0.0
2020-07-14 15:14:59,10,0.446059,0.027795,-0.334911,0.829513,0.0
2020-07-14 15:14:59,20,0.446045,0.027736,-0.335268,0.829378,0.0
2020-07-14 15:14:59,30,0.44593,0.027416,-0.335813,0.829231,0.0
2020-07-14 15:14:59,40,0.445752,0.026951,-0.336475,0.829073,0.0
2020-07-14 15:14:59,50,0.445539,0.026366,-0.337233,0.828898,0.0
2020-07-14 15:14:59,60,0.445267,0.025692,-0.338085,0.828718,0.0
2020-07-14 15:14:59,71,0.44494,0.02488,-0.339036,0.82853,0.0
2020-07-14 15:14:59,80,0.444545,0.023914,-0.34009,0.828339,0.0
2020-07-14 15:14:59,90,0.444113,0.022929,-0.341109,0.828179,0.0
2020-07-14 15:14:59,100,0.443681,0.021894,-0.342104,0.828028,0.0
2020-07-14 15:14:59,110,0.443148,0.020616,-0.343201,0.827892,0.0
2020-07-14 15:14:59,120,0.442414,0.018829,-0.344507,0.827786,0.0
2020-07-14 15:14:59,130,0.441549,0.016474,-0.345827,0.827747,0.0
2020-07-14 15:14:59,141,0.440946,0.014816,-0.346625,0.827766,0.0
2020-07-14 15:14:59,150,0.44062,0.013759,-0.347061,0.827775,0.0
2020-07-14 15:14:59,160,0.440489,0.013092,-0.347222,0.827788,0.0
2020-07-14 15:14:59,170,0.440461,0.012791,-0.347195,0.827819,0.0
2020-07-14 15:14:59,180,0.440568,0.012809,-0.347104,0.8278,0.0
2020-07-14 15:14:59,190,0.440829,0.013277,-0.346831,0.827768,0.0
2020-07-14 15:14:59,200,0.441309,0.014315,-0.34622,0.827751,0.0
2020-07-14 15:14:59,211,0.441875,0.015584,-0.345418,0.827761,0.0
2020-07-14 15:14:59,220,0.442411,0.016793,-0.344583,0.827799,0.0
2020-07-14 15:14:59,230,0.442769,0.017603,-0.343935,0.82786,0.0
2020-07-14 15:14:59,240,0.442962,0.018,-0.343543,0.827912,0.0
2020-07-14 15:14:59,250,0.443011,0.017952,-0.343547,0.827885,0.0
2020-07-14 15:14:59,260,0.442917,0.017613,-0.343891,0.827799,0.0
2020-07-14 15:14:59,270,0.44272,0.017058,-0.344567,0.827635,0.0
2020-07-14 15:14:59,280,0.442478,0.016368,-0.34547,0.827402,0.0
2020-07-14 15:14:59,291,0.442224,0.015649,-0.346383,0.82717,0.0
2020-07-14 15:14:59,300,0.441938,0.014951,-0.347229,0.826981,0.0
2020-07-14 15:14:59,310,0.441664,0.014279,-0.347921,0.826848,0.0
2020-07-14 15:14:59,320,0.441443,0.013587,-0.348482,0.826742,0.0
2020-07-14 15:14:59,331,0.441357,0.013097,-0.348843,0.826643,0.0
2020-07-14 15:14:59,340,0.44164,0.013288,-0.348718,0.826542,0.0
2020-07-14 15:14:59,350,0.442006,0.013701,-0.348418,0.826466,0.0
2020-07-14 15:14:59,360,0.44219,0.013809,-0.348274,0.826426,0.0
2020-07-14 15:14:59,370,0.442442,0.014209,-0.347903,0.826441,0.0
2020-07-14 15:14:59,380,0.442935,0.015082,-0.347202,0.826456,0.0
2020-07-14 15:14:59,390,0.443504,0.015993,-0.346439,0.826454,0.0
2020-07-14 15:14:59,400,0.44395,0.016884,-0.345641,0.826532,0.0
2020-07-14 15:14:59,411,0.444345,0.017735,-0.344798,0.826653,0.0
2020-07-14 15:14:59,420,0.444612,0.018553,-0.343893,0.826869,0.0
2020-07-14 15:14:59,430,0.444688,0.019264,-0.342984,0.827189,0.0
2020-07-14 15:14:59,440,0.444772,0.019798,-0.342227,0.827445,0.0
2020-07-14 15:14:59,450,0.445138,0.020432,-0.341518,0.827526,0.0
2020-07-14 15:14:59,460,0.445678,0.021956,-0.341022,0.8274,0.0
2020-07-14 15:14:59,470,0.446766,0.024216,-0.340522,0.826956,0.0
2020-07-14 15:14:59,481,0.448183,0.026891,-0.339972,0.826333,0.0
2020-07-14 15:14:59,490,0.449779,0.029499,-0.339393,0.825615,0.0
2020-07-14 15:14:59,501,0.451369,0.031634,-0.338709,0.824949,0.0
2020-07-14 15:14:59,510,0.453031,0.032995,-0.337792,0.82436,0.0
2020-07-14 15:14:59,520,0.45471,0.033835,-0.336597,0.82389,0.0
2020-07-14 15:14:59,530,0.456468,0.034397,-0.33514,0.823489,0.0
2020-07-14 15:14:59,540,0.458556,0.035288,-0.333187,0.823083,0.0
2020-07-14 15:14:59,550,0.461238,0.03731,-0.330382,0.822626,0.0
2020-07-14 15:14:59,561,0.464854,0.041149,-0.326312,0.822032,0.0
2020-07-14 15:14:59,570,0.469574,0.047251,-0.320441,0.82133,0.0
2020-07-14 15:14:59,580,0.475155,0.055201,-0.312873,0.820542,0.0
2020-07-14 15:14:59,591,0.481451,0.064825,-0.303557,0.819667,0.0
2020-07-14 15:14:59,600,0.488308,0.075967,-0.292492,0.818677,0.0
2020-07-14 15:14:59,610,0.495649,0.088598,-0.279569,0.817509,0.0
2020-07-14 15:14:59,620,0.503195,0.102227,-0.26524,0.816082,0.0
2020-07-14 15:15:00,631,0.510771,0.116563,-0.249767,0.814334,0.0
2020-07-14 15:15:00,640,0.518104,0.131584,-0.23316,0.812336,0.0
