Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:47:53,1,-0.00383,-0.366488,0.870577,0.328278,0.0
2020-07-17 22:47:53,11,-0.010383,-0.363815,0.870981,0.330033,0.0
2020-07-17 22:47:53,21,-0.010803,-0.363586,0.870969,0.330302,0.0
2020-07-17 22:47:53,31,-0.011262,-0.363273,0.870963,0.330648,0.0
2020-07-17 22:47:53,41,-0.011819,-0.362879,0.870968,0.331048,0.0
2020-07-17 22:47:53,51,-0.012432,-0.362449,0.870977,0.331471,0.0
2020-07-17 22:47:53,62,-0.013061,-0.362051,0.870966,0.331911,0.0
2020-07-17 22:47:53,71,-0.013599,-0.361712,0.870938,0.332331,0.0
2020-07-17 22:47:53,81,-0.013875,-0.361491,0.870892,0.332681,0.0
2020-07-17 22:47:53,91,-0.013783,-0.361442,0.870815,0.332942,0.0
2020-07-17 22:47:53,101,-0.013496,-0.361623,0.870738,0.332957,0.0
2020-07-17 22:47:53,111,-0.012206,-0.362122,0.870608,0.332805,0.0
2020-07-17 22:47:53,121,-0.010191,-0.362954,0.870436,0.332416,0.0
2020-07-17 22:47:53,132,-0.007346,-0.364168,0.870246,0.331659,0.0
2020-07-17 22:47:53,141,-0.003671,-0.365799,0.870026,0.330501,0.0
2020-07-17 22:47:53,151,9.09E-4,-0.367919,0.869741,0.328912,0.0
2020-07-17 22:47:53,161,0.006512,-0.370557,0.869411,0.326753,0.0
2020-07-17 22:47:53,171,0.013229,-0.373706,0.869024,0.323981,0.0
2020-07-17 22:47:53,181,0.020426,-0.376944,0.868649,0.320846,0.0
2020-07-17 22:47:53,191,0.027629,-0.380073,0.868268,0.317632,0.0
2020-07-17 22:47:53,201,0.0347,-0.382976,0.867887,0.314476,0.0
2020-07-17 22:47:53,213,0.041627,-0.385789,0.867524,0.311184,0.0
2020-07-17 22:47:53,221,0.048508,-0.388336,0.867306,0.307605,0.0
2020-07-17 22:47:53,231,0.055514,-0.39046,0.867323,0.303659,0.0
2020-07-17 22:47:53,241,0.062807,-0.392427,0.86746,0.299279,0.0
2020-07-17 22:47:53,252,0.070635,-0.394392,0.867631,0.294414,0.0
2020-07-17 22:47:53,261,0.079126,-0.396319,0.86774,0.289304,0.0
2020-07-17 22:47:53,271,0.088467,-0.398205,0.867696,0.284092,0.0
2020-07-17 22:47:53,281,0.099152,-0.400071,0.867263,0.279224,0.0
2020-07-17 22:47:53,291,0.111357,-0.401922,0.866429,0.274512,0.0
2020-07-17 22:47:53,301,0.125337,-0.403782,0.865146,0.269762,0.0
2020-07-17 22:47:53,311,0.140872,-0.405279,0.863485,0.265132,0.0
2020-07-17 22:47:53,321,0.157708,-0.406264,0.86155,0.260399,0.0
2020-07-17 22:47:53,332,0.17564,-0.406457,0.859465,0.255464,0.0
2020-07-17 22:47:53,341,0.193967,-0.405747,0.857357,0.250369,0.0
2020-07-17 22:47:53,351,0.212375,-0.404026,0.855319,0.245128,0.0
2020-07-17 22:47:53,361,0.230629,-0.401344,0.853386,0.239717,0.0
2020-07-17 22:47:53,371,0.248296,-0.397687,0.851666,0.234217,0.0
2020-07-17 22:47:53,381,0.264902,-0.393101,0.850264,0.228798,0.0
2020-07-17 22:47:53,391,0.280287,-0.38765,0.849245,0.223492,0.0
2020-07-17 22:47:53,402,0.29442,-0.381489,0.848579,0.218392,0.0
2020-07-17 22:47:53,411,0.307449,-0.374648,0.848266,0.213439,0.0
2020-07-17 22:47:53,421,0.319945,-0.367374,0.848048,0.208529,0.0
2020-07-17 22:47:54,431,0.332484,-0.35974,0.8477,0.203579,0.0
2020-07-17 22:47:54,441,0.34559,-0.351788,0.847003,0.198487,0.0
2020-07-17 22:47:54,451,0.35948,-0.343473,0.845825,0.193335,0.0
2020-07-17 22:47:54,461,0.374107,-0.334187,0.844206,0.188882,0.0
2020-07-17 22:47:54,471,0.38909,-0.323674,0.842288,0.185454,0.0
2020-07-17 22:47:54,481,0.404171,-0.31219,0.840048,0.183034,0.0
2020-07-17 22:47:54,491,0.419173,-0.299599,0.837605,0.181522,0.0
2020-07-17 22:47:54,501,0.433605,-0.285544,0.835294,0.180926,0.0
2020-07-17 22:47:54,511,0.446914,-0.269846,0.833428,0.181238,0.0
2020-07-17 22:47:54,521,0.458527,-0.252314,0.832305,0.18264,0.0
2020-07-17 22:47:54,532,0.468212,-0.233257,0.831947,0.185018,0.0
2020-07-17 22:47:54,541,0.476396,-0.212998,0.832038,0.18812,0.0
2020-07-17 22:47:54,551,0.482656,-0.191574,0.832769,0.191929,0.0
2020-07-17 22:47:54,561,0.487745,-0.170787,0.833542,0.195303,0.0
2020-07-17 22:47:54,571,0.492404,-0.15139,0.834023,0.197542,0.0
2020-07-17 22:47:54,582,0.496461,-0.131544,0.834494,0.199601,0.0
2020-07-17 22:47:54,591,0.500565,-0.111636,0.834498,0.201454,0.0
2020-07-17 22:47:54,601,0.504923,-0.091889,0.833902,0.203015,0.0
2020-07-17 22:47:54,612,0.509351,-0.072367,0.832825,0.204267,0.0
2020-07-17 22:47:54,621,0.513609,-0.053171,0.831414,0.205251,0.0
2020-07-17 22:47:54,631,0.517605,-0.034436,0.829633,0.206414,0.0
2020-07-17 22:47:54,641,0.521702,-0.016472,0.827103,0.208457,0.0
2020-07-17 22:47:54,652,0.526008,6.22E-4,0.823646,0.211947,0.0
2020-07-17 22:47:54,661,0.529966,0.017659,0.819715,0.216542,0.0
2020-07-17 22:47:54,671,0.533321,0.03517,0.815522,0.221932,0.0
2020-07-17 22:47:54,682,0.536123,0.0531,0.811012,0.228059,0.0
2020-07-17 22:47:54,691,0.538403,0.071159,0.806092,0.235102,0.0
2020-07-17 22:47:54,702,0.540147,0.089215,0.800812,0.242859,0.0
2020-07-17 22:47:54,712,0.541201,0.107337,0.795318,0.251094,0.0
2020-07-17 22:47:54,721,0.541399,0.125466,0.789771,0.259624,0.0
2020-07-17 22:47:54,731,0.540988,0.143519,0.784084,0.268225,0.0
2020-07-17 22:47:54,741,0.539927,0.161508,0.778343,0.276721,0.0
2020-07-17 22:47:54,752,0.538271,0.179408,0.772566,0.284985,0.0
2020-07-17 22:47:54,761,0.536048,0.197207,0.766731,0.29306,0.0
2020-07-17 22:47:54,772,0.533111,0.21495,0.760935,0.300941,0.0
2020-07-17 22:47:54,781,0.529341,0.232635,0.755231,0.308713,0.0
2020-07-17 22:47:54,792,0.524762,0.250202,0.749574,0.316482,0.0
2020-07-17 22:47:54,801,0.519457,0.267681,0.743877,0.324279,0.0
2020-07-17 22:47:54,811,0.513167,0.285153,0.738327,0.331991,0.0
2020-07-17 22:47:54,821,0.505779,0.30265,0.732877,0.339825,0.0
2020-07-17 22:47:54,832,0.497311,0.320285,0.727314,0.348012,0.0
2020-07-17 22:47:54,841,0.487581,0.338224,0.721471,0.356858,0.0
2020-07-17 22:47:54,851,0.476465,0.356554,0.715297,0.366332,0.0
2020-07-17 22:47:54,862,0.464213,0.374783,0.708863,0.376238,0.0
2020-07-17 22:47:54,871,0.451491,0.392223,0.702139,0.386415,0.0
2020-07-17 22:47:54,881,0.438993,0.408324,0.695067,0.396783,0.0
2020-07-17 22:47:54,892,0.427592,0.422443,0.687605,0.407314,0.0
2020-07-17 22:47:54,901,0.417625,0.43462,0.679734,0.417917,0.0
2020-07-17 22:47:54,911,0.409214,0.444952,0.671536,0.428485,0.0
2020-07-17 22:47:54,921,0.402206,0.45383,0.663251,0.438594,0.0
2020-07-17 22:47:54,931,0.396046,0.461689,0.655022,0.448257,0.0
2020-07-17 22:47:54,941,0.390438,0.46849,0.646909,0.457801,0.0
2020-07-17 22:47:54,951,0.385094,0.474224,0.638911,0.467551,0.0
2020-07-17 22:47:54,962,0.379887,0.478925,0.630898,0.47779,0.0
2020-07-17 22:47:54,971,0.374803,0.482955,0.622696,0.488389,0.0
2020-07-17 22:47:54,981,0.369792,0.486354,0.614348,0.499288,0.0
2020-07-17 22:47:54,992,0.364807,0.489214,0.605955,0.510297,0.0
2020-07-17 22:47:54,1001,0.359904,0.491614,0.597647,0.521153,0.0
2020-07-17 22:47:54,1012,0.355072,0.493655,0.589605,0.531594,0.0
2020-07-17 22:47:54,1021,0.350332,0.495398,0.581959,0.541452,0.0
2020-07-17 22:47:54,1032,0.345667,0.49699,0.574945,0.55041,0.0
2020-07-17 22:47:54,1041,0.341012,0.498574,0.568584,0.558431,0.0
2020-07-17 22:47:54,1052,0.336376,0.500278,0.562855,0.565479,0.0
2020-07-17 22:47:54,1061,0.33154,0.502257,0.557926,0.571433,0.0
2020-07-17 22:47:54,1071,0.326323,0.504459,0.553704,0.57658,0.0
2020-07-17 22:47:54,1081,0.320747,0.506878,0.550015,0.5811,0.0
2020-07-17 22:47:54,1092,0.314875,0.509453,0.546671,0.585202,0.0
2020-07-17 22:47:54,1101,0.308933,0.511938,0.543438,0.589197,0.0
2020-07-17 22:47:54,1111,0.303026,0.514164,0.54013,0.593353,0.0
2020-07-17 22:47:54,1122,0.297048,0.516211,0.536777,0.597627,0.0
2020-07-17 22:47:54,1131,0.29092,0.518082,0.533505,0.601936,0.0
2020-07-17 22:47:54,1141,0.284819,0.519684,0.530317,0.606275,0.0
2020-07-17 22:47:54,1152,0.278938,0.520888,0.527255,0.610631,0.0
2020-07-17 22:47:54,1161,0.273352,0.521766,0.524476,0.614787,0.0
2020-07-17 22:47:54,1171,0.267964,0.522393,0.522049,0.618679,0.0
2020-07-17 22:47:54,1182,0.262882,0.522727,0.519921,0.622359,0.0
2020-07-17 22:47:54,1192,0.258285,0.522632,0.518007,0.625949,0.0
2020-07-17 22:47:54,1201,0.25458,0.521945,0.516059,0.629638,0.0
2020-07-17 22:47:54,1212,0.251673,0.520685,0.514066,0.633468,0.0
2020-07-17 22:47:54,1221,0.249434,0.519124,0.512028,0.637274,0.0
2020-07-17 22:47:54,1232,0.247807,0.51732,0.509971,0.641015,0.0
2020-07-17 22:47:54,1241,0.246617,0.515289,0.507943,0.644709,0.0
2020-07-17 22:47:54,1251,0.245827,0.513217,0.50586,0.648291,0.0
2020-07-17 22:47:54,1261,0.245327,0.511365,0.503739,0.651587,0.0
2020-07-17 22:47:54,1273,0.245057,0.509658,0.501619,0.654655,0.0
2020-07-17 22:47:54,1281,0.245191,0.507701,0.499414,0.657803,0.0
2020-07-17 22:47:54,1292,0.24586,0.505407,0.497054,0.661099,0.0
2020-07-17 22:47:54,1301,0.247009,0.502975,0.494554,0.664393,0.0
