Timestamp,Milliseconds,X,Y,Z
2020-07-02 14:09:48,2,0.0078936005,0.00990518,0.030750956
2020-07-02 14:09:48,12,-0.009210627,0.17667139,-0.026059512
2020-07-02 14:09:48,22,-0.011654087,0.18583436,-0.02483778
2020-07-02 14:09:48,32,-0.009210627,0.20049514,-0.0046792277
2020-07-02 14:09:48,43,-0.00737803,0.19133215,0.013646729
2020-07-02 14:09:48,52,-0.001269378,0.10764362,0.016701056
2020-07-02 14:09:48,62,0.0030066788,0.042281035,0.009981538
2020-07-02 14:09:48,72,0.0078936005,0.017235564,-0.008955284
2020-07-02 14:09:48,82,0.0054501398,0.017235564,-0.019339994
2020-07-02 14:09:48,92,0.003617544,0.016013833,-0.01995086
2020-07-02 14:09:48,102,0.006061005,0.04716796,-0.0040683625
2020-07-02 14:09:48,113,5.6321773E-4,0.09420458,0.013035864
2020-07-02 14:09:48,122,-0.004323704,0.12780216,0.035637878
2020-07-02 14:09:48,132,-0.004323704,0.13940862,0.046022587
2020-07-02 14:09:48,142,-0.00737803,0.1571237,0.050298646
2020-07-02 14:09:48,152,-0.010432357,0.16995187,0.046022587
2020-07-02 14:09:48,162,-0.007988896,0.15590198,0.039913937
2020-07-02 14:09:48,172,-0.0024911084,0.11069795,0.038692202
2020-07-02 14:09:48,183,0.0023958134,0.07832209,0.03685961
2020-07-02 14:09:48,192,0.0023958134,0.06854824,0.03014009
2020-07-02 14:09:48,202,0.0017849483,0.058163535,0.026474899
2020-07-02 14:09:48,212,-0.001269378,0.03433979,0.023420574
2020-07-02 14:09:48,222,0.0030066788,-0.05057048,0.016701056
2020-07-02 14:09:48,232,0.0023958134,-0.0835572,0.0050946157
2020-07-02 14:09:48,242,5.6321773E-4,-0.086000666,-0.0040683625
2020-07-02 14:09:48,253,0.001174083,-0.060344324,-0.013842206
2020-07-02 14:09:48,262,-0.0018802432,0.016013833,-0.016896533
2020-07-02 14:09:48,272,-0.0024911084,0.10581102,-0.01078788
2020-07-02 14:09:48,282,0.006061005,0.1131414,-0.0046792277
2020-07-02 14:09:48,292,0.0078936005,0.07832209,0.0014294246
2020-07-02 14:09:48,302,-6.585127E-4,0.045335364,-0.002846632
2020-07-02 14:09:48,312,-0.004323704,0.00868345,-0.008344419
2020-07-02 14:09:48,323,-0.010432357,-0.023081543,-0.00956615
2020-07-02 14:09:48,332,-0.009821491,-0.013918565,-0.008955284
2020-07-02 14:09:48,342,-0.0049345694,0.00868345,2.0769419E-4
2020-07-02 14:09:49,352,5.6321773E-4,0.066104785,0.0063163466
2020-07-02 14:09:49,362,0.014613118,0.10031323,0.01609019
2020-07-02 14:09:49,372,0.023776097,0.07771122,0.03441615
2020-07-02 14:09:49,382,0.030495616,0.01906816,0.050298646
2020-07-02 14:09:49,392,0.040880326,-0.026746735,0.072289795
2020-07-02 14:09:49,403,0.06714753,-0.018805487,0.09061576
2020-07-02 14:09:49,412,0.09830166,0.024565946,0.11321776
2020-07-02 14:09:49,422,0.13556443,0.09420458,0.13765237
2020-07-02 14:09:49,432,0.17282721,0.15956716,0.16147612
2020-07-02 14:09:49,442,0.21436606,0.19377562,0.17735861
2020-07-02 14:09:49,453,0.2467419,0.19133215,0.18346727
2020-07-02 14:09:49,462,0.264457,0.14612813,0.17552602
2020-07-02 14:09:49,472,0.26873305,0.040448442,0.15597834
2020-07-02 14:09:49,483,0.26628962,-0.09882884,0.1266568
2020-07-02 14:09:49,492,0.26323527,-0.2503234,0.09183748
2020-07-02 14:09:49,502,0.26384613,-0.38654634,0.047855183
2020-07-02 14:09:49,513,0.26323527,-0.45862845,0.019144516
2020-07-02 14:09:49,523,0.2675113,-0.5319323,-0.012009611
2020-07-02 14:09:49,532,0.27423084,-0.54170614,-0.0315573
2020-07-02 14:09:49,543,0.3292087,-0.39021155,-0.02239432
2020-07-02 14:09:49,552,0.38785177,-0.11165701,0.019755382
2020-07-02 14:09:49,562,0.41411898,0.13757601,0.082674496
2020-07-02 14:09:49,572,0.4947532,0.46255633,0.20362583
2020-07-02 14:09:49,582,0.59860027,0.61710525,0.29097956
2020-07-02 14:09:49,593,0.6706824,0.67513746,0.33312923
2020-07-02 14:09:49,602,0.7348232,0.6989612,0.32885322
2020-07-02 14:09:49,612,0.79407716,0.7423326,0.30991638
2020-07-02 14:09:49,623,0.8838744,0.8669491,0.2793731
2020-07-02 14:09:49,632,0.94007397,0.93353343,0.28242743
2020-07-02 14:09:49,642,1.0335364,0.99645257,0.3306858
2020-07-02 14:09:49,652,1.121501,0.9549137,0.4381981
2020-07-02 14:09:49,663,1.1685376,0.90299016,0.5084476
2020-07-02 14:09:49,672,1.2363436,0.8779447,0.5793079
2020-07-02 14:09:49,682,1.293765,0.86755997,0.61107296
2020-07-02 14:09:49,692,1.3872273,0.86084044,0.6520009
2020-07-02 14:09:49,703,1.4550333,0.8693926,0.6855985
2020-07-02 14:09:49,712,1.5130656,0.86878175,0.7253047
2020-07-02 14:09:49,722,1.5619348,0.87855554,0.7729522
2020-07-02 14:09:49,733,1.6217996,0.91826177,0.82182145
2020-07-02 14:09:49,742,1.6706688,1.0080589,0.87252325
2020-07-02 14:09:49,752,1.7232033,1.1149604,0.92383593
2020-07-02 14:09:49,763,1.7677964,1.2389661,0.98003554
2020-07-02 14:09:49,772,1.8136111,1.3428131,1.0490633
2020-07-02 14:09:49,782,1.8490415,1.3922932,1.1089281
2020-07-02 14:09:49,792,1.873476,1.4100083,1.1755124
2020-07-02 14:09:49,802,1.8954672,1.4411625,1.2323229
2020-07-02 14:09:49,813,1.9064628,1.5162988,1.2744727
2020-07-02 14:09:49,822,1.9101279,1.6280872,1.3147897
2020-07-02 14:09:49,832,1.905852,1.8296727,1.3734328
