Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:33:47,1,0.439504,0.270078,0.645059,0.563729,0.0
2020-07-17 18:33:47,11,0.444299,0.273649,0.646828,0.556171,0.0
2020-07-17 18:33:47,21,0.444548,0.274236,0.647248,0.555193,0.0
2020-07-17 18:33:47,31,0.444724,0.27482,0.64765,0.554294,0.0
2020-07-17 18:33:47,42,0.444826,0.275442,0.648067,0.553416,0.0
2020-07-17 18:33:47,51,0.444918,0.276033,0.648469,0.552576,0.0
2020-07-17 18:33:47,61,0.445029,0.276507,0.648844,0.551808,0.0
2020-07-17 18:33:47,71,0.445145,0.276893,0.649176,0.551131,0.0
2020-07-17 18:33:47,81,0.445277,0.27721,0.649433,0.550561,0.0
2020-07-17 18:33:47,91,0.445476,0.277424,0.649591,0.550106,0.0
2020-07-17 18:33:47,101,0.445686,0.27758,0.649711,0.549715,0.0
2020-07-17 18:33:47,112,0.445871,0.277712,0.649869,0.549312,0.0
2020-07-17 18:33:47,121,0.446082,0.277794,0.650013,0.548929,0.0
2020-07-17 18:33:47,131,0.446298,0.277898,0.65016,0.548526,0.0
2020-07-17 18:33:47,141,0.446446,0.278099,0.650341,0.548088,0.0
2020-07-17 18:33:47,151,0.446523,0.278384,0.650546,0.547638,0.0
2020-07-17 18:33:47,161,0.446546,0.278745,0.650761,0.54718,0.0
2020-07-17 18:33:47,171,0.446517,0.279118,0.650975,0.546759,0.0
2020-07-17 18:33:47,181,0.446475,0.279443,0.651154,0.546414,0.0
2020-07-17 18:33:47,192,0.446586,0.279635,0.651113,0.546274,0.0
2020-07-17 18:33:47,201,0.446675,0.279848,0.651005,0.54622,0.0
2020-07-17 18:33:47,211,0.446753,0.280093,0.650911,0.546144,0.0
2020-07-17 18:33:47,221,0.446889,0.280383,0.650828,0.545983,0.0
2020-07-17 18:33:47,231,0.446971,0.280718,0.650816,0.545757,0.0
2020-07-17 18:33:47,241,0.447005,0.28105,0.650829,0.545542,0.0
2020-07-17 18:33:47,251,0.446957,0.281377,0.650848,0.545391,0.0
2020-07-17 18:33:47,261,0.446883,0.281698,0.650793,0.545352,0.0
2020-07-17 18:33:47,272,0.446843,0.282,0.650702,0.545337,0.0
2020-07-17 18:33:47,281,0.44681,0.282265,0.650632,0.54531,0.0
2020-07-17 18:33:47,291,0.44678,0.282503,0.650595,0.545256,0.0
2020-07-17 18:33:47,301,0.446714,0.282737,0.650597,0.545187,0.0
2020-07-17 18:33:47,311,0.446633,0.28294,0.650587,0.54516,0.0
2020-07-17 18:33:47,321,0.446554,0.283099,0.650581,0.545149,0.0
2020-07-17 18:33:47,331,0.44585,0.28424,0.651867,0.543593,0.0
2020-07-17 18:33:47,341,0.445096,0.285414,0.65329,0.541885,0.0
2020-07-17 18:33:47,352,0.444525,0.286231,0.654401,0.54058,0.0
2020-07-17 18:33:47,361,0.444047,0.286841,0.655412,0.539423,0.0
2020-07-17 18:33:47,371,0.443722,0.287195,0.65622,0.53852,0.0
2020-07-17 18:33:47,381,0.443785,0.286923,0.656381,0.538417,0.0
2020-07-17 18:33:47,391,0.443835,0.286596,0.65662,0.538258,0.0
2020-07-17 18:33:47,401,0.443784,0.286245,0.65691,0.538132,0.0
2020-07-17 18:33:47,411,0.443455,0.285704,0.657327,0.538182,0.0
2020-07-17 18:33:47,422,0.442421,0.284233,0.65816,0.538794,0.0
2020-07-17 18:33:47,431,0.43895,0.279884,0.660439,0.541117,0.0
2020-07-17 18:33:47,441,0.432881,0.272647,0.664083,0.545225,0.0
2020-07-17 18:33:48,451,0.424273,0.26383,0.66915,0.550112,0.0
2020-07-17 18:33:48,461,0.414956,0.254292,0.674862,0.554713,0.0
2020-07-17 18:33:48,471,0.418093,0.253176,0.674593,0.553192,0.0
2020-07-17 18:33:48,482,0.421041,0.253885,0.674937,0.550205,0.0
2020-07-17 18:33:48,491,0.422142,0.256881,0.676791,0.545674,0.0
2020-07-17 18:33:48,502,0.421246,0.262467,0.680115,0.539541,0.0
2020-07-17 18:33:48,511,0.420325,0.269013,0.683549,0.532652,0.0
2020-07-17 18:33:48,521,0.419655,0.277032,0.686879,0.524727,0.0
2020-07-17 18:33:48,531,0.418701,0.286679,0.690323,0.51571,0.0
2020-07-17 18:33:48,542,0.4183,0.296049,0.693287,0.506688,0.0
2020-07-17 18:33:48,551,0.418717,0.30459,0.69562,0.498007,0.0
2020-07-17 18:33:48,561,0.41897,0.313447,0.697884,0.489052,0.0
2020-07-17 18:33:48,571,0.419092,0.323136,0.700082,0.479405,0.0
2020-07-17 18:33:48,581,0.420004,0.332869,0.701634,0.469578,0.0
2020-07-17 18:33:48,591,0.422059,0.342359,0.702243,0.459901,0.0
2020-07-17 18:33:48,602,0.424656,0.351847,0.70221,0.4503,0.0
2020-07-17 18:33:48,611,0.426943,0.361976,0.701865,0.440541,0.0
