Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:41:43,1,0.013725531,0.086011656,0.103483625
2020-07-14 15:41:43,11,-0.011930809,0.031033786,-0.003417791
2020-07-14 15:41:43,21,-0.0027678304,0.059744455,0.02101682
2020-07-14 15:41:43,31,0.003340822,0.062187918,0.036899313
2020-07-14 15:41:44,41,0.014947262,0.041418497,0.04361883
2020-07-14 15:41:44,51,0.026553702,0.03164465,0.038121045
2020-07-14 15:41:44,61,0.03327322,0.027368596,0.03384499
2020-07-14 15:41:44,71,0.04182533,0.018205617,0.018573359
2020-07-14 15:41:44,82,0.046712253,-0.001342071,0.008799514
2020-07-14 15:41:44,91,0.04976658,-0.026387546,0.005745188
2020-07-14 15:41:44,101,0.04732312,-0.04776783,0.009410379
2020-07-14 15:41:44,111,0.04976658,-0.06975898,0.017962491
2020-07-14 15:41:44,121,0.04732312,-0.0905284,0.024682011
2020-07-14 15:41:44,131,0.043047063,-0.11251955,0.030790662
2020-07-14 15:41:44,141,0.043047063,-0.12107165,0.028347202
2020-07-14 15:41:44,152,0.030829757,-0.12656945,0.02101682
2020-07-14 15:41:44,161,0.029608028,-0.13145638,0.01185384
2020-07-14 15:41:44,171,0.028386297,-0.12718031,0.0026908615
2020-07-14 15:41:44,181,0.027164565,-0.094193585,-0.0021960607
2020-07-14 15:41:44,191,0.031440623,-0.07708936,-0.0040286565
2020-07-14 15:41:44,201,0.034494948,-0.08258715,-0.0021960607
2020-07-14 15:41:44,212,0.033884082,-0.086863205,8.582657E-4
2020-07-14 15:41:44,221,0.04365793,-0.08014368,0.0014691309
2020-07-14 15:41:44,231,0.04976658,-0.079532824,0.0014691309
2020-07-14 15:41:44,241,0.0564861,-0.08197628,2.4740043E-4
2020-07-14 15:41:44,251,0.06137302,-0.09113926,-0.0028069257
2020-07-14 15:41:44,261,0.063205615,-0.10396743,2.4740043E-4
2020-07-14 15:41:44,272,0.076033786,-0.1186282,0.006966918
2020-07-14 15:41:44,281,0.09985753,-0.14917146,0.019184222
2020-07-14 15:41:44,291,0.124292135,-0.17971472,0.028347202
2020-07-14 15:41:44,301,0.14017464,-0.23286,0.03445585
2020-07-14 15:41:44,311,0.16277666,-0.30005518,0.03506672
2020-07-14 15:41:44,322,0.1951525,-0.40451312,0.030179799
2020-07-14 15:41:44,331,0.22691749,-0.491256,0.019795088
2020-07-14 15:41:44,341,0.29961047,-0.654357,-9.7433006E-4
2020-07-14 15:41:44,351,0.4010141,-0.8339514,-0.040680572
2020-07-14 15:41:44,361,0.5152459,-1.0031611,-0.09871277
2020-07-14 15:41:44,371,0.6490254,-1.1607643,-0.19156429
2020-07-14 15:41:44,381,0.7944113,-1.3140914,-0.32351118
2020-07-14 15:41:44,392,0.90925395,-1.4216038,-0.4536255
2020-07-14 15:41:44,401,1.0161554,-1.483912,-0.5574726
2020-07-14 15:41:44,411,1.1181699,-1.5046813,-0.6472698
2020-07-14 15:41:44,421,1.2043018,-1.4649752,-0.6888086
2020-07-14 15:41:44,431,1.2794384,-1.3739563,-0.6851434
2020-07-14 15:41:44,442,1.2934881,-1.3202002,-0.6637631
2020-07-14 15:41:44,451,1.2672211,-1.3220327,-0.6484915
2020-07-14 15:41:44,461,1.2733297,-1.3214219,-0.6503241
2020-07-14 15:41:44,471,1.3515204,-1.3018742,-0.6662066
2020-07-14 15:41:44,482,1.5317258,-1.2249051,-0.7010259
2020-07-14 15:41:44,491,1.6502335,-1.1693164,-0.7272931
2020-07-14 15:41:44,501,1.7779044,-1.1192255,-0.741343
2020-07-14 15:41:44,511,1.9660509,-1.0453107,-0.72668225
2020-07-14 15:41:44,522,2.1212106,-0.985446,-0.67964566
2020-07-14 15:41:44,531,2.2030666,-0.98239166,-0.6436046
2020-07-14 15:41:44,541,2.3289049,-1.0373695,-0.5953462
2020-07-14 15:41:44,551,2.44558,-1.1051755,-0.57396597
2020-07-14 15:41:44,561,2.5701966,-1.1632078,-0.58068544
2020-07-14 15:41:44,572,2.68565,-1.2108552,-0.6093961
2020-07-14 15:41:44,581,2.7882755,-1.2377332,-0.6533784
2020-07-14 15:41:44,591,2.9073942,-1.2902677,-0.72973657
2020-07-14 15:41:44,601,2.9837525,-1.3458564,-0.8067056
2020-07-14 15:41:44,611,3.0430064,-1.4081646,-0.8934484
2020-07-14 15:41:44,622,3.0961516,-1.4759709,-1.0027933
2020-07-14 15:41:44,631,3.1285274,-1.5303378,-1.0773189
2020-07-14 15:41:44,641,3.1999986,-1.58837,-1.1976593
2020-07-14 15:41:44,651,3.2464242,-1.6207459,-1.2923435
2020-07-14 15:41:44,662,3.243981,-1.6580087,-1.3674798
2020-07-14 15:41:44,671,3.2360399,-1.7221494,-1.4450598
2020-07-14 15:41:44,682,3.2183247,-1.7838469,-1.5171418
2020-07-14 15:41:44,691,3.1718988,-1.8278291,-1.5751741
2020-07-14 15:41:44,701,3.116921,-1.878531,-1.6417584
2020-07-14 15:41:44,712,3.0283453,-1.9744368,-1.7278904
2020-07-14 15:41:44,721,2.929996,-2.1124923,-1.8121898
2020-07-14 15:41:44,731,2.8017147,-2.3067477,-1.9025978
2020-07-14 15:41:44,742,2.5708075,-2.681819,-2.0345447
2020-07-14 15:41:44,751,2.3844936,-3.0550573,-2.1432788
2020-07-14 15:41:44,762,2.1945145,-3.5327542,-2.2843888
2020-07-14 15:41:44,771,1.9556662,-4.007396,-2.4664266
2020-07-14 15:41:44,781,1.6801659,-4.598714,-2.7113833
2020-07-14 15:41:44,792,1.4193264,-5.087406,-2.9685576
2020-07-14 15:41:44,801,1.1444371,-5.3488564,-3.2263427
2020-07-14 15:41:44,811,0.8701586,-5.2156878,-3.4377022
2020-07-14 15:41:44,821,0.6563558,-4.521745,-3.578201
2020-07-14 15:41:44,831,0.58916056,-3.6023927,-3.6276815
2020-07-14 15:41:44,842,0.5653368,-2.4380834,-3.596527
2020-07-14 15:41:44,852,0.53906965,-1.7667427,-3.5226126
2020-07-14 15:41:44,861,0.47004187,-1.1332754,-3.3827243
2020-07-14 15:41:44,871,0.4046793,-0.6629091,-3.198854
2020-07-14 15:41:44,882,0.32771027,-0.30372036,-2.9367926
2020-07-14 15:41:44,891,0.28494972,-0.18337992,-2.7633069
2020-07-14 15:41:44,901,0.22569577,-0.10152397,-2.5934863
2020-07-14 15:41:44,911,0.21347848,-0.08991753,-2.4792547
2020-07-14 15:41:44,921,0.16399838,-0.049600426,-2.4157245
2020-07-14 15:41:44,931,0.14017464,0.010875233,-2.39129
2020-07-14 15:41:44,942,0.098024935,0.07745955,-2.3534164
2020-07-14 15:41:44,951,0.060762152,0.078681275,-2.3124886
2020-07-14 15:41:44,961,0.019834183,0.010875233,-2.2471256
2020-07-14 15:41:44,972,-0.030256767,-0.12229339,-2.1701567
2020-07-14 15:41:44,981,-0.07668252,-0.26279238,-2.0724185
2020-07-14 15:41:44,991,-0.11883223,-0.39535016,-1.942915
