Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:31:13,4,-0.21684,0.091427,-0.533921,0.812126,0.0
2020-07-14 15:31:13,11,-0.216942,0.091339,-0.53386,0.812148,0.0
2020-07-14 15:31:13,21,-0.217026,0.091268,-0.533775,0.81219,0.0
2020-07-14 15:31:13,31,-0.217072,0.091256,-0.533666,0.81225,0.0
2020-07-14 15:31:13,41,-0.217035,0.091345,-0.533601,0.812293,0.0
2020-07-14 15:31:13,51,-0.216913,0.091478,-0.533561,0.812337,0.0
2020-07-14 15:31:13,61,-0.216807,0.091629,-0.533549,0.812356,0.0
2020-07-14 15:31:13,72,-0.216717,0.091761,-0.533547,0.812367,0.0
2020-07-14 15:31:13,81,-0.21667,0.091857,-0.533561,0.81236,0.0
2020-07-14 15:31:13,91,-0.216634,0.091935,-0.533603,0.812332,0.0
2020-07-14 15:31:13,101,-0.2166,0.092028,-0.533812,0.812194,0.0
2020-07-14 15:31:13,112,-0.216641,0.091975,-0.533703,0.812261,0.0
2020-07-14 15:31:13,121,-0.216689,0.091947,-0.533706,0.812249,0.0
2020-07-14 15:31:13,131,-0.216802,0.091772,-0.53317,0.81259,0.0
2020-07-14 15:31:13,141,-0.216838,0.091712,-0.53302,0.812685,0.0
2020-07-14 15:31:13,151,-0.216815,0.091789,-0.533214,0.812556,0.0
2020-07-14 15:31:13,161,-0.216742,0.091999,-0.533669,0.812253,0.0
2020-07-14 15:31:13,171,-0.21666,0.092267,-0.534304,0.811827,0.0
2020-07-14 15:31:13,182,-0.216611,0.092453,-0.534699,0.811559,0.0
2020-07-14 15:31:13,191,-0.216615,0.092465,-0.534515,0.811677,0.0
2020-07-14 15:31:13,201,-0.216676,0.092431,-0.534114,0.811929,0.0
2020-07-14 15:31:13,211,-0.21681,0.09226,-0.533343,0.81242,0.0
2020-07-14 15:31:13,221,-0.216865,0.092334,-0.533581,0.81224,0.0
2020-07-14 15:31:13,231,-0.216846,0.092545,-0.534341,0.811721,0.0
2020-07-14 15:31:13,241,-0.216747,0.092864,-0.535283,0.811091,0.0
2020-07-14 15:31:13,251,-0.216583,0.093314,-0.536674,0.810163,0.0
2020-07-14 15:31:13,262,-0.216487,0.093557,-0.537396,0.809682,0.0
2020-07-14 15:31:13,271,-0.216362,0.093827,-0.538204,0.809147,0.0
2020-07-14 15:31:13,281,-0.216281,0.093986,-0.538641,0.808859,0.0
2020-07-14 15:31:13,291,-0.216205,0.09416,-0.539161,0.808513,0.0
2020-07-14 15:31:14,301,-0.216203,0.094154,-0.539126,0.808537,0.0
2020-07-14 15:31:14,311,-0.216202,0.094169,-0.539059,0.80858,0.0
2020-07-14 15:31:14,321,-0.216146,0.094215,-0.53904,0.808603,0.0
2020-07-14 15:31:14,332,-0.216061,0.094235,-0.538868,0.808738,0.0
2020-07-14 15:31:14,341,-0.215906,0.094361,-0.539081,0.808623,0.0
2020-07-14 15:31:14,351,-0.215776,0.094438,-0.539078,0.80865,0.0
2020-07-14 15:31:14,361,-0.215635,0.094543,-0.539202,0.808593,0.0
2020-07-14 15:31:14,371,-0.215511,0.094616,-0.539193,0.808624,0.0
2020-07-14 15:31:14,381,-0.215394,0.094666,-0.53916,0.808671,0.0
2020-07-14 15:31:14,391,-0.215324,0.094601,-0.538973,0.808822,0.0
2020-07-14 15:31:14,401,-0.215281,0.094465,-0.538761,0.808991,0.0
