Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:48:25,1,-0.01741699,-0.053067084,-0.15064487
2020-07-17 18:48:25,11,0.0027415634,0.20655064,0.057660185
2020-07-17 18:48:25,21,0.013737137,0.24808948,0.06071451
2020-07-17 18:48:25,31,0.019234924,0.25419813,0.032614708
2020-07-17 18:48:25,42,0.011293677,0.2303744,-0.0046480736
2020-07-17 18:48:25,51,0.003963294,0.20532891,-0.034580473
2020-07-17 18:48:25,61,-0.0015344934,0.20410718,-0.037634797
2020-07-17 18:48:25,71,-0.005199685,0.1845595,-0.010145861
2020-07-17 18:48:25,81,-0.009475742,0.18028343,0.029560382
2020-07-17 18:48:25,91,-0.007032281,0.15218364,0.07048835
2020-07-17 18:48:25,101,-0.011919203,0.104536146,0.08575998
2020-07-17 18:48:25,111,-0.01619526,0.08804279,0.07109922
2020-07-17 18:48:25,122,-0.016806124,0.09292971,0.028949514
2020-07-17 18:48:25,131,-0.015584394,0.103314415,0.00390404
2020-07-17 18:48:25,141,-0.0015344934,0.12408383,-0.033969603
2020-07-17 18:48:25,151,0.010071946,0.1283599,-0.03885653
2020-07-17 18:48:25,161,0.016791465,0.16012488,-0.034580473
2020-07-17 18:48:25,171,0.036339153,0.17295305,-0.022363165
2020-07-17 18:48:25,181,0.04183694,0.16317922,-0.0015937474
2020-07-17 18:48:25,192,0.047334723,0.17050959,0.026506053
2020-07-17 18:48:25,201,0.06077376,0.17478564,0.04177768
2020-07-17 18:48:25,211,0.072991066,0.19127901,0.044832014
2020-07-17 18:48:25,221,0.106588654,0.2212114,0.036279898
2020-07-17 18:48:25,231,0.13713191,0.22915266,0.024673458
2020-07-17 18:48:25,241,0.19088806,0.20105286,0.011234423
2020-07-17 18:48:25,253,0.23364863,0.19616593,0.011234423
2020-07-17 18:48:25,261,0.2922917,0.19983113,0.013677884
2020-07-17 18:48:25,272,0.3448261,0.19738767,0.028949514
2020-07-17 18:48:25,281,0.4065235,0.20166373,0.047275472
2020-07-17 18:48:25,291,0.48165992,0.24747862,0.086981714
2020-07-17 18:48:25,301,0.5781766,0.35010397,0.14806823
2020-07-17 18:48:25,311,0.6569782,0.46739012,0.22442639
2020-07-17 18:48:26,321,0.6826346,0.62438244,0.28490204
2020-07-17 18:48:26,331,0.70645833,0.86750686,0.29895195
2020-07-17 18:48:26,342,0.7394451,1.2798408,0.28001514
2020-07-17 18:48:26,351,0.7730427,1.7526506,0.23236765
2020-07-17 18:48:26,361,0.79808813,2.2560036,0.1786115
2020-07-17 18:48:26,371,0.7748752,2.6689484,0.15845294
2020-07-17 18:48:26,381,0.735169,3.0183632,0.17250286
2020-07-17 18:48:26,391,0.6979062,3.2975287,0.22442639
2020-07-17 18:48:26,402,0.64048487,3.6029615,0.32094312
2020-07-17 18:48:26,411,0.5739006,3.913281,0.4266228
2020-07-17 18:48:26,421,0.49693155,4.2517004,0.55734795
2020-07-17 18:48:26,431,0.41874078,4.4929924,0.6666928
2020-07-17 18:48:26,441,0.30756333,4.6988535,0.7595444
2020-07-17 18:48:26,451,0.17805989,4.9486976,0.8181874
2020-07-17 18:48:26,461,0.06260636,5.273678,0.8346808
