Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:52:55,0,0.009743,-0.116211,-0.936076,0.331903,0.0
2020-07-17 22:52:55,10,0.011458,-0.114574,-0.935796,0.333206,0.0
2020-07-17 22:52:55,20,0.011817,-0.114294,-0.935811,0.333246,0.0
2020-07-17 22:52:55,30,0.012062,-0.114132,-0.935833,0.333233,0.0
2020-07-17 22:52:55,41,0.012259,-0.114045,-0.935844,0.333225,0.0
2020-07-17 22:52:55,50,0.012413,-0.114026,-0.935876,0.333135,0.0
2020-07-17 22:52:55,60,0.012398,-0.114112,-0.935929,0.332958,0.0
2020-07-17 22:52:55,70,0.01225,-0.114252,-0.93598,0.332771,0.0
2020-07-17 22:52:55,80,0.012124,-0.114419,-0.936029,0.33258,0.0
2020-07-17 22:52:55,90,0.012063,-0.114615,-0.936059,0.332431,0.0
2020-07-17 22:52:55,100,0.012075,-0.114826,-0.93607,0.332325,0.0
2020-07-17 22:52:55,110,0.01227,-0.115028,-0.936065,0.332264,0.0
2020-07-17 22:52:55,121,0.012579,-0.115257,-0.936031,0.332267,0.0
2020-07-17 22:52:55,130,0.012829,-0.115547,-0.935963,0.332348,0.0
2020-07-17 22:52:55,140,0.012779,-0.11602,-0.935884,0.33241,0.0
2020-07-17 22:52:55,150,0.012305,-0.116702,-0.935816,0.33238,0.0
2020-07-17 22:52:55,160,0.011348,-0.117651,-0.935771,0.332207,0.0
2020-07-17 22:52:55,170,0.009829,-0.118832,-0.935817,0.331705,0.0
2020-07-17 22:52:55,181,0.007951,-0.120168,-0.935911,0.331008,0.0
2020-07-17 22:52:55,190,0.005631,-0.121638,-0.936081,0.330034,0.0
2020-07-17 22:52:55,200,0.002615,-0.123318,-0.936381,0.328595,0.0
2020-07-17 22:52:55,210,-3.8E-4,-0.125214,-0.936781,0.326744,0.0
2020-07-17 22:52:55,220,-0.00479,-0.127526,-0.937212,0.324571,0.0
2020-07-17 22:52:55,230,-0.011941,-0.130514,-0.937696,0.32179,0.0
2020-07-17 22:52:55,240,-0.022637,-0.134383,-0.938142,0.318304,0.0
2020-07-17 22:52:55,250,-0.037211,-0.139264,-0.938444,0.313914,0.0
2020-07-17 22:52:55,261,-0.055363,-0.144974,-0.938525,0.30836,0.0
2020-07-17 22:52:55,270,-0.077231,-0.151468,-0.938334,0.301033,0.0
2020-07-17 22:52:55,280,-0.101371,-0.158347,-0.937842,0.29172,0.0
2020-07-17 22:52:55,290,-0.125978,-0.165271,-0.937053,0.280615,0.0
2020-07-17 22:52:55,300,-0.149452,-0.171871,-0.936022,0.268301,0.0
2020-07-17 22:52:56,310,-0.170895,-0.177938,-0.934772,0.255604,0.0
2020-07-17 22:52:56,320,-0.190758,-0.183615,-0.93308,0.243427,0.0
2020-07-17 22:52:56,330,-0.209831,-0.188952,-0.930775,0.232215,0.0
2020-07-17 22:52:56,341,-0.228524,-0.193856,-0.927866,0.221946,0.0
2020-07-17 22:52:56,350,-0.24657,-0.198309,-0.924573,0.212226,0.0
2020-07-17 22:52:56,360,-0.263355,-0.202312,-0.921213,0.20268,0.0
2020-07-17 22:52:56,370,-0.278418,-0.205801,-0.918146,0.192708,0.0
2020-07-17 22:52:56,380,-0.292014,-0.209013,-0.915299,0.182393,0.0
2020-07-17 22:52:56,390,-0.305226,-0.212044,-0.912366,0.171646,0.0
2020-07-17 22:52:56,400,-0.321782,-0.214936,-0.908073,0.16019,0.0
2020-07-17 22:52:56,410,-0.335323,-0.21688,-0.904466,0.149869,0.0
2020-07-17 22:52:56,421,-0.345733,-0.218386,-0.901839,0.139503,0.0
2020-07-17 22:52:56,430,-0.354864,-0.220024,-0.899579,0.12813,0.0
2020-07-17 22:52:56,440,-0.363368,-0.221855,-0.897374,0.116032,0.0
2020-07-17 22:52:56,450,-0.371258,-0.223548,-0.895228,0.103726,0.0
2020-07-17 22:52:56,460,-0.378706,-0.225097,-0.893058,0.091426,0.0
2020-07-17 22:52:56,470,-0.386188,-0.226515,-0.890678,0.078997,0.0
2020-07-17 22:52:56,481,-0.393165,-0.227842,-0.888305,0.066501,0.0
2020-07-17 22:52:56,490,-0.398961,-0.22917,-0.886222,0.054039,0.0
2020-07-17 22:52:56,500,-0.403313,-0.230561,-0.884558,0.041657,0.0
2020-07-17 22:52:56,510,-0.406849,-0.232144,-0.883021,0.029254,0.0
2020-07-17 22:52:56,521,-0.410685,-0.233827,-0.881128,0.016606,0.0
2020-07-17 22:52:56,530,-0.415255,-0.235513,-0.878682,0.003616,0.0
2020-07-17 22:52:56,540,0.420676,0.237043,0.875638,0.009946,0.0
2020-07-17 22:52:56,551,0.426697,0.238405,0.872071,0.024146,0.0
2020-07-17 22:52:56,560,0.433265,0.239583,0.867967,0.038909,0.0
2020-07-17 22:52:56,570,0.440408,0.240477,0.863283,0.054336,0.0
2020-07-17 22:52:56,581,0.448131,0.240947,0.858014,0.070245,0.0
2020-07-17 22:52:56,590,0.457371,0.24077,0.851652,0.086764,0.0
2020-07-17 22:52:56,600,0.465919,0.240315,0.845299,0.103129,0.0
2020-07-17 22:52:56,610,0.473236,0.239899,0.839186,0.119425,0.0
2020-07-17 22:52:56,620,0.480565,0.23924,0.832646,0.136089,0.0
2020-07-17 22:52:56,631,0.487209,0.238467,0.826119,0.152602,0.0
2020-07-17 22:52:56,640,0.493058,0.237628,0.819694,0.1689,0.0
2020-07-17 22:52:56,650,0.498162,0.236699,0.813361,0.18507,0.0
2020-07-17 22:52:56,660,0.502738,0.235628,0.80702,0.201125,0.0
2020-07-17 22:52:56,671,0.506886,0.234333,0.800622,0.217158,0.0
2020-07-17 22:52:56,680,0.511778,0.232222,0.793455,0.233633,0.0
2020-07-17 22:52:56,690,0.517199,0.229262,0.785719,0.250174,0.0
2020-07-17 22:52:56,700,0.521612,0.226233,0.778409,0.266114,0.0
2020-07-17 22:52:56,710,0.523564,0.22408,0.772405,0.281172,0.0
2020-07-17 22:52:56,720,0.523837,0.222762,0.76709,0.295877,0.0
2020-07-17 22:52:56,730,0.522953,0.221988,0.762141,0.310452,0.0
2020-07-17 22:52:56,742,0.521223,0.221573,0.757473,0.324754,0.0
2020-07-17 22:52:56,750,0.519023,0.221266,0.752971,0.338657,0.0
2020-07-17 22:52:56,760,0.516807,0.220759,0.748331,0.352385,0.0
2020-07-17 22:52:56,770,0.514952,0.219787,0.743271,0.366149,0.0
2020-07-17 22:52:56,781,0.513763,0.218089,0.737516,0.380201,0.0
2020-07-17 22:52:56,790,0.513057,0.215751,0.731103,0.394602,0.0
2020-07-17 22:52:56,800,0.512586,0.212865,0.724125,0.409372,0.0
2020-07-17 22:52:56,811,0.512118,0.209567,0.71668,0.424482,0.0
2020-07-17 22:52:56,820,0.511439,0.206063,0.708898,0.439808,0.0
2020-07-17 22:52:56,830,0.510436,0.202574,0.700924,0.455108,0.0
2020-07-17 22:52:56,840,0.509068,0.199377,0.692945,0.470026,0.0
2020-07-17 22:52:56,851,0.507236,0.19652,0.68518,0.484373,0.0
2020-07-17 22:52:56,860,0.504874,0.194148,0.677789,0.498005,0.0
2020-07-17 22:52:56,871,0.50193,0.192293,0.67089,0.510876,0.0
