Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:21:50,2,0.0019963076,-0.11086227,-0.0074262884
2020-07-10 22:21:50,10,0.009326691,-0.10231016,0.04144293
2020-07-10 22:21:50,20,0.01848967,-0.052219205,0.049384177
2020-07-10 22:21:50,30,0.01848967,-0.049775746,0.049384177
2020-07-10 22:21:50,40,0.017878802,-0.011902099,0.013953995
2020-07-10 22:21:50,50,0.0197114,0.021084625,-0.008037155
2020-07-10 22:21:50,61,0.0197114,0.039410584,-0.014145806
2020-07-10 22:21:50,70,0.014213612,0.0760625,-0.014756672
2020-07-10 22:21:50,80,0.009937556,0.0882798,-0.0037610973
2020-07-10 22:21:50,91,0.005661499,0.09194499,0.008456207
2020-07-10 22:21:50,101,0.0068832296,0.101718836,0.020062648
2020-07-10 22:21:50,110,0.0068832296,0.10110797,0.024338704
2020-07-10 22:21:50,120,0.0068832296,0.10110797,0.024338704
2020-07-10 22:21:50,130,0.022154862,-0.21165504,0.03411255
2020-07-10 22:21:50,140,0.0013854423,-0.046721417,0.019451782
2020-07-10 22:21:50,150,0.008715825,-0.031449787,0.010899669
2020-07-10 22:21:50,161,0.022765726,-0.08337333,0.0017366899
2020-07-10 22:21:50,170,0.024598323,-0.07726468,-0.0049828277
2020-07-10 22:21:50,180,0.022765726,-0.008847772,-9.590584E-5
2020-07-10 22:21:50,190,0.017878802,0.06262346,0.007845342
2020-07-10 22:21:50,200,0.017878802,0.07484077,0.017619187
2020-07-10 22:21:50,210,0.025209187,0.06445605,0.023116974
2020-07-10 22:21:50,221,0.030706974,0.07239731,0.02739303
2020-07-10 22:21:50,230,0.0337613,0.069953844,0.029225625
2020-07-10 22:21:50,240,0.03742649,0.0461301,0.025560435
2020-07-10 22:21:50,250,0.038648225,0.035745393,0.026782166
2020-07-10 22:21:50,260,0.03742649,0.035745393,0.020673513
2020-07-10 22:21:50,270,0.036204763,0.029636737,0.020062648
2020-07-10 22:21:50,281,0.034372166,0.016197702,0.01823005
2020-07-10 22:21:50,290,0.031928707,-0.0027391198,0.011510534
2020-07-10 22:21:50,300,0.028874379,-0.016178155,0.004180151
