Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:21:50,1,-0.105658,-0.032495,0.797018,0.593752,0.0
2020-07-10 22:21:50,11,-0.105281,-0.032641,0.797189,0.593581,0.0
2020-07-10 22:21:50,21,-0.105025,-0.032699,0.797361,0.593392,0.0
2020-07-10 22:21:50,31,-0.104862,-0.032709,0.797507,0.593225,0.0
2020-07-10 22:21:50,42,-0.104762,-0.032702,0.797591,0.593129,0.0
2020-07-10 22:21:50,51,-0.104732,-0.032669,0.797581,0.59315,0.0
2020-07-10 22:21:50,61,-0.104804,-0.032591,0.797539,0.593198,0.0
2020-07-10 22:21:50,71,-0.105009,-0.032413,0.797439,0.593305,0.0
2020-07-10 22:21:50,81,-0.105298,-0.032151,0.797332,0.593413,0.0
2020-07-10 22:21:50,91,-0.105617,-0.031867,0.797273,0.593451,0.0
2020-07-10 22:21:50,101,-0.10596,-0.031549,0.797223,0.593474,0.0
2020-07-10 22:21:50,112,-0.106357,-0.031211,0.797216,0.593431,0.0
2020-07-10 22:21:50,121,-0.106357,-0.031211,0.797216,0.593431,0.0
2020-07-10 22:21:50,131,-0.105691,-0.031596,0.797497,0.593151,0.0
2020-07-10 22:21:50,141,-0.105123,-0.032046,0.797641,0.593034,0.0
2020-07-10 22:21:50,151,-0.105212,-0.032119,0.797669,0.592976,0.0
2020-07-10 22:21:50,161,-0.10513,-0.032213,0.797707,0.592935,0.0
2020-07-10 22:21:50,172,-0.104747,-0.032406,0.797748,0.592937,0.0
2020-07-10 22:21:50,181,-0.104442,-0.032504,0.79778,0.592942,0.0
2020-07-10 22:21:50,191,-0.104474,-0.032345,0.797788,0.592935,0.0
2020-07-10 22:21:50,201,-0.104696,-0.03204,0.797769,0.592938,0.0
2020-07-10 22:21:50,211,-0.104893,-0.031732,0.797789,0.592893,0.0
2020-07-10 22:21:50,221,-0.105055,-0.031418,0.797792,0.592877,0.0
2020-07-10 22:21:50,231,-0.105234,-0.031072,0.797816,0.592831,0.0
2020-07-10 22:21:50,242,-0.105378,-0.030733,0.797832,0.592801,0.0
2020-07-10 22:21:50,251,-0.105429,-0.030458,0.79785,0.592783,0.0
2020-07-10 22:21:50,261,-0.105479,-0.030226,0.797871,0.592757,0.0
2020-07-10 22:21:50,271,-0.10554,-0.030011,0.797897,0.592722,0.0
2020-07-10 22:21:50,281,-0.105581,-0.029807,0.797953,0.592649,0.0
2020-07-10 22:21:50,291,-0.105581,-0.029659,0.798009,0.592582,0.0
2020-07-10 22:21:50,301,-0.105502,-0.029556,0.798059,0.592533,0.0
2020-07-10 22:21:50,312,-0.105385,-0.029486,0.798085,0.592523,0.0
2020-07-10 22:21:50,321,-0.105243,-0.02945,0.798052,0.592595,0.0
2020-07-10 22:21:50,331,-0.105085,-0.029427,0.797975,0.592727,0.0
2020-07-10 22:21:50,341,-0.104896,-0.02941,0.797892,0.592874,0.0
2020-07-10 22:21:50,351,-0.10465,-0.029419,0.797826,0.593005,0.0
2020-07-10 22:21:50,361,-0.104396,-0.029452,0.797789,0.593098,0.0
2020-07-10 22:21:50,371,-0.104171,-0.029465,0.797774,0.593157,0.0
2020-07-10 22:21:50,382,-0.103991,-0.029432,0.797753,0.593219,0.0
2020-07-10 22:21:50,391,-0.103811,-0.029386,0.797746,0.593263,0.0
2020-07-10 22:21:50,401,-0.103637,-0.029323,0.797752,0.593288,0.0
2020-07-10 22:21:50,411,-0.103519,-0.029218,0.797809,0.593237,0.0
2020-07-10 22:21:50,421,-0.103467,-0.029053,0.797869,0.593173,0.0
2020-07-10 22:21:50,431,-0.103484,-0.028858,0.79808,0.592895,0.0
2020-07-10 22:21:50,441,-0.103564,-0.028603,0.79827,0.592639,0.0
2020-07-10 22:21:50,451,-0.103647,-0.028307,0.798175,0.592766,0.0
2020-07-10 22:21:50,462,-0.103753,-0.027994,0.798208,0.592718,0.0
2020-07-10 22:21:50,471,-0.103917,-0.027624,0.798243,0.592659,0.0
2020-07-10 22:21:50,481,-0.104166,-0.027216,0.798256,0.592616,0.0
2020-07-10 22:21:50,491,-0.104482,-0.026804,0.798259,0.592576,0.0
2020-07-10 22:21:50,502,-0.104842,-0.026409,0.798262,0.592526,0.0
2020-07-10 22:21:50,511,-0.105245,-0.026012,0.798251,0.592486,0.0
2020-07-10 22:21:50,521,-0.105643,-0.025641,0.79824,0.592447,0.0
2020-07-10 22:21:50,531,-0.105949,-0.025338,0.798247,0.592396,0.0
2020-07-10 22:21:50,541,-0.106183,-0.025093,0.798269,0.592334,0.0
2020-07-10 22:21:50,551,-0.106437,-0.024911,0.798319,0.59223,0.0
2020-07-10 22:21:51,561,-0.1067,-0.024787,0.798402,0.592076,0.0
2020-07-10 22:21:51,571,-0.106945,-0.024748,0.798504,0.591896,0.0
2020-07-10 22:21:51,581,-0.107121,-0.024781,0.798623,0.591701,0.0
2020-07-10 22:21:51,592,-0.107204,-0.024845,0.798727,0.591544,0.0
2020-07-10 22:21:51,601,-0.107185,-0.024945,0.798816,0.591423,0.0
2020-07-10 22:21:51,611,-0.107089,-0.025022,0.798846,0.591397,0.0
2020-07-10 22:21:51,622,-0.106874,-0.025097,0.798827,0.591457,0.0
2020-07-10 22:21:51,631,-0.106483,-0.025213,0.798801,0.591558,0.0
2020-07-10 22:21:51,641,-0.105997,-0.025299,0.798722,0.591748,0.0
2020-07-10 22:21:51,652,-0.105459,-0.025332,0.798631,0.591965,0.0
2020-07-10 22:21:51,661,-0.104664,-0.025284,0.798569,0.592193,0.0
2020-07-10 22:21:51,671,-0.103485,-0.02516,0.798556,0.592422,0.0
2020-07-10 22:21:51,682,-0.101873,-0.02485,0.798647,0.592592,0.0
2020-07-10 22:21:51,691,-0.100107,-0.024252,0.798801,0.592711,0.0
2020-07-10 22:21:51,701,-0.098525,-0.023227,0.798982,0.592772,0.0
2020-07-10 22:21:51,712,-0.097537,-0.021856,0.799172,0.592732,0.0
2020-07-10 22:21:51,721,-0.097374,-0.020101,0.79935,0.592581,0.0
2020-07-10 22:21:51,732,-0.097905,-0.018004,0.799489,0.592373,0.0
2020-07-10 22:21:51,741,-0.099349,-0.014443,0.799546,0.592153,0.0
2020-07-10 22:21:51,751,-0.102139,-0.009257,0.799437,0.591929,0.0
2020-07-10 22:21:51,762,-0.105851,-0.002066,0.799229,0.591628,0.0
2020-07-10 22:21:51,771,-0.110833,0.007566,0.798959,0.591034,0.0
2020-07-10 22:21:51,782,-0.117573,0.018944,0.798698,0.589828,0.0
2020-07-10 22:21:51,791,-0.125908,0.03159,0.798432,0.587924,0.0
2020-07-10 22:21:51,801,-0.134475,0.045118,0.798128,0.585552,0.0
2020-07-10 22:21:51,812,-0.141961,0.058817,0.797879,0.582902,0.0
2020-07-10 22:21:51,821,-0.146951,0.071969,0.797882,0.580179,0.0
2020-07-10 22:21:51,831,-0.149333,0.084448,0.798228,0.577407,0.0
2020-07-10 22:21:51,842,-0.149534,0.096394,0.798872,0.574587,0.0
2020-07-10 22:21:51,851,-0.14807,0.108096,0.799758,0.571643,0.0
2020-07-10 22:21:51,862,-0.145785,0.119943,0.800798,0.568403,0.0
2020-07-10 22:21:51,871,-0.143162,0.132187,0.801886,0.564808,0.0
2020-07-10 22:21:51,881,-0.140474,0.144963,0.803103,0.560604,0.0
2020-07-10 22:21:51,891,-0.137887,0.158437,0.804434,0.55567,0.0
2020-07-10 22:21:51,902,-0.135316,0.172572,0.805826,0.550047,0.0
2020-07-10 22:21:51,911,-0.13241,0.187323,0.807246,0.54381,0.0
2020-07-10 22:21:51,921,-0.129266,0.20292,0.808531,0.537019,0.0
2020-07-10 22:21:51,931,-0.126813,0.219521,0.809459,0.529626,0.0
2020-07-10 22:21:51,941,-0.125876,0.237384,0.809339,0.522277,0.0
2020-07-10 22:21:51,952,-0.128166,0.257256,0.808046,0.51425,0.0
2020-07-10 22:21:51,961,-0.133605,0.278991,0.806153,0.50441,0.0
2020-07-10 22:21:51,971,-0.141588,0.302158,0.804102,0.492008,0.0
2020-07-10 22:21:51,981,-0.15109,0.32635,0.80233,0.476374,0.0
2020-07-10 22:21:51,992,-0.160719,0.350676,0.80091,0.457971,0.0
2020-07-10 22:21:51,1001,-0.16891,0.374589,0.799795,0.437583,0.0
2020-07-10 22:21:51,1011,-0.174486,0.397422,0.799015,0.416154,0.0
2020-07-10 22:21:51,1022,-0.17658,0.418563,0.798648,0.394695,0.0
2020-07-10 22:21:51,1031,-0.17576,0.437894,0.798481,0.373876,0.0
2020-07-10 22:21:51,1041,-0.172324,0.455446,0.798403,0.354152,0.0
2020-07-10 22:21:51,1052,-0.167069,0.471074,0.798363,0.335846,0.0
2020-07-10 22:21:51,1061,-0.161276,0.483773,0.7986,0.319672,0.0
2020-07-10 22:21:51,1071,-0.155806,0.494403,0.799052,0.304639,0.0
2020-07-10 22:21:51,1081,-0.1503,0.504786,0.799376,0.289133,0.0
2020-07-10 22:21:51,1091,-0.145065,0.515024,0.799611,0.27263,0.0
2020-07-10 22:21:51,1102,-0.140047,0.525052,0.799768,0.255102,0.0
2020-07-10 22:21:51,1111,-0.13414,0.535506,0.799745,0.235895,0.0
2020-07-10 22:21:51,1121,-0.126551,0.546756,0.799296,0.214865,0.0
2020-07-10 22:21:51,1131,-0.11768,0.55812,0.798447,0.192705,0.0
2020-07-10 22:21:51,1141,-0.108787,0.568794,0.797275,0.170263,0.0
2020-07-10 22:21:51,1151,-0.100101,0.578755,0.795739,0.147715,0.0
2020-07-10 22:21:51,1162,-0.091799,0.587936,0.793848,0.125331,0.0
2020-07-10 22:21:51,1171,-0.083822,0.596325,0.791629,0.103408,0.0
2020-07-10 22:21:51,1181,-0.076256,0.603922,0.789126,0.082107,0.0
2020-07-10 22:21:51,1191,-0.06921,0.610659,0.78645,0.061649,0.0
2020-07-10 22:21:51,1202,-0.062602,0.616653,0.783615,0.042022,0.0
2020-07-10 22:21:51,1211,-0.056313,0.621973,0.780665,0.023236,0.0
2020-07-10 22:21:51,1221,-0.050197,0.626693,0.777629,0.005307,0.0
2020-07-10 22:21:51,1231,0.044097,-0.630853,-0.774558,0.011745,0.0
2020-07-10 22:21:51,1241,0.037777,-0.634534,-0.771459,0.028086,0.0
2020-07-10 22:21:51,1251,0.03104,-0.637798,-0.768338,0.043649,0.0
2020-07-10 22:21:51,1262,0.023866,-0.640754,-0.765145,0.058441,0.0
2020-07-10 22:21:51,1271,0.016333,-0.643495,-0.761832,0.072508,0.0
2020-07-10 22:21:51,1281,0.008497,-0.646084,-0.75838,0.085804,0.0
2020-07-10 22:21:51,1291,6.58E-4,-0.648523,-0.754802,0.098439,0.0
2020-07-10 22:21:51,1302,-0.006854,-0.650769,-0.751176,0.110386,0.0
2020-07-10 22:21:51,1311,-0.013891,-0.65272,-0.747621,0.121753,0.0
2020-07-10 22:21:51,1321,-0.020257,-0.654347,-0.744197,0.132625,0.0
2020-07-10 22:21:51,1331,-0.025793,-0.655613,-0.740991,0.142958,0.0
2020-07-10 22:21:51,1341,-0.030504,-0.656582,-0.737965,0.152893,0.0
2020-07-10 22:21:51,1352,-0.03452,-0.657281,-0.73514,0.162348,0.0
2020-07-10 22:21:51,1361,-0.038076,-0.657732,-0.732536,0.171259,0.0
2020-07-10 22:21:51,1371,-0.041461,-0.658021,-0.730064,0.179708,0.0
2020-07-10 22:21:51,1381,-0.044718,-0.658179,-0.727713,0.187705,0.0
2020-07-10 22:21:51,1392,-0.047712,-0.658245,-0.725437,0.195389,0.0
2020-07-10 22:21:51,1401,-0.050374,-0.658154,-0.723325,0.202719,0.0
2020-07-10 22:21:51,1411,-0.052641,-0.657875,-0.721375,0.209871,0.0
2020-07-10 22:21:51,1422,-0.054497,-0.657351,-0.719626,0.216925,0.0
2020-07-10 22:21:51,1431,-0.05595,-0.656583,-0.7181,0.223828,0.0
2020-07-10 22:21:51,1441,-0.057102,-0.655647,-0.716738,0.230545,0.0
2020-07-10 22:21:51,1452,-0.058062,-0.654613,-0.715523,0.236929,0.0
2020-07-10 22:21:51,1461,-0.058859,-0.653526,-0.714488,0.242784,0.0
2020-07-10 22:21:51,1471,-0.059444,-0.652433,-0.713629,0.248053,0.0
2020-07-10 22:21:51,1481,-0.059907,-0.651337,-0.712929,0.252789,0.0
2020-07-10 22:21:51,1491,-0.060319,-0.650279,-0.712377,0.256936,0.0
2020-07-10 22:21:51,1502,-0.060716,-0.649307,-0.711949,0.260464,0.0
2020-07-10 22:21:51,1511,-0.061144,-0.648431,-0.711639,0.263376,0.0
2020-07-10 22:21:51,1521,-0.061585,-0.647644,-0.711438,0.265744,0.0
2020-07-10 22:21:51,1532,-0.062011,-0.646931,-0.711336,0.267646,0.0
2020-07-10 22:21:51,1541,-0.062363,-0.646297,-0.711313,0.269153,0.0
2020-07-10 22:21:51,1552,-0.062663,-0.645734,-0.711328,0.270392,0.0
2020-07-10 22:21:52,1561,-0.062854,-0.645217,-0.711376,0.271455,0.0
2020-07-10 22:21:52,1572,-0.062776,-0.644697,-0.711462,0.272481,0.0
2020-07-10 22:21:52,1581,-0.062453,-0.644107,-0.71165,0.273458,0.0
2020-07-10 22:21:52,1592,-0.061818,-0.643411,-0.711943,0.274475,0.0
2020-07-10 22:21:52,1601,-0.060878,-0.642647,-0.71229,0.275572,0.0
2020-07-10 22:21:52,1612,-0.059689,-0.641863,-0.712645,0.276739,0.0
2020-07-10 22:21:52,1621,-0.058305,-0.641082,-0.712962,0.278026,0.0
2020-07-10 22:21:52,1631,-0.056875,-0.640288,-0.713283,0.279325,0.0
2020-07-10 22:21:52,1642,-0.055426,-0.639519,-0.713567,0.280648,0.0
2020-07-10 22:21:52,1651,-0.054014,-0.638785,-0.713816,0.28196,0.0
2020-07-10 22:21:52,1662,-0.052713,-0.638096,-0.714023,0.28324,0.0
2020-07-10 22:21:52,1671,-0.051633,-0.637475,-0.714158,0.284491,0.0
2020-07-10 22:21:52,1681,-0.050805,-0.636913,-0.714229,0.285719,0.0
2020-07-10 22:21:52,1691,-0.050239,-0.636454,-0.714206,0.286898,0.0
2020-07-10 22:21:52,1701,-0.050016,-0.636113,-0.714089,0.287983,0.0
2020-07-10 22:21:52,1712,-0.050192,-0.635945,-0.713863,0.288881,0.0
2020-07-10 22:21:52,1721,-0.050512,-0.635187,-0.714204,0.28965,0.0
2020-07-10 22:21:52,1731,-0.051345,-0.635392,-0.713799,0.290053,0.0
2020-07-10 22:21:52,1741,-0.052361,-0.635761,-0.713332,0.29021,0.0
2020-07-10 22:21:52,1752,-0.053436,-0.636259,-0.712814,0.290195,0.0
2020-07-10 22:21:52,1761,-0.054522,-0.636808,-0.712298,0.290058,0.0
2020-07-10 22:21:52,1772,-0.055479,-0.637362,-0.711795,0.289894,0.0
2020-07-10 22:21:52,1782,-0.056286,-0.637894,-0.711301,0.28978,0.0
2020-07-10 22:21:52,1791,-0.056969,-0.638414,-0.710812,0.289701,0.0
2020-07-10 22:21:52,1801,-0.057533,-0.638898,-0.710339,0.289682,0.0
2020-07-10 22:21:52,1812,-0.057958,-0.639295,-0.709914,0.289763,0.0
2020-07-10 22:21:52,1821,-0.058256,-0.639633,-0.709512,0.289943,0.0
2020-07-10 22:21:52,1831,-0.058369,-0.639924,-0.709098,0.29029,0.0
2020-07-10 22:21:52,1842,-0.058346,-0.64014,-0.70873,0.290718,0.0
2020-07-10 22:21:52,1851,-0.058275,-0.640291,-0.708424,0.291145,0.0
2020-07-10 22:21:52,1861,-0.058171,-0.640427,-0.708177,0.291466,0.0
2020-07-10 22:21:52,1872,-0.058112,-0.640575,-0.707992,0.291603,0.0
2020-07-10 22:21:52,1881,-0.058084,-0.640787,-0.707874,0.29143,0.0
2020-07-10 22:21:52,1892,-0.058187,-0.64109,-0.707836,0.290833,0.0
2020-07-10 22:21:52,1901,-0.058429,-0.641476,-0.70791,0.289752,0.0
2020-07-10 22:21:52,1911,-0.058909,-0.641891,-0.708206,0.288007,0.0
2020-07-10 22:21:52,1922,-0.05961,-0.6423,-0.708731,0.28565,0.0
2020-07-10 22:21:52,1931,-0.060567,-0.642686,-0.709493,0.282674,0.0
2020-07-10 22:21:52,1941,-0.061822,-0.643001,-0.710566,0.278967,0.0
2020-07-10 22:21:52,1951,-0.063284,-0.643164,-0.711979,0.274627,0.0
2020-07-10 22:21:52,1962,-0.064786,-0.643067,-0.713828,0.269657,0.0
2020-07-10 22:21:52,1971,-0.065938,-0.642594,-0.716287,0.263924,0.0
2020-07-10 22:21:52,1981,-0.066578,-0.641548,-0.719537,0.25739,0.0
2020-07-10 22:21:52,1991,-0.06667,-0.639878,-0.723515,0.25027,0.0
2020-07-10 22:21:52,2001,-0.066289,-0.637553,-0.72821,0.242571,0.0
2020-07-10 22:21:52,2012,-0.065637,-0.634515,-0.733658,0.234152,0.0
2020-07-10 22:21:52,2021,-0.064814,-0.630947,-0.739637,0.225034,0.0
2020-07-10 22:21:52,2031,-0.063967,-0.626892,-0.746087,0.215099,0.0
2020-07-10 22:21:52,2041,-0.063206,-0.622355,-0.752991,0.20416,0.0
2020-07-10 22:21:52,2052,-0.062665,-0.61729,-0.760351,0.192068,0.0
2020-07-10 22:21:52,2061,-0.062444,-0.611774,-0.768013,0.17885,0.0
2020-07-10 22:21:52,2072,-0.06279,-0.605798,-0.775898,0.164462,0.0
2020-07-10 22:21:52,2082,-0.063926,-0.599355,-0.783909,0.148901,0.0
2020-07-10 22:21:52,2091,-0.065902,-0.592453,-0.791926,0.13232,0.0
2020-07-10 22:21:52,2102,-0.068827,-0.585047,-0.799874,0.114817,0.0
2020-07-10 22:21:52,2111,-0.073234,-0.577136,-0.807653,0.096155,0.0
