Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 23:53:24,0,0.388884,-0.066579,-0.433599,0.81014,0.0
2020-07-01 23:53:24,10,0.389046,-0.066875,-0.435392,0.809075,0.0
2020-07-01 23:53:24,21,0.388884,-0.067172,-0.435486,0.809078,0.0
2020-07-01 23:53:24,30,0.388809,-0.067267,-0.435596,0.809047,0.0
2020-07-01 23:53:24,40,0.388742,-0.067277,-0.435704,0.80902,0.0
2020-07-01 23:53:24,50,0.388651,-0.067338,-0.435871,0.808969,0.0
2020-07-01 23:53:24,60,0.388523,-0.067468,-0.436036,0.808931,0.0
2020-07-01 23:53:24,70,0.388383,-0.067629,-0.436136,0.808931,0.0
2020-07-01 23:53:24,81,0.388261,-0.06776,-0.436152,0.808969,0.0
2020-07-01 23:53:24,90,0.38818,-0.067805,-0.436039,0.809066,0.0
2020-07-01 23:53:24,100,0.38813,-0.067793,-0.43585,0.809193,0.0
2020-07-01 23:53:24,110,0.388057,-0.067823,-0.435746,0.809281,0.0
2020-07-01 23:53:24,120,0.387954,-0.067936,-0.435742,0.809324,0.0
2020-07-01 23:53:24,130,0.387797,-0.068174,-0.435873,0.809307,0.0
2020-07-01 23:53:24,140,0.387621,-0.068416,-0.43608,0.80926,0.0
2020-07-01 23:53:24,151,0.387492,-0.068579,-0.436225,0.80923,0.0
2020-07-01 23:53:24,160,0.387386,-0.068714,-0.436305,0.809226,0.0
2020-07-01 23:53:24,170,0.387274,-0.068864,-0.436333,0.809252,0.0
2020-07-01 23:53:24,180,0.387099,-0.068984,-0.43632,0.809332,0.0
2020-07-01 23:53:24,190,0.387,-0.06905,-0.436308,0.80938,0.0
2020-07-01 23:53:24,200,0.387054,-0.068902,-0.436178,0.809437,0.0
2020-07-01 23:53:24,210,0.38725,-0.068533,-0.43597,0.809487,0.0
2020-07-01 23:53:24,221,0.387597,-0.067918,-0.43571,0.809513,0.0
2020-07-01 23:53:24,230,0.388086,-0.066926,-0.435255,0.809606,0.0
2020-07-01 23:53:24,240,0.388626,-0.065706,-0.434706,0.809741,0.0
2020-07-01 23:53:24,250,0.389136,-0.064316,-0.434116,0.809925,0.0
2020-07-01 23:53:24,260,0.389609,-0.062758,-0.433463,0.81017,0.0
2020-07-01 23:53:24,270,0.390063,-0.061163,-0.432784,0.810436,0.0
