Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:32:51,1,-0.291609,0.064673,-0.06662,0.95202,0.0
2020-07-14 18:32:51,11,-0.292216,0.063542,-0.064786,0.952037,0.0
2020-07-14 18:32:51,21,-0.292237,0.063459,-0.06482,0.952033,0.0
2020-07-14 18:32:51,32,-0.292268,0.063439,-0.064817,0.952025,0.0
2020-07-14 18:32:51,41,-0.292304,0.063416,-0.064791,0.952018,0.0
2020-07-14 18:32:51,51,-0.292351,0.063413,-0.064699,0.95201,0.0
2020-07-14 18:32:51,61,-0.292374,0.063536,-0.064884,0.951982,0.0
2020-07-14 18:32:51,71,-0.292402,0.063511,-0.064707,0.951987,0.0
2020-07-14 18:32:51,81,-0.292423,0.063509,-0.064475,0.951996,0.0
2020-07-14 18:32:51,91,-0.292404,0.063577,-0.064301,0.952009,0.0
2020-07-14 18:32:51,102,-0.292393,0.063618,-0.064203,0.952017,0.0
2020-07-14 18:32:51,111,-0.292388,0.063685,-0.064433,0.951998,0.0
2020-07-14 18:32:51,121,-0.292382,0.06389,-0.065137,0.951938,0.0
2020-07-14 18:32:51,131,-0.292386,0.064151,-0.06586,0.95187,0.0
2020-07-14 18:32:51,141,-0.292374,0.064313,-0.066366,0.951827,0.0
2020-07-14 18:32:51,151,-0.292371,0.064364,-0.066571,0.95181,0.0
2020-07-14 18:32:51,161,-0.292353,0.064492,-0.066945,0.951781,0.0
2020-07-14 18:32:51,172,-0.292386,0.064496,-0.066811,0.95178,0.0
2020-07-14 18:32:51,181,-0.292386,0.064517,-0.066694,0.951787,0.0
2020-07-14 18:32:51,191,-0.292364,0.064436,-0.066279,0.951828,0.0
2020-07-14 18:32:51,201,-0.292396,0.064129,-0.065283,0.951908,0.0
2020-07-14 18:32:51,211,-0.29244,0.063952,-0.064864,0.951935,0.0
2020-07-14 18:32:51,222,-0.292545,0.063739,-0.064369,0.951951,0.0
2020-07-14 18:32:51,231,-0.29263,0.063677,-0.064331,0.951931,0.0
2020-07-14 18:32:51,241,-0.292697,0.063684,-0.064452,0.951902,0.0
2020-07-14 18:32:51,251,-0.292771,0.063598,-0.064215,0.951901,0.0
2020-07-14 18:32:51,261,-0.292852,0.063501,-0.063888,0.951905,0.0
2020-07-14 18:32:51,271,-0.292884,0.063538,-0.063827,0.951896,0.0
2020-07-14 18:32:51,281,-0.292891,0.063648,-0.063795,0.951889,0.0
2020-07-14 18:32:51,292,-0.29289,0.063755,-0.063611,0.951894,0.0
2020-07-14 18:32:51,301,-0.292889,0.063906,-0.063359,0.951901,0.0
2020-07-14 18:32:51,311,-0.292885,0.064016,-0.062713,0.951938,0.0
2020-07-14 18:32:51,321,-0.292844,0.064141,-0.061985,0.95199,0.0
2020-07-14 18:32:51,331,-0.29275,0.064295,-0.061216,0.952058,0.0
2020-07-14 18:32:51,341,-0.292618,0.064443,-0.060385,0.952142,0.0
2020-07-14 18:32:51,351,-0.29247,0.064634,-0.059526,0.952229,0.0
2020-07-14 18:32:51,361,-0.292323,0.064895,-0.058625,0.952312,0.0
2020-07-14 18:32:51,372,-0.292169,0.065327,-0.057735,0.952384,0.0
2020-07-14 18:32:51,381,-0.292015,0.065952,-0.056877,0.95244,0.0
2020-07-14 18:32:51,391,-0.291924,0.066759,-0.056085,0.952458,0.0
2020-07-14 18:32:51,401,-0.292005,0.067538,-0.055804,0.952395,0.0
2020-07-14 18:32:51,411,-0.292128,0.068271,-0.056205,0.952281,0.0
2020-07-14 18:32:51,422,-0.292059,0.068957,-0.057094,0.9522,0.0
2020-07-14 18:32:51,431,-0.291755,0.069629,-0.058273,0.952173,0.0
2020-07-14 18:32:51,441,-0.291385,0.070363,-0.059556,0.952153,0.0
2020-07-14 18:32:51,451,-0.291161,0.071087,-0.060551,0.952105,0.0
2020-07-14 18:32:51,462,-0.291146,0.071667,-0.061154,0.952028,0.0
2020-07-14 18:32:51,471,-0.291246,0.072038,-0.061219,0.951965,0.0
2020-07-14 18:32:51,482,-0.291251,0.072211,-0.060628,0.951988,0.0
2020-07-14 18:32:51,491,-0.291363,0.071791,-0.059635,0.952048,0.0
2020-07-14 18:32:51,501,-0.291325,0.070967,-0.058142,0.952214,0.0
2020-07-14 18:32:51,511,-0.291145,0.069939,-0.056152,0.952464,0.0
2020-07-14 18:32:51,522,-0.290889,0.068933,-0.053909,0.952746,0.0
2020-07-14 18:32:51,531,-0.290542,0.067719,-0.051493,0.953072,0.0
2020-07-14 18:32:51,541,-0.290067,0.066321,-0.04904,0.953444,0.0
2020-07-14 18:32:51,552,-0.289365,0.065369,-0.047021,0.953825,0.0
2020-07-14 18:32:51,561,-0.288535,0.065457,-0.045871,0.954127,0.0
2020-07-14 18:32:52,571,-0.287598,0.066662,-0.045808,0.954329,0.0
2020-07-14 18:32:52,581,-0.286593,0.069447,-0.047282,0.954361,0.0
2020-07-14 18:32:52,591,-0.28577,0.074375,-0.050495,0.954072,0.0
2020-07-14 18:32:52,602,-0.284981,0.082189,-0.055777,0.953372,0.0
2020-07-14 18:32:52,611,-0.283562,0.094076,-0.063483,0.952214,0.0
2020-07-14 18:32:52,621,-0.281005,0.110212,-0.073339,0.950531,0.0
2020-07-14 18:32:52,631,-0.276772,0.131037,-0.085096,0.948148,0.0
2020-07-14 18:32:52,642,-0.270245,0.15615,-0.097989,0.944977,0.0
2020-07-14 18:32:52,651,-0.260703,0.184251,-0.110642,0.941192,0.0
