Timestamp,Milliseconds,X,Y,Z
2020-07-14 16:04:48,0,-0.042474072,-0.06670465,-0.010748174
2020-07-14 16:04:48,10,-0.057134837,-0.01294851,-0.03457192
2020-07-14 16:04:48,20,-0.052247915,0.011486099,-0.030906728
2020-07-14 16:04:48,31,-0.05285878,-0.044713505,-0.049843546
2020-07-14 16:04:48,40,-0.070573874,-0.13389982,-0.10543229
2020-07-14 16:04:48,50,-0.09867368,-0.21147972,-0.1860665
2020-07-14 16:04:48,60,-0.122497424,-0.2450773,-0.27280936
2020-07-14 16:04:48,70,-0.13410385,-0.28967047,-0.33878282
2020-07-14 16:04:48,80,-0.12371915,-0.26401412,-0.3528327
2020-07-14 16:04:48,90,-0.101728,-0.1345107,-0.310683
2020-07-14 16:04:48,100,-0.08095858,-0.016613703,-0.2404335
2020-07-14 16:04:48,111,-0.06690869,0.062187918,-0.17262746
2020-07-14 16:04:48,120,-0.06385435,0.08051387,-0.13169949
2020-07-14 16:04:48,130,-0.07790426,0.042029362,-0.11826046
2020-07-14 16:04:48,140,-0.098062806,-0.02944187,-0.13536468
2020-07-14 16:04:48,150,-0.14571029,-0.081365414,-0.18850997
2020-07-14 16:04:48,160,-0.20435336,-0.14061935,-0.26792246
2020-07-14 16:04:48,171,-0.22939883,-0.19071029,-0.32900897
2020-07-14 16:04:48,180,-0.24344873,-0.19132116,-0.36077395
2020-07-14 16:04:48,190,-0.25566605,-0.13023463,-0.37176952
2020-07-14 16:04:48,200,-0.2825441,-0.063650325,-0.3723804
2020-07-14 16:04:48,210,-0.32774815,-0.079532824,-0.38887376
2020-07-14 16:04:48,220,-0.3729522,-0.18460163,-0.42613652
2020-07-14 16:04:48,230,-0.414491,-0.31838113,-0.49638605
2020-07-14 16:04:48,241,-0.42548656,-0.34403747,-0.5422009
2020-07-14 16:04:48,250,-0.40838236,-0.27073365,-0.5892376
2020-07-14 16:04:48,260,-0.37661737,-0.12962379,-0.60756356
2020-07-14 16:04:48,270,-0.34179804,0.015151291,-0.60084397
2020-07-14 16:04:48,280,-0.3112548,0.08478993,-0.5678573
2020-07-14 16:04:48,290,-0.29476142,0.07074003,-0.52937275
2020-07-14 16:04:48,300,-0.25933123,0.050581474,-0.4939426
2020-07-14 16:04:48,311,-0.23672922,0.059744455,-0.47867095
2020-07-14 16:04:48,320,-0.1896926,0.11655492,-0.45729068
2020-07-14 16:04:48,330,-0.14082338,0.21918029,-0.4340778
2020-07-14 16:04:48,340,-0.09134329,0.3456294,-0.40781057
2020-07-14 16:04:48,350,-0.022315517,0.46535897,-0.35710877
2020-07-14 16:04:48,360,0.04365793,0.53316504,-0.29418963
2020-07-14 16:04:48,371,0.11329657,0.5582105,-0.22332929
2020-07-14 16:04:48,380,0.2006503,0.5777582,-0.14697114
2020-07-14 16:04:48,390,0.32404506,0.6498403,-0.038847975
2020-07-14 16:04:48,400,0.46393323,0.78361976,0.10714882
2020-07-14 16:04:48,410,0.5983235,0.9143449,0.27086073
2020-07-14 16:04:48,420,0.69484025,0.97726405,0.4290748
2020-07-14 16:04:48,430,0.73699,1.0010878,0.51826113
2020-07-14 16:04:48,440,0.78463745,1.0578983,0.5481935
2020-07-14 16:04:48,450,0.8823759,1.1544149,0.55369127
2020-07-14 16:04:48,461,0.9776709,1.29919,0.58973235
2020-07-14 16:04:48,470,1.0638028,1.4971104,0.6612036
2020-07-14 16:04:48,480,1.190252,1.762226,0.75344425
2020-07-14 16:04:48,491,1.2837144,2.3535435,0.8646217
2020-07-14 16:04:48,500,1.3191445,2.9289784,0.90982574
2020-07-14 16:04:48,510,1.3283075,3.597876,0.92998433
2020-07-14 16:04:48,521,1.2892121,4.183085,0.9446451
2020-07-14 16:04:48,530,1.2586689,4.543495,0.97763175
2020-07-14 16:04:49,540,1.2550037,4.830602,1.0417726
2020-07-14 16:04:49,550,1.2562255,5.1091566,1.1480632
2020-07-14 16:04:49,561,1.2360669,5.4768972,1.3111641
2020-07-14 16:04:49,570,1.2317908,5.823258,1.461437
2020-07-14 16:04:49,580,1.2220169,6.171451,1.6165968
2020-07-14 16:04:49,590,1.1725368,6.384643,1.72472
2020-07-14 16:04:49,600,1.1267221,6.4634447,1.7961912
2020-07-14 16:04:49,611,1.094957,6.390752,1.8200151
2020-07-14 16:04:49,620,1.0717441,6.186112,1.8108519
2020-07-14 16:04:49,630,1.0100467,5.7768326,1.8157389
2020-07-14 16:04:49,641,0.9587341,5.4152,1.8798797
2020-07-14 16:04:49,650,0.88054335,4.922232,2.0032744
2020-07-14 16:04:49,660,0.7956331,4.231954,2.1993623
2020-07-14 16:04:49,671,0.7247727,3.6265867,2.404613
2020-07-14 16:04:49,680,0.66124266,3.1299531,2.595203
2020-07-14 16:04:49,690,0.62153643,2.853842,2.7509737
2020-07-14 16:04:49,701,0.5793867,2.9540238,2.8652053
2020-07-14 16:04:49,710,0.5109699,3.321154,3.0026503
2020-07-14 16:04:49,721,0.39979237,3.8959782,3.2250051
2020-07-14 16:04:49,730,0.25929338,4.3944445,3.474238
2020-07-14 16:04:49,741,0.093748875,4.762796,3.7405753
2020-07-14 16:04:49,750,-0.09195416,4.9503317,4.004469
2020-07-14 16:04:49,760,-0.31736344,4.919177,4.27325
2020-07-14 16:04:49,770,-0.49634695,4.7145376,4.472392
2020-07-14 16:04:49,780,-0.64234376,4.3382444,4.6000624
2020-07-14 16:04:49,790,-0.8420967,3.7725835,4.6776423
2020-07-14 16:04:49,800,-1.040628,3.2698412,4.6996336
2020-07-14 16:04:49,810,-1.2312179,2.9161503,4.702688
2020-07-14 16:04:49,821,-1.3698843,2.7530494,4.693525
2020-07-14 16:04:49,830,-1.5372614,2.6925738,4.666036
2020-07-14 16:04:49,840,-1.7180774,2.6608086,4.6336603
2020-07-14 16:04:49,851,-1.8610198,2.7108996,4.5933433
2020-07-14 16:04:49,860,-1.9679213,2.8642268,4.5573025
2020-07-14 16:04:49,870,-2.0424469,3.117125,4.5267587
2020-07-14 16:04:49,881,-2.1255248,3.4512682,4.4949937
2020-07-14 16:04:49,890,-2.2250957,3.801905,4.4510117
2020-07-14 16:04:49,900,-2.2831278,4.222791,4.3795404
2020-07-14 16:04:49,911,-2.3478794,4.4555306,4.2879105
2020-07-14 16:04:49,921,-2.4486723,4.457974,4.1571856
2020-07-14 16:04:49,930,-2.5256414,4.316253,4.027682
2020-07-14 16:04:49,940,-2.576954,4.147044,3.8945134
2020-07-14 16:04:49,951,-2.6349862,3.9924948,3.7631772
2020-07-14 16:04:49,960,-2.6612535,3.9289649,3.6348956
2020-07-14 16:04:49,970,-2.6881313,3.9033086,3.4675186
2020-07-14 16:04:49,981,-2.754105,3.8183982,3.2946436
2020-07-14 16:04:49,990,-2.789535,3.6901166,3.1132169
2020-07-14 16:04:49,1000,-2.7742634,3.5746632,2.8975813
2020-07-14 16:04:49,1011,-2.7333355,3.542287,2.704548
2020-07-14 16:04:49,1021,-2.653923,3.5911565,2.4889123
2020-07-14 16:04:49,1031,-2.5549629,3.6601844,2.3038204
2020-07-14 16:04:49,1040,-2.4370658,3.7084427,2.1217825
2020-07-14 16:04:49,1051,-2.2837389,3.7347097,1.9177535
2020-07-14 16:04:49,1060,-2.1065876,3.7463162,1.7100592
2020-07-14 16:04:49,1071,-1.9123327,3.7292118,1.498089
2020-07-14 16:04:49,1081,-1.7370143,3.647356,1.3514813
2020-07-14 16:04:49,1090,-1.5519221,3.4970832,1.2494668
2020-07-14 16:04:49,1101,-1.3729386,3.235022,1.1871586
2020-07-14 16:04:49,1110,-1.2562633,2.9509697,1.1700543
2020-07-14 16:04:49,1121,-1.1951767,2.676691,1.1743305
2020-07-14 16:04:49,1130,-1.1426424,2.3260543,1.1914346
2020-07-14 16:04:49,1140,-1.0980492,2.060328,1.2060953
2020-07-14 16:04:49,1150,-1.062619,1.9137205,1.1950998
2020-07-14 16:04:49,1162,-1.030854,1.8190364,1.1566154
2020-07-14 16:04:49,1170,-0.99542385,1.7750541,1.075981
2020-07-14 16:04:49,1180,-0.9716001,1.789104,0.9861839
2020-07-14 16:04:49,1190,-0.9575502,1.8489687,0.89577585
2020-07-14 16:04:49,1200,-0.95938283,1.96992,0.80292434
2020-07-14 16:04:49,1211,-0.9709893,2.096369,0.7381726
2020-07-14 16:04:49,1220,-0.98015225,2.2191532,0.6899142
2020-07-14 16:04:49,1230,-0.9807631,2.269855,0.6538732
2020-07-14 16:04:49,1241,-0.97587615,2.2619135,0.59339756
2020-07-14 16:04:49,1250,-0.9563285,2.2307596,0.51398504
2020-07-14 16:04:49,1260,-0.92517436,2.2448094,0.41074884
2020-07-14 16:04:49,1270,-0.8952419,2.3346066,0.2891867
2020-07-14 16:04:49,1281,-0.88668984,2.410354,0.19755687
2020-07-14 16:04:49,1290,-0.8805812,2.3969147,0.14318986
2020-07-14 16:04:49,1301,-0.87019646,2.301009,0.14502247
2020-07-14 16:04:49,1310,-0.8402641,2.1177495,0.20183294
2020-07-14 16:04:49,1321,-0.80239046,1.952205,0.25925428
2020-07-14 16:04:49,1330,-0.73580617,1.5636947,0.3484406
2020-07-14 16:04:49,1340,-0.6429546,1.181904,0.38997942
2020-07-14 16:04:49,1351,-0.541551,0.8605888,0.3802056
2020-07-14 16:04:49,1360,-0.43587127,0.56370825,0.32950374
2020-07-14 16:04:49,1370,-0.33691114,0.3193622,0.25803253
2020-07-14 16:04:49,1381,-0.24772479,0.16908933,0.18595044
2020-07-14 16:04:49,1390,-0.18236221,0.1501525,0.14868765
2020-07-14 16:04:49,1400,-0.120053954,0.18619356,0.14807679
2020-07-14 16:04:49,1411,-0.055302244,0.23872797,0.1725114
2020-07-14 16:04:49,1420,-0.02598071,0.25338873,0.20122206
2020-07-14 16:04:49,1430,0.0125038,0.2717147,0.2482587
2020-07-14 16:04:49,1441,0.04976658,0.3224165,0.27147156
2020-07-14 16:04:49,1450,0.07725552,0.40610504,0.25436735
2020-07-14 16:04:49,1460,0.09558147,0.5099521,0.19389167
2020-07-14 16:04:49,1471,0.0845859,0.6113558,0.108981416
2020-07-14 16:04:49,1480,0.059540424,0.7213115,0.01063211
2020-07-14 16:04:49,1490,0.04793399,0.81599563,-0.059617393
2020-07-14 16:04:49,1501,0.040603604,0.90518194,-0.10482142
2020-07-14 16:04:49,1510,0.031440623,0.9790966,-0.111540936
