Timestamp,Milliseconds,X,Y,Z
2020-07-02 00:18:04,1,0.011343767,0.029711874,0.008531955
2020-07-02 00:18:04,11,0.002180789,0.034598798,-0.031174285
2020-07-02 00:18:04,21,-8.735373E-4,0.018105434,-0.018346116
2020-07-02 00:18:04,31,-0.002706133,0.0046663997,-0.0036853498
2020-07-02 00:18:04,41,-0.005149594,-0.01732475,0.012197146
2020-07-02 00:18:04,51,0.0040133847,-0.030763784,0.015862338
2020-07-02 00:18:04,61,0.0082894415,-0.04542455,0.017694933
2020-07-02 00:18:04,71,0.012565498,-0.03015292,0.012808012
2020-07-02 00:18:04,81,0.023561073,-0.009994366,0.0073102247
2020-07-02 00:18:04,92,0.029669726,-0.013659557,0.0018124372
2020-07-02 00:18:04,104,0.035778377,-0.039315898,0.006699359
2020-07-02 00:18:04,111,0.033334915,-0.061307047,0.010975416
2020-07-02 00:18:04,121,0.03822184,-0.075356945,0.018916665
2020-07-02 00:18:04,131,0.037610974,-0.08207646,0.021970991
2020-07-02 00:18:04,142,0.03150232,-0.08329819,0.020138396
2020-07-02 00:18:04,151,0.022950206,-0.06313964,0.010975416
2020-07-02 00:18:04,161,0.020506747,-0.04542455,0.0024233025
2020-07-02 00:18:04,171,0.01867415,-0.028320324,0.0018124372
2020-07-02 00:18:04,181,0.020506747,-0.027098592,0.0048667635
2020-07-02 00:18:04,192,0.026615398,-0.03992676,0.011586281
2020-07-02 00:18:04,201,0.02783713,-0.053976666,0.014029742
2020-07-02 00:18:04,211,0.03150232,-0.06313964,0.012197146
2020-07-02 00:18:04,221,0.033334915,-0.06863743,0.012808012
2020-07-02 00:18:04,231,0.03822184,-0.061307047,0.008531955
2020-07-02 00:18:04,242,0.036389243,-0.046035416,0.007921089
2020-07-02 00:18:04,251,0.032113187,-0.026487729,0.007921089
2020-07-02 00:18:04,261,0.035778377,-0.010605231,0.012808012
2020-07-02 00:18:04,271,0.040054437,-0.004496579,0.019527528
2020-07-02 00:18:04,281,0.0406653,-0.01976821,0.031744834
