Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:36:37,1,-0.0021569652,0.087233394,-0.019300288
2020-07-14 15:36:37,10,-0.0027678304,-0.023944084,-0.0040286565
2020-07-14 15:36:37,20,-0.008265617,-0.020889759,-0.014413365
2020-07-14 15:36:37,30,-0.006433022,-0.009894184,-0.019911151
2020-07-14 15:36:37,40,-0.0015460999,0.025535999,-0.026019806
2020-07-14 15:36:37,51,-0.0052112914,0.057911858,-0.022354614
2020-07-14 15:36:37,60,-0.0015460999,0.06829657,-0.020522019
2020-07-14 15:36:37,70,-0.0033786958,0.056690127,-0.0138024995
2020-07-14 15:36:37,80,-0.008265617,0.05119234,-0.0040286565
2020-07-14 15:36:37,90,-0.0033786958,0.05119234,0.006356053
2020-07-14 15:36:37,100,-0.004600426,0.054246668,0.008799514
2020-07-14 15:36:37,111,-9.3523465E-4,0.05241407,0.002079996
2020-07-14 15:36:37,120,-0.0015460999,0.03836417,-0.0070829825
2020-07-14 15:36:37,130,-0.0027678304,0.007820908,-0.010137309
2020-07-14 15:36:37,140,0.0021190916,-0.023944084,-0.008304713
2020-07-14 15:36:37,150,0.0021190916,-0.049600426,-0.008304713
2020-07-14 15:36:37,160,0.003340822,-0.05631994,-0.009526444
2020-07-14 15:36:37,171,0.0057842834,-0.055709075,-0.016856827
2020-07-14 15:36:37,180,0.0051734177,-0.061206862,-0.019300288
2020-07-14 15:36:37,190,0.0076168785,-0.060596,-0.016856827
2020-07-14 15:36:37,200,0.0076168785,-0.048378695,-0.013191635
2020-07-14 15:36:37,210,0.011892936,-0.03738312,-0.0076938476
2020-07-14 15:36:37,220,0.019223318,-0.036772255,-0.0058612516
2020-07-14 15:36:37,231,0.040603604,-0.05265475,8.582657E-4
2020-07-14 15:36:37,240,0.060762152,-0.06914811,-9.7433006E-4
2020-07-14 15:36:37,250,0.10107926,-0.11251955,-0.0138024995
2020-07-14 15:36:37,260,0.14506155,-0.14184108,-0.04862182
2020-07-14 15:36:37,270,0.19331992,-0.14367367,-0.10054536
2020-07-14 15:36:37,280,0.24096741,-0.12779118,-0.1579667
2020-07-14 15:36:37,291,0.29838872,-0.09785878,-0.23065966
2020-07-14 15:36:37,300,0.35458836,-0.078311086,-0.2648681
2020-07-14 15:36:37,310,0.4028467,-0.081365414,-0.29480052
2020-07-14 15:36:37,320,0.42728132,-0.17604953,-0.3039635
2020-07-14 15:36:37,330,0.478594,-0.44177592,-0.32228947
2020-07-14 15:36:37,340,0.5134133,-0.6659634,-0.33267418
2020-07-14 15:36:37,350,0.63925153,-0.9017574,-0.36627176
2020-07-14 15:36:37,361,0.6752926,-0.87793374,-0.4163627
2020-07-14 15:36:37,370,0.6704056,-0.890151,-0.44934943
2020-07-14 15:36:37,380,0.6820121,-1.2352899,-0.5727442
2020-07-14 15:36:37,390,0.7742528,-1.629298,-0.7254605
2020-07-14 15:36:37,400,0.8890954,-1.9182372,-0.8616835
2020-07-14 15:36:37,410,0.9367429,-2.0630121,-0.9520915
2020-07-14 15:36:37,421,1.0076033,-2.2059548,-1.0198976
2020-07-14 15:36:37,430,1.145048,-2.4099836,-1.0424997
2020-07-14 15:36:37,440,1.3057055,-2.6286736,-0.99363035
2020-07-14 15:36:37,451,1.5115671,-3.0397859,-0.87084645
2020-07-14 15:36:37,460,1.6557313,-3.4612827,-0.8060947
2020-07-14 15:36:37,470,1.7681305,-4.0745916,-0.8103708
2020-07-14 15:36:37,481,1.8188323,-4.729439,-0.913607
2020-07-14 15:36:37,490,1.806615,-5.304874,-1.0999209
2020-07-14 15:36:37,501,1.7406416,-5.7294254,-1.3778646
2020-07-14 15:36:37,510,1.6587857,-5.8375487,-1.6270976
2020-07-14 15:36:37,521,1.5769297,-5.7117105,-1.84762
2020-07-14 15:36:37,530,1.4431502,-5.3177023,-2.033323
2020-07-14 15:36:37,540,1.303873,-4.7569284,-2.124342
2020-07-14 15:36:37,551,1.1462697,-3.9957898,-2.137781
2020-07-14 15:36:37,560,1.0008838,-3.097207,-2.0876899
2020-07-14 15:36:37,570,0.86038476,-2.263376,-2.0198839
2020-07-14 15:36:37,580,0.67895776,-1.048976,-1.8879371
2020-07-14 15:36:37,591,0.5409022,-0.2047602,-1.7730944
2020-07-14 15:36:37,600,0.37047082,0.4189332,-1.6631386
2020-07-14 15:36:37,610,0.2250849,0.6809944,-1.6038848
2020-07-14 15:36:37,620,0.057707828,0.71153766,-1.5910565
2020-07-14 15:36:37,631,-0.12921694,0.56615174,-1.6258758
2020-07-14 15:36:37,640,-0.31736344,0.25461048,-1.7181165
2020-07-14 15:36:37,650,-0.47985357,-0.1803256,-1.8250179
2020-07-14 15:36:37,660,-0.6460089,-0.78019524,-1.9496346
2020-07-14 15:36:37,670,-0.85859,-1.6231893,-2.0895226
2020-07-14 15:36:37,681,-0.9453329,-2.1607506,-2.165881
