Timestamp,Milliseconds,X,Y,Z
2020-07-19 17:23:45,1,-0.021770015,-0.07164899,-0.081803404
2020-07-19 17:23:45,10,0.0729141,-0.2280305,0.4789709
2020-07-19 17:23:45,20,0.06314026,-0.044770923,0.3024308
2020-07-19 17:23:45,30,0.066805445,0.10366933,0.10634308
2020-07-19 17:23:45,40,0.06741631,0.18186007,-0.06653178
2020-07-19 17:23:45,50,0.06314026,0.15559287,-0.14288993
2020-07-19 17:23:45,61,0.07169237,0.04991319,-0.1453334
2020-07-19 17:23:45,70,0.08085535,-0.12845945,-0.08791206
2020-07-19 17:23:45,80,0.08635313,-0.27751058,-0.009110444
2020-07-19 17:23:45,90,0.08085535,-0.36486432,0.055641275
2020-07-19 17:23:45,100,0.08452054,-0.40029448,0.09046059
2020-07-19 17:23:45,110,0.090018325,-0.40212712,0.08374108
2020-07-19 17:23:45,120,0.08635313,-0.40029448,0.06419338
2020-07-19 17:23:45,130,0.07780102,-0.3795251,0.03609358
2020-07-19 17:23:45,141,0.068027176,-0.32393634,0.011658974
2020-07-19 17:23:45,150,0.076579295,-0.25796288,6.6339964E-4
2020-07-19 17:23:45,160,0.09795957,-0.18465908,0.0043285913
2020-07-19 17:23:45,170,0.11689639,-0.10769005,0.020211088
2020-07-19 17:23:45,180,0.13888754,-0.017892854,0.044645697
2020-07-19 17:23:45,190,0.1675982,0.08961943,0.08251934
2020-07-19 17:23:45,200,0.19630888,0.20629469,0.123447314
2020-07-19 17:23:45,211,0.23051733,0.34068507,0.16498615
2020-07-19 17:23:45,220,0.25434107,0.44331038,0.18880989
2020-07-19 17:23:45,230,0.27022356,0.5068404,0.19064249
2020-07-19 17:23:45,240,0.2977125,0.5392162,0.17598172
2020-07-19 17:23:45,250,0.34535998,0.5893072,0.17353827
2020-07-19 17:23:45,260,0.37407064,0.6632219,0.18392298
2020-07-19 17:23:45,270,0.4015596,0.76767987,0.19369683
2020-07-19 17:23:45,281,0.4290485,0.853201,0.19675115
2020-07-19 17:23:45,290,0.46936563,0.9271157,0.1869773
2020-07-19 17:23:45,300,0.5151805,0.9796501,0.17964691
2020-07-19 17:23:45,310,0.5506107,0.99614346,0.18147951
2020-07-19 17:23:45,320,0.57443446,0.9869805,0.2046924
2020-07-19 17:23:45,330,0.5933713,0.97109795,0.24684209
2020-07-19 17:23:45,340,0.60986465,0.9442199,0.3012091
2020-07-19 17:23:45,350,0.62574714,0.9051245,0.34396967
2020-07-19 17:23:45,361,0.6507926,0.85014665,0.37939984
2020-07-19 17:23:45,370,0.66789687,0.74813217,0.4099431
2020-07-19 17:23:45,380,0.6929423,0.5911398,0.45026022
2020-07-19 17:23:45,390,0.70088357,0.4255953,0.48263606
2020-07-19 17:23:45,400,0.69844013,0.2588291,0.50951415
2020-07-19 17:23:45,410,0.69355315,0.10000414,0.52967274
2020-07-19 17:23:45,420,0.7063813,-0.014227662,0.5339487
2020-07-19 17:23:45,431,0.7155443,-0.10646831,0.52906185
2020-07-19 17:23:45,440,0.7198204,-0.16694397,0.51928794
2020-07-19 17:23:45,450,0.72165304,-0.18710253,0.5174554
2020-07-19 17:23:45,460,0.72043127,-0.15900274,0.52600753
2020-07-19 17:23:45,471,0.7234856,-0.10035966,0.53944653
2020-07-19 17:23:45,480,0.7357029,-0.03377535,0.5577725
2020-07-19 17:23:45,490,0.7546397,0.048080593,0.5748767
2020-07-19 17:23:45,500,0.7955677,0.12688221,0.5858723
2020-07-19 17:23:45,511,0.84138256,0.1922448,0.5889266
2020-07-19 17:23:45,520,0.8884192,0.25821823,0.59381354
2020-07-19 17:23:45,530,0.91041034,0.30342227,0.5987005
2020-07-19 17:23:45,540,0.91835165,0.34984803,0.5864832
2020-07-19 17:23:45,550,0.92934716,0.39993897,0.54066825
2020-07-19 17:23:45,561,0.9397319,0.4396452,0.49729684
2020-07-19 17:23:45,570,0.96294475,0.5062295,0.41849524
2020-07-19 17:23:45,580,0.9922663,0.5734247,0.347024
2020-07-19 17:23:46,590,1.0136466,0.65100455,0.292657
2020-07-19 17:23:46,600,1.0136466,0.7627929,0.24439864
2020-07-19 17:23:46,611,1.0050945,0.8434271,0.20896845
2020-07-19 17:23:46,620,0.9940989,0.90878975,0.1710948
2020-07-19 17:23:46,630,0.95744693,0.9955326,0.13994068
2020-07-19 17:23:46,640,0.91041034,1.1653532,0.13322116
2020-07-19 17:23:46,651,0.85848683,1.4188622,0.16742961
2020-07-19 17:23:46,660,0.83649564,1.5538634,0.2046924
2020-07-19 17:23:46,670,0.807785,1.7945443,0.29632217
2020-07-19 17:23:46,680,0.7546397,1.913663,0.3732912
2020-07-19 17:23:46,691,0.7155443,1.9380977,0.42460388
2020-07-19 17:23:46,700,0.7277617,1.8305854,0.45881236
2020-07-19 17:23:46,710,0.7589158,1.5501982,0.5052381
2020-07-19 17:23:46,720,0.82366747,1.1488597,0.5925918
2020-07-19 17:23:46,731,0.8645955,0.90634626,0.6701717
2020-07-19 17:23:46,740,0.86948234,0.76218206,0.72209525
2020-07-19 17:23:46,750,0.8566542,0.7157563,0.72270614
2020-07-19 17:23:46,761,0.8187806,0.5911398,0.6549001
2020-07-19 17:23:46,770,0.7974003,0.50073177,0.582818
2020-07-19 17:23:46,780,0.7961785,0.45613858,0.43010166
2020-07-19 17:23:46,791,0.7864047,0.5483792,0.3219785
2020-07-19 17:23:46,800,0.73264855,0.85014665,0.19125336
2020-07-19 17:23:46,810,0.7021053,1.0871624,0.1307777
2020-07-19 17:23:46,821,0.6721729,1.5031617,0.034871854
2020-07-19 17:23:46,830,0.6544578,1.6607649,-0.005445253
2020-07-19 17:23:46,840,0.6074212,1.8256985,-0.055536203
2020-07-19 17:23:46,851,0.56160635,1.9014457,-0.07630562
2020-07-19 17:23:46,860,0.5451129,1.9552019,-0.08791206
2020-07-19 17:23:46,870,0.54022604,2.0700445,-0.081803404
2020-07-19 17:23:46,881,0.55427593,2.1305203,-0.054925337
2020-07-19 17:23:46,890,0.567715,2.1347964,-0.013386501
2020-07-19 17:23:46,900,0.5622172,1.9814692,0.03181753
2020-07-19 17:23:46,911,0.57382363,1.6009,0.07518896
2020-07-19 17:23:46,920,0.581154,1.3779342,0.09290405
2020-07-19 17:23:46,930,0.5976473,0.9680436,0.123447314
2020-07-19 17:23:46,941,0.60253423,0.62229395,0.142995
2020-07-19 17:23:46,950,0.6074212,0.31258523,0.13261029
2020-07-19 17:23:46,961,0.61597335,-0.08814236,0.07518896
2020-07-19 17:23:46,970,0.62024933,-0.30133432,0.04159137
2020-07-19 17:23:46,980,0.6251363,-0.7625376,-0.034766786
2020-07-19 17:23:46,991,0.60864294,-0.90914524,-0.053703606
2020-07-19 17:23:46,1001,0.5732127,-0.9836708,-0.053092744
2020-07-19 17:23:46,1010,0.53594995,-0.92991465,-0.029268997
2020-07-19 17:23:46,1020,0.4931894,-0.8676064,5.253441E-5
2020-07-19 17:23:46,1031,0.41316605,-0.7881939,0.039758775
2020-07-19 17:23:46,1040,0.35818818,-0.7264965,0.06419338
2020-07-19 17:23:46,1050,0.2867169,-0.59516054,0.117338665
2020-07-19 17:23:46,1060,0.24456723,-0.4601593,0.16193183
2020-07-19 17:23:46,1070,0.19264369,-0.25918463,0.2150771
2020-07-19 17:23:46,1081,0.121783316,4.3310347E-4,0.28227228
2020-07-19 17:23:46,1090,0.07596842,0.19835344,0.35801956
2020-07-19 17:23:46,1100,0.051533815,0.3431285,0.44231898
2020-07-19 17:23:46,1110,0.04053824,0.4170432,0.53272706
2020-07-19 17:23:46,1120,0.038705643,0.43903437,0.63229805
2020-07-19 17:23:46,1130,0.050312083,0.4310931,0.7001041
2020-07-19 17:23:46,1141,0.07780102,0.35229146,0.73858863
2020-07-19 17:23:46,1150,0.1010139,0.26188344,0.73248
2020-07-19 17:23:46,1160,0.11384207,0.18063836,0.7135432
2020-07-19 17:23:46,1170,0.11811812,0.042582806,0.68605417
2020-07-19 17:23:46,1181,0.124837644,-0.08814236,0.66833913
2020-07-19 17:23:46,1190,0.13583322,-0.18710253,0.6603979
2020-07-19 17:23:46,1200,0.14010927,-0.2909496,0.6610087
2020-07-19 17:23:46,1213,0.13338976,-0.37647077,0.67505866
2020-07-19 17:23:46,1220,0.10712255,-0.43755728,0.68849766
2020-07-19 17:23:46,1230,0.06619458,-0.4772635,0.68299985
2020-07-19 17:23:46,1241,0.038705643,-0.46810052,0.659787
2020-07-19 17:23:46,1250,0.014881899,-0.38380116,0.6243568
2020-07-19 17:23:46,1260,-0.011385307,-0.3056104,0.5987005
2020-07-19 17:23:46,1270,-0.054145873,-0.19748724,0.56143767
2020-07-19 17:23:46,1281,-0.07002837,-0.15106148,0.53272706
2020-07-19 17:23:46,1290,-0.07674789,-0.13701159,0.52967274
2020-07-19 17:23:46,1300,-0.09201951,-0.124794275,0.5400574
2020-07-19 17:23:46,1311,-0.11095634,-0.09547274,0.54799867
