Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:26:36,0,-0.074549,-0.024744,-0.789987,0.60807,0.0
2020-07-17 18:26:36,10,-0.072704,-0.022309,-0.790923,0.60717,0.0
2020-07-17 18:26:36,20,-0.072812,-0.022179,-0.790853,0.607253,0.0
2020-07-17 18:26:36,30,-0.072894,-0.021991,-0.790767,0.607362,0.0
2020-07-17 18:26:36,41,-0.072978,-0.021763,-0.790726,0.607414,0.0
2020-07-17 18:26:36,50,-0.073106,-0.021534,-0.790712,0.607425,0.0
2020-07-17 18:26:36,60,-0.073242,-0.021338,-0.790756,0.607357,0.0
2020-07-17 18:26:36,70,-0.073436,-0.021211,-0.790834,0.607238,0.0
2020-07-17 18:26:36,80,-0.073636,-0.021176,-0.790909,0.607117,0.0
2020-07-17 18:26:36,90,-0.073797,-0.021179,-0.791018,0.606955,0.0
2020-07-17 18:26:36,100,-0.074011,-0.021306,-0.791101,0.606817,0.0
2020-07-17 18:26:36,110,-0.074219,-0.021499,-0.791159,0.606709,0.0
2020-07-17 18:26:36,121,-0.074293,-0.021644,-0.791171,0.606679,0.0
2020-07-17 18:26:36,130,-0.074279,-0.021743,-0.791108,0.606759,0.0
2020-07-17 18:26:36,140,-0.074295,-0.02188,-0.791022,0.606865,0.0
2020-07-17 18:26:36,150,-0.074337,-0.022036,-0.790931,0.606972,0.0
2020-07-17 18:26:36,160,-0.074301,-0.022127,-0.790865,0.60706,0.0
2020-07-17 18:26:36,170,-0.074291,-0.022185,-0.790823,0.607114,0.0
2020-07-17 18:26:36,180,-0.074404,-0.022134,-0.791732,0.605916,0.0
2020-07-17 18:26:36,191,-0.074646,-0.022164,-0.792408,0.605,0.0
2020-07-17 18:26:36,200,-0.074964,-0.022257,-0.792936,0.604265,0.0
2020-07-17 18:26:36,210,-0.075327,-0.022488,-0.792836,0.604343,0.0
2020-07-17 18:26:36,220,-0.075695,-0.022661,-0.792709,0.604457,0.0
2020-07-17 18:26:36,230,-0.076017,-0.022771,-0.792544,0.604629,0.0
2020-07-17 18:26:36,240,-0.076248,-0.022902,-0.792357,0.604839,0.0
2020-07-17 18:26:36,250,-0.076271,-0.022942,-0.792116,0.605151,0.0
2020-07-17 18:26:36,261,-0.075914,-0.022709,-0.79184,0.605565,0.0
2020-07-17 18:26:36,270,-0.074997,-0.022099,-0.791554,0.606076,0.0
2020-07-17 18:26:36,280,-0.073528,-0.021278,-0.791212,0.606731,0.0
2020-07-17 18:26:36,290,-0.07135,-0.020207,-0.790879,0.607462,0.0
2020-07-17 18:26:36,300,-0.068212,-0.018784,-0.790586,0.608249,0.0
