Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:32:15,1,-0.35435268,-4.9441776,8.514041
2020-07-10 22:32:15,12,-0.21787901,-4.9585433,8.41827
2020-07-10 22:32:15,21,-0.21309046,-4.9968514,8.41827
2020-07-10 22:32:16,31,-0.26337022,-4.9609375,8.413482
2020-07-10 22:32:16,41,-0.35674694,-4.862772,8.442213
2020-07-10 22:32:16,51,-0.44772938,-4.786155,8.566715
2020-07-10 22:32:16,61,-0.4956149,-4.781367,8.583475
2020-07-10 22:32:16,71,-0.49800915,-4.800521,8.518829
2020-07-10 22:32:16,82,-0.4644893,-4.869955,8.614601
2020-07-10 22:32:16,91,-0.4285752,-4.9154463,8.595447
2020-07-10 22:32:16,101,-0.42618093,-4.972909,8.415876
2020-07-10 22:32:16,111,-0.40223816,-4.975303,8.27222
2020-07-10 22:32:16,121,-0.37350687,-4.922629,8.348836
2020-07-10 22:32:16,131,-0.37590113,-4.819675,8.655303
2020-07-10 22:32:16,142,-0.42378664,-4.843618,8.645726
2020-07-10 22:32:16,151,-0.43575802,-4.8938975,8.530801
2020-07-10 22:32:16,161,-0.43336374,-4.9369946,8.573898
2020-07-10 22:32:16,171,-0.41181526,-4.9417834,8.571504
2020-07-10 22:32:16,182,-0.44294083,-4.905869,8.411087
2020-07-10 22:32:16,191,-0.43336374,-4.862772,8.300951
2020-07-10 22:32:16,201,-0.37590113,-4.819675,8.379962
2020-07-10 22:32:16,211,-0.38547826,-4.7933383,8.540379
2020-07-10 22:32:16,221,-0.38547826,-4.824464,8.55235
2020-07-10 22:32:16,231,-0.38547826,-4.908263,8.583475
2020-07-10 22:32:16,242,-0.38068968,-4.965726,8.542772
2020-07-10 22:32:16,251,-0.41420954,-4.975303,8.511647
2020-07-10 22:32:16,261,-0.42378664,-4.9274178,8.497281
2020-07-10 22:32:16,272,-0.4668836,-4.869955,8.499676
2020-07-10 22:32:16,281,-0.46209505,-4.843618,8.48531
2020-07-10 22:32:16,291,-0.43815228,-4.8364353,8.564321
2020-07-10 22:32:16,301,-0.3998439,-4.8771377,8.545167
2020-07-10 22:32:16,311,-0.38068968,-4.948966,8.5331955
2020-07-10 22:32:16,321,-0.3519584,-4.9992456,8.461368
2020-07-10 22:32:16,332,-0.32562137,-5.0184,8.502069
2020-07-10 22:32:16,341,-0.2849187,-5.0207944,8.6433325
2020-07-10 22:32:16,351,-0.29689008,-5.0231886,8.672064
2020-07-10 22:32:16,361,-0.30886146,-4.9800916,8.712766
2020-07-10 22:32:16,371,-0.27055305,-5.0040345,8.988108
2020-07-10 22:32:16,381,-0.29210153,-5.078257,9.117398
2020-07-10 22:32:16,391,-0.27055305,-5.2506447,9.337671
2020-07-10 22:32:16,401,-0.22266756,-5.4302154,9.653716
2020-07-10 22:32:16,412,-0.18914771,-5.5882373,9.828498
2020-07-10 22:32:16,421,-0.16281068,-5.6361227,9.852441
2020-07-10 22:32:16,431,-0.043096945,-5.5786605,9.780613
2020-07-10 22:32:16,442,0.3902668,-5.2410674,9.440625
2020-07-10 22:32:16,451,0.51955765,-5.157268,9.5794935
2020-07-10 22:32:16,461,0.57462597,-5.0854397,8.954588
2020-07-10 22:32:16,471,0.31125572,-4.98488,8.332076
2020-07-10 22:32:16,482,0.3232271,-5.087834,8.897125
2020-07-10 22:32:16,491,0.24421602,-5.2841644,10.163696
2020-07-10 22:32:16,501,-0.083799616,-5.384724,10.546781
2020-07-10 22:32:16,511,-0.6943397,-5.4589467,11.11183
2020-07-10 22:32:16,521,-0.9960183,-5.4110613,11.777438
2020-07-10 22:32:16,531,-1.1420691,-5.3009243,12.617828
2020-07-10 22:32:16,542,-1.2641771,-5.114171,13.719194
2020-07-10 22:32:16,551,-1.3264283,-4.98488,14.047211
2020-07-10 22:32:16,561,-1.3719195,-4.826858,14.205233
2020-07-10 22:32:16,571,-1.4245936,-4.7526355,14.399169
2020-07-10 22:32:16,582,-1.4581133,-4.810098,13.312168
2020-07-10 22:32:16,591,-1.5275474,-4.843618,12.87641
2020-07-10 22:32:16,601,-1.977671,-4.982486,13.178088
2020-07-10 22:32:16,611,-3.0239692,-5.03516,12.972181
2020-07-10 22:32:16,622,-4.1013927,-4.992063,12.399949
2020-07-10 22:32:16,631,-4.946572,-4.7981267,11.8301115
2020-07-10 22:32:16,642,-6.466936,-4.2905407,11.727158
2020-07-10 22:32:16,651,-7.4629545,-3.859571,12.170099
2020-07-10 22:32:16,661,-8.8085375,-3.2705793,12.155733
2020-07-10 22:32:16,671,-10.2091875,-2.638491,11.957008
2020-07-10 22:32:16,682,-11.147743,-1.9800652,11.798986
2020-07-10 22:32:16,691,-11.676878,-1.3743137,11.6649065
2020-07-10 22:32:16,701,-11.741524,-0.9194015,11.418297
2020-07-10 22:32:16,712,-11.63857,-0.531529,10.853248
2020-07-10 22:32:16,723,-11.528433,-0.45730647,10.194822
2020-07-10 22:32:16,731,-11.188446,-0.4189981,9.289786
2020-07-10 22:32:16,742,-10.63058,-0.1987248,8.676852
2020-07-10 22:32:16,751,-10.240314,0.23224466,8.099832
2020-07-10 22:32:16,761,-9.79019,0.679974,7.266624
2020-07-10 22:32:16,773,-8.770228,1.1540405,6.0096297
2020-07-10 22:32:16,781,-8.267431,1.2881198,5.523592
2020-07-10 22:32:16,792,-7.4821086,1.472479,4.4988422
2020-07-10 22:32:16,801,-6.605804,1.6496553,3.5674694
2020-07-10 22:32:16,811,-5.8947043,1.8555629,2.597788
2020-07-10 22:32:16,821,-5.212336,2.0925963,1.5467016
2020-07-10 22:32:16,832,-4.166038,2.6241252,0.57223165
2020-07-10 22:32:16,841,-3.6177492,3.0263634,-0.038308397
2020-07-10 22:32:16,851,-2.8587642,3.5507095,-0.3974496
2020-07-10 22:32:16,862,-2.1596358,4.14449,-0.19633053
2020-07-10 22:32:16,871,-1.7430321,4.695173,-0.023942748
2020-07-10 22:32:16,881,-1.6999351,5.279376,-0.33519846
2020-07-10 22:32:16,892,-1.7526091,5.727105,-0.35674694
2020-07-10 22:32:16,902,-1.9010541,6.0263896,-0.4285752
2020-07-10 22:32:16,911,-2.1021733,6.158075,-0.6703969
2020-07-10 22:32:16,921,-2.2266755,6.091035,-0.86193895
2020-07-10 22:32:16,932,-2.126116,5.952167,-1.0247496
2020-07-10 22:32:16,941,-1.7789462,5.8156934,-0.9864412
2020-07-10 22:32:16,952,-1.2569942,5.7654138,-0.81644773
2020-07-10 22:32:16,962,-0.76616794,5.830059,-0.7541966
2020-07-10 22:32:16,971,-0.35435268,5.9713216,-0.68236834
2020-07-10 22:32:16,982,0.062251143,6.25624,-0.72785956
2020-07-10 22:32:16,994,0.38547826,6.5794673,-0.8284191
2020-07-10 22:32:16,1001,0.4740664,6.9314256,-1.0750294
2020-07-10 22:32:16,1012,0.5243462,7.091842,-1.0750294
2020-07-10 22:32:16,1021,0.57223165,7.2809896,-0.94573855
2020-07-10 22:32:17,1031,0.7853221,7.393521,-0.53392327
2020-07-10 22:32:17,1041,1.0750294,7.448589,0.062251143
2020-07-10 22:32:17,1051,1.376708,7.458166,0.6249057
