Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:34:15,1,-0.25054,0.13312,-0.260248,0.922918,0.0
2020-07-14 15:34:15,12,-0.250958,0.132203,-0.260403,0.922893,0.0
2020-07-14 15:34:15,21,-0.250958,0.132203,-0.260403,0.922893,0.0
2020-07-14 15:34:15,31,-0.25103,0.131938,-0.260309,0.922938,0.0
2020-07-14 15:34:15,41,-0.251067,0.131769,-0.260283,0.922959,0.0
2020-07-14 15:34:15,51,-0.25107,0.131663,-0.260368,0.92295,0.0
2020-07-14 15:34:15,61,-0.251033,0.131715,-0.260411,0.92294,0.0
2020-07-14 15:34:15,72,-0.250967,0.131809,-0.260482,0.922924,0.0
2020-07-14 15:34:15,81,-0.250915,0.13187,-0.260505,0.922923,0.0
2020-07-14 15:34:15,91,-0.250915,0.13187,-0.260505,0.922923,0.0
2020-07-14 15:34:15,101,-0.250923,0.131742,-0.260505,0.922939,0.0
2020-07-14 15:34:15,111,-0.25096,0.131561,-0.260449,0.922971,0.0
2020-07-14 15:34:15,121,-0.25096,0.131561,-0.260449,0.922971,0.0
2020-07-14 15:34:15,131,-0.251039,0.131268,-0.260364,0.923015,0.0
2020-07-14 15:34:15,142,-0.251063,0.131166,-0.260386,0.923017,0.0
2020-07-14 15:34:15,151,-0.251061,0.131097,-0.260413,0.92302,0.0
2020-07-14 15:34:15,161,-0.251061,0.131097,-0.260413,0.92302,0.0
2020-07-14 15:34:15,171,-0.25084,0.131463,-0.261958,0.92259,0.0
2020-07-14 15:34:15,181,-0.25084,0.131463,-0.261958,0.92259,0.0
2020-07-14 15:34:15,191,-0.250797,0.131639,-0.262042,0.922554,0.0
2020-07-14 15:34:15,201,-0.250707,0.131919,-0.262519,0.922402,0.0
2020-07-14 15:34:15,212,-0.250638,0.132128,-0.262871,0.922291,0.0
2020-07-14 15:34:15,221,-0.250638,0.132128,-0.262871,0.922291,0.0
2020-07-14 15:34:15,231,-0.250513,0.132321,-0.263638,0.922078,0.0
2020-07-14 15:34:15,241,-0.250542,0.132159,-0.263413,0.922158,0.0
2020-07-14 15:34:15,251,-0.250704,0.131756,-0.262538,0.922421,0.0
2020-07-14 15:34:15,261,-0.250828,0.131526,-0.26199,0.922576,0.0
2020-07-14 15:34:15,271,-0.250863,0.131533,-0.26196,0.922574,0.0
2020-07-14 15:34:15,281,-0.25093,0.131529,-0.261602,0.922658,0.0
2020-07-14 15:34:15,292,-0.250927,0.131628,-0.261729,0.922608,0.0
2020-07-14 15:34:15,301,-0.250918,0.131689,-0.261867,0.922563,0.0
2020-07-14 15:34:15,312,-0.250904,0.131793,-0.262057,0.922498,0.0
2020-07-14 15:34:15,321,-0.250904,0.131793,-0.262057,0.922498,0.0
2020-07-14 15:34:15,331,-0.250906,0.132009,-0.262283,0.922402,0.0
2020-07-14 15:34:15,341,-0.251032,0.131903,-0.261706,0.922547,0.0
2020-07-14 15:34:15,352,-0.251272,0.131636,-0.26058,0.922838,0.0
2020-07-14 15:34:15,361,-0.251272,0.131636,-0.26058,0.922838,0.0
2020-07-14 15:34:15,371,-0.251503,0.131451,-0.259772,0.92303,0.0
2020-07-14 15:34:15,381,-0.25177,0.132172,-0.259502,0.92293,0.0
2020-07-14 15:34:15,391,-0.251649,0.133275,-0.259815,0.922716,0.0
2020-07-14 15:34:15,402,-0.251434,0.13432,-0.260149,0.922529,0.0
2020-07-14 15:34:15,411,-0.251434,0.13432,-0.260149,0.922529,0.0
2020-07-14 15:34:15,421,-0.251166,0.135051,-0.260419,0.922419,0.0
2020-07-14 15:34:15,431,-0.250888,0.135589,-0.260638,0.922354,0.0
2020-07-14 15:34:15,442,-0.250652,0.136104,-0.260786,0.922301,0.0
2020-07-14 15:34:15,451,-0.250472,0.136698,-0.26096,0.922213,0.0
2020-07-14 15:34:15,461,-0.250126,0.138261,-0.261411,0.921946,0.0
2020-07-14 15:34:15,472,-0.250126,0.138261,-0.261411,0.921946,0.0
2020-07-14 15:34:15,481,-0.249977,0.139192,-0.261656,0.921777,0.0
2020-07-14 15:34:15,491,-0.249869,0.140037,-0.261786,0.921641,0.0
2020-07-14 15:34:15,502,-0.249844,0.140668,-0.261799,0.921548,0.0
2020-07-14 15:34:15,511,-0.249905,0.141046,-0.26174,0.92149,0.0
2020-07-14 15:34:15,521,-0.250026,0.1413,-0.26164,0.921447,0.0
2020-07-14 15:34:15,532,-0.250456,0.141572,-0.261487,0.921332,0.0
