Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:33:37,0,-0.018349782,0.015322333,-0.014789659
2020-07-14 18:33:37,10,-0.0049107457,0.15521048,0.11654637
2020-07-14 18:33:37,20,-0.009186802,0.15398873,0.061568495
2020-07-14 18:33:37,31,-0.012241129,0.13566278,0.010866682
2020-07-14 18:33:37,40,-0.012851994,0.10023261,-0.020898312
2020-07-14 18:33:37,50,-0.011630263,0.025096176,-0.033115614
2020-07-14 18:33:37,60,-0.015295455,-0.02927083,-0.022730907
2020-07-14 18:33:37,70,-0.01468459,-0.051872846,-0.011735332
2020-07-14 18:33:37,80,-0.01712805,-0.04576419,-0.004404949
2020-07-14 18:33:37,91,-0.022014972,-0.041488137,-0.005015814
2020-07-14 18:33:37,100,-0.021404108,-0.029881695,-0.007459276
2020-07-14 18:33:37,110,-0.02629103,-0.01644266,-0.003794084
2020-07-14 18:33:37,120,-0.025680164,-0.01766439,-0.0019614883
2020-07-14 18:33:37,130,-0.02995622,-0.0042253546,0.011477547
2020-07-14 18:33:37,140,-0.031788815,-0.0011710287,0.01880793
2020-07-14 18:33:37,150,-0.02995622,-0.0048362203,0.02552745
2020-07-14 18:33:37,161,-0.03239968,-0.002392759,0.026749179
2020-07-14 18:33:37,170,-0.031177951,-0.007279681,0.021862257
2020-07-14 18:33:37,180,-0.031177951,-0.010334007,0.016975334
2020-07-14 18:33:37,190,-0.023236703,6.61567E-4,0.010866682
2020-07-14 18:33:37,200,-0.024458433,-0.021329582,0.012088412
2020-07-14 18:33:37,210,-0.024458433,-0.053094573,0.02002966
2020-07-14 18:33:37,220,-0.024458433,-0.054316305,0.027970908
2020-07-14 18:33:37,231,-0.022625837,-0.050651114,0.026138313
2020-07-14 18:33:37,240,-0.024458433,-0.031103427,0.020640526
2020-07-14 18:33:37,250,-0.023847569,-0.020718716,0.013921008
2020-07-14 18:33:37,260,-0.017738916,-0.028659966,0.012699278
2020-07-14 18:33:37,270,-0.01712805,-0.06286842,0.010866682
2020-07-14 18:33:37,280,-0.0073542064,-0.119678885,0.013921008
2020-07-14 18:33:37,290,-6.34689E-4,-0.14350262,0.015142738
2020-07-14 18:33:37,301,0.0060848286,-0.12517667,0.0053688944
2020-07-14 18:33:37,310,-0.00307815,-0.119678885,-0.008681007
2020-07-14 18:33:37,320,-0.0061324765,-0.123954944,-0.01845485
2020-07-14 18:33:37,330,-0.003689015,-0.14472437,-0.022120042
